global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,175,0.33447328209877014,0.3309869170188904,0.8647342324256897,1.0799344778060913,9.071184158325195,207.0,207.0,16.0,0.6882887482643127,0.7014762759208679,0.6034482717514038,1.5701022148132324,25.239089965820312,58.0,58.0,16.0,0.6412143111228943,0.6373857855796814,0.6000000238418579,0.6000000238418579,0.6000000238418579,55.0,55.0,15.0,0.45349422097206116,0.4640651047229767,0.7864582538604736,1.3259756565093994,12.039938926696777,192.0,192.0,16.0,0.4521375000476837,0.4521375000476837,0.7773436903953552,186716.0,0.0,1.1143369674682617
12,191,0.2687115967273712,0.2754807770252228,0.9025640487670898,0.9522802829742432,3.474465847015381,195.0,195.0,16.0,0.5354761481285095,0.5874413251876831,0.728813648223877,1.4874359369277954,16.97237777709961,59.0,59.0,15.0,0.4566037356853485,0.49238890409469604,0.8448277115821838,1.6114535331726074,15.625728607177734,58.0,58.0,15.0,0.4297228157520294,0.43226099014282227,0.8350000381469727,1.411651849746704,12.718750953674316,200.0,200.0,16.0,0.38363170623779297,0.38363170623779297,0.849609375,186716.015625,0.0,0.8247217535972595
13,207,0.31744349002838135,0.3183055520057678,0.836633563041687,1.1038818359375,6.562495231628418,202.0,202.0,16.0,0.5098552107810974,0.511591374874115,0.7407406568527222,1.32150399684906,13.692652702331543,54.0,54.0,15.0,0.667914867401123,0.5806665420532227,0.6666666865348816,1.1603589057922363,8.684303283691406,51.0,51.0,16.0,0.4469868838787079,0.45024946331977844,0.8146340847015381,1.0991636514663696,7.210684776306152,205.0,205.0,16.0,0.4245150685310364,0.42451512813568115,0.8007811903953552,186715.984375,0.0,0.8480257391929626
14,223,0.26897740364074707,0.27980124950408936,0.8965516686439514,1.0691769123077393,5.224916934967041,203.0,203.0,16.0,0.6691941022872925,0.6875537633895874,0.6000000238418579,1.8240833282470703,14.820337295532227,55.0,55.0,15.0,0.6190360188484192,0.6404759883880615,0.6666666269302368,1.4167330265045166,14.299982070922852,45.0,45.0,16.0,0.36748066544532776,0.38193371891975403,0.8612440824508667,1.1650629043579102,6.6967549324035645,209.0,209.0,16.0,0.3829456865787506,0.38294562697410583,0.830078125,186716.015625,0.0,0.8006996512413025
15,239,0.30045539140701294,0.3011900782585144,0.8599033355712891,1.0768091678619385,5.648691654205322,207.0,207.0,16.0,0.6443026065826416,0.6568094491958618,0.6808511018753052,1.1351394653320312,11.747477531433105,47.0,47.0,15.0,0.6877449154853821,0.7971752882003784,0.6393442153930664,1.0420818328857422,6.769736289978027,61.0,61.0,16.0,0.31137993931770325,0.31130409240722656,0.9086295366287231,1.1568526029586792,6.592011451721191,197.0,197.0,16.0,0.38236477971076965,0.38236480951309204,0.8359375,186715.984375,0.0,0.7714530825614929
16,15,0.26422515511512756,0.27700334787368774,0.8853868246078491,0.9989839792251587,2.603637218475342,349.0,349.0,28.0,0.8513925671577454,0.7835339307785034,0.45652177929878235,0.5275534987449646,1.9733567237854004,92.0,92.0,28.0,0.45686599612236023,0.47508174180984497,0.7764706611633301,1.1057429313659668,8.476190567016602,85.0,85.0,27.0,0.22305819392204285,0.24369919300079346,0.9424659013748169,1.0196173191070557,3.597808599472046,365.0,365.0,28.0,0.32556086778640747,0.32636648416519165,0.8540966510772705,186716.015625,0.0,0.5969176292419434
17,31,0.1722688376903534,0.18895579874515533,0.940000057220459,1.056134819984436,3.508928060531616,200.0,200.0,16.0,0.7024452686309814,0.7070786356925964,0.6274508833885193,1.4279685020446777,8.538920402526855,51.0,51.0,16.0,0.5446638464927673,0.5212593674659729,0.7288135290145874,0.9483187198638916,6.5618157386779785,59.0,59.0,16.0,0.20943771302700043,0.23109562695026398,0.9356436133384705,1.0386990308761597,4.1601667404174805,202.0,202.0,16.0,0.2826564311981201,0.28265637159347534,0.8828125596046448,186716.0,0.0,0.5343213081359863
18,47,0.14421547949314117,0.15469157695770264,0.9563107490539551,1.0548230409622192,4.4378862380981445,206.0,206.0,16.0,0.5695393681526184,0.7000316381454468,0.6875001192092896,1.1372098922729492,4.0266642570495605,48.0,48.0,16.0,0.7296490669250488,0.8867062926292419,0.653846263885498,0.9304288625717163,3.613070249557495,52.0,52.0,16.0,0.16006511449813843,0.17948567867279053,0.9611650109291077,1.0946176052093506,3.274357557296753,206.0,206.0,16.0,0.24992471933364868,0.2499246895313263,0.9023438096046448,186716.015625,0.0,0.5106824636459351
19,63,0.15836581587791443,0.1515377163887024,0.9320388436317444,1.0559191703796387,4.400662899017334,206.0,206.0,16.0,0.5074887275695801,0.5507236123085022,0.7872340679168701,1.2156779766082764,6.34466552734375,47.0,47.0,16.0,0.6964558362960815,0.777457058429718,0.6825397610664368,1.4011178016662598,4.024922847747803,63.0,63.0,16.0,0.13823340833187103,0.1437930166721344,0.9642856121063232,1.039764404296875,4.224189281463623,196.0,196.0,16.0,0.2489175647497177,0.2489175647497177,0.900390625,186716.046875,0.0,0.4309083819389343
20,79,0.13017798960208893,0.1350582093000412,0.9537037014961243,0.9966940879821777,2.3625974655151367,216.0,216.0,16.0,0.5073588490486145,0.5848708748817444,0.8039215207099915,0.862800121307373,3.787440061569214,51.0,51.0,16.0,0.5770699977874756,0.5343097448348999,0.7058823704719543,0.8136939406394958,4.355916500091553,51.0,51.0,16.0,0.15357273817062378,0.14775127172470093,0.932989776134491,0.9849194288253784,3.2862212657928467,194.0,194.0,16.0,0.22112779319286346,0.22112779319286346,0.90625,186716.046875,0.0,0.39984777569770813
21,95,0.11086270958185196,0.11505906283855438,0.9712918400764465,1.0079690217971802,2.6789746284484863,209.0,209.0,16.0,0.6014823913574219,0.5627613067626953,0.7272727489471436,1.5936182737350464,8.266243934631348,55.0,55.0,15.0,0.4622853100299835,0.4423738718032837,0.735849142074585,1.0896419286727905,9.341584205627441,53.0,53.0,16.0,0.1407785266637802,0.1411372572183609,0.9692308306694031,0.9617626667022705,1.1862314939498901,195.0,195.0,16.0,0.21133744716644287,0.21133744716644287,0.919921875,186716.0625,0.0,0.33665430545806885
22,111,0.09683285653591156,0.09337581694126129,0.9726775288581848,0.955808162689209,1.8838179111480713,183.0,183.0,16.0,0.2836565375328064,0.33425429463386536,0.8793104290962219,1.2040634155273438,6.7751994132995605,58.0,58.0,16.0,0.5798275470733643,0.5337970852851868,0.761904776096344,0.770829975605011,1.6697909832000732,42.0,42.0,16.0,0.13263629376888275,0.127894788980484,0.9388647079467773,0.9478203654289246,2.4876019954681396,229.0,229.0,16.0,0.17363077402114868,0.17363077402114868,0.9296875,186716.03125,0.0,0.28618353605270386
23,127,0.11575669050216675,0.11866004765033722,0.9605911374092102,1.0035167932510376,2.5904242992401123,203.0,203.0,16.0,0.5039032697677612,0.7188278436660767,0.8181818127632141,0.9278993010520935,4.475439548492432,44.0,44.0,15.0,0.4392452836036682,0.4704540967941284,0.7884615659713745,1.0347923040390015,3.1938815116882324,52.0,52.0,15.0,0.1133740246295929,0.12039569765329361,0.9577465653419495,1.0023713111877441,2.7051196098327637,213.0,213.0,16.0,0.18097613751888275,0.18097612261772156,0.9296875,186716.046875,0.0,0.310413658618927
24,143,0.13832888007164001,0.1440761536359787,0.956937849521637,0.9077126979827881,1.5185346603393555,209.0,209.0,16.0,0.5865967869758606,0.6135003566741943,0.7878788113594055,0.7878788113594055,0.7878788113594055,66.0,66.0,15.0,0.3004758059978485,0.5181190967559814,0.8409090638160706,1.1668107509613037,2.7254507541656494,44.0,44.0,16.0,0.14655330777168274,0.14315487444400787,0.9378238916397095,0.933517575263977,1.9440373182296753,193.0,193.0,16.0,0.2131481170654297,0.21314814686775208,0.9179688096046448,186716.09375,0.0,0.3070985972881317
25,159,0.11240971088409424,0.13125503063201904,0.9577464461326599,1.0297820568084717,1.779918909072876,213.0,213.0,16.0,0.18424981832504272,0.28027623891830444,0.9749999642372131,1.334135890007019,6.252009868621826,40.0,40.0,14.0,0.4231308698654175,0.4022597074508667,0.8199999928474426,0.8514537811279297,2.6124117374420166,50.0,50.0,15.0,0.1298566609621048,0.1270046830177307,0.9473684430122375,0.944797933101654,1.8837969303131104,209.0,209.0,16.0,0.15548798441886902,0.15548798441886902,0.94140625,186716.125,0.0,0.19649401307106018
26,175,0.09409535676240921,0.09938371926546097,0.9724770784378052,0.9374293088912964,1.557929277420044,218.0,218.0,16.0,0.4149467945098877,0.30225616693496704,0.8333333134651184,0.8303223848342896,1.5566107034683228,54.0,54.0,15.0,0.3108726441860199,0.30094167590141296,0.9000000953674316,0.9389208555221558,2.793107509613037,40.0,40.0,15.0,0.13656874001026154,0.13016347587108612,0.9450000524520874,0.9129534959793091,1.6135896444320679,200.0,200.0,16.0,0.16146202385425568,0.16146203875541687,0.94140625,186716.09375,0.0,0.20635710656642914
27,191,0.09766662865877151,0.10844762623310089,0.9716981053352356,1.079750895500183,1.7351417541503906,212.0,212.0,16.0,0.22165006399154663,0.23045742511749268,0.9166666865348816,1.0495283603668213,5.378911972045898,48.0,48.0,14.0,0.4606245756149292,0.4097496569156647,0.8181816935539246,1.2499234676361084,2.06331729888916,44.0,44.0,14.0,0.098689503967762,0.1025814339518547,0.9711537957191467,0.9509236812591553,1.0294159650802612,208.0,208.0,16.0,0.14089731872081757,0.14089731872081757,0.953125,186716.109375,0.0,0.18865571916103363
28,207,0.15253353118896484,0.1386946141719818,0.9447236657142639,0.9799973368644714,1.7431042194366455,199.0,199.0,16.0,0.41150763630867004,0.2643173635005951,0.877193033695221,0.8738067746162415,1.1577198505401611,57.0,57.0,16.0,0.28824949264526367,0.3318808078765869,0.8703703880310059,0.893944501876831,2.2352404594421387,54.0,54.0,15.0,0.0996684730052948,0.10287501662969589,0.9603960514068604,0.9989950060844421,1.71504807472229,202.0,202.0,16.0,0.17482152581214905,0.17482149600982666,0.935546875,186716.109375,0.0,0.22029049694538116
29,223,0.10597928613424301,0.09641233086585999,0.9576719403266907,0.9162503480911255,1.4718416929244995,189.0,189.0,16.0,0.24937182664871216,0.26497483253479004,0.9016394019126892,0.9145675897598267,1.7383332252502441,61.0,61.0,16.0,0.16943077743053436,0.18367227911949158,0.9344262480735779,0.9221917390823364,3.0037989616394043,61.0,61.0,16.0,0.1636422723531723,0.11973462253808975,0.9353234767913818,0.9219409227371216,1.4877843856811523,201.0,201.0,16.0,0.1532600224018097,0.1532600373029709,0.939453125,186716.140625,0.0,0.18997840583324432
30,239,0.15772570669651031,0.15003791451454163,0.9340102076530457,0.9837092757225037,1.7088984251022339,197.0,197.0,16.0,0.28055498003959656,0.22018826007843018,0.888888955116272,1.2303988933563232,1.9949886798858643,54.0,54.0,16.0,0.20635901391506195,0.21738848090171814,0.9090908169746399,0.8729897141456604,1.2167518138885498,55.0,55.0,16.0,0.04841913282871246,0.057890962809324265,0.9757281541824341,0.9399344325065613,1.3665432929992676,206.0,206.0,16.0,0.1319258213043213,0.1319258213043213,0.943359375,186716.1875,0.0,0.16496285796165466
31,15,0.14289265871047974,0.15268145501613617,0.952802300453186,0.9434124231338501,1.2098617553710938,339.0,339.0,28.0,0.31013646721839905,0.2972134053707123,0.8703704476356506,0.8637442588806152,1.5270346403121948,108.0,108.0,27.0,0.27799052000045776,0.3677181899547577,0.8690475225448608,0.8759694695472717,1.5965864658355713,84.0,84.0,27.0,0.10713553428649902,0.085869200527668,0.9555556178092957,0.942157506942749,1.3166685104370117,360.0,360.0,28.0,0.1607784926891327,0.16145381331443787,0.936026930809021,186716.1875,0.0,0.21751044690608978
32,31,0.09021982550621033,0.10115692764520645,0.973958432674408,0.9913637638092041,1.5202678442001343,192.0,192.0,16.0,0.0948663055896759,0.15726573765277863,0.9552239775657654,0.9681354761123657,2.5112669467926025,67.0,67.0,16.0,0.4433816373348236,0.36943504214286804,0.8333333134651184,0.8430651426315308,1.9063372611999512,42.0,42.0,15.0,0.1952655166387558,0.18883709609508514,0.900473952293396,0.9599553346633911,1.8579087257385254,211.0,211.0,16.0,0.16308850049972534,0.16308847069740295,0.9296875,186716.203125,0.0,0.19620339572429657
33,47,0.10500292479991913,0.10212410986423492,0.9638009667396545,0.9470321536064148,1.5248275995254517,221.0,221.0,16.0,0.27781832218170166,0.25974974036216736,0.9074074625968933,1.1540298461914062,2.0051612854003906,54.0,54.0,15.0,0.3572116792201996,0.41749587655067444,0.8666667342185974,0.8467329144477844,1.9604121446609497,45.0,45.0,15.0,0.21022051572799683,0.19162771105766296,0.9010417461395264,0.9945810437202454,2.3578686714172363,192.0,192.0,16.0,0.18485291302204132,0.18485292792320251,0.9257813096046448,186716.21875,0.0,0.23189914226531982
34,63,0.0802551656961441,0.08210456371307373,0.9696970582008362,1.0363954305648804,2.0004587173461914,198.0,198.0,16.0,0.14611224830150604,0.25831666588783264,0.95652174949646,0.9637614488601685,2.3251395225524902,46.0,46.0,16.0,0.25327903032302856,0.33125725388526917,0.8529412150382996,1.0036020278930664,1.7121394872665405,68.0,68.0,16.0,0.15829744935035706,0.15329855680465698,0.9300000667572021,0.9641634225845337,1.6358600854873657,200.0,200.0,16.0,0.13963700830936432,0.1396370232105255,0.9375000596046448,186716.25,0.0,0.17432808876037598
35,79,0.138403058052063,0.13298094272613525,0.9553571343421936,0.9351553916931152,1.4264463186264038,224.0,224.0,16.0,0.23424148559570312,0.24439574778079987,0.9230769872665405,0.9009538292884827,1.4860072135925293,52.0,52.0,15.0,0.14589829742908478,0.18107694387435913,0.9111111760139465,0.9397812485694885,2.4839744567871094,45.0,45.0,16.0,0.05456438288092613,0.08410085737705231,0.9895287752151489,0.9456568956375122,1.3712681531906128,191.0,191.0,16.0,0.11751963943243027,0.11751964688301086,0.9609375,186716.25,0.0,0.14331276714801788
36,95,0.1497911512851715,0.12031292170286179,0.953125,0.9451237320899963,1.5279333591461182,192.0,192.0,16.0,0.24077384173870087,0.25328075885772705,0.8947368860244751,1.180264949798584,3.791154623031616,57.0,57.0,16.0,0.1405956894159317,0.1741938292980194,0.9130434989929199,1.104241132736206,2.8220224380493164,46.0,46.0,14.0,0.053783465176820755,0.07549715042114258,0.9861751794815063,0.9858207702636719,1.1444579362869263,217.0,217.0,16.0,0.11840318143367767,0.11840316653251648,0.9570313096046448,186716.25,0.0,0.1390400379896164
37,111,0.18335823714733124,0.18275639414787292,0.9371980428695679,0.9874037504196167,1.106858491897583,207.0,207.0,16.0,0.1714395135641098,0.17441760003566742,0.9375000596046448,1.0121629238128662,3.2551026344299316,48.0,48.0,16.0,0.3525620102882385,0.442175954580307,0.7727271914482117,0.9579451680183411,2.556093692779541,44.0,44.0,16.0,0.06107601150870323,0.06297295540571213,0.9812206029891968,0.9121130108833313,1.0937561988830566,213.0,213.0,16.0,0.14591047167778015,0.14591048657894135,0.94140625,186716.296875,0.0,0.17922955751419067
38,127,0.07688122987747192,0.10419528186321259,0.9789472818374634,0.9869147539138794,1.4070998430252075,190.0,190.0,16.0,0.20082798600196838,0.2025926560163498,0.9245283007621765,0.9738810658454895,3.2270007133483887,53.0,53.0,16.0,0.2059851884841919,0.23394735157489777,0.8936169743537903,0.8822845816612244,2.030062437057495,47.0,47.0,15.0,0.11886098235845566,0.10587889701128006,0.9459459185600281,0.9229305386543274,1.1115708351135254,222.0,222.0,16.0,0.11976514011621475,0.11976515501737595,0.951171875,186716.265625,0.0,0.14487971365451813
39,143,0.04708385840058327,0.050685957074165344,0.9902439713478088,0.9313791394233704,1.1551449298858643,205.0,205.0,16.0,0.23581241071224213,0.13274256885051727,0.9166666865348816,0.8903015851974487,1.1590853929519653,48.0,48.0,16.0,0.44991204142570496,0.6401304006576538,0.828125,1.0660204887390137,2.8326780796051025,64.0,64.0,15.0,0.13713936507701874,0.13935431838035583,0.9487180113792419,0.9334812164306641,1.4635604619979858,195.0,195.0,16.0,0.14942918717861176,0.14942917227745056,0.947265625,186716.234375,0.0,0.18636198341846466
40,159,0.15394267439842224,0.11786752194166183,0.9460784792900085,0.9244939088821411,1.0366230010986328,204.0,204.0,16.0,0.38698309659957886,0.24656960368156433,0.9137930870056152,0.9131625890731812,1.430448055267334,58.0,58.0,16.0,0.33020782470703125,0.2911083698272705,0.8750000596046448,0.8344983458518982,1.1278550624847412,48.0,48.0,16.0,0.09213672578334808,0.088502898812294,0.9653464555740356,0.9824090003967285,1.8437378406524658,202.0,202.0,16.0,0.17248225212097168,0.17248225212097168,0.943359375,186716.28125,0.0,0.19907566905021667
41,175,0.14953731000423431,0.1464030146598816,0.9424779415130615,0.8903898596763611,1.1768444776535034,226.0,226.0,16.0,0.4219565987586975,0.2885373830795288,0.8809524178504944,0.9044104814529419,1.7921093702316284,42.0,42.0,14.0,0.1644432097673416,0.16668036580085754,0.9056603908538818,0.8996280431747437,1.6283442974090576,53.0,53.0,16.0,0.12721216678619385,0.1158958449959755,0.9528796076774597,0.9244512319564819,1.330378770828247,191.0,191.0,16.0,0.1650988757610321,0.1650988757610321,0.9375,186716.28125,0.0,0.1854308694601059
42,191,0.08324219286441803,0.10766513645648956,0.9718310236930847,0.9700922966003418,1.427240252494812,213.0,213.0,16.0,0.33636474609375,0.37536680698394775,0.8301888108253479,0.9881684184074402,1.775970697402954,53.0,53.0,16.0,0.27666300535202026,0.25504565238952637,0.8372093439102173,0.8682438135147095,2.717341184616089,43.0,43.0,16.0,0.10984840989112854,0.09424689412117004,0.9556649923324585,0.926519513130188,1.5514659881591797,203.0,203.0,16.0,0.13623759150505066,0.13623760640621185,0.939453125,186716.296875,0.0,0.1615438461303711
43,207,0.11573948711156845,0.12506553530693054,0.9516908526420593,0.9339169263839722,1.3766528367996216,207.0,207.0,16.0,0.23342743515968323,0.26320284605026245,0.9420290589332581,0.9210361838340759,1.3733415603637695,69.0,69.0,16.0,0.2770249843597412,0.2499673217535019,0.8679246306419373,0.9697510004043579,1.7304787635803223,53.0,53.0,14.0,0.08195625990629196,0.0994838997721672,0.9672131538391113,0.9813594222068787,1.225218415260315,183.0,183.0,16.0,0.13622047007083893,0.13622048497200012,0.947265625,186716.296875,0.0,0.15287251770496368
44,223,0.05613556504249573,0.06484624743461609,0.9796953797340393,0.9380056858062744,1.1800789833068848,197.0,197.0,16.0,0.21391019225120544,0.18535330891609192,0.9166666269302368,0.9044899940490723,1.2690995931625366,48.0,48.0,15.0,0.5495759844779968,0.36280474066734314,0.7400001287460327,0.9480239152908325,1.7859058380126953,50.0,50.0,16.0,0.13055172562599182,0.12433496862649918,0.944700300693512,0.88869708776474,1.0440269708633423,217.0,217.0,16.0,0.150654137134552,0.150654137134552,0.9355468153953552,186716.265625,0.0,0.17919911444187164
45,239,0.05280490219593048,0.056517213582992554,0.98333340883255,0.9238534569740295,1.2094147205352783,180.0,180.0,16.0,0.2903033494949341,0.17365120351314545,0.9074074029922485,0.8887485861778259,1.3271452188491821,54.0,54.0,15.0,0.18960005044937134,0.1869172900915146,0.9152542352676392,0.8942412734031677,1.1013036966323853,59.0,59.0,16.0,0.06955597549676895,0.08038908988237381,0.981735110282898,0.9621127843856812,1.3220406770706177,219.0,219.0,16.0,0.10078208148479462,0.10078208148479462,0.966796875,186716.25,0.0,0.11196285486221313
46,15,0.1422422230243683,0.124400794506073,0.9497206211090088,0.9303762316703796,1.1202645301818848,358.0,358.0,28.0,0.5599154233932495,0.3191414475440979,0.808988630771637,0.9828303456306458,1.639641284942627,89.0,89.0,27.0,0.15295152366161346,0.12349571287631989,0.9489796161651611,0.9441971778869629,1.4974145889282227,98.0,98.0,27.0,0.05274363234639168,0.06717664003372192,0.9768785238265991,0.978752851486206,1.3055611848831177,346.0,346.0,28.0,0.15132926404476166,0.1503857970237732,0.9461278915405273,186716.25,0.0,0.17854565382003784
47,31,0.19989559054374695,0.152973473072052,0.9218749403953552,0.9163399338722229,1.261950969696045,192.0,192.0,16.0,0.5902508497238159,0.5770370364189148,0.8064516186714172,1.0379422903060913,1.5595874786376953,62.0,62.0,16.0,0.14457976818084717,0.1664673238992691,0.9423075914382935,1.0029230117797852,1.8754247426986694,52.0,52.0,16.0,0.0338999405503273,0.044221121817827225,0.9854369163513184,0.9764884114265442,1.293941855430603,206.0,206.0,16.0,0.1747598499059677,0.17475983500480652,0.935546875,186716.234375,0.0,0.20452316105365753
48,47,0.05036752298474312,0.07829879969358444,0.9793815016746521,0.9571114182472229,1.2931058406829834,194.0,194.0,16.0,0.2254171222448349,0.24170395731925964,0.9166667461395264,0.8990923762321472,2.217505931854248,48.0,48.0,15.0,0.23700538277626038,0.25133979320526123,0.8833333253860474,1.0832974910736084,2.298189401626587,60.0,60.0,16.0,0.08786136656999588,0.060910649597644806,0.9666667580604553,0.9239376187324524,1.0452556610107422,210.0,210.0,16.0,0.1040283739566803,0.1040283814072609,0.9570313096046448,186716.234375,0.0,0.11666976660490036
