global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,31,1.7566381692886353,1.7032890319824219,0.14824794232845306,0.9227113723754883,6.774471282958984,371.0,371.0,16.0,1.3897264003753662,1.3915306329727173,0.33333340287208557,4.233648777008057,30.55122947692871,21.0,21.0,12.0,0.26902246475219727,0.4789753556251526,1.0,1.0,1.0,3.0,3.0,3.0,0.6740273833274841,0.6718688607215881,0.641025722026825,1.6545648574829102,12.93297004699707,117.0,117.0,16.0,1.4854789972305298,1.4854791164398193,0.2734375,186716.015625,0.0,162.93881225585938
12,47,1.8727028369903564,1.851302981376648,0.12222222238779068,1.1335420608520508,5.801488876342773,360.0,360.0,16.0,1.34698486328125,1.2593501806259155,0.1666666716337204,1.036405324935913,17.662080764770508,18.0,18.0,10.0,0.49165382981300354,0.5015037059783936,0.75,1.9106944799423218,45.13750457763672,8.0,8.0,6.0,0.5106498599052429,0.48632994294166565,0.7619049549102783,0.9760280847549438,6.590805530548096,126.0,126.0,16.0,1.4974491596221924,1.4974489212036133,0.2910156846046448,186716.03125,0.0,131.48573303222656
13,63,2.1379315853118896,2.118237018585205,0.0797872468829155,1.2160425186157227,3.1721386909484863,376.0,376.0,16.0,1.2274184226989746,1.34336256980896,0.2380952388048172,1.5697877407073975,12.162886619567871,21.0,21.0,14.0,0.21565169095993042,0.3604695200920105,1.0,0.954525351524353,6.012325763702393,6.0,6.0,6.0,0.4560467004776001,0.4398200213909149,0.7981652021408081,1.1247217655181885,7.380779266357422,109.0,109.0,16.0,1.7200020551681519,1.7200020551681519,0.2500000298023224,186716.078125,0.0,143.84774780273438
14,79,2.293178081512451,2.261310338973999,0.04958677291870117,1.0844860076904297,3.3470804691314697,363.0,363.0,16.0,1.8169654607772827,1.8803077936172485,0.1111111119389534,0.1111111119389534,0.1111111119389534,18.0,18.0,13.0,0.2296876609325409,0.29658547043800354,1.0,1.0,1.0,7.0,7.0,5.0,0.3485058546066284,0.3803994953632355,0.8870968818664551,1.2376065254211426,8.85200309753418,124.0,124.0,16.0,1.7772490978240967,1.7772490978240967,0.2675781548023224,186716.09375,0.0,75.6299057006836
15,95,2.6902027130126953,2.5772955417633057,0.01295336801558733,1.1341569423675537,3.398505687713623,386.0,386.0,16.0,2.2309579849243164,2.1892151832580566,0.08695652335882187,0.08695652335882187,0.08695652335882187,23.0,23.0,12.0,0.2153766006231308,0.2603357136249542,1.0,1.0,1.0,5.0,5.0,4.0,0.23803184926509857,0.2571929395198822,0.918367326259613,0.925873875617981,2.264610528945923,98.0,98.0,16.0,2.1760435104370117,2.1760435104370117,0.19921875,186716.109375,0.0,42.927677154541016
16,111,3.0398621559143066,2.960873603820801,0.0054054055362939835,0.9135226607322693,1.8259637355804443,370.0,370.0,16.0,2.535005807876587,2.3856379985809326,0.0416666679084301,0.0416666679084301,0.0416666679084301,24.0,24.0,12.0,0.09463514387607574,0.1746722310781479,1.0,1.1659948825836182,15.230472564697266,7.0,7.0,7.0,0.1961541771888733,0.2007182091474533,0.96396404504776,1.2063497304916382,7.533512115478516,111.0,111.0,16.0,2.3594233989715576,2.3594233989715576,0.2285156399011612,186716.15625,0.0,33.40693664550781
17,127,3.4485976696014404,3.358736515045166,0.005221932660788298,0.8610665202140808,1.1146564483642578,383.0,383.0,16.0,3.471200704574585,3.3564529418945312,0.0555555559694767,2.506394863128662,1.2245397567749023,18.0,18.0,11.0,0.03641580790281296,0.1270313858985901,1.0,1.0,1.0,4.0,4.0,4.0,0.10336592048406601,0.12618999183177948,0.9719626307487488,1.0115605592727661,3.913149356842041,107.0,107.0,16.0,2.723633289337158,2.723633289337158,0.216796875,186716.171875,0.0,12.934050559997559
18,143,3.8986668586730957,3.8288662433624268,0.0,1.139765739440918,1.5198487043380737,369.0,369.0,16.0,3.3282763957977295,3.2969701290130615,0.0,1.548300862312317,1.8009705543518066,17.0,17.0,12.0,0.034360285848379135,0.10197171568870544,1.0,1.0,1.0,3.0,3.0,3.0,0.0578179806470871,0.07061529904603958,0.9918698072433472,0.9902454614639282,1.9808030128479004,123.0,123.0,16.0,2.9343814849853516,2.9343814849853516,0.2441405951976776,186716.171875,0.0,8.279491424560547
19,15,4.478231430053711,4.405153751373291,0.0,0.7756632566452026,0.37413614988327026,508.0,508.0,22.0,4.045986175537109,3.9992833137512207,0.0,1.1574022769927979,0.3707699179649353,24.0,24.0,14.0,0.021787233650684357,0.05482315644621849,1.0,0.9554647207260132,2.77540922164917,10.0,10.0,9.0,0.027629191055893898,0.03131692484021187,1.0,0.9647004008293152,1.2051869630813599,157.0,157.0,22.0,3.396484136581421,3.400001287460327,0.23891273140907288,186716.21875,0.0,5.011751174926758
20,31,5.1543192863464355,4.997694969177246,0.0,1.0548568964004517,0.3332863748073578,376.0,376.0,16.0,5.090114116668701,5.0341949462890625,0.0,2.127633810043335,0.10087013244628906,23.0,23.0,13.0,0.003166884882375598,0.03710007667541504,1.0,0.8245190382003784,1.7623015642166138,5.0,5.0,4.0,0.01927402801811695,0.018944187089800835,1.0,0.9678915143013,1.4388740062713623,108.0,108.0,16.0,4.01795768737793,4.0179572105407715,0.220703125,186716.203125,0.0,4.869033336639404
21,47,5.63203763961792,5.492308616638184,0.0,1.0290061235427856,0.2514647841453552,376.0,376.0,16.0,5.561534881591797,5.434943675994873,0.0,1.88154935836792,0.30648648738861084,16.0,16.0,11.0,0.0017147326143458486,0.027510428801178932,1.0,1.0,1.0,4.0,4.0,3.0,0.008354953490197659,0.010419669561088085,1.0,0.934786319732666,1.0314762592315674,116.0,116.0,16.0,4.311732769012451,4.311732292175293,0.234375,186716.265625,0.0,4.441137790679932
22,63,5.829108238220215,5.759652137756348,0.0,1.026157021522522,0.10927161574363708,354.0,354.0,16.0,5.973118782043457,6.083316802978516,0.0,1.6220241785049438,0.05896526575088501,27.0,27.0,15.0,0.003241439815610647,0.015054959803819656,1.0,1.0,1.0,11.0,11.0,7.0,0.003905134042724967,0.005111074075102806,1.0,0.9228463768959045,1.0816457271575928,120.0,120.0,16.0,4.346254825592041,4.346255779266357,0.255859375,186716.328125,0.0,4.411225318908691
23,79,5.794947147369385,5.8110480308532715,0.0,0.9813534021377563,0.10644236207008362,373.0,373.0,16.0,6.328896999359131,6.240596771240234,0.0,2.037806987762451,0.08770283311605453,24.0,24.0,13.0,0.004940984770655632,0.012295574881136417,1.0,1.0,1.0,3.0,3.0,3.0,0.004531950689852238,0.004311726428568363,1.0,0.9320273399353027,1.0226142406463623,112.0,112.0,16.0,4.519397735595703,4.519397258758545,0.224609375,186716.3125,0.0,4.54489803314209
24,95,5.242486953735352,5.357013702392578,0.0,1.0534389019012451,0.1793891191482544,354.0,354.0,16.0,5.998475074768066,6.014585971832275,0.0,2.593947410583496,0.21012215316295624,20.0,20.0,10.0,0.011301112361252308,0.011366818100214005,1.0,1.0,1.0,7.0,7.0,5.0,0.005778677761554718,0.005337550304830074,1.0,0.9569764137268066,1.0237075090408325,131.0,131.0,16.0,3.8606367111206055,3.8606367111206055,0.26953125,186716.34375,0.0,3.9112730026245117
25,111,4.377564907073975,4.548990249633789,0.0,1.1027346849441528,0.33587563037872314,385.0,385.0,16.0,4.9436936378479,5.231367588043213,0.0,0.0,0.0,17.0,17.0,11.0,0.017098834738135338,0.01361069642007351,1.0,1.0,1.0,8.0,8.0,6.0,0.011976590380072594,0.010976847261190414,1.0,0.9665321111679077,1.1103835105895996,102.0,102.0,16.0,3.4585232734680176,3.4585230350494385,0.21484375,186716.40625,0.0,3.5922739505767822
26,127,3.56768798828125,3.729511260986328,0.0,0.9083774089813232,0.685829222202301,383.0,383.0,16.0,4.35146951675415,4.740076541900635,0.0,0.0,0.0,12.0,12.0,10.0,0.044455964118242264,0.026754217222332954,1.0,1.0,1.0,7.0,7.0,6.0,0.021962830796837807,0.020506100729107857,1.0,0.9675017595291138,1.2388306856155396,110.0,110.0,15.0,2.7761123180389404,2.7761118412017822,0.228515625,186716.421875,0.0,3.050295829772949
27,143,2.6034576892852783,2.805758476257324,0.0,0.7701851725578308,1.2393693923950195,376.0,376.0,16.0,3.0886425971984863,3.5179948806762695,0.0,0.8060857057571411,1.8787791728973389,19.0,19.0,12.0,0.09278484433889389,0.053687792271375656,1.0,1.0,1.0,5.0,5.0,5.0,0.05837225541472435,0.05221334099769592,1.0,0.9813060760498047,1.6294724941253662,112.0,112.0,16.0,2.0402069091796875,2.0402069091796875,0.228515625,186716.484375,0.0,2.9850847721099854
28,15,2.0673673152923584,2.142286777496338,0.0,0.510431170463562,1.2866495847702026,520.0,520.0,22.0,2.4615211486816406,2.656377077102661,0.0,0.7761335968971252,1.5365108251571655,29.0,29.0,15.0,0.13159537315368652,0.07898513972759247,1.0,1.0545313358306885,5.012937068939209,6.0,6.0,4.0,0.10353890806436539,0.1001085415482521,1.0,1.0139787197113037,1.8547284603118896,144.0,144.0,22.0,1.662705898284912,1.6625385284423828,0.21459227800369263,186716.515625,0.0,3.0230655670166016
29,31,1.8293514251708984,1.8746579885482788,0.0,0.7115790843963623,1.871806263923645,370.0,370.0,16.0,2.1744847297668457,2.3261868953704834,0.0,0.8854699730873108,2.0622854232788086,19.0,19.0,11.0,0.14683212339878082,0.10180727392435074,1.0,1.0,1.0,7.0,7.0,5.0,0.12878119945526123,0.12539005279541016,1.0,1.023413896560669,1.7435253858566284,116.0,116.0,16.0,1.4338704347610474,1.433870553970337,0.240234375,186716.546875,0.0,2.849850654602051
30,47,1.846949577331543,1.852125883102417,0.0,0.6202203631401062,1.5106327533721924,380.0,380.0,16.0,2.263052463531494,2.271475076675415,0.0,0.0,0.0,16.0,16.0,11.0,0.20040026307106018,0.15672723948955536,1.0,1.0,1.0,8.0,8.0,7.0,0.12445450574159622,0.12625177204608917,1.0,1.0378557443618774,2.2949492931365967,108.0,108.0,16.0,1.4708865880966187,1.4708865880966187,0.2265625,186716.59375,0.0,2.5236759185791016
31,63,2.031614065170288,1.9853906631469727,0.0,0.5260159969329834,1.2371083498001099,390.0,390.0,16.0,2.4266903400421143,2.348205089569092,0.0,0.8460833430290222,2.0926027297973633,14.0,14.0,11.0,0.1432221531867981,0.15359018743038177,1.0,1.0,1.0,3.0,3.0,3.0,0.10664770752191544,0.11103439331054688,1.0,1.0118552446365356,2.254781723022461,105.0,105.0,16.0,1.6365835666656494,1.636583685874939,0.2109375,186716.609375,0.0,2.149651527404785
32,79,2.177534580230713,2.1463422775268555,0.0,0.6281248331069946,0.9765834808349609,364.0,364.0,16.0,2.451451301574707,2.428500175476074,0.0,1.121795415878296,1.230623722076416,23.0,23.0,13.0,0.09660287201404572,0.12708601355552673,1.0,1.0,1.0,6.0,6.0,6.0,0.09258939325809479,0.09679144620895386,1.0,0.9972202181816101,1.5487483739852905,119.0,119.0,16.0,1.6808665990829468,1.6808664798736572,0.244140625,186716.609375,0.0,1.9962033033370972
33,95,2.141630172729492,2.1413931846618652,0.0,0.5653090476989746,0.9929945468902588,379.0,379.0,16.0,2.4680676460266113,2.4895811080932617,0.0,0.7716825604438782,0.9602638483047485,26.0,26.0,14.0,0.12820996344089508,0.1274348646402359,1.0,1.0,1.0,3.0,3.0,3.0,0.09490590542554855,0.09393253177404404,1.0,0.9882981181144714,1.4560542106628418,104.0,104.0,16.0,1.7306687831878662,1.7306689023971558,0.208984375,186716.609375,0.0,1.958631992340088
34,111,1.8540860414505005,1.9098000526428223,0.0,0.49516624212265015,0.9903269410133362,371.0,371.0,16.0,2.2575204372406006,2.33510684967041,0.0,1.0695545673370361,1.5677777528762817,18.0,18.0,11.0,0.14815598726272583,0.13181814551353455,1.0,1.0,1.0,4.0,4.0,3.0,0.13502001762390137,0.12930642068386078,1.0,1.0226134061813354,1.8699016571044922,119.0,119.0,16.0,1.4553933143615723,1.4553931951522827,0.240234375,186716.703125,0.0,1.6955819129943848
35,127,1.4981740713119507,1.575931191444397,0.0,0.4363994300365448,1.1765248775482178,362.0,362.0,16.0,1.6622422933578491,1.8420467376708984,0.0,0.29663529992103577,0.7855440378189087,24.0,24.0,12.0,0.24977123737335205,0.19850079715251923,1.0,1.0,1.0,9.0,9.0,8.0,0.2109968066215515,0.1937396228313446,1.0,1.0309274196624756,1.9255057573318481,117.0,117.0,16.0,1.1897799968719482,1.1897799968719482,0.24609375,186716.765625,0.0,1.444517970085144
36,143,1.0234684944152832,1.1266533136367798,0.005390835460275412,0.34230104088783264,1.4184116125106812,371.0,371.0,16.0,1.1607476472854614,1.3545122146606445,0.0,0.29280441999435425,1.4315835237503052,19.0,19.0,12.0,0.42192158102989197,0.28943848609924316,1.0,1.0,1.0,6.0,6.0,5.0,0.3929903507232666,0.3609025776386261,1.0,1.1226531267166138,2.5987513065338135,116.0,116.0,16.0,0.8786708116531372,0.8786707520484924,0.2421875,186716.78125,0.0,1.2492276430130005
37,15,0.6884282231330872,0.7306318879127502,0.526627242565155,0.6795363426208496,1.689851999282837,507.0,507.0,22.0,0.7631016969680786,0.8769024610519409,0.3333333432674408,0.6221331357955933,2.416037082672119,18.0,18.0,15.0,0.6895074844360352,0.5374102592468262,0.75,0.75,0.75,12.0,12.0,9.0,0.6298506259918213,0.6122884154319763,0.7592592239379883,1.011809229850769,2.7700304985046387,162.0,162.0,22.0,0.6769010424613953,0.6767938137054443,0.5793991684913635,186716.84375,0.0,1.1542481184005737
38,31,0.4916750490665436,0.5365172624588013,0.9971909523010254,1.1755197048187256,2.878918409347534,356.0,356.0,16.0,0.5567627549171448,0.6190569996833801,1.0,1.4381499290466309,5.2320027351379395,21.0,21.0,14.0,0.9096312522888184,0.7466385960578918,0.0,0.5849137306213379,3.9385600090026855,9.0,9.0,8.0,0.8739898800849915,0.8314300179481506,0.0396825410425663,0.2628432810306549,1.2183295488357544,126.0,126.0,16.0,0.5957768559455872,0.5957767963409424,0.7441405653953552,186716.890625,0.0,1.104486107826233
39,47,0.3501465916633606,0.38523703813552856,1.0,1.0778032541275024,2.072531223297119,363.0,363.0,16.0,0.44490474462509155,0.4855000376701355,0.9166666269302368,1.0757665634155273,2.944547176361084,24.0,24.0,11.0,1.1846020221710205,0.9249247908592224,0.0,0.0,0.0,7.0,7.0,5.0,1.0978102684020996,1.0456191301345825,0.0,0.6372261643409729,2.7962934970855713,118.0,118.0,16.0,0.5383101105690002,0.5383100509643555,0.751953125,186716.859375,0.0,0.8560139536857605
40,63,0.23694059252738953,0.2646196484565735,1.0,1.0501327514648438,1.9758305549621582,374.0,374.0,16.0,0.2647853493690491,0.3036617338657379,1.0,1.0672322511672974,2.1869001388549805,32.0,32.0,15.0,1.4848718643188477,1.0761582851409912,0.0,0.0,0.0,3.0,3.0,3.0,1.4615861177444458,1.3819845914840698,0.0,0.5832399725914001,1.624072551727295,103.0,103.0,16.0,0.4923572540283203,0.49235719442367554,0.79296875,186716.84375,0.0,0.6497771739959717
41,79,0.14388622343540192,0.16637469828128815,1.0,1.0068439245224,1.5428762435913086,376.0,376.0,16.0,0.16070988774299622,0.19604723155498505,1.0,1.0021580457687378,1.4423391819000244,23.0,23.0,13.0,2.0377089977264404,1.3975632190704346,0.0,1.1444164514541626,2.0161397457122803,7.0,7.0,4.0,1.8848472833633423,1.7862588167190552,0.0,0.6974648237228394,1.225853443145752,106.0,106.0,16.0,0.5309674739837646,0.5309674143791199,0.779296875,186716.90625,0.0,0.5945008993148804
42,95,0.10062970966100693,0.11283588409423828,1.0,0.9853851795196533,1.3353772163391113,382.0,382.0,16.0,0.11301232129335403,0.1381373107433319,1.0,0.9879840016365051,1.7922624349594116,19.0,19.0,12.0,2.322446346282959,1.6458073854446411,0.0,0.0,0.0,3.0,3.0,3.0,2.1569466590881348,2.081252336502075,0.0,0.5467678904533386,0.6919195055961609,108.0,108.0,16.0,0.5478621125221252,0.5478620529174805,0.783203125,186716.890625,0.0,0.5801624655723572
43,111,0.09358014166355133,0.09735654294490814,1.0,0.9756931066513062,1.263542652130127,384.0,384.0,16.0,0.11712772399187088,0.12648800015449524,1.0,1.0,1.0,8.0,8.0,8.0,2.4971425533294678,1.9403407573699951,0.0,1.8077512979507446,1.3847055435180664,4.0,4.0,4.0,2.1494624614715576,2.151789665222168,0.0,0.42038336396217346,0.47459322214126587,116.0,116.0,16.0,0.5785117745399475,0.5785117745399475,0.765625,186716.890625,0.0,0.6086713671684265
44,127,0.12186241894960403,0.11682470887899399,1.0,0.9864591360092163,1.3479962348937988,389.0,389.0,16.0,0.15916471183300018,0.14245718717575073,1.0,0.9815819263458252,1.6300601959228516,19.0,19.0,10.0,1.9626848697662354,1.9531002044677734,0.0,0.0,0.0,4.0,4.0,4.0,1.8790124654769897,1.9260454177856445,0.0,0.34214356541633606,0.5661885142326355,100.0,100.0,16.0,0.480821430683136,0.4808214604854584,0.796875,186716.859375,0.0,0.5273058414459229
45,143,0.16423434019088745,0.15606525540351868,1.0,1.004686713218689,1.5412368774414062,367.0,367.0,16.0,0.22995314002037048,0.2032858431339264,1.0,1.0051405429840088,1.4488872289657593,19.0,19.0,12.0,1.8117979764938354,1.8999292850494385,0.0,0.0,0.0,6.0,6.0,5.0,1.5820094347000122,1.636780858039856,0.0,0.18096497654914856,0.39735233783721924,120.0,120.0,16.0,0.5182716250419617,0.5182715654373169,0.75390625,186716.84375,0.0,0.6133358478546143
46,15,0.193838968873024,0.19135236740112305,1.0,1.0098546743392944,1.383020281791687,521.0,521.0,22.0,0.29337841272354126,0.2671874761581421,1.0,1.018613338470459,1.439205527305603,23.0,23.0,16.0,1.6889649629592896,1.8153743743896484,0.0,0.0,0.0,7.0,7.0,4.0,1.3839079141616821,1.4180264472961426,0.0,0.18125513195991516,0.43481120467185974,148.0,148.0,22.0,0.4640966057777405,0.464061439037323,0.7782546281814575,186716.828125,0.0,0.5580295920372009
47,31,0.1963212639093399,0.19692465662956238,1.0,1.0068938732147217,1.4051262140274048,362.0,362.0,16.0,0.2553866505622864,0.25739291310310364,1.0,1.0348999500274658,1.7881362438201904,21.0,21.0,11.0,1.602482795715332,1.692840337753296,0.0,0.6180973649024963,1.1911659240722656,8.0,8.0,7.0,1.4144781827926636,1.4185504913330078,0.0,0.2973308563232422,0.59245765209198,121.0,121.0,16.0,0.5085997581481934,0.5085998773574829,0.748046875,186716.828125,0.0,0.5681999921798706
48,47,0.18398891389369965,0.186155766248703,1.0,0.9952647686004639,1.303002119064331,379.0,379.0,16.0,0.2495516538619995,0.2540154755115509,1.0,1.0334570407867432,1.5707563161849976,24.0,24.0,13.0,1.7954617738723755,1.738802433013916,0.0,0.0,0.0,7.0,7.0,5.0,1.4886589050292969,1.4607104063034058,0.0,0.2869652211666107,0.511688232421875,102.0,102.0,16.0,0.46900880336761475,0.46900874376296997,0.787109375,186716.859375,0.0,0.5044909119606018
49,63,0.16272781789302826,0.16780687868595123,1.0,0.9881372451782227,1.21296226978302,341.0,341.0,16.0,0.21258701384067535,0.2210846245288849,1.0,0.9839767813682556,1.6952365636825562,25.0,25.0,14.0,1.9732873439788818,1.805832028388977,0.0,0.0,0.0,5.0,5.0,3.0,1.565927267074585,1.547362208366394,0.0,0.25204548239707947,0.35565581917762756,141.0,141.0,16.0,0.5692715048789978,0.5692715644836426,0.71484375,186716.875,0.0,0.5937462449073792
50,79,0.17958246171474457,0.17807692289352417,1.0,0.9898795485496521,1.2192838191986084,380.0,380.0,16.0,0.26767489314079285,0.2635502815246582,1.0,1.0238808393478394,1.3289575576782227,22.0,22.0,12.0,1.6121586561203003,1.7352545261383057,0.0,0.0,0.0,5.0,5.0,4.0,1.4773228168487549,1.4891440868377686,0.0,0.26379746198654175,0.39648300409317017,105.0,105.0,16.0,0.4634958505630493,0.4634958505630493,0.78515625,186716.9375,0.0,0.49615660309791565
51,95,0.20129047334194183,0.19688133895397186,1.0,0.9918820858001709,1.1596145629882812,372.0,372.0,16.0,0.28770720958709717,0.2727670967578888,1.0,1.0072038173675537,1.290675401687622,19.0,19.0,11.0,1.6186453104019165,1.6838195323944092,0.0,0.7311536073684692,1.1411479711532593,5.0,5.0,4.0,1.2888065576553345,1.3384041786193848,0.0,0.3288290798664093,0.5753994584083557,116.0,116.0,16.0,0.46472910046577454,0.46472904086112976,0.763671875,186716.9375,0.0,0.48913130164146423
52,111,0.23212265968322754,0.2244139313697815,1.0,0.9897100925445557,1.1941099166870117,382.0,382.0,16.0,0.35995596647262573,0.3355194926261902,1.0,1.0106173753738403,1.1804050207138062,25.0,25.0,14.0,1.5544313192367554,1.6250169277191162,0.0,0.6296715140342712,0.7393013834953308,6.0,6.0,6.0,1.138398289680481,1.1587532758712769,0.0,0.13644960522651672,0.272855669260025,99.0,99.0,16.0,0.42909714579582214,0.4290972054004669,0.794921875,186717.015625,0.0,0.45909830927848816
