global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
19,63,11.443643569946289,11.338431358337402,0.0,2.311673879623413,0.0020677053835242987,200.0,200.0,16.0,11.384140014648438,11.517606735229492,0.0,3.6311190128326416,0.0034553525038063526,43.0,43.0,14.0,0.00012360709661152214,7.388997619273141e-05,1.0,0.9787673950195312,0.9810484647750854,47.0,47.0,15.0,4.8466710723005235e-05,8.61191947478801e-05,1.0,0.9554886221885681,0.9799664616584778,222.0,222.0,16.0,5.426295280456543,5.426295757293701,0.525390625,186715.953125,0.0,5.444074630737305
20,79,10.809405326843262,10.904196739196777,0.0,1.6902408599853516,0.0014089199248701334,198.0,198.0,16.0,11.010222434997559,10.976865768432617,0.0,2.3852343559265137,0.0027120064478367567,50.0,50.0,16.0,0.000237766100326553,0.0001658668916206807,1.0,0.9170942306518555,0.9342233538627625,48.0,48.0,15.0,3.232312883483246e-05,4.248377445037477e-05,1.0,0.9444791674613953,0.9458747506141663,216.0,216.0,16.0,5.255452632904053,5.255452632904053,0.515625,186715.96875,0.0,5.351424217224121
21,95,10.265130996704102,10.400668144226074,0.0,1.7121827602386475,0.0038150488398969173,205.0,205.0,16.0,10.491828918457031,10.559866905212402,0.0,2.460664987564087,0.010148565284907818,49.0,49.0,16.0,6.364154251059517e-05,0.000100592544185929,1.0,0.9492663741111755,0.9538086652755737,59.0,59.0,15.0,0.0001019238552544266,8.05035961093381e-05,1.0,0.9447848200798035,0.9471333026885986,199.0,199.0,16.0,5.1142096519470215,5.1142096519470215,0.50390625,186715.984375,0.0,5.1252055168151855
22,111,9.14466667175293,9.360349655151367,0.0,1.7894254922866821,0.011689080856740475,197.0,197.0,16.0,9.906006813049316,10.257209777832031,0.0,2.7826201915740967,0.003847529413178563,48.0,48.0,16.0,0.00019940652418881655,0.00019098621851298958,1.0,0.9402175545692444,0.948742687702179,50.0,50.0,16.0,0.00012519810115918517,0.00012135846191085875,1.0,0.9540947675704956,0.9603980183601379,217.0,217.0,16.0,4.447314262390137,4.447314262390137,0.521484375,186715.96875,0.0,4.472602367401123
23,127,7.908251762390137,8.158562660217285,0.0,1.781432867050171,0.029285242781043053,183.0,183.0,16.0,8.40123176574707,8.627861976623535,0.0,2.180454969406128,0.03897864744067192,65.0,65.0,16.0,0.00037698858068324625,0.0002808312128763646,1.0,0.9694905281066895,0.9788037538528442,65.0,65.0,16.0,0.00036287878174334764,0.00030299299396574497,1.0,0.9450551271438599,0.9562085270881653,199.0,199.0,16.0,3.893333911895752,3.893333911895752,0.515625,186716.03125,0.0,3.999241828918457
24,143,6.657972812652588,6.9303154945373535,0.0,1.458730697631836,0.0900067538022995,211.0,211.0,16.0,7.300120830535889,7.597428321838379,0.0,0.8991571664810181,0.034923307597637177,54.0,54.0,16.0,0.0010873213177546859,0.0009101593168452382,1.0,1.0,1.0,51.0,51.0,15.0,0.00098982616327703,0.0008760591153986752,1.0,0.9200725555419922,0.9745063781738281,196.0,196.0,16.0,3.514234781265259,3.514234781265259,0.482421875,186716.03125,0.0,4.0028839111328125
25,159,5.830336093902588,6.061774253845215,0.0,0.7944120168685913,0.0784122571349144,192.0,192.0,16.0,6.215356826782227,6.505806922912598,0.0,1.0770604610443115,0.08658766001462936,59.0,59.0,16.0,0.001838842174038291,0.0015325873391702771,1.0,0.9151855111122131,1.046456217765808,45.0,45.0,16.0,0.0019887040834873915,0.0018197514582425356,1.0,0.9194054007530212,1.0012463331222534,216.0,216.0,16.0,2.9035987854003906,2.903599500656128,0.509765625,186716.03125,0.0,5.215402126312256
26,175,5.723751544952393,5.794376850128174,0.0,1.2754687070846558,0.12907811999320984,219.0,219.0,16.0,6.434631824493408,6.462368011474609,0.0,1.5084114074707031,0.07843008637428284,47.0,47.0,16.0,0.002715763170272112,0.002823776798322797,1.0,0.9595990180969238,1.0586379766464233,46.0,46.0,15.0,0.002003688830882311,0.002032563555985689,1.0,0.9331300854682922,1.020872950553894,200.0,200.0,16.0,3.0399508476257324,3.0399508476257324,0.48046875,186716.046875,0.0,5.412541389465332
27,191,6.157362461090088,6.077897071838379,0.0,1.1886727809906006,0.1101984828710556,196.0,196.0,16.0,6.351816177368164,6.332492828369141,0.0,1.9838072061538696,0.06874951720237732,44.0,44.0,15.0,0.002643172862008214,0.0024207946844398975,1.0,0.9825542569160461,1.012890338897705,55.0,55.0,15.0,0.001807388849556446,0.0017994313966482878,1.0,0.9291133284568787,1.0067617893218994,217.0,217.0,16.0,2.904024362564087,2.904024600982666,0.53125,186716.03125,0.0,4.9113945960998535
28,207,6.50738525390625,6.445687294006348,0.0,0.8417083024978638,0.04036957770586014,202.0,202.0,16.0,7.094498157501221,7.036563396453857,0.0,1.7592180967330933,0.05639632046222687,61.0,61.0,16.0,0.0012126719811931252,0.0014661707682535052,1.0,0.8829354047775269,0.933448076248169,59.0,59.0,14.0,0.0012514441041275859,0.001413638354279101,1.0,0.9377946257591248,0.9655064940452576,190.0,190.0,16.0,3.4132134914398193,3.4132137298583984,0.486328125,186716.109375,0.0,3.718517541885376
29,223,6.783299446105957,6.6888933181762695,0.0,1.2387819290161133,0.0842973068356514,230.0,230.0,16.0,6.9604315757751465,7.118781089782715,0.0,1.3466657400131226,0.04509399086236954,46.0,46.0,15.0,0.0009514552657492459,0.0010606489377096295,1.0,0.9807426929473877,0.9927061200141907,51.0,51.0,16.0,0.0012281679082661867,0.001406189170666039,1.0,0.93674635887146,1.1451008319854736,185.0,185.0,16.0,3.6730751991271973,3.6730751991271973,0.4609375,186716.125,0.0,3.9726171493530273
30,239,6.825553894042969,6.79569673538208,0.0,1.2002376317977905,0.04710057005286217,214.0,214.0,16.0,7.126053810119629,7.1377105712890625,0.0,2.6848342418670654,0.04987971484661102,67.0,67.0,16.0,0.000985312624834478,0.0010436451993882656,1.0,0.8834658265113831,0.9545688629150391,42.0,42.0,15.0,0.0008426731801591814,0.0009225944522768259,1.0,0.9738031625747681,0.9812105894088745,189.0,189.0,16.0,3.785771369934082,3.785771131515503,0.451171875,186716.203125,0.0,3.8920862674713135
31,15,6.45107889175415,6.4299726486206055,0.0,0.6378323435783386,0.03198106214404106,373.0,373.0,28.0,6.703044891357422,6.638626575469971,0.0,0.48842376470565796,0.018483001738786697,82.0,82.0,28.0,0.0015259619103744626,0.0014356371248140931,1.0,0.9266652464866638,0.9754204750061035,93.0,93.0,27.0,0.0012868072371929884,0.0012346121948212385,1.0,0.9714837670326233,0.9882438778877258,343.0,343.0,28.0,3.31350040435791,3.3181653022766113,0.4893378019332886,186716.1875,0.0,3.4814491271972656
32,31,5.694546699523926,5.814269065856934,0.0,1.0021367073059082,0.1058802530169487,208.0,208.0,16.0,6.051714897155762,6.143327236175537,0.0,1.3928394317626953,0.06626590341329575,52.0,52.0,15.0,0.002463511424139142,0.002225469099357724,1.0,0.9059224128723145,1.0079200267791748,51.0,51.0,15.0,0.002505706390365958,0.0022886069491505623,1.0,0.947722315788269,1.0068278312683105,201.0,201.0,16.0,2.9292662143707275,2.9292659759521484,0.4921875,186716.21875,0.0,3.3302531242370605
33,47,5.365086555480957,5.443389415740967,0.0,0.9909015893936157,0.11754490435123444,210.0,210.0,16.0,5.6169281005859375,5.720669746398926,0.0,1.646012544631958,0.1316487193107605,50.0,50.0,15.0,0.00366046279668808,0.0035894918255507946,1.0,0.9842312932014465,1.0252174139022827,58.0,58.0,16.0,0.003859519027173519,0.00344021781347692,1.0,0.9364546537399292,1.0137016773223877,194.0,194.0,16.0,2.7509288787841797,2.7509288787841797,0.4921875,186716.3125,0.0,3.254693031311035
34,63,5.35317850112915,5.366293907165527,0.0,1.1810780763626099,0.1417359560728073,201.0,201.0,16.0,5.621131896972656,5.662359714508057,0.0,1.1218633651733398,0.08944641798734665,42.0,42.0,16.0,0.004168363753706217,0.004213493317365646,1.0,0.9843664169311523,1.0216114521026611,58.0,58.0,16.0,0.003912665415555239,0.0037758105900138617,1.0,0.9462948441505432,1.0127407312393188,211.0,211.0,16.0,2.5647339820861816,2.5647339820861816,0.525390625,186716.28125,0.0,2.922395706176758
35,79,5.645678520202637,5.587594509124756,0.0,1.1364665031433105,0.09613541513681412,201.0,201.0,16.0,5.803411483764648,5.809535026550293,0.0,0.8393189311027527,0.06402695924043655,70.0,70.0,16.0,0.002867638599127531,0.0030012293718755245,1.0,0.964103102684021,0.9898226261138916,54.0,54.0,15.0,0.0030048289336264133,0.0031429354567080736,1.0,0.9491317868232727,0.9983493089675903,187.0,187.0,16.0,3.0112056732177734,3.011204957962036,0.470703125,186716.375,0.0,3.1431829929351807
36,95,5.022472381591797,5.123672962188721,0.0,0.5807740688323975,0.08098723739385605,203.0,203.0,16.0,5.143517971038818,5.333666801452637,0.0,1.1400163173675537,0.09736804664134979,47.0,47.0,15.0,0.005632996559143066,0.005121961701661348,1.0,0.9507048726081848,1.0250029563903809,56.0,56.0,16.0,0.005448224488645792,0.005067985039204359,1.0,0.9282564520835876,1.030203938484192,206.0,206.0,16.0,2.466298818588257,2.466298818588257,0.51171875,186716.421875,0.0,2.7651772499084473
37,111,4.307723045349121,4.444756984710693,0.0,0.6998085379600525,0.15787070989608765,226.0,226.0,16.0,4.394253253936768,4.57546854019165,0.0,0.8169189691543579,0.16518324613571167,57.0,57.0,16.0,0.0117037957534194,0.010355825535953045,1.0,0.9052850604057312,1.0938796997070312,47.0,47.0,16.0,0.011462567374110222,0.010223567485809326,1.0,0.955848217010498,1.0362112522125244,182.0,182.0,16.0,2.395808696746826,2.395808696746826,0.447265625,186716.40625,0.0,2.929908037185669
38,127,4.507512092590332,4.5017805099487305,0.0,0.6108459234237671,0.10308142751455307,176.0,176.0,16.0,4.484447002410889,4.469659328460693,0.0,0.39558184146881104,0.09906955808401108,55.0,55.0,15.0,0.009497365914285183,0.010082477703690529,1.0,0.8912308216094971,1.056815505027771,50.0,50.0,15.0,0.010541834868490696,0.010498777963221073,1.0,0.9465370774269104,1.0500843524932861,231.0,231.0,16.0,2.0368683338165283,2.0368685722351074,0.548828125,186716.421875,0.0,2.292145252227783
39,143,4.274257659912109,4.316656112670898,0.0,0.3761516213417053,0.06924089789390564,209.0,209.0,16.0,4.278285503387451,4.372473239898682,0.0,0.8659863471984863,0.14223653078079224,48.0,48.0,16.0,0.012395859695971012,0.01171281561255455,1.0,0.9238181710243225,1.0454546213150024,47.0,47.0,15.0,0.01322939246892929,0.01277413684874773,1.0,0.9325920343399048,1.0579190254211426,208.0,208.0,16.0,2.152366876602173,2.152366876602173,0.498046875,186716.375,0.0,2.412631034851074
40,159,3.621493339538574,3.7501678466796875,0.0,0.3596954643726349,0.10903751850128174,201.0,201.0,16.0,3.7024669647216797,3.8337152004241943,0.0,0.8529640436172485,0.2680249512195587,45.0,45.0,16.0,0.023893913254141808,0.021371012553572655,1.0,0.9365454912185669,1.1467618942260742,49.0,49.0,14.0,0.023766689002513885,0.021307626739144325,1.0,0.941003680229187,1.1206332445144653,217.0,217.0,16.0,1.7594908475875854,1.7594908475875854,0.51953125,186716.34375,0.0,2.3298535346984863
41,175,3.713667154312134,3.715822219848633,0.0,0.3212789297103882,0.10466313362121582,218.0,218.0,16.0,3.813819646835327,3.893570899963379,0.0,0.7719552516937256,0.2601650357246399,44.0,44.0,16.0,0.021235959604382515,0.021015319973230362,1.0,0.9216210842132568,1.1324734687805176,52.0,52.0,16.0,0.022060472518205643,0.0219337847083807,1.0,0.9390304684638977,1.1105533838272095,198.0,198.0,16.0,1.9196481704711914,1.9196479320526123,0.48828125,186716.4375,0.0,2.2856431007385254
42,191,4.294826507568359,4.1822686195373535,0.0,0.5026025176048279,0.08891178667545319,208.0,208.0,16.0,4.36251163482666,4.267369747161865,0.0,0.5119384527206421,0.10000604391098022,52.0,52.0,16.0,0.01204740907996893,0.01414063386619091,1.0,0.982799768447876,1.0121939182281494,51.0,51.0,16.0,0.012621200643479824,0.014422357082366943,1.0,0.9294108748435974,1.0317554473876953,201.0,201.0,16.0,2.193995952606201,2.193995714187622,0.4921875,186716.46875,0.0,2.3150887489318848
43,207,4.1525726318359375,4.161548137664795,0.0,0.6337482333183289,0.10903934389352798,198.0,198.0,16.0,4.1749091148376465,4.169760704040527,0.0,0.769951581954956,0.14864027500152588,66.0,66.0,16.0,0.014927973970770836,0.014310028403997421,1.0,0.943946123123169,1.0318198204040527,47.0,47.0,16.0,0.014418179169297218,0.014268511906266212,1.0,0.9650520086288452,1.0189976692199707,201.0,201.0,16.0,2.1510801315307617,2.1510801315307617,0.484375,186716.484375,0.0,2.271378517150879
44,223,3.58719539642334,3.691105842590332,0.0,0.37404733896255493,0.11658907681703568,192.0,192.0,16.0,3.600480556488037,3.702974796295166,0.0,0.40160244703292847,0.14675945043563843,58.0,58.0,16.0,0.024997085332870483,0.023694679141044617,1.0,0.9491870999336243,1.1083900928497314,45.0,45.0,15.0,0.02634490467607975,0.02408459596335888,1.0,0.9377999901771545,1.1009397506713867,217.0,217.0,16.0,1.766427993774414,1.766427993774414,0.51171875,186716.546875,0.0,2.0439579486846924
45,239,3.368778705596924,3.434102773666382,0.0,0.521086573600769,0.21986113488674164,200.0,200.0,16.0,3.4194817543029785,3.466411590576172,0.0,0.3455466628074646,0.1257995367050171,67.0,67.0,16.0,0.03414328023791313,0.03266161307692528,1.0,0.9197856783866882,1.180262565612793,37.0,37.0,15.0,0.0329253114759922,0.031242040917277336,1.0,0.9608100652694702,1.0903372764587402,208.0,208.0,16.0,1.7792437076568604,1.7792437076568604,0.478515625,186716.5625,0.0,2.1813085079193115
46,15,3.462916851043701,3.4648666381835938,0.0,0.17507998645305634,0.055811379104852676,332.0,332.0,28.0,3.53762149810791,3.562462568283081,0.0,0.49894341826438904,0.15153633058071136,101.0,101.0,28.0,0.02947075478732586,0.029627107083797455,1.0,0.968593418598175,1.0562515258789062,98.0,98.0,28.0,0.02912185899913311,0.029387056827545166,1.0,0.9714364409446716,1.0417170524597168,360.0,360.0,28.0,1.7040458917617798,1.7063525915145874,0.5140291452407837,186716.53125,0.0,1.9346095323562622
47,31,3.3269259929656982,3.347933769226074,0.0,0.4207790195941925,0.1473950743675232,202.0,202.0,16.0,3.3846747875213623,3.4079699516296387,0.0,0.26612210273742676,0.10630464553833008,48.0,48.0,16.0,0.035061173141002655,0.0338604561984539,1.0,0.9728060364723206,1.0535476207733154,55.0,55.0,15.0,0.035547878593206406,0.034398168325424194,1.0,0.944550096988678,1.086769700050354,207.0,207.0,16.0,1.6480275392532349,1.648027777671814,0.51171875,186716.5625,0.0,1.8831101655960083
48,47,3.0072500705718994,3.0657458305358887,0.0,0.333896279335022,0.16235825419425964,191.0,191.0,16.0,3.0558230876922607,3.112668037414551,0.0,0.2628401219844818,0.11311476677656174,49.0,49.0,16.0,0.0497308075428009,0.04730759188532829,1.0,0.9274752140045166,1.1881494522094727,65.0,65.0,16.0,0.048315975815057755,0.04563063010573387,1.0,0.9596792459487915,1.09478759765625,207.0,207.0,16.0,1.440144658088684,1.4401445388793945,0.53125,186716.625,0.0,1.7767248153686523
49,63,2.8965933322906494,2.927161455154419,0.0,0.29805925488471985,0.1432521939277649,224.0,224.0,16.0,2.918487071990967,2.963057041168213,0.0,0.30797725915908813,0.15643364191055298,53.0,53.0,16.0,0.05554796755313873,0.054882850497961044,1.0,0.9342445731163025,1.184816837310791,49.0,49.0,16.0,0.054246146231889725,0.05273517966270447,1.0,0.9560976028442383,1.0961319208145142,186.0,186.0,16.0,1.5943917036056519,1.5943913459777832,0.458984375,186716.609375,0.0,1.8938721418380737
50,79,2.7261853218078613,2.7664897441864014,0.0,0.3345181941986084,0.17239755392074585,192.0,192.0,16.0,2.7362377643585205,2.7794620990753174,0.0,0.440883994102478,0.21066834032535553,47.0,47.0,16.0,0.0660746693611145,0.06352005153894424,1.0,0.9877031445503235,1.031567096710205,53.0,53.0,16.0,0.06442451477050781,0.06239424645900726,1.0,0.9581706523895264,1.0913584232330322,220.0,220.0,16.0,1.3080198764801025,1.3080198764801025,0.533203125,186716.65625,0.0,1.6071946620941162
51,95,2.608685255050659,2.6406707763671875,0.0,0.24347750842571259,0.11905677616596222,187.0,187.0,16.0,2.651310920715332,2.684727430343628,0.0,0.17989955842494965,0.08845771849155426,53.0,53.0,16.0,0.07575534284114838,0.07248632609844208,1.0,0.9894272089004517,1.030937910079956,56.0,56.0,16.0,0.0734759271144867,0.07121660560369492,1.0,0.9420389533042908,1.1015350818634033,216.0,216.0,16.0,1.266517162322998,1.266517162322998,0.53125,186716.671875,0.0,1.493208646774292
