global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
33,47,0.6923460364341736,0.6870325207710266,0.5158370733261108,0.7202600836753845,2.015159845352173,221.0,221.0,16.0,0.7209065556526184,0.7191457748413086,0.3888888955116272,0.7165377140045166,2.5943479537963867,54.0,54.0,15.0,0.6209093928337097,0.6350825428962708,0.8000000715255737,1.0728309154510498,3.070603609085083,45.0,45.0,15.0,0.6452953815460205,0.6483680009841919,0.6979167461395264,0.9104959964752197,2.363779067993164,192.0,192.0,16.0,0.6714356541633606,0.6714356541633606,0.595703125,186716.265625,0.0,0.7150347828865051
34,63,0.6598436236381531,0.6578724980354309,0.6616162061691284,0.8758484125137329,2.235097885131836,198.0,198.0,16.0,0.698714554309845,0.7104395627975464,0.54347825050354,0.8426018953323364,2.5171566009521484,46.0,46.0,16.0,0.6929057836532593,0.6867665648460388,0.4264705777168274,0.5252705216407776,1.0484755039215088,68.0,68.0,16.0,0.6712929606437683,0.6679090857505798,0.6000000238418579,0.804569661617279,1.9576435089111328,200.0,200.0,16.0,0.6721993088722229,0.6721993684768677,0.595703125,186716.265625,0.0,0.7063097953796387
35,79,0.6524746417999268,0.6548342704772949,0.723214328289032,0.8724046945571899,1.698035717010498,224.0,224.0,16.0,0.6873103380203247,0.6981759071350098,0.5,0.6996935606002808,1.706626534461975,52.0,52.0,15.0,0.644906759262085,0.6554805636405945,0.7111111879348755,0.9060238599777222,2.1146440505981445,45.0,45.0,16.0,0.6560726761817932,0.656512439250946,0.7120420932769775,0.9229227304458618,2.1184301376342773,191.0,191.0,16.0,0.6566896438598633,0.6566897630691528,0.6953126192092896,186716.28125,0.0,0.6882176995277405
36,95,0.5606932640075684,0.575127363204956,0.9427083730697632,1.0538771152496338,1.8375036716461182,192.0,192.0,16.0,0.620477020740509,0.6329857707023621,0.8245614767074585,0.9922009706497192,2.2184510231018066,57.0,57.0,16.0,0.7456760406494141,0.735700249671936,0.3478260934352875,0.5241690278053284,1.2212646007537842,46.0,46.0,14.0,0.6924117207527161,0.686394989490509,0.4976958930492401,0.7231912016868591,1.8732149600982666,217.0,217.0,16.0,0.6397945284843445,0.6397944092750549,0.6875,186716.234375,0.0,0.6672289967536926
37,111,0.5692771673202515,0.5754958987236023,0.8985507488250732,1.0026572942733765,1.6994699239730835,207.0,207.0,16.0,0.6732010841369629,0.6570964455604553,0.6458333730697632,0.8961800336837769,2.3285865783691406,48.0,48.0,16.0,0.6828705072402954,0.6977609395980835,0.5681816935539246,0.6441043019294739,1.0632646083831787,44.0,44.0,16.0,0.6143338680267334,0.6303462982177734,0.7746479511260986,0.9746477603912354,2.1309125423431396,213.0,213.0,16.0,0.6075263023376465,0.6075263023376465,0.794921875,186716.15625,0.0,0.646249532699585
38,127,0.6032480001449585,0.5927261114120483,0.805263102054596,0.9435049295425415,1.7961256504058838,190.0,190.0,16.0,0.8474811911582947,0.8313097357749939,0.1886792629957199,0.7796928882598877,2.858807325363159,53.0,53.0,16.0,0.546007513999939,0.5995906591415405,0.7872340679168701,0.9609482288360596,2.436328411102295,47.0,47.0,15.0,0.44496259093284607,0.47504809498786926,0.9684685468673706,1.0281826257705688,1.6513205766677856,222.0,222.0,16.0,0.5546441078186035,0.5546438694000244,0.810546875,186716.125,0.0,0.6130629777908325
39,143,0.6642074584960938,0.6501977443695068,0.6487806439399719,0.8495540618896484,1.893799066543579,205.0,205.0,16.0,1.026337742805481,0.9808329343795776,0.0833333358168602,0.30393874645233154,1.2596598863601685,48.0,48.0,16.0,0.3880833089351654,0.4539426863193512,0.9531250596046448,1.1056557893753052,2.350593328475952,64.0,64.0,15.0,0.28855881094932556,0.32651832699775696,1.0,1.059314250946045,1.9011597633361816,195.0,195.0,16.0,0.5205723643302917,0.5205723643302917,0.7675781846046448,186716.140625,0.0,0.5915709137916565
40,159,0.6200138330459595,0.6256242394447327,0.7696077227592468,0.8325174450874329,1.220458984375,204.0,204.0,16.0,0.9896568059921265,0.97840416431427,0.12068965286016464,0.27140548825263977,0.8048755526542664,58.0,58.0,16.0,0.40885910391807556,0.40510275959968567,0.9583333134651184,1.019860029220581,1.919283390045166,48.0,48.0,16.0,0.28282630443573,0.2787891626358032,0.9752474427223206,1.0637379884719849,2.4938759803771973,202.0,202.0,16.0,0.5090607404708862,0.5090606808662415,0.7949217557907104,186716.125,0.0,0.5736135840415955
41,175,0.46609753370285034,0.49197641015052795,0.9203540086746216,1.0128148794174194,1.8545581102371216,226.0,226.0,16.0,0.8137109875679016,0.826777458190918,0.3095237910747528,0.4013606011867523,1.0069282054901123,42.0,42.0,14.0,0.518356442451477,0.4820896089076996,0.8113209009170532,0.9243746399879456,1.6298763751983643,53.0,53.0,16.0,0.346659779548645,0.33849483728408813,0.963350772857666,1.0305780172348022,1.8325209617614746,191.0,191.0,16.0,0.4554664194583893,0.4554664194583893,0.875,186716.140625,0.0,0.5198228359222412
42,191,0.32585254311561584,0.3647976219654083,0.9906104207038879,1.0350048542022705,1.4622089862823486,213.0,213.0,16.0,0.6234758496284485,0.6430770754814148,0.7547170519828796,0.7966064214706421,1.050959587097168,53.0,53.0,16.0,0.6816693544387817,0.6416488885879517,0.5348837375640869,0.8691109418869019,2.2494094371795654,43.0,43.0,16.0,0.4185870587825775,0.40318015217781067,0.9014778137207031,1.0031486749649048,2.1218743324279785,203.0,203.0,16.0,0.4233120083808899,0.42331206798553467,0.892578125,186716.09375,0.0,0.48217877745628357
