global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
32,31,0.687153697013855,0.6799718737602234,0.5468751192092896,0.8199903964996338,2.569080352783203,192.0,192.0,16.0,0.6970081925392151,0.694068968296051,0.5223880410194397,0.8252195715904236,2.9648282527923584,67.0,67.0,16.0,0.6752675175666809,0.6916508674621582,0.5714285969734192,0.7410258650779724,1.8183451890945435,42.0,42.0,15.0,0.676788866519928,0.681609034538269,0.5687204003334045,0.7969812154769897,2.262439012527466,211.0,211.0,16.0,0.6831969022750854,0.6831967830657959,0.5546875596046448,186716.34375,0.0,0.7310230135917664
33,47,0.6941818594932556,0.6895710229873657,0.529411792755127,0.7303374409675598,2.0041041374206543,221.0,221.0,16.0,0.7292070388793945,0.728927493095398,0.31481483578681946,0.644882082939148,2.4280266761779785,54.0,54.0,15.0,0.6380140781402588,0.6469787955284119,0.73333340883255,1.0050840377807617,2.960028886795044,45.0,45.0,15.0,0.6461175084114075,0.6521251201629639,0.7447916865348816,0.9532837867736816,2.4037904739379883,192.0,192.0,16.0,0.6749153137207031,0.6749151945114136,0.60546875,186716.3125,0.0,0.7132570147514343
34,63,0.6750670075416565,0.6714527010917664,0.5959596037864685,0.8173962831497192,2.1275851726531982,198.0,198.0,16.0,0.703200101852417,0.7151253819465637,0.41304343938827515,0.7253875732421875,2.4662134647369385,46.0,46.0,16.0,0.6802422404289246,0.6805418133735657,0.529411792755127,0.6215968132019043,1.1411004066467285,68.0,68.0,16.0,0.6616649627685547,0.6589545607566833,0.6800001859664917,0.8768901824951172,2.06880784034729,200.0,200.0,16.0,0.6730467081069946,0.6730467677116394,0.6035156846046448,186716.3125,0.0,0.7044323086738586
35,79,0.6575042009353638,0.6596410274505615,0.7142857909202576,0.8696150779724121,1.7358027696609497,224.0,224.0,16.0,0.6908334493637085,0.7082803249359131,0.4807693064212799,0.6874894499778748,1.7204724550247192,52.0,52.0,15.0,0.6570428013801575,0.6650545597076416,0.6666667461395264,0.8935819268226624,2.0779526233673096,45.0,45.0,16.0,0.6575497984886169,0.6592936515808105,0.7015706896781921,0.9134048819541931,2.1418566703796387,191.0,191.0,16.0,0.6608656048774719,0.6608656644821167,0.681640625,186716.328125,0.0,0.6899505257606506
36,95,0.5597860813140869,0.5767472982406616,0.9375,1.0502467155456543,1.8583321571350098,192.0,192.0,16.0,0.6103148460388184,0.6297025680541992,0.9298245906829834,1.0999417304992676,2.38433575630188,57.0,57.0,16.0,0.7317513227462769,0.7209343910217285,0.28260868787765503,0.4551646113395691,1.1644017696380615,46.0,46.0,14.0,0.7058236598968506,0.6960957050323486,0.4838709831237793,0.7197710275650024,1.9195566177368164,217.0,217.0,16.0,0.6427562236785889,0.6427562236785889,0.685546875,186716.328125,0.0,0.6694502234458923
37,111,0.5626775622367859,0.5709487199783325,0.9178744554519653,1.0224676132202148,1.7153761386871338,207.0,207.0,16.0,0.6388708353042603,0.631865382194519,0.7083333730697632,0.9457353949546814,2.3467891216278076,48.0,48.0,16.0,0.7063433527946472,0.7111716866493225,0.5,0.5768346786499023,0.9693785309791565,44.0,44.0,16.0,0.6511660814285278,0.6628018617630005,0.7042253613471985,0.9182760715484619,2.0749430656433105,213.0,213.0,16.0,0.6189796328544617,0.6189795732498169,0.7734375,186716.25,0.0,0.6537166833877563
38,127,0.6029237508773804,0.5896826386451721,0.7894736528396606,0.9254297614097595,1.7315982580184937,190.0,190.0,16.0,0.7703713774681091,0.762198805809021,0.2641509771347046,0.7942759990692139,2.888258457183838,53.0,53.0,16.0,0.5893717408180237,0.6236546635627747,0.7659574151039124,0.9385509490966797,2.291290283203125,47.0,47.0,15.0,0.5131646990776062,0.5399020910263062,0.9369368553161621,1.0101912021636963,1.5868521928787231,222.0,222.0,16.0,0.5800942182540894,0.5800942182540894,0.796875,186716.1875,0.0,0.6221420168876648
39,143,0.6787279844284058,0.6616960763931274,0.6097561120986938,0.8217402696609497,1.8684322834014893,205.0,205.0,16.0,0.9723101854324341,0.9223333597183228,0.0625000074505806,0.2723020017147064,1.2184194326400757,48.0,48.0,16.0,0.4303579330444336,0.48013776540756226,0.9375000596046448,1.0709587335586548,2.2940361499786377,64.0,64.0,15.0,0.34298136830329895,0.3834131062030792,0.9948717951774597,1.0654551982879639,1.8900392055511475,195.0,195.0,16.0,0.5473328232765198,0.5473328232765198,0.74609375,186716.1875,0.0,0.6057978868484497
40,159,0.6484885215759277,0.6446750164031982,0.6813725829124451,0.7463213205337524,1.1545096635818481,204.0,204.0,16.0,1.036907434463501,1.0145373344421387,0.051724135875701904,0.2169150412082672,0.7259997725486755,58.0,58.0,16.0,0.40607330203056335,0.3972398042678833,0.9375000596046448,0.9937422275543213,1.9452488422393799,48.0,48.0,16.0,0.286272794008255,0.2958558201789856,0.9801979660987854,1.0600531101226807,2.5102977752685547,202.0,202.0,16.0,0.5268572568893433,0.5268572568893433,0.751953125,186716.203125,0.0,0.5911257266998291
41,175,0.49845704436302185,0.5195039510726929,0.8849557638168335,0.9927399158477783,1.8987762928009033,226.0,226.0,16.0,0.904248833656311,0.9304467439651489,0.1904761791229248,0.3120792508125305,1.0601019859313965,42.0,42.0,14.0,0.47158756852149963,0.4249160885810852,0.8113207817077637,0.9068713784217834,1.7722088098526,53.0,53.0,16.0,0.3104976713657379,0.31142184138298035,0.9685864448547363,1.0346826314926147,1.9027990102767944,191.0,191.0,16.0,0.4588456153869629,0.4588455855846405,0.8515625,186716.203125,0.0,0.5380598306655884
