global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,31,0.6675382256507874,0.6670336723327637,0.6703600287437439,0.9573872685432434,7.098280906677246,361.0,361.0,16.0,0.8439407348632812,0.9254595041275024,0.3750000298023224,2.2434420585632324,11.625021934509277,24.0,24.0,15.0,1.4158788919448853,1.350842833518982,0.20000000298023224,0.20000000298023224,0.20000000298023224,5.0,5.0,5.0,1.226252555847168,1.1781337261199951,0.2950819730758667,1.200592279434204,13.124265670776367,122.0,122.0,16.0,0.8162462711334229,0.8162462711334229,0.5624999403953552,186716.03125,0.0,2.061150312423706
12,47,0.5310825705528259,0.5595110654830933,0.7520890831947327,1.0853791236877441,6.449600696563721,359.0,359.0,16.0,0.6782017946243286,0.7286867499351501,0.5454545617103577,1.5362129211425781,26.22393035888672,22.0,22.0,13.0,1.4064319133758545,1.417337417602539,0.2857142984867096,3.8843960762023926,38.602657318115234,7.0,7.0,5.0,1.1251626014709473,1.124795913696289,0.34677425026893616,1.4539883136749268,11.370604515075684,124.0,124.0,16.0,0.6932504773139954,0.6932505369186401,0.6386718153953552,186716.078125,0.0,1.6336835622787476
13,63,0.36053726077079773,0.3951278328895569,0.8686326146125793,1.0485472679138184,5.760550022125244,373.0,373.0,16.0,0.5933665037155151,0.6761835217475891,0.7692307829856873,0.7692307829856873,0.7692307829856873,13.0,13.0,9.0,1.6559336185455322,1.4428586959838867,0.1666666716337204,5.305187702178955,43.9990348815918,6.0,6.0,5.0,1.1071614027023315,1.1134008169174194,0.34166669845581055,1.112923264503479,10.105567932128906,120.0,120.0,16.0,0.5566193461418152,0.55661940574646,0.7343749403953552,186716.078125,0.0,1.4206225872039795
14,79,0.32602423429489136,0.3434736430644989,0.8846154808998108,1.1300853490829468,5.864583969116211,364.0,364.0,16.0,0.45811641216278076,0.5513553023338318,0.8500000238418579,0.8500000238418579,0.8500000238418579,20.0,20.0,12.0,1.2213833332061768,1.4132177829742432,0.1428571492433548,5.462516784667969,78.06343841552734,7.0,7.0,4.0,1.0931124687194824,1.1300995349884033,0.3305785357952118,1.1596380472183228,9.58267879486084,121.0,121.0,16.0,0.524709939956665,0.5247098207473755,0.7421875596046448,186716.125,0.0,1.1582309007644653
15,95,0.26181358098983765,0.27097082138061523,0.9310343861579895,1.0425819158554077,4.177789211273193,377.0,377.0,16.0,0.5939380526542664,0.6009284257888794,0.782608687877655,0.7826491594314575,3.372927188873291,23.0,23.0,13.0,1.6559950113296509,1.486482858657837,0.25,0.25,0.25,4.0,4.0,4.0,1.1369831562042236,1.1300204992294312,0.32407405972480774,0.8777598142623901,9.541604042053223,108.0,108.0,16.0,0.472231388092041,0.47223135828971863,0.7910155653953552,186716.140625,0.0,1.1118749380111694
16,111,0.21969962120056152,0.22974276542663574,0.9484536051750183,1.024153709411621,3.6628847122192383,388.0,388.0,16.0,0.3599594235420227,0.4493289887905121,0.8235294222831726,0.9340560436248779,6.424204349517822,17.0,17.0,11.0,1.7368769645690918,1.6995995044708252,0.1818181872367859,2.2903707027435303,25.200593948364258,11.0,11.0,8.0,0.8773162961006165,0.8591145873069763,0.458333283662796,1.0588141679763794,10.262068748474121,96.0,96.0,16.0,0.38025546073913574,0.38025540113449097,0.8359375,186716.171875,0.0,0.893507182598114
17,127,0.18877406418323517,0.1981774866580963,0.9451697468757629,0.9835302233695984,2.755528450012207,383.0,383.0,16.0,0.48592066764831543,0.514857828617096,0.7777778506278992,2.665755271911621,30.80136489868164,18.0,18.0,9.0,1.3178104162216187,1.574876308441162,0.0,4.124382019042969,68.90467071533203,4.0,4.0,4.0,0.7977601289749146,0.7613573670387268,0.5607476234436035,1.1000158786773682,9.78526782989502,107.0,107.0,16.0,0.335309773683548,0.33530980348587036,0.8515625,186716.203125,0.0,0.7276077270507812
18,143,0.21388712525367737,0.20881417393684387,0.9147287011146545,1.0056672096252441,3.003484010696411,387.0,387.0,16.0,0.8695727586746216,0.8660976886749268,0.5555555820465088,1.7961143255233765,4.287017822265625,18.0,18.0,12.0,1.593055009841919,1.5707688331604004,0.0,0.0,0.0,3.0,3.0,3.0,0.5139036178588867,0.5542543530464172,0.7596153020858765,1.2921228408813477,8.257983207702637,104.0,104.0,16.0,0.3059605658054352,0.305960476398468,0.865234375,186716.25,0.0,0.7068812251091003
19,15,0.16905926167964935,0.17457956075668335,0.9482759237289429,0.9838290810585022,2.4546737670898438,522.0,522.0,22.0,0.8477089405059814,0.9691965579986572,0.5499999523162842,1.7534420490264893,19.506114959716797,20.0,20.0,12.0,2.951843500137329,2.063504219055176,0.0,0.0,0.0,4.0,4.0,4.0,0.5935191512107849,0.5501666069030762,0.6993464231491089,0.8947422504425049,2.9435629844665527,153.0,153.0,22.0,0.2975536286830902,0.29730889201164246,0.8769671320915222,186716.265625,0.0,0.6671466827392578
20,31,0.1451636105775833,0.1442566066980362,0.9565218091011047,0.9726080894470215,2.296156883239746,391.0,391.0,16.0,1.0337498188018799,0.9433183670043945,0.4117647111415863,0.4117647111415863,0.4117647111415863,17.0,17.0,8.0,1.7312700748443604,1.821810245513916,0.10000000894069672,2.4263358116149902,16.859968185424805,10.0,10.0,8.0,0.48631909489631653,0.46882373094558716,0.8085106015205383,1.2165769338607788,8.459772109985352,94.0,94.0,16.0,0.26828011870384216,0.2682800889015198,0.8945313096046448,186716.25,0.0,0.5908518433570862
21,47,0.16196414828300476,0.16382351517677307,0.9440000653266907,0.9792036414146423,2.5414860248565674,375.0,375.0,16.0,0.5329209566116333,0.6175702214241028,0.7058823704719543,0.7058823704719543,0.7058823704719543,17.0,17.0,13.0,1.591664433479309,1.660471796989441,0.2222222238779068,0.2222222238779068,0.2222222238779068,9.0,9.0,7.0,0.4390832483768463,0.47472190856933594,0.8378377556800842,1.1842892169952393,5.439335823059082,111.0,111.0,16.0,0.25949105620384216,0.25949108600616455,0.9003906846046448,186716.3125,0.0,0.5148766040802002
22,63,0.13925714790821075,0.14829649031162262,0.9677420258522034,1.0043714046478271,1.9832669496536255,372.0,372.0,16.0,0.646949052810669,0.6276609897613525,0.625,1.5590369701385498,20.430538177490234,16.0,16.0,10.0,1.9826226234436035,1.898586392402649,0.0,0.0,0.0,8.0,8.0,8.0,0.4950335621833801,0.5060918927192688,0.75,1.0046591758728027,4.204345703125,116.0,116.0,16.0,0.2645307183265686,0.2645307183265686,0.8925781846046448,186716.328125,0.0,0.576786994934082
23,79,0.1299438178539276,0.13300205767154694,0.9723756313323975,0.9660901427268982,2.054030656814575,362.0,362.0,16.0,0.8452507853507996,0.7748960256576538,0.5937500596046448,0.6074117422103882,1.4454282522201538,32.0,32.0,15.0,2.026625633239746,1.9217219352722168,0.0,0.0,0.0,2.0,2.0,2.0,0.4975711703300476,0.5428524613380432,0.7758620977401733,1.0852657556533813,3.553734540939331,116.0,116.0,16.0,0.26535001397132874,0.26534998416900635,0.9003905653953552,186716.328125,0.0,0.5812056064605713
24,95,0.09203196316957474,0.09616608172655106,0.986630916595459,0.9749395847320557,1.7736915349960327,374.0,374.0,16.0,0.7220724821090698,0.8864026069641113,0.625,2.053769111633301,4.675078868865967,16.0,16.0,11.0,3.020905017852783,2.1548237800598145,0.0,0.0,0.0,5.0,5.0,3.0,0.4422854781150818,0.45617392659187317,0.7948718667030334,1.007854700088501,4.224422454833984,117.0,117.0,16.0,0.2203613966703415,0.2203613966703415,0.9218749403953552,186716.390625,0.0,0.43389999866485596
25,111,0.09516851603984833,0.0951235219836235,0.9808743596076965,0.9576570391654968,1.6889574527740479,366.0,366.0,16.0,0.5503517389297485,0.7332906723022461,0.6666666865348816,0.6666666865348816,0.6666666865348816,15.0,15.0,10.0,2.2744081020355225,2.2315926551818848,0.0,2.7188069820404053,11.065836906433105,6.0,6.0,6.0,0.5653079748153687,0.5124896764755249,0.6960000395774841,0.962766170501709,3.112215995788574,125.0,125.0,16.0,0.24882206320762634,0.24882207810878754,0.8906250596046448,186716.4375,0.0,0.4761977791786194
26,127,0.08874276280403137,0.0879034623503685,0.9799426794052124,0.9594701528549194,1.6470801830291748,349.0,349.0,16.0,0.46541357040405273,0.5115692615509033,0.75,1.1469289064407349,8.447744369506836,24.0,24.0,13.0,1.407951831817627,1.9350167512893677,0.20000000298023224,1.3361095190048218,27.4327392578125,5.0,5.0,4.0,0.5876979231834412,0.5542660355567932,0.7089551687240601,0.9019664525985718,2.810516834259033,134.0,134.0,16.0,0.24986803531646729,0.24986803531646729,0.890625,186716.46875,0.0,0.39012181758880615
27,143,0.09681423008441925,0.09707464277744293,0.9814814925193787,0.9803133606910706,1.6861815452575684,378.0,378.0,16.0,0.9135000705718994,0.7522740364074707,0.5555554628372192,0.8130939602851868,5.735899448394775,27.0,27.0,14.0,1.6750946044921875,1.7790915966033936,0.25,1.6409554481506348,23.740699768066406,4.0,4.0,3.0,0.4175913333892822,0.43276163935661316,0.8446602821350098,1.0747017860412598,3.9910638332366943,103.0,103.0,16.0,0.2167433202266693,0.21674329042434692,0.92578125,186716.515625,0.0,0.3467424213886261
28,15,0.11009850353002548,0.11537060141563416,0.9707030057907104,0.9925357699394226,1.5979809761047363,512.0,512.0,22.0,0.39514023065567017,0.4327130615711212,0.8636363744735718,0.8678231835365295,2.1373133659362793,22.0,22.0,15.0,1.1736856698989868,1.5321656465530396,0.4444444477558136,0.4444444477558136,0.4444444477558136,9.0,9.0,8.0,0.4417375922203064,0.4256048798561096,0.8333333730697632,1.017149806022644,3.6403253078460693,156.0,156.0,22.0,0.20653687417507172,0.2067779004573822,0.9298998117446899,186716.5625,0.0,0.3436984717845917
29,31,0.10700233280658722,0.10659749060869217,0.9863387942314148,0.9902101755142212,1.8649940490722656,366.0,366.0,16.0,0.6118475794792175,0.5218088626861572,0.7272727489471436,0.8538676500320435,4.857438087463379,22.0,22.0,14.0,1.2816076278686523,1.3907930850982666,0.4285714626312256,0.4285714626312256,0.4285714626312256,7.0,7.0,5.0,0.30511197447776794,0.3391367495059967,0.9059829115867615,1.0497970581054688,2.8870902061462402,117.0,117.0,16.0,0.19002512097358704,0.19002510607242584,0.94921875,186716.625,0.0,0.29068487882614136
30,47,0.12045420706272125,0.11989782750606537,0.9728997945785522,0.9579272270202637,1.521319031715393,369.0,369.0,16.0,0.5777941346168518,0.43058809638023376,0.6666666865348816,0.7762736678123474,3.467027187347412,21.0,21.0,11.0,1.1833528280258179,1.3530046939849854,0.5714285969734192,0.5714285969734192,0.5714285969734192,7.0,7.0,5.0,0.3778492510318756,0.3764003813266754,0.8521738648414612,0.9588295221328735,3.178399085998535,115.0,115.0,16.0,0.21155744791030884,0.21155744791030884,0.9277344346046448,186716.609375,0.0,0.2990628480911255
31,63,0.08937660604715347,0.09599758684635162,0.9972143769264221,0.9912834763526917,1.6617625951766968,359.0,359.0,16.0,0.5129632353782654,0.5233830809593201,0.7500000596046448,0.7500000596046448,0.7500000596046448,20.0,20.0,10.0,1.3137922286987305,1.4456689357757568,0.4000000059604645,3.180030584335327,10.759926795959473,5.0,5.0,4.0,0.36063170433044434,0.39341214299201965,0.8906250596046448,1.1317741870880127,2.999659538269043,128.0,128.0,16.0,0.18569394946098328,0.1856939196586609,0.955078125,186716.703125,0.0,0.28106895089149475
32,79,0.06245749816298485,0.0674155205488205,0.9946666359901428,0.9552090764045715,1.459212303161621,375.0,375.0,16.0,0.7532919049263,0.5018007755279541,0.6666666865348816,0.7393947839736938,3.3832476139068604,18.0,18.0,12.0,1.5648212432861328,1.493004322052002,0.0,0.0,0.0,4.0,4.0,3.0,0.38657230138778687,0.4230073094367981,0.8086956739425659,0.9219487905502319,2.2234411239624023,115.0,115.0,16.0,0.1712811142206192,0.17128108441829681,0.93359375,186716.734375,0.0,0.26637911796569824
33,95,0.06762891262769699,0.06881654262542725,0.9840850234031677,0.9873783588409424,1.656628966331482,377.0,377.0,16.0,0.3720821142196655,0.41847720742225647,0.7777777910232544,1.0002127885818481,7.535721778869629,18.0,18.0,13.0,0.9170195460319519,1.2977707386016846,0.4000000059604645,0.4000000059604645,0.4000000059604645,5.0,5.0,4.0,0.35605430603027344,0.3474341630935669,0.8660714626312256,0.8721652030944824,1.6699390411376953,112.0,112.0,16.0,0.14972025156021118,0.14972023665905,0.9453126192092896,186716.796875,0.0,0.22728542983531952
34,111,0.060900598764419556,0.05904516950249672,0.9889807105064392,0.9550020098686218,1.3113521337509155,363.0,363.0,16.0,0.5562559366226196,0.4069257974624634,0.7826087474822998,0.9407299757003784,4.246225357055664,23.0,23.0,13.0,1.1163017749786377,1.2411890029907227,0.36363640427589417,0.36363640427589417,0.36363640427589417,11.0,11.0,6.0,0.2687295079231262,0.2509329915046692,0.9043477773666382,0.9268741607666016,2.5646135807037354,115.0,115.0,16.0,0.15250785648822784,0.15250784158706665,0.947265625,186716.78125,0.0,0.22329702973365784
35,127,0.061140723526477814,0.05712413787841797,0.9869109392166138,0.9383261799812317,1.1280263662338257,382.0,382.0,16.0,0.5300677418708801,0.5268421173095703,0.8125,0.8876593708992004,4.042291641235352,16.0,16.0,12.0,0.7469457983970642,1.0790520906448364,0.5714285969734192,0.5714285969734192,0.5714285969734192,7.0,7.0,5.0,0.2782478928565979,0.30511975288391113,0.8878504633903503,1.068360686302185,3.1903018951416016,107.0,107.0,16.0,0.13054294884204865,0.13054293394088745,0.9550780653953552,186716.78125,0.0,0.19751617312431335
36,143,0.07211121171712875,0.06966564804315567,0.9796954393386841,0.9438542723655701,1.2211662530899048,394.0,394.0,16.0,0.2792566418647766,0.3590202033519745,0.9259259700775146,0.8640249371528625,2.5265324115753174,27.0,27.0,13.0,1.2303102016448975,1.1634864807128906,0.5,0.5,0.5,4.0,4.0,4.0,0.19484330713748932,0.2617650032043457,0.9310345649719238,0.9937740564346313,2.409109592437744,87.0,87.0,16.0,0.11293818801641464,0.11293819546699524,0.96484375,186716.828125,0.0,0.17789126932621002
37,15,0.041075870394706726,0.04339845851063728,0.9902533888816833,0.9688693881034851,1.2107642889022827,513.0,513.0,22.0,0.32604116201400757,0.38827064633369446,0.8787878751754761,0.8556796908378601,2.124372720718384,33.0,33.0,16.0,0.9153247475624084,1.1117243766784668,0.4444444477558136,1.4569885730743408,14.425408363342285,9.0,9.0,7.0,0.3519318103790283,0.35391518473625183,0.8819445371627808,1.0202929973602295,2.83099627494812,144.0,144.0,22.0,0.1293269544839859,0.12982457876205444,0.9556509256362915,186716.890625,0.0,0.183744415640831
38,31,0.04129859060049057,0.04104461148381233,0.9923076629638672,0.9566611051559448,1.1937534809112549,390.0,390.0,16.0,0.2924536466598511,0.23032064735889435,0.8421052694320679,0.8421052694320679,0.8421052694320679,19.0,19.0,11.0,1.6613380908966064,1.3079590797424316,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,5.0,0.23230774700641632,0.3169409930706024,0.8979591727256775,0.9385054111480713,3.115349292755127,98.0,98.0,16.0,0.10299985110759735,0.10299984365701675,0.96484375,186716.96875,0.0,0.1722053438425064
39,47,0.054942741990089417,0.05284876376390457,0.9945945143699646,0.9765474796295166,1.412853717803955,370.0,370.0,16.0,0.6363098621368408,0.47545939683914185,0.7916667461395264,0.961368978023529,5.822798728942871,24.0,24.0,10.0,0.55809485912323,1.0410127639770508,0.800000011920929,0.800000011920929,0.800000011920929,5.0,5.0,4.0,0.28452640771865845,0.35307514667510986,0.9115044474601746,1.168498158454895,2.1275601387023926,113.0,113.0,16.0,0.13777774572372437,0.13777774572372437,0.9648436903953552,186717.0,0.0,0.20602235198020935
40,63,0.0647444948554039,0.06007866933941841,0.9768041372299194,0.9463375806808472,1.2175066471099854,388.0,388.0,16.0,0.21747098863124847,0.2886168360710144,0.8571428656578064,0.7702627182006836,1.7167353630065918,14.0,14.0,10.0,0.4984605610370636,0.7159358263015747,0.7142857313156128,0.7142857313156128,0.7142857313156128,7.0,7.0,6.0,0.22580933570861816,0.23369988799095154,0.9126213192939758,0.9655203819274902,2.483323335647583,103.0,103.0,16.0,0.10725202411413193,0.10725203901529312,0.95703125,186717.015625,0.0,0.1398341953754425
41,79,0.045085564255714417,0.045696157962083817,0.9972375631332397,0.9671430587768555,1.4105888605117798,362.0,362.0,16.0,0.44338327646255493,0.339521586894989,0.800000011920929,1.7694597244262695,6.4065260887146,15.0,15.0,8.0,0.23194512724876404,0.5896543264389038,1.0,1.0,1.0,3.0,3.0,3.0,0.29184818267822266,0.27623552083969116,0.9166666269302368,0.9253603219985962,1.8307085037231445,132.0,132.0,16.0,0.12146782130002975,0.12146781384944916,0.970703125,186717.0,0.0,0.15057550370693207
42,95,0.044136736541986465,0.04708295688033104,0.9867724180221558,0.9791156053543091,1.4457755088806152,378.0,378.0,16.0,0.5177199244499207,0.42795276641845703,0.800000011920929,0.800000011920929,0.800000011920929,20.0,20.0,11.0,1.0327441692352295,0.5396119952201843,0.75,0.8244599103927612,4.80045747756958,8.0,8.0,7.0,0.18089298903942108,0.21297825872898102,0.9339622259140015,0.8899619579315186,1.2302037477493286,106.0,106.0,16.0,0.1063958927989006,0.10639588534832001,0.9648436903953552,186717.015625,0.0,0.13897569477558136
43,111,0.026474162936210632,0.03141862899065018,0.9945651888847351,0.9336479306221008,1.0805716514587402,368.0,368.0,16.0,0.29218241572380066,0.25798454880714417,0.884615421295166,0.8648014068603516,1.284184217453003,26.0,26.0,15.0,0.9120700359344482,0.7045367956161499,0.5714285969734192,0.5714285969734192,0.5714285969734192,7.0,7.0,6.0,0.3677581548690796,0.39444777369499207,0.8648650050163269,1.055663824081421,1.7048513889312744,111.0,111.0,16.0,0.1260642409324646,0.1260642260313034,0.955078125,186717.0625,0.0,0.17426936328411102
44,127,0.028689691796898842,0.03436442092061043,0.9919571280479431,0.9439058899879456,1.1112663745880127,373.0,373.0,16.0,0.21489426493644714,0.22504618763923645,0.9000000357627869,0.9000000357627869,0.9000000357627869,20.0,20.0,12.0,2.5883867740631104,1.0386497974395752,0.5,0.5,0.5,2.0,2.0,2.0,0.2551995515823364,0.28425082564353943,0.9059828519821167,0.950021505355835,2.100822925567627,117.0,117.0,16.0,0.09772317111492157,0.09772316366434097,0.966796875,186717.09375,0.0,0.13158772885799408
45,143,0.046086326241493225,0.04146866127848625,0.9865592122077942,0.9576359391212463,1.1912530660629272,372.0,372.0,16.0,0.4179894030094147,0.3414449691772461,0.8823529481887817,0.879991352558136,1.85154128074646,17.0,17.0,10.0,0.4331437945365906,0.7387069463729858,0.8571428656578064,0.8571428656578064,0.8571428656578064,7.0,7.0,6.0,0.2550966739654541,0.23844024538993835,0.8879309296607971,0.9490948915481567,1.2321908473968506,116.0,116.0,16.0,0.11108038574457169,0.11108037829399109,0.958984375,186717.125,0.0,0.13986104726791382
46,15,0.03927677869796753,0.03842586651444435,0.9918031692504883,0.9620752334594727,1.1594159603118896,488.0,488.0,22.0,0.596285879611969,0.5264338850975037,0.6521738767623901,0.6521738767623901,0.6521738767623901,23.0,23.0,12.0,1.072324275970459,0.895569384098053,0.1666666716337204,0.1666666716337204,0.1666666716337204,6.0,6.0,6.0,0.22256164252758026,0.20470406115055084,0.9230769276618958,0.9058350920677185,1.2611669301986694,182.0,182.0,22.0,0.11413678526878357,0.11419428884983063,0.9556509256362915,186717.203125,0.0,0.16320772469043732
47,31,0.04323723912239075,0.04613000154495239,0.9947506189346313,0.9549383521080017,1.2019602060317993,381.0,381.0,16.0,0.2419465184211731,0.35747045278549194,0.8571429252624512,0.8571429252624512,0.8571429252624512,14.0,14.0,7.0,0.25346994400024414,0.6245886087417603,1.0,0.877763032913208,2.753474712371826,5.0,5.0,5.0,0.17472586035728455,0.15969939529895782,0.9285714626312256,0.9023321866989136,1.344693899154663,112.0,112.0,16.0,0.07948687672615051,0.07948688417673111,0.9765625,186717.25,0.0,0.09640580415725708
48,47,0.046015746891498566,0.05073889344930649,0.9890409708023071,0.9858133792877197,1.247410535812378,365.0,365.0,16.0,0.4670496881008148,0.38529127836227417,0.8260869979858398,1.2662222385406494,3.1298818588256836,23.0,23.0,11.0,0.14454779028892517,0.37315309047698975,1.0,1.0,1.0,10.0,10.0,7.0,0.21517489850521088,0.20000824332237244,0.9210526943206787,0.8715976476669312,1.1269044876098633,114.0,114.0,16.0,0.10451816022396088,0.10451817512512207,0.9667968153953552,186717.296875,0.0,0.1224728375673294
49,63,0.024891840294003487,0.029185958206653595,1.0,0.9560554623603821,1.1060220003128052,383.0,383.0,16.0,0.30268314480781555,0.30858469009399414,0.7647058963775635,0.7647058963775635,0.7647058963775635,17.0,17.0,10.0,0.7966066002845764,0.5420190691947937,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.0,6.0,6.0,0.18031568825244904,0.17522753775119781,0.8962263464927673,0.8599374294281006,1.588972806930542,106.0,106.0,15.0,0.0753365159034729,0.0753365010023117,0.966796875,186717.375,0.0,0.11450625956058502
