global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,31,0.11301781237125397,0.11425168067216873,0.9676550030708313,1.0196974277496338,5.177338123321533,371.0,371.0,16.0,0.3095308840274811,0.2818879783153534,0.8095238208770752,3.230252265930176,57.31934356689453,21.0,21.0,12.0,2.2290432453155518,2.242166519165039,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.0,3.0,3.0,2.1984212398529053,2.120516300201416,0.09401708841323853,1.9989477396011353,9.127090454101562,117.0,117.0,16.0,0.6100239157676697,0.6100237369537354,0.7578125,186715.921875,0.0,0.6100239157676697
12,47,0.06989480555057526,0.07694293558597565,0.9833332896232605,1.0464518070220947,5.4577155113220215,360.0,360.0,16.0,0.29157504439353943,0.26609647274017334,0.833333432674408,0.8610548973083496,4.794279098510742,18.0,18.0,10.0,3.651780843734741,2.8992562294006348,0.0,5.386180877685547,19.38451385498047,8.0,8.0,6.0,1.8706505298614502,1.848230004310608,0.16666670143604279,1.099859356880188,10.610491752624512,126.0,126.0,16.0,0.5768098831176758,0.5768099427223206,0.7617186903953552,186715.953125,0.0,0.5768098831176758
13,63,0.055031485855579376,0.0615956112742424,0.9920212030410767,1.0568721294403076,4.227156639099121,376.0,376.0,16.0,0.14758338034152985,0.23348233103752136,0.9523810148239136,0.924174964427948,2.121124267578125,21.0,21.0,14.0,3.532221794128418,3.1068875789642334,0.1666666716337204,2.3018388748168945,72.35646057128906,6.0,6.0,6.0,1.7375600337982178,1.7171657085418701,0.18348625302314758,1.036372184753418,8.703794479370117,109.0,109.0,16.0,0.457770437002182,0.4577704668045044,0.8085936903953552,186715.984375,0.0,0.4577704668045044
14,79,0.05819154530763626,0.057750701904296875,0.9862259030342102,0.9849163293838501,2.9720377922058105,363.0,363.0,16.0,0.18839915096759796,0.2346571534872055,1.0,1.0,1.0,18.0,18.0,13.0,3.8902587890625,3.465043306350708,0.1428571492433548,0.1428571492433548,0.1428571492433548,7.0,7.0,5.0,1.3780540227890015,1.48690927028656,0.3548387587070465,1.5468192100524902,12.279216766357422,124.0,124.0,16.0,0.43481481075286865,0.4348149001598358,0.822265625,186716.0,0.0,0.43481478095054626
15,95,0.04918946325778961,0.04991792142391205,0.984455943107605,0.9568823575973511,2.615784168243408,386.0,386.0,16.0,0.4426068067550659,0.40212932229042053,0.695652186870575,0.695652186870575,0.695652186870575,23.0,23.0,12.0,3.4541096687316895,3.5243287086486816,0.0,0.0,0.0,5.0,5.0,4.0,0.9649282097816467,1.0845752954483032,0.5306122899055481,0.9346016645431519,9.432336807250977,98.0,98.0,16.0,0.27539175748825073,0.2753918170928955,0.875,186716.015625,0.0,0.27539175748825073
16,111,0.086527980864048,0.07384327799081802,0.9729729294776917,0.9757044911384583,2.986219644546509,370.0,370.0,16.0,0.5293691754341125,0.4867415726184845,0.7916666865348816,0.7916666865348816,0.7916666865348816,24.0,24.0,12.0,2.749635934829712,3.1422698497772217,0.1428571492433548,6.44755220413208,15.373644828796387,7.0,7.0,7.0,0.8023062348365784,0.8689627647399902,0.5945945978164673,1.3370429277420044,12.905000686645508,111.0,111.0,16.0,0.2988743185997009,0.2988743185997009,0.8710936903953552,186716.03125,0.0,0.2988743185997009
17,127,0.1260765939950943,0.12885984778404236,0.9530026316642761,1.153001070022583,5.351474761962891,383.0,383.0,16.0,1.2336962223052979,1.1125106811523438,0.3333333432674408,2.7761945724487305,13.080392837524414,18.0,18.0,11.0,2.7561397552490234,2.9528446197509766,0.25,0.25,0.25,4.0,4.0,4.0,0.485568642616272,0.6010114550590515,0.7943925261497498,1.3281447887420654,10.18376636505127,107.0,107.0,16.0,0.26069194078445435,0.26069194078445435,0.892578125,186716.03125,0.0,0.26069194078445435
18,143,0.1505260169506073,0.15197217464447021,0.9512196183204651,1.0821484327316284,4.820428371429443,369.0,369.0,16.0,0.9096814393997192,0.8262941241264343,0.5294117331504822,1.0813705921173096,23.10362434387207,17.0,17.0,12.0,2.3358349800109863,2.821280002593994,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.0,3.0,3.0,0.3269059360027313,0.40170952677726746,0.9024389386177063,1.1415610313415527,4.612200736999512,123.0,123.0,16.0,0.23090939223766327,0.23090940713882446,0.9218750596046448,186716.109375,0.0,0.23090937733650208
19,15,0.12282689660787582,0.12988503277301788,0.9586614966392517,1.0299252271652222,3.3905105590820312,508.0,508.0,22.0,0.9575955271720886,0.9557977318763733,0.375,0.6378508806228638,10.468193054199219,24.0,24.0,14.0,2.383760452270508,2.60774564743042,0.20000000298023224,3.4974722862243652,10.204873085021973,10.0,10.0,9.0,0.2856038212776184,0.259749174118042,0.8789808750152588,1.1369963884353638,5.684510707855225,157.0,157.0,22.0,0.22112789750099182,0.22039449214935303,0.9098712801933289,186716.125,0.0,0.22112788259983063
20,31,0.1569187194108963,0.13886921107769012,0.949468195438385,0.9748727679252625,2.992673635482788,376.0,376.0,16.0,1.498247504234314,1.3068716526031494,0.260869562625885,1.961215615272522,26.06735610961914,23.0,23.0,13.0,1.1062756776809692,2.041470766067505,0.20000000298023224,4.279754161834717,108.75220489501953,5.0,5.0,4.0,0.2953910231590271,0.27948030829429626,0.8796295523643494,0.9307995438575745,4.043436050415039,108.0,108.0,16.0,0.25565385818481445,0.2556537985801697,0.8964844346046448,186716.109375,0.0,0.25565385818481445
21,47,0.11954553425312042,0.11340491473674774,0.9680851101875305,0.9814392328262329,3.080153703689575,376.0,376.0,16.0,1.2800644636154175,1.203118920326233,0.375,1.916918158531189,8.97707462310791,16.0,16.0,11.0,1.0346524715423584,1.8401556015014648,0.5,0.5,0.5,4.0,4.0,3.0,0.24680407345294952,0.27759629487991333,0.9051724672317505,1.0071923732757568,5.9893574714660645,116.0,116.0,16.0,0.1917930543422699,0.1917930394411087,0.931640625,186716.171875,0.0,0.1917930543422699
22,63,0.07576542347669601,0.080344557762146,0.9689266085624695,0.9988495111465454,2.8590147495269775,354.0,354.0,16.0,1.0857466459274292,1.0582040548324585,0.5925925374031067,1.6955338716506958,23.334875106811523,27.0,27.0,15.0,2.293130397796631,2.002825975418091,0.09090909361839294,0.09090909361839294,0.09090909361839294,11.0,11.0,7.0,0.4211287796497345,0.48249688744544983,0.7999999523162842,1.1565178632736206,5.422879695892334,120.0,120.0,16.0,0.25760936737060547,0.25760939717292786,0.8906250596046448,186716.140625,0.0,0.25760936737060547
23,79,0.055954352021217346,0.05289892479777336,0.9865952134132385,0.9597018957138062,2.1797382831573486,373.0,373.0,16.0,0.831508457660675,0.9197306036949158,0.6249999403953552,0.7485655546188354,9.14721393585205,24.0,24.0,13.0,1.7333080768585205,1.9471017122268677,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.0,3.0,3.0,0.28495657444000244,0.31313231587409973,0.8571429252624512,1.2172889709472656,5.772854328155518,112.0,112.0,16.0,0.152230903506279,0.15223093330860138,0.9375,186716.203125,0.0,0.152230903506279
24,95,0.040010929107666016,0.04383976757526398,0.9915254712104797,0.9735992550849915,2.222407341003418,354.0,354.0,16.0,0.4457736313343048,0.55271977186203,0.75,1.0510544776916504,14.975020408630371,20.0,20.0,10.0,4.648219108581543,2.9343841075897217,0.0,0.0,0.0,7.0,7.0,5.0,0.4713612496852875,0.44134488701820374,0.8091602921485901,0.8272401690483093,2.747140645980835,131.0,131.0,16.0,0.2292289286851883,0.2292288988828659,0.9218750596046448,186716.21875,0.0,0.2292289286851883
25,111,0.023176856338977814,0.026698971167206764,0.9948052167892456,0.9546886682510376,2.014045476913452,385.0,385.0,16.0,0.7317377924919128,0.6016587615013123,0.7647058963775635,0.7647058963775635,0.7647058963775635,17.0,17.0,11.0,3.2499747276306152,3.0252058506011963,0.125,0.125,0.125,8.0,8.0,6.0,0.5834343433380127,0.5737738013267517,0.7549020051956177,1.33651602268219,7.705000400543213,102.0,102.0,16.0,0.20873580873012543,0.20873580873012543,0.92578125,186716.1875,0.0,0.20873580873012543
26,127,0.02999160997569561,0.036664847284555435,0.9895561337471008,1.0296756029129028,2.4980645179748535,383.0,383.0,16.0,0.8556337356567383,0.8294421434402466,0.7500000596046448,0.7500000596046448,0.7500000596046448,12.0,12.0,10.0,3.7131571769714355,3.0898852348327637,0.1428571492433548,0.1428571492433548,0.1428571492433548,7.0,7.0,6.0,0.3937084674835205,0.4878275990486145,0.8454546332359314,1.2541446685791016,6.045914649963379,110.0,110.0,15.0,0.1778406798839569,0.17784066498279572,0.94140625,186716.234375,0.0,0.1778406798839569
27,143,0.04202299565076828,0.042041171342134476,0.9920212626457214,0.9360935091972351,1.3059492111206055,376.0,376.0,16.0,1.065189003944397,1.0848032236099243,0.6842105984687805,0.649063766002655,0.6959331035614014,19.0,19.0,12.0,2.8416545391082764,2.9681921005249023,0.20000000298023224,0.20000000298023224,0.20000000298023224,5.0,5.0,5.0,0.35063207149505615,0.3845197558403015,0.8660714626312256,0.9393227100372314,4.151858806610107,112.0,112.0,16.0,0.17484043538570404,0.17484042048454285,0.9453125,186716.25,0.0,0.17484043538570404
28,15,0.06155336648225784,0.061660267412662506,0.9788461923599243,0.9810068607330322,2.1985206604003906,520.0,520.0,22.0,1.2073099613189697,1.1074529886245728,0.6206896305084229,0.7291840314865112,7.07167911529541,29.0,29.0,15.0,2.3079423904418945,2.929767608642578,0.1666666716337204,5.944777488708496,13.58716106414795,6.0,6.0,4.0,0.22774703800678253,0.27540552616119385,0.9097222089767456,1.013388752937317,3.9713118076324463,144.0,144.0,22.0,0.16357380151748657,0.16260796785354614,0.9427754282951355,186716.25,0.0,0.16357380151748657
29,31,0.06797731667757034,0.06558413803577423,0.9810812473297119,1.0222632884979248,2.3491508960723877,370.0,370.0,16.0,1.305511474609375,1.1565614938735962,0.5263158082962036,1.8641855716705322,20.13157081604004,19.0,19.0,11.0,1.6221566200256348,2.291749954223633,0.4285714626312256,0.4285714626312256,0.4285714626312256,7.0,7.0,5.0,0.16835322976112366,0.1952475905418396,0.9396551847457886,0.9478141665458679,2.361482620239258,116.0,116.0,16.0,0.1578913778066635,0.1578914076089859,0.9472657442092896,186716.265625,0.0,0.1578913778066635
30,47,0.06249625235795975,0.06379897892475128,0.986842155456543,0.985969066619873,2.668198823928833,380.0,380.0,16.0,1.1451609134674072,1.2011733055114746,0.625,0.625,0.625,16.0,16.0,11.0,2.408522605895996,2.5129685401916504,0.125,0.125,0.125,8.0,8.0,7.0,0.13464036583900452,0.16477343440055847,0.9537038207054138,0.9420900344848633,2.570763111114502,108.0,108.0,16.0,0.14820410311222076,0.14820408821105957,0.9550782442092896,186716.265625,0.0,0.14820410311222076
31,63,0.056042127311229706,0.05924221873283386,0.9794871807098389,1.0127191543579102,2.601844072341919,390.0,390.0,16.0,1.1356130838394165,1.5019136667251587,0.6428571939468384,2.871457815170288,12.061639785766602,14.0,14.0,11.0,2.3655080795288086,2.47821044921875,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.0,3.0,3.0,0.2042376697063446,0.1786743402481079,0.9142857193946838,1.0127285718917847,3.8097281455993652,105.0,105.0,16.0,0.1294853389263153,0.1294853389263153,0.953125,186716.203125,0.0,0.1294853389263153
32,79,0.04148266091942787,0.04213847219944,0.9890109896659851,0.9486415982246399,1.8770339488983154,364.0,364.0,16.0,0.7177395820617676,0.9124330282211304,0.695652186870575,2.4508838653564453,4.413675308227539,23.0,23.0,13.0,1.0538547039031982,1.79444420337677,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.0,6.0,6.0,0.12648582458496094,0.141989067196846,0.9663864970207214,0.995620608329773,3.694380283355713,119.0,119.0,16.0,0.1034817174077034,0.103481724858284,0.966796875,186716.234375,0.0,0.1034817174077034
33,95,0.02465827390551567,0.027172118425369263,0.9920845031738281,0.9380707740783691,1.3892487287521362,379.0,379.0,16.0,0.6666445136070251,0.7348285913467407,0.7307693362236023,0.9710434675216675,11.460906028747559,26.0,26.0,14.0,3.61072039604187,2.2214558124542236,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.0,3.0,3.0,0.2603238523006439,0.23261667788028717,0.8653846383094788,1.0015649795532227,4.887731552124023,104.0,104.0,16.0,0.1261407732963562,0.1261408030986786,0.9492188096046448,186716.234375,0.0,0.1261407881975174
34,111,0.007936285808682442,0.011320269666612148,1.0,0.9552244544029236,1.6894783973693848,371.0,371.0,16.0,0.22919104993343353,0.429191917181015,0.8888888955116272,1.6449536085128784,19.39533233642578,18.0,18.0,11.0,0.694771409034729,1.8385541439056396,0.75,0.75,0.75,4.0,4.0,3.0,0.39853113889694214,0.3723782002925873,0.8403360843658447,1.0885541439056396,3.83003830909729,119.0,119.0,16.0,0.11186346411705017,0.11186346411705017,0.95703125,186716.234375,0.0,0.11186346411705017
35,127,0.011610743589699268,0.012714942917227745,0.9972375631332397,0.9359504580497742,1.1096479892730713,362.0,362.0,16.0,0.3614163398742676,0.3572714924812317,0.7916666865348816,0.7605288624763489,0.8479437828063965,24.0,24.0,12.0,2.3253026008605957,2.06131649017334,0.3333333432674408,0.3333333432674408,0.3333333432674408,9.0,9.0,8.0,0.4189659059047699,0.45219337940216064,0.8547006845474243,0.9670965671539307,2.3012466430664062,117.0,117.0,16.0,0.16176526248455048,0.16176526248455048,0.9433593153953552,186716.25,0.0,0.16176526248455048
36,143,0.021135510876774788,0.022695304825901985,0.9946091771125793,0.9899523854255676,2.457639455795288,371.0,371.0,16.0,0.2682155966758728,0.287733793258667,0.8421052694320679,0.8175668716430664,1.646869421005249,19.0,19.0,12.0,2.740598678588867,2.1784536838531494,0.3333333432674408,0.3333333432674408,0.3333333432674408,6.0,6.0,5.0,0.239802747964859,0.2962140440940857,0.9051724076271057,1.096982717514038,1.886155605316162,116.0,116.0,16.0,0.11171500384807587,0.11171500384807587,0.9609375,186716.203125,0.0,0.11171500384807587
37,15,0.03158484399318695,0.03258422017097473,0.9921104311943054,0.9717395305633545,1.6243411302566528,507.0,507.0,22.0,0.6939260363578796,0.5969564318656921,0.7777777910232544,1.0741316080093384,13.608689308166504,18.0,18.0,15.0,2.8236634731292725,2.632434129714966,0.4166666865348816,0.4166666865348816,0.4166666865348816,12.0,12.0,9.0,0.17408746480941772,0.20933383703231812,0.9197531938552856,1.1344324350357056,4.4909138679504395,162.0,162.0,22.0,0.12986226379871368,0.12959986925125122,0.9599428176879883,186716.296875,0.0,0.12986226379871368
38,31,0.05824955552816391,0.04728629067540169,0.9887641072273254,1.0095833539962769,3.6166598796844482,356.0,356.0,16.0,0.9353582262992859,0.8404519557952881,0.6666666865348816,1.8651080131530762,4.456427574157715,21.0,21.0,14.0,0.8600285649299622,1.363559365272522,0.8888888955116272,1.8057854175567627,49.20722198486328,9.0,9.0,8.0,0.10881920903921127,0.11608822643756866,0.9206348657608032,0.898640513420105,1.4673867225646973,126.0,126.0,16.0,0.1207633763551712,0.12076336145401001,0.9570313096046448,186716.3125,0.0,0.12076336145401001
39,47,0.08494054526090622,0.0786275863647461,0.9669421315193176,1.0477511882781982,3.0670745372772217,363.0,363.0,16.0,1.53835129737854,1.3808923959732056,0.5416666865348816,0.7147495150566101,8.924534797668457,24.0,24.0,11.0,1.0718635320663452,1.2257797718048096,0.7142857313156128,0.7142857313156128,0.7142857313156128,7.0,7.0,5.0,0.16275936365127563,0.1556829959154129,0.9237288236618042,0.9438995122909546,3.6439144611358643,118.0,118.0,16.0,0.18449705839157104,0.18449707329273224,0.93359375,186716.28125,0.0,0.18449708819389343
40,63,0.05724933743476868,0.06039261072874069,0.9839571714401245,0.9743541479110718,2.319706678390503,374.0,374.0,16.0,1.0946234464645386,0.9356867074966431,0.65625,1.0395681858062744,18.481731414794922,32.0,32.0,15.0,2.0434577465057373,1.4687883853912354,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.0,3.0,3.0,0.0961308553814888,0.10000856965780258,0.9611650109291077,0.9325199127197266,2.8725647926330566,103.0,103.0,16.0,0.14154502749443054,0.14154502749443054,0.9550780653953552,186716.28125,0.0,0.14154504239559174
41,79,0.032949626445770264,0.03777996450662613,0.9920212626457214,0.953749418258667,1.4359138011932373,376.0,376.0,16.0,0.6001877188682556,0.6333587765693665,0.8260869383811951,0.8262274861335754,2.601121664047241,23.0,23.0,13.0,1.664315938949585,1.6724965572357178,0.5714285969734192,5.215059280395508,4.698118209838867,7.0,7.0,4.0,0.14223860204219818,0.16044393181800842,0.9339622855186462,1.3409483432769775,2.451101779937744,106.0,106.0,16.0,0.1033610999584198,0.1033610925078392,0.966796875,186716.3125,0.0,0.1033610999584198
42,95,0.015378151088953018,0.02091984637081623,1.0,0.9706495404243469,1.6936711072921753,382.0,382.0,16.0,0.23278874158859253,0.36440691351890564,0.8947368264198303,2.4232757091522217,13.259870529174805,19.0,19.0,12.0,2.7214279174804688,1.9252912998199463,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.0,3.0,3.0,0.2581731081008911,0.223165825009346,0.9259259104728699,1.3429635763168335,6.268896579742432,108.0,108.0,16.0,0.09051642566919327,0.09051644802093506,0.9765625,186716.296875,0.0,0.09051642566919327
43,111,0.009469777345657349,0.011692335829138756,0.9973958730697632,0.9389016032218933,0.9919579029083252,384.0,384.0,16.0,0.509578287601471,0.429134726524353,0.75,0.75,0.75,8.0,8.0,8.0,2.8400275707244873,2.21000599861145,0.25,0.4883498549461365,12.509206771850586,4.0,4.0,4.0,0.3963298499584198,0.36823201179504395,0.8448275923728943,0.8311446905136108,2.3328537940979004,116.0,116.0,16.0,0.12704569101333618,0.12704569101333618,0.953125,186716.359375,0.0,0.12704569101333618
44,127,0.03381665050983429,0.030047619715332985,0.9922877550125122,0.9882504343986511,2.8248627185821533,389.0,389.0,16.0,0.6465832591056824,0.4448608160018921,0.6842105388641357,0.9231623411178589,13.401408195495605,19.0,19.0,10.0,0.06492877751588821,1.4716154336929321,1.0,1.0,1.0,4.0,4.0,4.0,0.34096989035606384,0.3472973108291626,0.8799999356269836,0.8966401219367981,2.969531774520874,100.0,100.0,16.0,0.11678998172283173,0.11678996682167053,0.9589842557907104,186716.359375,0.0,0.11678998172283173
45,143,0.015792792662978172,0.01778707280755043,0.997275173664093,0.9724820852279663,2.14538836479187,367.0,367.0,16.0,0.08650549501180649,0.18101608753204346,0.9473684430122375,0.9273017644882202,2.4488396644592285,19.0,19.0,12.0,1.1628830432891846,1.2757006883621216,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.0,6.0,5.0,0.16100402176380157,0.16872812807559967,0.958333432674408,0.9594745635986328,1.9847716093063354,120.0,120.0,16.0,0.06589323282241821,0.06589324027299881,0.982421875,186716.390625,0.0,0.06589323282241821
46,15,0.023688197135925293,0.02295001409947872,0.9942418932914734,0.9636844992637634,1.544465184211731,521.0,521.0,22.0,0.4643160402774811,0.5842643976211548,0.8695652484893799,0.8447174429893494,1.4961168766021729,23.0,23.0,16.0,0.7605873346328735,1.0490798950195312,0.5714285969734192,0.5714285969734192,0.5714285969734192,7.0,7.0,4.0,0.15801148116588593,0.18733984231948853,0.9391892552375793,0.9111701250076294,1.2741349935531616,148.0,148.0,22.0,0.07386700809001923,0.07400662451982498,0.9742489457130432,186716.40625,0.0,0.07386700809001923
47,31,0.022864896804094315,0.02341902069747448,0.9972375631332397,0.9492629170417786,1.298067569732666,362.0,362.0,16.0,0.6046223640441895,0.6027439832687378,0.761904776096344,1.4067308902740479,32.03207015991211,21.0,21.0,11.0,0.9748979806900024,0.9945063591003418,0.375,3.5763752460479736,20.998743057250977,8.0,8.0,7.0,0.05823902040719986,0.08675097674131393,0.983471155166626,1.0941598415374756,3.4793577194213867,121.0,121.0,16.0,0.06996145844459534,0.06996145844459534,0.974609375,186716.421875,0.0,0.06996146589517593
48,47,0.049429360777139664,0.04920079559087753,0.9788917303085327,0.9877378940582275,1.5619068145751953,379.0,379.0,16.0,0.48212504386901855,0.44581642746925354,0.6666666865348816,0.7131914496421814,4.730729579925537,24.0,24.0,13.0,0.916826605796814,0.9255837202072144,0.7142857313156128,0.7142857313156128,0.7142857313156128,7.0,7.0,5.0,0.10139299184083939,0.0799390971660614,0.9509804248809814,0.9533693790435791,3.4199094772338867,102.0,102.0,16.0,0.0919230580329895,0.09192304313182831,0.9550780653953552,186716.5,0.0,0.0919230580329895
49,63,0.02805618941783905,0.03081495873630047,0.9941349029541016,0.9814304113388062,2.262234687805176,341.0,341.0,16.0,0.7326400876045227,0.658096969127655,0.7200000286102295,2.1936230659484863,8.840510368347168,25.0,25.0,14.0,0.35724198818206787,0.7855712175369263,0.800000011920929,0.800000011920929,0.800000011920929,5.0,5.0,3.0,0.07102547585964203,0.06572163105010986,0.978723406791687,1.0183613300323486,3.387266159057617,141.0,141.0,16.0,0.07750773429870605,0.07750774174928665,0.974609375,186716.515625,0.0,0.07750773429870605
