global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,175,4.096534729003906,3.8552207946777344,0.009661835618317127,1.7380574941635132,1.4394644498825073,207.0,207.0,16.0,4.212046146392822,4.019710540771484,0.0,2.5233943462371826,5.723162651062012,58.0,58.0,16.0,0.03915722295641899,0.05398128554224968,0.9818181991577148,0.9818181991577148,0.9818181991577148,55.0,55.0,15.0,0.03069595992565155,0.037339817732572556,1.0,0.9846023321151733,2.8023366928100586,192.0,192.0,16.0,2.1490793228149414,2.1490793228149414,0.484375,186716.015625,0.0,1134.5272216796875
12,191,4.894913196563721,4.730855464935303,0.0,0.6038799285888672,0.13789477944374084,195.0,195.0,16.0,4.899916648864746,4.672933578491211,0.0,2.7337870597839355,2.620800018310547,59.0,59.0,15.0,0.012909810058772564,0.020377881824970245,1.0,0.924826979637146,2.6218209266662598,58.0,58.0,15.0,0.0247658621519804,0.025623943656682968,1.0,0.9616440534591675,2.0679378509521484,200.0,200.0,16.0,2.440049409866333,2.440049171447754,0.50390625,186716.03125,0.0,442.98565673828125
13,207,5.558591842651367,5.398438930511475,0.0,1.9359108209609985,0.7920486330986023,202.0,202.0,16.0,5.608825206756592,5.504877090454102,0.0,1.8020259141921997,0.11700442433357239,54.0,54.0,15.0,0.005435909144580364,0.008603127673268318,1.0,0.9631189703941345,1.056001901626587,51.0,51.0,16.0,0.016700560227036476,0.01878039911389351,1.0,0.9585278630256653,1.2113897800445557,205.0,205.0,16.0,2.791822671890259,2.7918221950531006,0.5,186716.046875,0.0,295.5198669433594
14,223,6.5719451904296875,6.378298282623291,0.0,1.1715285778045654,0.16582350432872772,203.0,203.0,16.0,6.597048759460449,6.451327323913574,0.0,3.0202698707580566,0.3622785806655884,55.0,55.0,15.0,0.002484255703166127,0.003533874172717333,1.0,0.9560489058494568,0.9786370992660522,45.0,45.0,16.0,0.00711348932236433,0.009744707494974136,1.0,0.9402546286582947,1.0283069610595703,209.0,209.0,16.0,3.3174631595611572,3.317462921142578,0.49609375,186716.0625,0.0,209.29942321777344
15,239,7.600607395172119,7.329245567321777,0.0,1.6977486610412598,0.4764814078807831,207.0,207.0,16.0,7.696284770965576,7.588204860687256,0.0,1.411054015159607,0.012880947440862656,47.0,47.0,15.0,0.003502314444631338,0.002294920152053237,1.0,0.951930582523346,0.9923093318939209,61.0,61.0,16.0,0.0021741355303674936,0.0037423151079565287,1.0,0.9451994895935059,1.1454660892486572,197.0,197.0,16.0,3.7806506156921387,3.7806503772735596,0.50390625,186716.09375,0.0,194.05014038085938
16,15,8.271163940429688,8.353859901428223,0.0,1.0785795450210571,0.029663944616913795,350.0,350.0,28.0,8.355507850646973,8.503750801086426,0.0,1.6120407581329346,0.018382620066404343,82.0,82.0,26.0,0.002435121452435851,0.002885572612285614,1.0,0.9749755859375,0.9865642786026001,79.0,79.0,26.0,0.0020106846932321787,0.0019980687648057938,1.0,0.9746721982955933,1.008530616760254,380.0,380.0,28.0,4.019988536834717,4.019096851348877,0.5151515007019043,186716.125,0.0,193.5245361328125
17,31,8.62456226348877,8.554941177368164,0.0,1.2666081190109253,0.017443927004933357,205.0,205.0,16.0,8.922683715820312,8.565138816833496,0.0,3.0984771251678467,0.04414037615060806,55.0,55.0,16.0,0.0009391116909682751,0.0011461529647931457,1.0,0.9070978760719299,0.9116265177726746,43.0,43.0,16.0,0.000653403636533767,0.0008650305680930614,1.0,0.9524486064910889,0.9629788398742676,209.0,209.0,16.0,4.412031173706055,4.412031173706055,0.4921875,186716.109375,0.0,171.14344787597656
18,47,8.661662101745605,8.627937316894531,0.0,1.6793146133422852,0.011012212373316288,223.0,223.0,16.0,8.480175018310547,8.44614028930664,0.0,2.303903102874756,0.013462256640195847,61.0,61.0,16.0,0.0005467678420245647,0.0008436728967353702,1.0,0.9770011901855469,1.0038901567459106,42.0,42.0,15.0,0.0007904497906565666,0.0007189835305325687,1.0,0.9518322944641113,0.9596322178840637,186.0,186.0,16.0,4.783224582672119,4.783225059509277,0.4453125,186716.15625,0.0,146.2248992919922
19,63,8.246434211730957,8.326163291931152,0.0,1.4470880031585693,0.019817158579826355,200.0,200.0,16.0,8.328449249267578,8.377190589904785,0.0,1.0232669115066528,0.015593240037560463,47.0,47.0,15.0,0.0007637784583494067,0.0006304850685410202,1.0,1.0,1.0,49.0,49.0,14.0,0.0006159482873044908,0.0006411920767277479,1.0,0.9264495968818665,0.9412965774536133,216.0,216.0,16.0,3.9861223697662354,3.9861221313476562,0.517578125,186716.1875,0.0,130.34750366210938
20,79,7.4492597579956055,7.700525760650635,0.0,1.1504682302474976,0.041957367211580276,185.0,185.0,16.0,7.375640869140625,7.567983627319336,0.0,1.5770279169082642,0.09994782507419586,56.0,56.0,16.0,0.0010142532410100102,0.001005378901027143,1.0,0.8948179483413696,0.9347336888313293,47.0,47.0,16.0,0.0015463363379240036,0.0013357388088479638,1.0,0.9518433213233948,0.9762078523635864,224.0,224.0,16.0,3.499108076095581,3.4991073608398438,0.529296875,186716.25,0.0,103.48385620117188
21,95,6.335901260375977,6.607344627380371,0.0,0.9481031894683838,0.03287587687373161,216.0,216.0,16.0,6.160698890686035,6.56680154800415,0.0,1.4561055898666382,0.07183554768562317,60.0,60.0,14.0,0.0030823037959635258,0.0028940062038600445,1.0,0.9360780119895935,0.9722744822502136,46.0,46.0,16.0,0.0038289481308311224,0.003164293710142374,1.0,0.9412444829940796,1.0468279123306274,190.0,190.0,16.0,3.3966128826141357,3.396613121032715,0.4609375,186716.296875,0.0,79.26930236816406
22,111,5.175289630889893,5.435232639312744,0.0,1.2900012731552124,0.3184919059276581,219.0,219.0,16.0,5.676836967468262,5.7383012771606445,0.0,0.9126110076904297,0.1287464201450348,47.0,47.0,16.0,0.008886774070560932,0.00976145826280117,1.0,0.9563899040222168,1.3931454420089722,47.0,47.0,15.0,0.009190699085593224,0.008589512668550014,1.0,0.9793857932090759,1.074885368347168,199.0,199.0,16.0,2.7391529083251953,2.7391531467437744,0.48046875,186716.359375,0.0,67.0861587524414
23,127,4.454107761383057,4.568431377410889,0.0,0.8003453016281128,0.3584888279438019,204.0,204.0,16.0,4.258993148803711,4.50364351272583,0.0,0.7403864860534668,0.2339295595884323,54.0,54.0,16.0,0.018470074981451035,0.01622302643954754,1.0,0.9651544690132141,1.2381563186645508,43.0,43.0,14.0,0.01509524043649435,0.01428094133734703,1.0,0.945196270942688,1.1548172235488892,211.0,211.0,16.0,2.2316462993621826,2.2316462993621826,0.49609375,186716.40625,0.0,58.86590576171875
24,143,4.000515937805176,4.128924369812012,0.0,0.6558873057365417,0.21241873502731323,206.0,206.0,16.0,4.250373840332031,4.239715099334717,0.0,1.903106927871704,0.8043708205223083,51.0,51.0,16.0,0.020053168758749962,0.018901212140917778,1.0,0.9147923588752747,1.489563226699829,52.0,52.0,15.0,0.018536418676376343,0.018092667683959007,1.0,0.9730064868927002,1.0976470708847046,203.0,203.0,16.0,2.0423457622528076,2.0423457622528076,0.498046875,186716.453125,0.0,51.17786407470703
25,159,3.943624973297119,4.016798973083496,0.0,0.4606959819793701,0.14979958534240723,198.0,198.0,16.0,4.247806072235107,4.291844844818115,0.0,0.5258206129074097,0.1428891271352768,52.0,52.0,15.0,0.021311119198799133,0.019861169159412384,1.0,0.9189295172691345,1.5314114093780518,59.0,59.0,16.0,0.02005629427731037,0.019379084929823875,1.0,0.939087986946106,1.1395432949066162,203.0,203.0,16.0,1.9668993949890137,1.9668993949890137,0.51171875,186716.46875,0.0,45.236053466796875
26,175,3.8995327949523926,3.9064688682556152,0.0,0.47371912002563477,0.21169912815093994,199.0,199.0,16.0,4.127040386199951,4.17194128036499,0.0,0.5444405674934387,0.20349285006523132,63.0,63.0,16.0,0.018841339275240898,0.0203322172164917,1.0,0.9166979193687439,1.2744059562683105,57.0,57.0,16.0,0.016606299206614494,0.01679837331175804,1.0,0.9361493587493896,1.068825364112854,193.0,193.0,16.0,2.031815767288208,2.031815528869629,0.48828125,186716.421875,0.0,37.83275604248047
27,191,3.420713186264038,3.4984233379364014,0.0,0.46405264735221863,0.21735215187072754,204.0,204.0,16.0,3.6555769443511963,3.7373275756835938,0.0,0.7007927298545837,0.3359421491622925,56.0,56.0,15.0,0.024278735741972923,0.024510104209184647,1.0,0.9410485625267029,1.1518863439559937,67.0,67.0,16.0,0.02575874701142311,0.024188246577978134,1.0,0.949516773223877,1.1969199180603027,185.0,185.0,16.0,1.7752536535263062,1.7752535343170166,0.4921875,186716.46875,0.0,30.136125564575195
28,207,3.0135433673858643,3.113025188446045,0.0,0.5363002419471741,0.37524279952049255,212.0,212.0,16.0,3.076669931411743,3.1649601459503174,0.0,0.3905242085456848,0.3654780685901642,47.0,47.0,16.0,0.0404253788292408,0.03779420629143715,1.0,0.9525432586669922,1.4026986360549927,48.0,48.0,15.0,0.041511211544275284,0.038994159549474716,1.0,0.962776780128479,1.2146295309066772,205.0,205.0,16.0,1.5506343841552734,1.5506346225738525,0.494140625,186716.53125,0.0,26.96605110168457
29,223,2.9873690605163574,2.9827499389648438,0.0,0.6113336682319641,0.4278184175491333,193.0,193.0,16.0,3.1126577854156494,3.1441941261291504,0.0,0.17164836823940277,0.09254671633243561,53.0,53.0,16.0,0.04303865507245064,0.042990200221538544,1.0,0.9450287222862244,1.3093451261520386,45.0,45.0,14.0,0.040331900119781494,0.040412191301584244,1.0,0.9628381729125977,1.1532105207443237,221.0,221.0,16.0,1.469498634338379,1.4694985151290894,0.51953125,186716.5,0.0,23.150861740112305
30,239,3.4312779903411865,3.363377809524536,0.0,0.5091069340705872,0.18295037746429443,204.0,204.0,16.0,3.3946175575256348,3.3956151008605957,0.0,1.0893185138702393,0.3889981210231781,45.0,45.0,16.0,0.02609049156308174,0.02843497321009636,1.0,0.950958251953125,1.0442960262298584,70.0,70.0,16.0,0.030046360567212105,0.031746551394462585,1.0,0.9596534371376038,1.0833183526992798,193.0,193.0,16.0,1.6803979873657227,1.6803981065750122,0.513671875,186716.5625,0.0,21.39283561706543
31,15,3.4419331550598145,3.4002695083618164,0.0,0.29951661825180054,0.13354122638702393,355.0,355.0,28.0,3.5032222270965576,3.544074773788452,0.0,0.26851126551628113,0.09062699228525162,86.0,86.0,26.0,0.029023567214608192,0.028914406895637512,1.0,0.9637701511383057,1.0616421699523926,87.0,87.0,27.0,0.02823100984096527,0.028147011995315552,1.0,0.9755703806877136,1.0346750020980835,363.0,363.0,28.0,1.7243897914886475,1.7238342761993408,0.5050504803657532,186716.609375,0.0,18.932390213012695
32,31,3.2443995475769043,3.2870748043060303,0.0,0.4037601351737976,0.16817018389701843,194.0,194.0,16.0,3.277264356613159,3.305518627166748,0.0,0.5320929288864136,0.2084282487630844,56.0,56.0,16.0,0.03392260894179344,0.03327050805091858,1.0,0.9482590556144714,1.0628622770309448,63.0,63.0,16.0,0.03442543372511864,0.0334322489798069,1.0,0.9525594711303711,1.1207753419876099,199.0,199.0,16.0,1.6053283214569092,1.6053283214569092,0.51171875,186716.640625,0.0,16.840341567993164
33,47,3.2772583961486816,3.265803337097168,0.0,0.4201812148094177,0.1450410634279251,203.0,203.0,16.0,3.376797914505005,3.362107515335083,0.0,0.4614807367324829,0.1730179339647293,59.0,59.0,16.0,0.03277977183461189,0.03405877575278282,1.0,0.9118155241012573,1.1129460334777832,54.0,54.0,16.0,0.03014296665787697,0.03137682005763054,1.0,0.9644903540611267,1.0545519590377808,196.0,196.0,16.0,1.7035009860992432,1.7035012245178223,0.48828125,186716.578125,0.0,14.596220970153809
34,63,3.1875100135803223,3.2078115940093994,0.0,0.23936447501182556,0.09433013945817947,203.0,203.0,16.0,3.233341932296753,3.289447546005249,0.0,0.6149201393127441,0.1912924200296402,51.0,51.0,15.0,0.035363394767045975,0.032946135848760605,1.0,0.9795482754707336,1.0011873245239258,45.0,45.0,15.0,0.03560294210910797,0.03489696979522705,1.0,0.9354340434074402,1.0932507514953613,213.0,213.0,16.0,1.6037887334823608,1.6037886142730713,0.50390625,186716.75,0.0,12.902009963989258
35,79,2.8883066177368164,2.95950984954834,0.0,0.24303822219371796,0.09949786961078644,210.0,210.0,16.0,2.968552589416504,3.0161538124084473,0.0,0.43766048550605774,0.23204432427883148,64.0,64.0,16.0,0.05280786752700806,0.04912872985005379,1.0,0.9732370376586914,1.0672268867492676,51.0,51.0,16.0,0.04856663942337036,0.046342916786670685,1.0,0.9379598498344421,1.1023021936416626,187.0,187.0,16.0,1.5787246227264404,1.5787243843078613,0.46484375,186716.765625,0.0,11.322343826293945
36,95,2.739617347717285,2.760185956954956,0.0,0.20052573084831238,0.11105464398860931,197.0,197.0,16.0,2.8973989486694336,2.8994855880737305,0.0,0.478541761636734,0.24639293551445007,53.0,53.0,16.0,0.06428760290145874,0.0614793598651886,1.0,0.9439536929130554,1.1366420984268188,58.0,58.0,16.0,0.056811798363924026,0.0541774146258831,1.0,0.9517367482185364,1.0855631828308105,204.0,204.0,16.0,1.3839552402496338,1.3839552402496338,0.51171875,186716.734375,0.0,9.66286849975586
37,111,2.477818012237549,2.5345466136932373,0.0,0.2773872911930084,0.17501471936702728,205.0,205.0,16.0,2.6242575645446777,2.62593150138855,0.0,0.23375490307807922,0.13889853656291962,59.0,59.0,16.0,0.08123455196619034,0.0776268020272255,1.0,0.9826636910438538,1.0767524242401123,60.0,60.0,16.0,0.07429223507642746,0.0705360546708107,1.0,0.9518898129463196,1.1000357866287231,188.0,188.0,16.0,1.3312987089157104,1.331298589706421,0.484375,186716.796875,0.0,8.370280265808105
38,127,2.278095245361328,2.3325819969177246,0.0,0.1949959546327591,0.11302869021892548,203.0,203.0,16.0,2.399242401123047,2.4337663650512695,0.0,0.4056442677974701,0.23995566368103027,50.0,50.0,16.0,0.09368091076612473,0.09159310162067413,1.0,0.9712855219841003,1.079360842704773,41.0,41.0,16.0,0.0933583527803421,0.08882586658000946,1.0,0.956731915473938,1.0809932947158813,218.0,218.0,16.0,1.1847822666168213,1.1847822666168213,0.505859375,186716.796875,0.0,6.843243598937988
39,143,2.222062110900879,2.2381134033203125,0.0,0.18318700790405273,0.11786741018295288,192.0,192.0,16.0,2.3330719470977783,2.3521149158477783,0.0,0.33981502056121826,0.206416055560112,56.0,56.0,16.0,0.10523082315921783,0.10369964689016342,1.0,0.9388329982757568,1.1251065731048584,58.0,58.0,15.0,0.09832678735256195,0.09705410897731781,1.0,0.9673355221748352,1.0560191869735718,206.0,206.0,16.0,1.1399351358413696,1.1399348974227905,0.515625,186716.84375,0.0,5.963738441467285
40,159,2.0248022079467773,2.066946506500244,0.0,0.2366662621498108,0.16755065321922302,202.0,202.0,16.0,2.127394914627075,2.1802797317504883,0.0,0.26368364691734314,0.1841568797826767,51.0,51.0,15.0,0.1279614269733429,0.12600167095661163,1.0,0.9898080229759216,1.045753002166748,42.0,42.0,16.0,0.12391695380210876,0.11882743239402771,1.0,0.9692313075065613,1.0612878799438477,217.0,217.0,16.0,1.0737724304199219,1.0737725496292114,0.505859375,186716.890625,0.0,5.2829437255859375
41,175,1.9590539932250977,1.977700114250183,0.0,0.10191173851490021,0.07063156366348267,194.0,194.0,16.0,2.008108377456665,2.0232315063476562,0.0,0.16507770121097565,0.12416073679924011,55.0,55.0,15.0,0.1411314606666565,0.13648271560668945,1.0,0.9784800410270691,1.0661760568618774,45.0,45.0,14.0,0.13829076290130615,0.134452223777771,1.0,0.9483728408813477,1.0801947116851807,218.0,218.0,16.0,1.0292983055114746,1.0292983055114746,0.513671875,186716.953125,0.0,4.396605491638184
42,191,1.721885085105896,1.7656607627868652,0.0,0.15780159831047058,0.12064602226018906,191.0,191.0,16.0,1.7903294563293457,1.8361141681671143,0.0,0.19350244104862213,0.14233547449111938,56.0,56.0,16.0,0.1844007521867752,0.17912986874580383,1.0,0.9578158259391785,1.1035370826721191,54.0,54.0,15.0,0.18431071937084198,0.1744375079870224,1.0,0.97515869140625,1.0518807172775269,211.0,211.0,16.0,0.9335660338401794,0.9335658550262451,0.517578125,186716.96875,0.0,3.916476249694824
43,207,1.4680722951889038,1.5233302116394043,0.0,0.1583014875650406,0.1448306441307068,213.0,213.0,16.0,1.5300184488296509,1.586367130279541,0.0,0.09841426461935043,0.09723709523677826,51.0,51.0,16.0,0.24489948153495789,0.2318609654903412,1.0,0.978716254234314,1.078484296798706,53.0,53.0,15.0,0.237766832113266,0.2259482741355896,1.0,0.978235125541687,1.0566078424453735,195.0,195.0,16.0,0.8790518641471863,0.8790518641471863,0.484375,186717.015625,0.0,3.563168525695801
44,223,1.2796539068222046,1.3232203722000122,0.0,0.11896193772554398,0.12230022996664047,220.0,220.0,16.0,1.3314603567123413,1.3777129650115967,0.0,0.11681676656007767,0.13109862804412842,53.0,53.0,15.0,0.3077910542488098,0.2906630337238312,1.0,0.9728053212165833,1.1155368089675903,50.0,50.0,14.0,0.30619463324546814,0.2910131812095642,1.0,0.9833868145942688,1.0485562086105347,189.0,189.0,16.0,0.8307648301124573,0.830764889717102,0.466796875,186716.96875,0.0,3.0568742752075195
45,239,1.0921865701675415,1.138718843460083,0.0,0.11174702644348145,0.12819284200668335,209.0,209.0,16.0,1.129961371421814,1.1837477684020996,0.0,0.13925817608833313,0.1739201545715332,50.0,50.0,15.0,0.3969942331314087,0.3776266574859619,1.0,0.9769147634506226,1.1001747846603394,45.0,45.0,15.0,0.3779386878013611,0.36482155323028564,1.0,0.9912158846855164,1.0363997220993042,208.0,208.0,16.0,0.7446113228797913,0.7446114420890808,0.494140625,186717.0,0.0,2.782529830932617
46,15,0.9957096576690674,1.0052170753479004,0.0,0.049217402935028076,0.06166791170835495,340.0,340.0,28.0,1.025726079940796,1.0262991189956665,0.0,0.01665404997766018,0.023375794291496277,100.0,100.0,28.0,0.4400998651981354,0.43165284395217896,1.0,0.9930884838104248,1.0337947607040405,91.0,91.0,27.0,0.4288742244243622,0.42523273825645447,1.0,0.9930002093315125,1.0382882356643677,360.0,360.0,28.0,0.713375449180603,0.7133082747459412,0.5061728358268738,186717.140625,0.0,2.5509703159332275
47,31,0.8919892907142639,0.9113072752952576,0.0,0.06707598268985748,0.09500444680452347,204.0,204.0,16.0,0.9306005835533142,0.9512515068054199,0.0,0.10559596866369247,0.13990503549575806,59.0,59.0,16.0,0.5133474469184875,0.5046573877334595,1.0,0.9995442032814026,1.0547007322311401,50.0,50.0,16.0,0.49893471598625183,0.48577025532722473,1.0,0.9890109300613403,1.057226300239563,199.0,199.0,16.0,0.7066926956176758,0.7066926956176758,0.486328125,186717.09375,0.0,2.463165044784546
48,47,0.8309181332588196,0.8445784449577332,0.004901960492134094,0.10079331696033478,0.13615675270557404,204.0,204.0,16.0,0.8577813506126404,0.8797752857208252,0.0,0.10497971624135971,0.14649464190006256,51.0,51.0,16.0,0.5389066934585571,0.5250405073165894,1.0,0.9977667927742004,1.0543789863586426,62.0,62.0,16.0,0.5383322834968567,0.529424786567688,0.9948717951774597,0.9915647506713867,1.0291001796722412,195.0,195.0,16.0,0.686799168586731,0.686799168586731,0.501953125,186717.09375,0.0,2.2721505165100098
49,63,0.7227035164833069,0.7438911199569702,0.3593073785305023,0.4103171229362488,0.44611358642578125,231.0,231.0,16.0,0.7266820669174194,0.7548422813415527,0.2666666805744171,0.3441949486732483,0.4001788794994354,45.0,45.0,15.0,0.6427682042121887,0.6213597655296326,0.8043479323387146,0.8179219365119934,0.8522838354110718,46.0,46.0,15.0,0.6271743178367615,0.6097278594970703,0.9263158440589905,0.9307456016540527,0.9625584483146667,190.0,190.0,16.0,0.6804212927818298,0.6804212331771851,0.6015625596046448,186717.0625,0.0,2.0636484622955322
50,79,0.6457627415657043,0.6648368835449219,0.8405796885490417,0.8490045070648193,0.8830298781394958,207.0,207.0,16.0,0.6833505630493164,0.697991669178009,0.5806452035903931,0.6116946339607239,0.6521186232566833,62.0,62.0,15.0,0.6939465999603271,0.6741982102394104,0.5111110806465149,0.5111110806465149,0.5111110806465149,45.0,45.0,14.0,0.6970059275627136,0.6801214814186096,0.41919195652008057,0.4513796865940094,0.47555580735206604,198.0,198.0,16.0,0.6743661165237427,0.6743659973144531,0.6171875,186717.0625,0.0,1.8717838525772095
51,95,0.5493439435958862,0.5715832710266113,0.9949238896369934,0.9847826361656189,1.012164831161499,197.0,197.0,16.0,0.5785787105560303,0.6039433479309082,0.9800000786781311,0.9708453416824341,1.0192153453826904,50.0,50.0,15.0,0.8136807680130005,0.783946692943573,0.038461536169052124,0.07967624068260193,0.10120285302400589,52.0,52.0,16.0,0.8056037425994873,0.7837522029876709,0.018779342994093895,0.0895589292049408,0.10587421804666519,213.0,213.0,16.0,0.6856536865234375,0.6856536865234375,0.490234375,186717.09375,0.0,1.8209151029586792
