global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
12,191,0.18767060339450836,0.188303604722023,0.938461422920227,1.0252678394317627,5.5939717292785645,195.0,195.0,16.0,0.7375962138175964,0.7415773868560791,0.5932203531265259,1.7850375175476074,31.93507194519043,59.0,59.0,15.0,0.45283326506614685,0.541593611240387,0.810344934463501,1.6626720428466797,17.366622924804688,58.0,58.0,15.0,0.268948495388031,0.2910875976085663,0.9100000262260437,1.5235700607299805,20.63736915588379,200.0,200.0,16.0,0.3128281235694885,0.31282806396484375,0.873046875,186715.84375,0.0,0.34280097484588623
13,207,0.2367992103099823,0.234386146068573,0.8960395455360413,1.0645736455917358,8.528741836547852,202.0,202.0,16.0,0.7826499938964844,0.7657042741775513,0.5555555820465088,1.9275315999984741,26.572242736816406,54.0,54.0,15.0,0.5795108675956726,0.5131257176399231,0.7450979948043823,1.088668942451477,15.554452896118164,51.0,51.0,16.0,0.21546322107315063,0.23644490540027618,0.9268292188644409,1.0674457550048828,6.224691390991211,205.0,205.0,16.0,0.3199639916419983,0.3199639618396759,0.8574218153953552,186715.875,0.0,0.34492769837379456
14,223,0.17981654405593872,0.17140302062034607,0.9408866763114929,1.0566703081130981,7.2383131980896,203.0,203.0,16.0,1.0460634231567383,1.0890531539916992,0.4727272093296051,2.7614991664886475,20.762062072753906,55.0,55.0,15.0,0.4501633942127228,0.5144219398498535,0.6888889074325562,1.5317025184631348,21.924283981323242,45.0,45.0,16.0,0.14274786412715912,0.16042417287826538,0.9617224931716919,1.1010117530822754,7.472959518432617,209.0,209.0,16.0,0.28149983286857605,0.28149980306625366,0.876953125,186715.84375,0.0,0.3053334057331085
15,239,0.1606961190700531,0.1544944941997528,0.9371981024742126,1.052172303199768,6.881207466125488,207.0,207.0,16.0,0.9170093536376953,0.9313981533050537,0.5531915426254272,1.4079396724700928,22.924663543701172,47.0,47.0,15.0,0.6344817280769348,0.807817816734314,0.6885245442390442,1.3888990879058838,8.06274127960205,61.0,61.0,16.0,0.1177695095539093,0.11464851349592209,0.9593908190727234,1.0114294290542603,4.457140922546387,197.0,197.0,16.0,0.27005377411842346,0.2700537443161011,0.880859375,186715.859375,0.0,0.2952321469783783
16,15,0.1155126616358757,0.11818650364875793,0.9542856812477112,0.9776278734207153,3.6111114025115967,350.0,350.0,28.0,0.9835293889045715,0.9258356094360352,0.5243902802467346,1.603818416595459,18.885759353637695,82.0,82.0,26.0,0.6559009552001953,0.6905099153518677,0.6455696225166321,1.0913633108139038,6.609353065490723,79.0,79.0,26.0,0.10414222627878189,0.10926882177591324,0.9657894968986511,1.0295778512954712,2.87054181098938,380.0,380.0,28.0,0.23766380548477173,0.23846134543418884,0.8922559022903442,186715.84375,0.0,0.25859689712524414
17,31,0.0772126242518425,0.0840156152844429,0.9804879426956177,0.9807958602905273,2.668154716491699,205.0,205.0,16.0,0.7795441746711731,0.7007337808609009,0.6909091472625732,2.4331417083740234,29.539325714111328,55.0,55.0,16.0,0.71811842918396,0.8501691818237305,0.6976745128631592,1.4771335124969482,17.224924087524414,43.0,43.0,16.0,0.06032956391572952,0.07176699489355087,0.9952153563499451,0.9895040988922119,2.766465187072754,209.0,209.0,16.0,0.1995927393436432,0.19959275424480438,0.9316407442092896,186715.828125,0.0,0.21486122906208038
18,47,0.027736183255910873,0.04135092347860336,0.9955157041549683,0.9518750309944153,2.1084799766540527,223.0,223.0,16.0,0.548859179019928,0.5373074412345886,0.7377049922943115,2.0814085006713867,23.025897979736328,61.0,61.0,16.0,0.8865755796432495,0.8467327356338501,0.6904762387275696,1.3758008480072021,8.832112312316895,42.0,42.0,15.0,0.1006569191813469,0.09497179090976715,0.9462366104125977,0.9640337824821472,3.975546360015869,186.0,186.0,16.0,0.18676550686359406,0.18676552176475525,0.921875,186715.828125,0.0,0.20284916460514069
19,63,0.03186219558119774,0.029089652001857758,0.9900000691413879,0.9950030446052551,3.638401746749878,200.0,200.0,16.0,0.30216696858406067,0.31368714570999146,0.8510638475418091,1.3401111364364624,16.42193603515625,47.0,47.0,15.0,0.8022106289863586,0.7662489414215088,0.6122449040412903,0.6122449040412903,0.6122449040412903,49.0,49.0,14.0,0.08465179055929184,0.08496523648500443,0.9722222089767456,1.0172125101089478,4.814355373382568,216.0,216.0,16.0,0.1526706963777542,0.15267068147659302,0.93359375,186715.828125,0.0,0.16563862562179565
20,79,0.09006991237401962,0.0968611016869545,0.9675676226615906,0.9315084218978882,1.8669006824493408,185.0,185.0,16.0,0.47215956449508667,0.4183425009250641,0.8035715222358704,1.2709877490997314,17.510969161987305,56.0,56.0,16.0,0.931458055973053,0.7487777471542358,0.68085116147995,2.2992382049560547,14.3657808303833,47.0,47.0,16.0,0.10363428294658661,0.10408076643943787,0.9553571343421936,0.9546735882759094,2.7552943229675293,224.0,224.0,16.0,0.2150322049856186,0.2150321900844574,0.91796875,186715.828125,0.0,0.22483892738819122
21,95,0.031306736171245575,0.04090778902173042,0.9953703284263611,0.9642576575279236,2.166741371154785,216.0,216.0,16.0,0.6062890291213989,0.7347028255462646,0.7166667580604553,1.7998969554901123,22.29349136352539,60.0,60.0,14.0,0.9288662672042847,0.9646275043487549,0.782608687877655,1.1190015077590942,12.692347526550293,46.0,46.0,16.0,0.09901762008666992,0.1007707267999649,0.9473683834075928,1.0426796674728394,3.309739589691162,190.0,190.0,16.0,0.2044546902179718,0.2044546753168106,0.92578125,186715.78125,0.0,0.21380874514579773
22,111,0.06655287742614746,0.06699822843074799,0.9771690368652344,0.9353891611099243,2.9181458950042725,219.0,219.0,16.0,0.6567695140838623,0.6125155091285706,0.7659574151039124,1.8467146158218384,7.530933380126953,47.0,47.0,16.0,0.910158097743988,0.7845436930656433,0.6595744490623474,1.8166948556900024,8.572698593139648,47.0,47.0,15.0,0.061274584382772446,0.0702080950140953,0.979899525642395,0.9604780673980713,1.1946043968200684,199.0,199.0,16.0,0.19612175226211548,0.1961217224597931,0.9296875,186715.78125,0.0,0.20455032587051392
23,127,0.10125362128019333,0.10753170400857925,0.9558824300765991,1.020527958869934,2.8292856216430664,204.0,204.0,16.0,0.4504862427711487,0.4785112738609314,0.8148148655891418,1.4629769325256348,14.277054786682129,54.0,54.0,16.0,0.37638339400291443,0.35442349314689636,0.7906976938247681,1.2506643533706665,10.476785659790039,43.0,43.0,14.0,0.06818662583827972,0.056538697332143784,0.971563994884491,0.9138038158416748,1.1898574829101562,211.0,211.0,16.0,0.14756615459918976,0.14756613969802856,0.93359375,186715.796875,0.0,0.15353268384933472
24,143,0.1317712366580963,0.13571245968341827,0.9368932247161865,0.9528548121452332,2.393521785736084,206.0,206.0,16.0,0.26846951246261597,0.369108647108078,0.9019608497619629,1.0354764461517334,9.307268142700195,51.0,51.0,16.0,0.48070988059043884,0.40090999007225037,0.8269230723381042,1.5931792259216309,11.375304222106934,52.0,52.0,15.0,0.09681729227304459,0.08790890872478485,0.9556649923324585,0.9503443241119385,1.9167964458465576,203.0,203.0,16.0,0.16696806252002716,0.16696804761886597,0.9296875,186715.765625,0.0,0.17252527177333832
25,159,0.10817375779151917,0.15013088285923004,0.9696969985961914,1.1217355728149414,2.636819839477539,198.0,198.0,16.0,0.2305496633052826,0.26219111680984497,0.9038461446762085,1.1643798351287842,9.831947326660156,52.0,52.0,15.0,0.49843668937683105,0.4355352520942688,0.8305085301399231,2.1666083335876465,2.350602626800537,59.0,59.0,16.0,0.08481516689062119,0.06962138414382935,0.9556649923324585,1.0016180276870728,3.3449103832244873,203.0,203.0,16.0,0.156312957406044,0.1563129425048828,0.94140625,186715.8125,0.0,0.1613423228263855
26,175,0.1136607974767685,0.1208624616265297,0.9648241996765137,0.9311150908470154,1.3203535079956055,199.0,199.0,16.0,0.41168951988220215,0.25823211669921875,0.888888955116272,0.9483333826065063,4.546538829803467,63.0,63.0,16.0,0.2682921886444092,0.27433979511260986,0.8421052098274231,1.2520103454589844,6.203513145446777,57.0,57.0,16.0,0.10373524576425552,0.09724552929401398,0.9585492610931396,0.9429523944854736,2.8092706203460693,193.0,193.0,16.0,0.16380566358566284,0.16380566358566284,0.939453125,186715.796875,0.0,0.16694104671478271
27,191,0.18803131580352783,0.1842024028301239,0.936274528503418,0.948339581489563,2.6772475242614746,204.0,204.0,16.0,0.4540349245071411,0.34855717420578003,0.875,0.8619354963302612,2.8990044593811035,56.0,56.0,15.0,0.2729343771934509,0.340474933385849,0.8955222368240356,1.3685741424560547,7.1019182205200195,67.0,67.0,16.0,0.1289345920085907,0.11109799146652222,0.9513512849807739,0.9996182322502136,4.4098310470581055,185.0,185.0,16.0,0.2068825215101242,0.206882506608963,0.9296874403953552,186715.796875,0.0,0.2114100307226181
28,207,0.1759222149848938,0.13462327420711517,0.9386793375015259,1.022466778755188,3.8437821865081787,212.0,212.0,16.0,0.18748198449611664,0.16148564219474792,0.9361701607704163,0.9179814457893372,1.833138108253479,47.0,47.0,16.0,0.25306081771850586,0.27956709265708923,0.875,1.2769975662231445,12.71292781829834,48.0,48.0,15.0,0.151100754737854,0.1411851942539215,0.9317073225975037,0.979036271572113,2.744943380355835,205.0,205.0,16.0,0.17427681386470795,0.17427682876586914,0.9296875,186715.765625,0.0,0.1779502034187317
29,223,0.07246476411819458,0.09003521502017975,0.9689118266105652,0.9382720589637756,2.3126397132873535,193.0,193.0,16.0,0.36323282122612,0.34179410338401794,0.9056604504585266,1.0808931589126587,6.9601521492004395,53.0,53.0,16.0,0.27647894620895386,0.3073606491088867,0.8666666746139526,0.9851050972938538,7.102145195007324,45.0,45.0,14.0,0.0671413242816925,0.08541354537010193,0.9683257937431335,0.9921778440475464,3.105502128601074,221.0,221.0,16.0,0.11819694936275482,0.11819691956043243,0.953125,186715.75,0.0,0.12077095359563828
30,239,0.06463122367858887,0.07049985975027084,0.9852941632270813,1.0227242708206177,3.3319082260131836,204.0,204.0,16.0,0.3288697302341461,0.4290868639945984,0.911111056804657,0.893379807472229,4.364010810852051,45.0,45.0,16.0,0.309495210647583,0.3232007920742035,0.8714286088943481,1.1563236713409424,7.055685043334961,70.0,70.0,16.0,0.20453748106956482,0.15787476301193237,0.9481863975524902,0.9475403428077698,2.2338027954101562,193.0,193.0,16.0,0.17407090961933136,0.17407090961933136,0.94921875,186715.78125,0.0,0.17707444727420807
31,15,0.17585092782974243,0.16339083015918732,0.9380281567573547,0.9786767363548279,1.626404047012329,355.0,355.0,28.0,0.2719529867172241,0.2663823962211609,0.8837209343910217,0.8841887712478638,2.116668701171875,86.0,86.0,26.0,0.15094652771949768,0.19097183644771576,0.9310343861579895,1.074143648147583,5.207150459289551,87.0,87.0,27.0,0.12951792776584625,0.15036822855472565,0.9421488046646118,1.0475417375564575,2.6440439224243164,363.0,363.0,28.0,0.1633000373840332,0.1638186275959015,0.9337822794914246,186715.78125,0.0,0.16533568501472473
32,31,0.13974840939044952,0.1557755023241043,0.9536083340644836,1.0912816524505615,4.730859279632568,194.0,194.0,16.0,0.2755438983440399,0.2392684370279312,0.8928571939468384,0.8418750166893005,1.2675347328186035,56.0,56.0,16.0,0.15251484513282776,0.16299208998680115,0.9523809552192688,0.92680823802948,2.290883779525757,63.0,63.0,16.0,0.08138906210660934,0.10124294459819794,0.9648241400718689,1.0609220266342163,3.185804843902588,199.0,199.0,16.0,0.13348928093910217,0.13348928093910217,0.951171875,186715.75,0.0,0.13540776073932648
33,47,0.11616339534521103,0.1241273283958435,0.9655172228813171,0.9368372559547424,1.9855477809906006,203.0,203.0,16.0,0.1657920777797699,0.1941688358783722,0.932203471660614,0.8822144269943237,1.3936172723770142,59.0,59.0,16.0,0.15642444789409637,0.15373051166534424,0.9259259104728699,1.1288659572601318,4.47382926940918,54.0,54.0,16.0,0.11305761337280273,0.10979869961738586,0.9642858505249023,0.9821438193321228,2.7495813369750977,196.0,196.0,16.0,0.12493966519832611,0.1249396800994873,0.9570313096046448,186715.796875,0.0,0.12663492560386658
34,63,0.15459856390953064,0.1538441926240921,0.9408866167068481,0.9650890231132507,2.4476823806762695,203.0,203.0,16.0,0.18330803513526917,0.1617070436477661,0.9411764740943909,0.8897345662117004,2.1511168479919434,51.0,51.0,15.0,0.20408698916435242,0.19453947246074677,0.9111111164093018,1.1081116199493408,5.355539321899414,45.0,45.0,15.0,0.1383390724658966,0.1421179175376892,0.9295775294303894,0.8606256246566772,1.1747859716415405,213.0,213.0,16.0,0.15504370629787445,0.15504366159439087,0.93359375,186715.765625,0.0,0.15821227431297302
35,79,0.07218384742736816,0.08149760961532593,0.9571428298950195,0.9273274540901184,1.282909631729126,210.0,210.0,16.0,0.43175309896469116,0.3080234229564667,0.8593748807907104,0.9893773794174194,6.108084678649902,64.0,64.0,16.0,0.4842454493045807,0.436686635017395,0.8039215803146362,1.202597975730896,7.78769063949585,51.0,51.0,16.0,0.09513368457555771,0.10055459290742874,0.9518716335296631,0.926984429359436,2.7696876525878906,187.0,187.0,16.0,0.16655728220939636,0.16655726730823517,0.927734375,186715.75,0.0,0.16895923018455505
36,95,0.11696582287549973,0.11181256175041199,0.9593907594680786,0.9358731508255005,1.4144105911254883,197.0,197.0,16.0,0.47272270917892456,0.38824328780174255,0.8679245710372925,0.8129986524581909,1.6604706048965454,53.0,53.0,16.0,0.2664198577404022,0.29414504766464233,0.8793104290962219,0.8781543970108032,3.179245710372925,58.0,58.0,16.0,0.10298052430152893,0.09416110813617706,0.9558823704719543,0.8949230909347534,1.0409830808639526,204.0,204.0,16.0,0.16515029966831207,0.16515028476715088,0.939453125,186715.75,0.0,0.16723880171775818
37,111,0.08087542653083801,0.07551103085279465,0.9853659272193909,0.9759024381637573,2.182343006134033,205.0,205.0,16.0,0.4149370789527893,0.4632696211338043,0.8644067049026489,0.836764931678772,1.366713523864746,59.0,59.0,16.0,0.18795910477638245,0.1535188853740692,0.9333333969116211,0.9465152025222778,2.418095827102661,60.0,60.0,16.0,0.0732482448220253,0.06356681883335114,0.9734042286872864,0.9219383597373962,1.5641589164733887,188.0,188.0,16.0,0.12911906838417053,0.12911906838417053,0.9609375596046448,186715.75,0.0,0.13128307461738586
38,127,0.09300500154495239,0.084526427090168,0.9507389068603516,1.0014499425888062,2.7274587154388428,203.0,203.0,16.0,0.4960864186286926,0.45906996726989746,0.8199999928474426,1.5349757671356201,7.678701877593994,50.0,50.0,16.0,0.40688595175743103,0.32939422130584717,0.8048779964447021,1.2938265800476074,6.703683376312256,41.0,41.0,16.0,0.057033248245716095,0.06479809433221817,0.9770641922950745,1.0110440254211426,2.4657793045043945,218.0,218.0,16.0,0.14218732714653015,0.14218732714653015,0.9375,186715.734375,0.0,0.14425444602966309
39,143,0.053819067776203156,0.04572237282991409,0.9791666865348816,0.9372650980949402,1.2267556190490723,192.0,192.0,16.0,0.19710099697113037,0.20002520084381104,0.8928571343421936,1.1872400045394897,4.583757400512695,56.0,56.0,16.0,0.8777837753295898,0.6322107911109924,0.6724138259887695,1.1045020818710327,3.0283803939819336,58.0,58.0,15.0,0.1099642664194107,0.1056777760386467,0.9563107490539551,1.067641019821167,3.4646799564361572,206.0,206.0,16.0,0.1854199469089508,0.1854199469089508,0.92578125,186715.734375,0.0,0.187781423330307
40,159,0.023775260895490646,0.026200639083981514,0.9950495958328247,0.9378448128700256,1.518409252166748,202.0,202.0,16.0,0.20989525318145752,0.18631276488304138,0.9215685725212097,0.9510060548782349,3.88489031791687,51.0,51.0,15.0,0.6608880162239075,0.7014094591140747,0.6904762387275696,1.1534106731414795,4.8796257972717285,42.0,42.0,16.0,0.18156082928180695,0.17781396210193634,0.9078341126441956,1.0438165664672852,2.7829794883728027,217.0,217.0,16.0,0.16145168244838715,0.16145166754722595,0.92578125,186715.75,0.0,0.16471436619758606
41,175,0.07703684270381927,0.050453975796699524,0.9742268323898315,0.9463696479797363,1.1983271837234497,194.0,194.0,16.0,0.5659973621368408,0.5319080352783203,0.781818151473999,1.2872917652130127,8.43619155883789,55.0,55.0,15.0,0.32674717903137207,0.3228153884410858,0.8444444537162781,0.8634545207023621,2.920032501220703,45.0,45.0,14.0,0.05909528210759163,0.08126121014356613,0.9816513657569885,0.9797253608703613,3.3683602809906006,218.0,218.0,16.0,0.14386989176273346,0.14386990666389465,0.9453125,186715.75,0.0,0.14607137441635132
42,191,0.11813994497060776,0.11066494882106781,0.95811527967453,1.0068745613098145,3.7085213661193848,191.0,191.0,16.0,0.45087572932243347,0.485896497964859,0.8392856121063232,1.2351710796356201,5.465213775634766,56.0,56.0,16.0,0.22064834833145142,0.2952713966369629,0.888888955116272,1.1959590911865234,8.25452995300293,54.0,54.0,15.0,0.039192456752061844,0.04316462576389313,0.9857820868492126,0.961362361907959,1.7650494575500488,211.0,211.0,16.0,0.1328093707561493,0.1328093558549881,0.94921875,186715.734375,0.0,0.13498394191265106
43,207,0.05973392724990845,0.06841457635164261,0.98591548204422,0.9913139343261719,2.9791510105133057,213.0,213.0,16.0,0.3311307430267334,0.38074642419815063,0.8627451658248901,1.1855247020721436,6.609638214111328,51.0,51.0,16.0,0.21693721413612366,0.2687840461730957,0.8679245710372925,1.1580010652542114,5.953999996185303,53.0,53.0,15.0,0.10996860265731812,0.10092265158891678,0.964102566242218,1.0348291397094727,2.43279767036438,195.0,195.0,16.0,0.12217294424772263,0.12217293679714203,0.953125,186715.734375,0.0,0.12394659966230392
44,223,0.07052301615476608,0.07275117933750153,0.9681817889213562,0.9581596851348877,2.2764651775360107,220.0,220.0,16.0,0.15880087018013,0.2008906900882721,0.9811322093009949,1.0048160552978516,3.0409255027770996,53.0,53.0,15.0,0.26747798919677734,0.2546699643135071,0.8399999141693115,1.1808286905288696,5.112579345703125,50.0,50.0,14.0,0.10423246771097183,0.10969659686088562,0.9576719999313354,1.0000498294830322,2.2821662425994873,189.0,189.0,16.0,0.11133856326341629,0.11133856326341629,0.9531250596046448,186715.8125,0.0,0.1128130704164505
45,239,0.07812266051769257,0.07729094475507736,0.9808611869812012,1.0147091150283813,3.1062259674072266,209.0,209.0,16.0,0.15425367653369904,0.1626419574022293,0.9199999570846558,0.8737263083457947,1.7023123502731323,50.0,50.0,15.0,0.3239492177963257,0.3595631420612335,0.8444444537162781,1.2217192649841309,7.542807102203369,45.0,45.0,15.0,0.07765679806470871,0.0752616599202156,0.9711539149284363,0.9778735637664795,2.4095535278320312,208.0,208.0,16.0,0.10697391629219055,0.10697393119335175,0.958984375,186715.84375,0.0,0.10831480473279953
46,15,0.15391984581947327,0.16453002393245697,0.949999988079071,0.9536742568016052,1.8255295753479004,340.0,340.0,28.0,0.25938332080841064,0.3491360545158386,0.9200000166893005,1.0897412300109863,3.488616466522217,100.0,100.0,28.0,0.08944930136203766,0.0823388397693634,0.9670330286026001,1.0254578590393066,3.558350086212158,91.0,91.0,27.0,0.0629015564918518,0.041931670159101486,0.9722223281860352,0.9850329756736755,2.0915939807891846,360.0,360.0,28.0,0.12204238027334213,0.12239677459001541,0.9573513269424438,186715.875,0.0,0.12352049350738525
47,31,0.10299132019281387,0.1257193237543106,0.960784375667572,1.0760327577590942,1.8193758726119995,204.0,204.0,16.0,0.3951491713523865,0.48181772232055664,0.8305085301399231,1.5556925535202026,8.62507152557373,59.0,59.0,16.0,0.2566394507884979,0.18566498160362244,0.85999995470047,0.9948203563690186,5.748045921325684,50.0,50.0,16.0,0.057626884430646896,0.0629311054944992,0.9798994660377502,0.9548712372779846,2.4064674377441406,199.0,199.0,16.0,0.1340307742357254,0.1340307593345642,0.943359375,186715.875,0.0,0.13563424348831177
48,47,0.0322885662317276,0.04725762829184532,0.9901960492134094,0.9158393144607544,1.028293490409851,204.0,204.0,16.0,0.11420793831348419,0.25917407870292664,0.9607843160629272,1.2656519412994385,7.318166732788086,51.0,51.0,16.0,0.2562909424304962,0.25913840532302856,0.9354838728904724,0.9235135316848755,2.070352077484131,62.0,62.0,16.0,0.07257100194692612,0.09039297699928284,0.9692306518554688,1.1712239980697632,3.260403633117676,195.0,195.0,16.0,0.08291573822498322,0.08291573822498322,0.9726561903953552,186715.890625,0.0,0.08398474752902985
