global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,31,0.14369693398475647,0.1725667119026184,0.9553806185722351,1.060935139656067,5.94671630859375,381.0,381.0,16.0,0.2862418591976166,0.3157804012298584,0.8500000238418579,2.145963668823242,38.18063735961914,20.0,20.0,14.0,2.4978699684143066,2.6340439319610596,0.0,0.0,0.0,8.0,8.0,8.0,2.356605291366577,2.373534917831421,0.0776699110865593,2.1346447467803955,10.088410377502441,103.0,103.0,16.0,0.6312239766120911,0.6312239766120911,0.7597656846046448,186715.953125,0.0,0.633146345615387
12,47,0.12438038736581802,0.13538064062595367,0.9598930478096008,1.0287303924560547,4.918187141418457,374.0,374.0,16.0,0.27558624744415283,0.3076391816139221,0.944444477558136,0.944444477558136,0.944444477558136,18.0,18.0,11.0,3.6165013313293457,2.989539623260498,0.0,0.0,0.0,5.0,5.0,5.0,2.2518956661224365,2.2230618000030518,0.1043478325009346,1.511496663093567,9.683196067810059,115.0,115.0,16.0,0.6416589021682739,0.6416587829589844,0.7578125,186715.96875,0.0,0.6431673765182495
13,63,0.1045304611325264,0.10594531893730164,0.9652407169342041,0.9711503982543945,3.1244590282440186,374.0,374.0,16.0,0.2821805775165558,0.25936490297317505,0.9200000166893005,0.9447130560874939,5.696382522583008,25.0,25.0,15.0,3.3800714015960693,3.0858256816864014,0.0,0.0,0.0,3.0,3.0,3.0,2.1081364154815674,2.1460423469543457,0.12727274000644684,1.2673206329345703,16.63001823425293,110.0,110.0,16.0,0.5628594160079956,0.5628596544265747,0.7773438096046448,186715.96875,0.0,0.5642524361610413
14,79,0.0714016780257225,0.07592134922742844,0.9804469347000122,0.9994113445281982,3.7643580436706543,358.0,358.0,16.0,0.3277251720428467,0.33895814418792725,0.9473683834075928,2.0687365531921387,26.1218204498291,19.0,19.0,12.0,4.544630527496338,3.9914915561676025,0.0,0.0,0.0,11.0,11.0,9.0,1.8554834127426147,1.9789624214172363,0.16935482621192932,1.4492732286453247,7.326827049255371,124.0,124.0,16.0,0.6091006398200989,0.6091004610061646,0.76171875,186716.0,0.0,0.610429048538208
15,95,0.07538513839244843,0.07358420640230179,0.9848484396934509,0.9988121390342712,3.24959397315979,396.0,396.0,16.0,0.3765844702720642,0.464134156703949,0.9047619700431824,0.9047619700431824,0.9047619700431824,21.0,21.0,13.0,4.769784927368164,4.292784690856934,0.0,9.056525230407715,9.940938949584961,5.0,5.0,5.0,1.4556869268417358,1.5443447828292847,0.3333333134651184,1.432420015335083,11.483925819396973,90.0,90.0,16.0,0.3762138783931732,0.3762139678001404,0.8574218153953552,186716.03125,0.0,0.3777005076408386
16,111,0.09501776099205017,0.08958332240581512,0.9777777194976807,0.9937540888786316,3.567105531692505,360.0,360.0,16.0,0.5296133160591125,0.5148869156837463,0.6000000238418579,0.6380001902580261,4.7023162841796875,20.0,20.0,12.0,4.592917442321777,4.367932319641113,0.0,9.971700668334961,15.566072463989258,4.0,4.0,4.0,0.9753309488296509,1.0205273628234863,0.4062499403953552,0.8601908087730408,9.210756301879883,128.0,128.0,16.0,0.36721235513687134,0.36721229553222656,0.8124999403953552,186716.0625,0.0,0.3688284158706665
17,127,0.12291255593299866,0.11806824803352356,0.966057300567627,1.0432350635528564,3.9761898517608643,383.0,383.0,16.0,0.9505464434623718,0.7465243935585022,0.5454546213150024,0.5454546213150024,0.5454546213150024,22.0,22.0,11.0,1.717668890953064,3.270228862762451,0.375,0.375,0.375,8.0,8.0,5.0,0.7039035558700562,0.7447758316993713,0.6969698667526245,1.1713602542877197,9.080917358398438,99.0,99.0,16.0,0.29573312401771545,0.29573309421539307,0.8867186307907104,186716.078125,0.0,0.297153502702713
18,143,0.2038387954235077,0.17698223888874054,0.9194443821907043,1.0836024284362793,4.584529399871826,360.0,360.0,16.0,1.2452360391616821,1.336890459060669,0.27272728085517883,2.018279552459717,20.256271362304688,22.0,22.0,13.0,1.1937905550003052,2.5961344242095947,0.5,0.5,0.5,4.0,4.0,4.0,0.47349265217781067,0.5021405220031738,0.8095237612724304,0.9169444441795349,5.6669464111328125,126.0,126.0,16.0,0.32268044352531433,0.3226804733276367,0.8613280653953552,186716.09375,0.0,0.32427388429641724
19,15,0.1744925081729889,0.17120930552482605,0.9352941513061523,1.024253010749817,3.6951003074645996,510.0,510.0,22.0,1.8564430475234985,1.773832082748413,0.2631579041481018,0.2631579041481018,0.2631579041481018,19.0,19.0,13.0,1.7599811553955078,2.0713613033294678,0.375,4.567127227783203,26.27541160583496,8.0,8.0,8.0,0.3934188783168793,0.44853055477142334,0.882716178894043,0.9601473808288574,4.08392858505249,162.0,162.0,22.0,0.2898350954055786,0.28909486532211304,0.898426353931427,186716.109375,0.0,0.290750116109848
20,31,0.19140072166919708,0.19668875634670258,0.9213482737541199,0.9812947511672974,3.781928539276123,356.0,356.0,16.0,1.9036946296691895,2.1080477237701416,0.23333331942558289,1.867958664894104,13.070374488830566,30.0,30.0,15.0,2.054901599884033,2.080491065979004,0.1666666716337204,1.2865161895751953,49.38568115234375,6.0,6.0,5.0,0.3328503966331482,0.34894710779190063,0.8916667103767395,1.1590778827667236,8.032454490661621,120.0,120.0,16.0,0.3467206060886383,0.3467206060886383,0.865234375,186716.125,0.0,0.34751737117767334
21,47,0.1391848772764206,0.14084216952323914,0.9544236063957214,1.0913490056991577,5.222344398498535,373.0,373.0,16.0,1.6787201166152954,1.7884340286254883,0.2777777910232544,0.2777777910232544,0.2777777910232544,18.0,18.0,10.0,1.7283000946044922,2.023646354675293,0.0,0.0,0.0,2.0,2.0,2.0,0.14053912460803986,0.1680895835161209,0.9747899770736694,0.9695190787315369,2.343553066253662,119.0,119.0,16.0,0.19983139634132385,0.19983139634132385,0.931640625,186716.109375,0.0,0.2004624754190445
22,63,0.08167533576488495,0.08557472378015518,0.9706666469573975,0.9817091822624207,2.9859180450439453,375.0,375.0,16.0,1.5198004245758057,1.52154541015625,0.3181818127632141,0.3181818127632141,0.3181818127632141,22.0,22.0,13.0,1.411027193069458,1.9623844623565674,0.0,0.0,0.0,1.0,1.0,1.0,0.21929693222045898,0.21371546387672424,0.9385963678359985,1.2442525625228882,4.281001567840576,114.0,114.0,16.0,0.17670847475528717,0.17670845985412598,0.93359375,186716.125,0.0,0.17746032774448395
23,79,0.05688243359327316,0.06118245795369148,0.9793813824653625,0.9444120526313782,1.660083532333374,388.0,388.0,16.0,1.0558812618255615,1.1391640901565552,0.4615384638309479,0.4615384638309479,0.4615384638309479,13.0,13.0,10.0,2.842433214187622,2.313633680343628,0.0,0.0,0.0,4.0,4.0,3.0,0.41535142064094543,0.3532070815563202,0.8598131537437439,1.3314709663391113,9.720712661743164,107.0,107.0,16.0,0.17892418801784515,0.17892417311668396,0.9335936903953552,186716.171875,0.0,0.17992374300956726
24,95,0.04558005556464195,0.05032976716756821,0.9920001029968262,0.9389503598213196,1.4894819259643555,375.0,375.0,16.0,0.3688627779483795,0.5992440581321716,0.8823529481887817,1.5302655696868896,23.242393493652344,17.0,17.0,11.0,3.692183494567871,3.167464017868042,0.0,0.0,0.0,9.0,9.0,6.0,0.4515056312084198,0.5357179641723633,0.8468468189239502,1.34006929397583,5.374495983123779,111.0,111.0,16.0,0.2084178924560547,0.20841790735721588,0.9394531846046448,186716.15625,0.0,0.20936249196529388
25,111,0.043734196573495865,0.04574896767735481,0.9858757257461548,0.994902491569519,2.752293109893799,354.0,354.0,16.0,0.8103501796722412,0.6009815335273743,0.7222222089767456,0.7222222089767456,0.7222222089767456,18.0,18.0,10.0,4.294196128845215,3.544024705886841,0.1666666716337204,0.1666666716337204,0.1666666716337204,6.0,6.0,3.0,0.46689847111701965,0.45100221037864685,0.8358209133148193,1.101374864578247,5.521413326263428,134.0,134.0,16.0,0.23124568164348602,0.23124566674232483,0.927734375,186716.15625,0.0,0.23207120597362518
26,127,0.031476523727178574,0.03416549041867256,0.9917807579040527,0.9820938110351562,2.7821850776672363,365.0,365.0,16.0,0.4875866174697876,0.42979034781455994,0.8000000715255737,2.187276601791382,27.52967643737793,20.0,20.0,12.0,3.216053009033203,3.500016927719116,0.0,0.0,0.0,14.0,14.0,8.0,0.3988339900970459,0.41493499279022217,0.8230088949203491,1.073816180229187,2.7371904850006104,113.0,113.0,16.0,0.21744853258132935,0.21744853258132935,0.9199218153953552,186716.203125,0.0,0.21820682287216187
27,143,0.03644656762480736,0.032332852482795715,0.9896907210350037,0.9796417355537415,2.4485437870025635,388.0,388.0,16.0,1.0235668420791626,0.8202062249183655,0.6000000238418579,1.6085834503173828,35.56745147705078,20.0,20.0,13.0,2.4394876956939697,2.850234031677246,0.2857142984867096,0.6002321243286133,16.54900360107422,7.0,7.0,6.0,0.30072322487831116,0.2670668959617615,0.8969071507453918,0.9018173217773438,2.266047954559326,97.0,97.0,16.0,0.15792809426784515,0.15792806446552277,0.947265625,186716.203125,0.0,0.15845827758312225
28,15,0.0428742915391922,0.040016695857048035,0.9864603281021118,0.9656103849411011,1.8920714855194092,517.0,517.0,22.0,0.7743493914604187,1.0380125045776367,0.727272629737854,1.5955004692077637,5.592021465301514,44.0,44.0,22.0,0.9063677787780762,2.2085726261138916,0.5,0.5,0.5,4.0,4.0,4.0,0.19361145794391632,0.18914300203323364,0.9253731966018677,0.9522660970687866,3.2578651905059814,134.0,134.0,22.0,0.12310280650854111,0.1227564886212349,0.9556508660316467,186716.234375,0.0,0.12402068078517914
29,31,0.019356966018676758,0.024049391970038414,1.0,0.9716399908065796,1.8527168035507202,355.0,355.0,16.0,0.9970892667770386,1.2656134366989136,0.5789473056793213,0.9533499479293823,20.233217239379883,19.0,19.0,11.0,2.2473013401031494,2.4017083644866943,0.1111111119389534,3.5389297008514404,2.7150745391845703,9.0,9.0,8.0,0.14826700091362,0.13535022735595703,0.9689923524856567,1.1928373575210571,9.594457626342773,129.0,129.0,16.0,0.12728238105773926,0.12728238105773926,0.9609375,186716.265625,0.0,0.12805968523025513
30,47,0.047933273017406464,0.04132787138223648,0.9894736409187317,0.9525783061981201,2.0529356002807617,380.0,380.0,16.0,0.5671040415763855,0.6777370572090149,0.7499999403953552,1.0300428867340088,13.879705429077148,16.0,16.0,13.0,2.0968222618103027,2.4208343029022217,0.40000006556510925,0.40000006556510925,0.40000006556510925,10.0,10.0,7.0,0.14945532381534576,0.17363083362579346,0.9150943756103516,1.0276144742965698,6.130003929138184,106.0,106.0,16.0,0.12519297003746033,0.12519297003746033,0.9550780653953552,186716.28125,0.0,0.12586374580860138
31,63,0.04553355649113655,0.050766561180353165,0.9918699264526367,1.0589959621429443,3.0778961181640625,369.0,369.0,16.0,0.8328196406364441,0.7528601288795471,0.6190476417541504,2.737135887145996,36.69206237792969,21.0,21.0,12.0,1.475385069847107,1.9633674621582031,0.1428571492433548,0.1428571492433548,0.1428571492433548,7.0,7.0,5.0,0.08479905873537064,0.0866391584277153,0.9826086759567261,1.088365912437439,6.312332630157471,115.0,115.0,16.0,0.10619273781776428,0.10619273781776428,0.962890625,186716.265625,0.0,0.10690096020698547
32,79,0.041793789714574814,0.04664858803153038,0.9886685013771057,1.0518434047698975,2.421372175216675,353.0,353.0,16.0,0.40536293387413025,0.46063554286956787,0.8181818723678589,0.8966408371925354,7.859086036682129,11.0,11.0,8.0,1.6994911432266235,1.7612082958221436,0.3333333432674408,0.3333333432674408,0.3333333432674408,6.0,6.0,5.0,0.3531588912010193,0.2755565643310547,0.8591548800468445,1.1865358352661133,2.490812063217163,142.0,142.0,16.0,0.15538613498210907,0.15538614988327026,0.9414061903953552,186716.296875,0.0,0.1559358388185501
33,95,0.03771176189184189,0.03962734714150429,0.9920424818992615,1.0029067993164062,2.853083372116089,377.0,377.0,16.0,1.3085031509399414,0.9060814380645752,0.5789473652839661,0.5656268000602722,2.31223201751709,19.0,19.0,9.0,1.212804913520813,1.5594208240509033,0.5,4.273686408996582,12.593602180480957,8.0,8.0,8.0,0.2074996381998062,0.22813762724399567,0.8796296715736389,0.8911243677139282,2.8601741790771484,108.0,108.0,16.0,0.13904547691345215,0.13904550671577454,0.9453125596046448,186716.34375,0.0,0.13964717090129852
34,111,0.04184018075466156,0.04027864336967468,0.9901233911514282,0.9530916213989258,1.946927785873413,405.0,405.0,16.0,0.8338461518287659,0.8819077610969543,0.7777777910232544,0.8008300065994263,3.4918856620788574,18.0,18.0,13.0,0.0554826483130455,1.1520984172821045,1.0,1.0,1.0,3.0,3.0,3.0,0.20677560567855835,0.43966197967529297,0.9186046719551086,1.3628690242767334,2.125185489654541,86.0,86.0,16.0,0.0974680706858635,0.0974680706858635,0.9707030653953552,186716.390625,0.0,0.09803497791290283
35,127,0.031325384974479675,0.030931219458580017,0.9973753094673157,1.0155446529388428,3.3490848541259766,381.0,381.0,16.0,0.3310500979423523,0.45454591512680054,0.9090909361839294,0.9090909361839294,0.9090909361839294,22.0,22.0,13.0,1.6095070838928223,1.3336366415023804,0.6000000238418579,1.6131120920181274,49.953433990478516,5.0,5.0,4.0,0.20766524970531464,0.3195846974849701,0.9134616851806641,0.8967446088790894,1.6692911386489868,104.0,104.0,16.0,0.09543514996767044,0.09543514251708984,0.97265625,186716.421875,0.0,0.09576895087957382
36,143,0.03980909287929535,0.03624870255589485,0.9839571714401245,1.008385419845581,2.8186416625976562,374.0,374.0,16.0,0.5023650527000427,0.34623727202415466,0.800000011920929,0.7843533158302307,1.9315555095672607,20.0,20.0,13.0,2.4402880668640137,1.5200846195220947,0.5,0.5,0.5,2.0,2.0,2.0,0.18626336753368378,0.2543821632862091,0.9224137663841248,1.215643286705017,4.787822246551514,116.0,116.0,16.0,0.10043559968471527,0.10043559968471527,0.9609374403953552,186716.484375,0.0,0.1007673591375351
37,15,0.019229765981435776,0.025810811668634415,0.9940239787101746,1.0140613317489624,2.0398666858673096,502.0,502.0,22.0,0.2836013436317444,0.34375759959220886,0.8571428656578064,0.7559803128242493,3.206214427947998,21.0,21.0,13.0,0.1617506742477417,0.8292845487594604,1.0,1.0,1.0,9.0,9.0,7.0,0.307720422744751,0.28245770931243896,0.8622754812240601,0.9829341173171997,2.6916377544403076,167.0,167.0,22.0,0.09728766232728958,0.0979313850402832,0.9585122466087341,186716.5,0.0,0.0975567027926445
38,31,0.009868200868368149,0.012445234693586826,1.0,0.9422595500946045,1.118580937385559,383.0,383.0,16.0,0.17987146973609924,0.19188857078552246,0.9473684430122375,1.4487279653549194,19.456573486328125,19.0,19.0,14.0,0.6374780535697937,0.6697250604629517,0.800000011920929,0.9239816665649414,12.882869720458984,5.0,5.0,4.0,0.37967047095298767,0.391674667596817,0.8761904239654541,1.1802247762680054,5.864642143249512,105.0,105.0,16.0,0.09814427047967911,0.09814427047967911,0.970703125,186716.5,0.0,0.09858611971139908
39,47,0.015358845703303814,0.014236677438020706,1.0,0.9548251032829285,1.5965430736541748,364.0,364.0,16.0,0.9844949245452881,0.6091844439506531,0.6666666865348816,0.6666666865348816,0.6666666865348816,18.0,18.0,12.0,0.6653603315353394,0.5760902762413025,0.75,0.75,0.75,8.0,8.0,6.0,0.26924261450767517,0.2801925837993622,0.901639461517334,0.9434267282485962,4.033301830291748,122.0,122.0,16.0,0.1200820803642273,0.12008205056190491,0.9609375,186716.546875,0.0,0.12055180966854095
40,63,0.030719419941306114,0.027193209156394005,0.9973822236061096,0.9727489948272705,2.261995792388916,382.0,382.0,16.0,0.3573980927467346,0.3763265907764435,0.8421052694320679,0.8421052694320679,0.8421052694320679,19.0,19.0,10.0,0.1615535467863083,0.3892897069454193,1.0,1.0,1.0,6.0,6.0,6.0,0.14571046829223633,0.15406645834445953,0.9523809552192688,0.8927096724510193,1.0490505695343018,105.0,105.0,16.0,0.06795762479305267,0.06795762479305267,0.982421875,186716.578125,0.0,0.06833773106336594
41,79,0.05735531821846962,0.04994815215468407,0.9817231893539429,0.9412159323692322,1.707331895828247,383.0,383.0,16.0,0.7633647918701172,0.632114589214325,0.7857143878936768,0.7553533911705017,1.7755579948425293,14.0,14.0,9.0,2.0056710243225098,0.9878355264663696,0.5,0.5,0.5,4.0,4.0,4.0,0.13650131225585938,0.13463245332241058,0.9639639854431152,0.9186033606529236,1.163233757019043,111.0,111.0,16.0,0.10904009640216827,0.10904008150100708,0.9687499403953552,186716.609375,0.0,0.10927467793226242
42,95,0.032083626836538315,0.03295499458909035,0.9867373704910278,0.9841020703315735,2.556138753890991,377.0,377.0,16.0,0.49665403366088867,0.633446216583252,0.8499999642372131,2.1534972190856934,4.3072285652160645,20.0,20.0,12.0,1.7923088073730469,1.1869145631790161,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.0,3.0,3.0,0.10928332805633545,0.07934215664863586,0.9642857313156128,0.9308075904846191,0.9648852944374084,112.0,112.0,16.0,0.07743214070796967,0.07743216305971146,0.97265625,186716.609375,0.0,0.07765229046344757
43,111,0.023811057209968567,0.0222870334982872,0.9944599270820618,0.9719751477241516,1.826235055923462,361.0,361.0,16.0,0.3055320382118225,0.41058099269866943,0.9130434989929199,0.9130434989929199,0.9130434989929199,23.0,23.0,10.0,1.795828104019165,1.4867461919784546,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.0,6.0,6.0,0.14595454931259155,0.13846121728420258,0.9262294769287109,1.176018238067627,4.417504787445068,122.0,122.0,16.0,0.08633682131767273,0.08633682131767273,0.9707031846046448,186716.59375,0.0,0.0866103246808052
44,127,0.0276291836053133,0.03253021463751793,0.9893333315849304,0.9363519549369812,1.1018562316894531,375.0,375.0,16.0,0.5065790414810181,0.4330340325832367,0.8421052694320679,1.0891087055206299,12.718490600585938,19.0,19.0,12.0,1.518994927406311,1.761831283569336,0.4000000059604645,0.4000000059604645,0.4000000059604645,10.0,10.0,9.0,0.13363805413246155,0.11302651464939117,0.9351852536201477,0.9213571548461914,2.485330104827881,108.0,108.0,16.0,0.09689220041036606,0.09689219295978546,0.9609375,186716.609375,0.0,0.0971517488360405
45,143,0.01579831726849079,0.015256383456289768,0.9946523904800415,0.9271932244300842,1.2292526960372925,374.0,374.0,16.0,0.45154741406440735,0.35453879833221436,0.8928571343421936,0.8928571343421936,0.8928571343421936,28.0,28.0,14.0,0.6378786563873291,1.4174641370773315,0.875,0.875,0.875,8.0,8.0,6.0,0.3288866877555847,0.25073814392089844,0.8725489974021912,1.0798457860946655,2.9652345180511475,102.0,102.0,16.0,0.11172141879796982,0.11172143369913101,0.962890625,186716.703125,0.0,0.11194033920764923
46,15,0.018336566165089607,0.013490958139300346,0.9960317015647888,0.9567089676856995,1.1605863571166992,504.0,504.0,22.0,0.4314364790916443,0.4344983994960785,0.8709678053855896,0.8730137348175049,3.246914863586426,31.0,31.0,17.0,1.2426626682281494,1.5752524137496948,0.8571428656578064,0.8571428656578064,0.8571428656578064,7.0,7.0,5.0,0.16651663184165955,0.15854685008525848,0.9490447044372559,0.9603897333145142,2.701647996902466,157.0,157.0,22.0,0.08213309943675995,0.08220015466213226,0.9785407781600952,186716.734375,0.0,0.08241723477840424
47,31,0.017442263662815094,0.014454585500061512,0.9973045587539673,0.9569856524467468,1.65081787109375,371.0,371.0,16.0,0.17806316912174225,0.22361093759536743,0.9411765336990356,0.9411765336990356,0.9411765336990356,17.0,17.0,10.0,1.1716344356536865,1.4334825277328491,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.0,3.0,3.0,0.14602039754390717,0.1520150750875473,0.9338842630386353,1.0176093578338623,4.858099937438965,121.0,121.0,16.0,0.059924859553575516,0.05992485210299492,0.978515625,186716.75,0.0,0.06007111072540283
48,47,0.023312922567129135,0.021855445578694344,0.9971014857292175,0.9522003531455994,1.439591407775879,345.0,345.0,16.0,0.5900779366493225,0.4537799060344696,0.7407407760620117,0.9895782470703125,12.191530227661133,27.0,27.0,12.0,0.12231671810150146,0.7037235498428345,1.0,1.0,1.0,9.0,9.0,8.0,0.06199432909488678,0.08105981349945068,0.9694656133651733,0.9101486802101135,1.3723058700561523,131.0,131.0,16.0,0.0648382157087326,0.0648382157087326,0.9765625,186716.75,0.0,0.06522821635007858
49,63,0.04501986503601074,0.03389790281653404,0.9842932224273682,0.9437430500984192,1.4227906465530396,382.0,382.0,16.0,0.5192175507545471,0.43189507722854614,0.7777777910232544,1.038125991821289,12.477545738220215,18.0,18.0,10.0,0.16993801295757294,0.5969469547271729,1.0,4.86657190322876,164.87400817871094,3.0,3.0,2.0,0.11044042557477951,0.102573461830616,0.963302731513977,0.9069108963012695,1.1080610752105713,109.0,109.0,16.0,0.07635023444890976,0.07635024189949036,0.97265625,186716.765625,0.0,0.07667756825685501
