global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,31,0.23021680116653442,0.26561853289604187,0.9160104990005493,1.0761977434158325,5.579137325286865,381.0,381.0,16.0,0.33642178773880005,0.3698746860027313,0.7999999523162842,1.896275520324707,28.912799835205078,20.0,20.0,14.0,2.0679330825805664,2.21527361869812,0.125,0.125,0.125,8.0,8.0,8.0,2.156140089035034,2.147585868835449,0.09708738327026367,1.7645212411880493,10.381568908691406,103.0,103.0,16.0,0.6505213975906372,0.6505213379859924,0.734375,186715.953125,0.0,0.8225288391113281
12,47,0.1698666512966156,0.18945088982582092,0.9572192430496216,1.0353502035140991,4.556926727294922,374.0,374.0,16.0,0.23374433815479279,0.28200674057006836,0.944444477558136,0.944444477558136,0.944444477558136,18.0,18.0,11.0,3.049125909805298,2.530221462249756,0.0,0.0,0.0,5.0,5.0,5.0,2.259556293487549,2.187948703765869,0.09565218538045883,1.4614185094833374,8.011401176452637,115.0,115.0,16.0,0.6695941090583801,0.6695939898490906,0.75390625,186716.0,0.0,0.7627936005592346
13,63,0.11366574466228485,0.1250745952129364,0.9759358167648315,0.9866855144500732,2.915829658508301,374.0,374.0,16.0,0.24354183673858643,0.22264350950717926,0.8800000548362732,0.8788190484046936,3.9262568950653076,25.0,25.0,15.0,3.3573999404907227,2.739776372909546,0.0,0.0,0.0,3.0,3.0,3.0,2.478379487991333,2.429058790206909,0.05454546585679054,1.2462106943130493,12.659289360046387,110.0,110.0,16.0,0.6470574736595154,0.6470575332641602,0.767578125,186716.0,0.0,0.7150797843933105
14,79,0.07445123791694641,0.08334816247224808,0.9860334992408752,1.0014045238494873,3.188544750213623,358.0,358.0,16.0,0.18023870885372162,0.2057180404663086,0.9473683834075928,1.6411771774291992,16.549821853637695,19.0,19.0,12.0,4.4692888259887695,3.820113182067871,0.0,0.0,0.0,11.0,11.0,9.0,2.561962366104126,2.575051784515381,0.008064514957368374,1.2475864887237549,4.474074363708496,124.0,124.0,16.0,0.7752413749694824,0.7752413749694824,0.7265625,186716.03125,0.0,0.8122082352638245
15,95,0.05950317904353142,0.061364445835351944,0.997474730014801,0.9778916239738464,2.2105257511138916,396.0,396.0,16.0,0.18066909909248352,0.20716127753257751,0.9523810148239136,0.9523810148239136,0.9523810148239136,21.0,21.0,13.0,4.659122943878174,4.1576738357543945,0.0,7.643001079559326,4.921290874481201,5.0,5.0,5.0,2.3235323429107666,2.3122687339782715,0.10000000149011612,1.3471354246139526,7.452541351318359,90.0,90.0,16.0,0.5073647499084473,0.5073648691177368,0.828125,186716.046875,0.0,0.5515824556350708
16,111,0.05311189591884613,0.05407589301466942,1.0,0.9768457412719727,2.2591423988342285,360.0,360.0,16.0,0.20103301107883453,0.22185884416103363,0.9500000476837158,0.9298892021179199,2.291985034942627,20.0,20.0,12.0,4.756381034851074,4.324127674102783,0.0,8.062487602233887,11.18129825592041,4.0,4.0,4.0,1.9921482801437378,1.975432276725769,0.0703125,0.6934356093406677,6.197179794311523,128.0,128.0,16.0,0.580393373966217,0.5803934335708618,0.7578125,186716.046875,0.0,0.63984614610672
17,127,0.06571558117866516,0.06585431843996048,0.992167055606842,1.0162767171859741,2.6193597316741943,383.0,383.0,16.0,0.4005211293697357,0.31155282258987427,0.7272727489471436,0.7272727489471436,0.7272727489471436,22.0,22.0,11.0,2.6604270935058594,3.622767925262451,0.0,0.0,0.0,8.0,8.0,5.0,1.5651272535324097,1.6274983882904053,0.16161619126796722,0.8175766468048096,5.1839680671691895,99.0,99.0,16.0,0.41056933999061584,0.410569429397583,0.8046874403953552,186716.0625,0.0,0.4669700562953949
18,143,0.10342414677143097,0.09021103382110596,0.9750000238418579,1.0039894580841064,2.7650976181030273,360.0,360.0,16.0,0.45062094926834106,0.5150653123855591,0.7272727489471436,1.5588290691375732,12.826207160949707,22.0,22.0,13.0,2.2601218223571777,3.1966216564178467,0.0,0.0,0.0,4.0,4.0,4.0,1.1623059511184692,1.195997953414917,0.3412697911262512,0.7211984992027283,5.645822525024414,126.0,126.0,16.0,0.3957761824131012,0.3957761526107788,0.80078125,186716.140625,0.0,0.473920077085495
19,15,0.12726612389087677,0.1214384213089943,0.9666666388511658,0.9937962293624878,2.568376064300537,510.0,510.0,22.0,0.8137639164924622,0.7280297875404358,0.4736842215061188,0.4736842215061188,0.4736842215061188,19.0,19.0,13.0,2.0208747386932373,2.5259499549865723,0.25,3.955630302429199,9.20339584350586,8.0,8.0,8.0,0.8212738037109375,0.9018458127975464,0.59876549243927,0.7799608111381531,4.9358344078063965,162.0,162.0,22.0,0.32882240414619446,0.32844147086143494,0.8597996830940247,186716.171875,0.0,0.42662784457206726
20,31,0.19634346663951874,0.1903156042098999,0.9438201785087585,1.0045437812805176,3.0351574420928955,356.0,356.0,16.0,1.3506014347076416,1.3815234899520874,0.4333333373069763,1.4184151887893677,7.588131904602051,30.0,30.0,15.0,1.7835496664047241,2.2530264854431152,0.1666666716337204,1.4327411651611328,51.56171798706055,6.0,6.0,5.0,0.5056901574134827,0.5731298923492432,0.8000001311302185,1.1355088949203491,7.30255651473999,120.0,120.0,16.0,0.35507893562316895,0.3550789952278137,0.87109375,186716.1875,0.0,0.41192325949668884
21,47,0.22703352570533752,0.20988839864730835,0.919571042060852,1.1140626668930054,4.522884845733643,373.0,373.0,16.0,1.569305658340454,1.4882104396820068,0.2222222238779068,0.2222222238779068,0.2222222238779068,18.0,18.0,10.0,1.7653225660324097,2.158609628677368,0.0,0.0,0.0,2.0,2.0,2.0,0.18766137957572937,0.25660240650177,0.9663864970207214,1.0196553468704224,3.4796907901763916,119.0,119.0,16.0,0.27108076214790344,0.27108079195022583,0.90234375,186716.15625,0.0,0.307880699634552
22,63,0.22200241684913635,0.21162468194961548,0.9040000438690186,0.9822776913642883,3.2498278617858887,375.0,375.0,16.0,1.5582571029663086,1.5604486465454102,0.1818181872367859,0.1818181872367859,0.1818181872367859,22.0,22.0,13.0,1.5501008033752441,2.0977587699890137,0.0,0.0,0.0,1.0,1.0,1.0,0.18481919169425964,0.2036324292421341,0.9473684430122375,1.1545993089675903,3.606849431991577,114.0,114.0,16.0,0.2737344801425934,0.2737344801425934,0.8808594346046448,186716.15625,0.0,0.30964067578315735
23,79,0.22168272733688354,0.2106878012418747,0.9097937345504761,0.9366834759712219,2.459324359893799,388.0,388.0,16.0,1.6264227628707886,1.4863032102584839,0.1538461595773697,0.1538461595773697,0.1538461595773697,13.0,13.0,10.0,1.301894187927246,1.9320317506790161,0.25,0.25,0.25,4.0,4.0,3.0,0.2908233404159546,0.2559014558792114,0.9158878326416016,1.1301987171173096,4.187536716461182,107.0,107.0,16.0,0.28023844957351685,0.28023841977119446,0.8867186903953552,186716.234375,0.0,0.3048098385334015
24,95,0.15965072810649872,0.17498216032981873,0.9306668043136597,0.9432254433631897,2.145763397216797,375.0,375.0,16.0,0.845714807510376,1.0796014070510864,0.3529411852359772,1.0821062326431274,13.616314888000488,17.0,17.0,11.0,2.4905946254730225,2.2870476245880127,0.111111119389534,0.111111119389534,0.111111119389534,9.0,9.0,6.0,0.3041113615036011,0.3406011462211609,0.8738738298416138,1.100766658782959,4.628644943237305,111.0,111.0,16.0,0.2547224164009094,0.2547224462032318,0.8847657442092896,186716.234375,0.0,0.28335508704185486
25,111,0.08667080104351044,0.1036924198269844,0.9802259802818298,0.9981434345245361,2.5824670791625977,354.0,354.0,16.0,0.795971155166626,0.794479250907898,0.6666666865348816,0.6666666865348816,0.6666666865348816,18.0,18.0,10.0,3.3035521507263184,2.650193691253662,0.0,0.0,0.0,6.0,6.0,3.0,0.4416159987449646,0.39139506220817566,0.8208955526351929,0.9632219672203064,3.294236183166504,134.0,134.0,16.0,0.2422008067369461,0.2422007918357849,0.916015625,186716.234375,0.0,0.26133134961128235
26,127,0.05180589482188225,0.05865168198943138,0.991780698299408,0.9880577921867371,2.1423401832580566,365.0,365.0,16.0,0.6194827556610107,0.5768074989318848,0.7500000596046448,2.4385149478912354,14.876795768737793,20.0,20.0,12.0,2.4105734825134277,2.5481910705566406,0.1428571492433548,0.1428571492433548,0.1428571492433548,14.0,14.0,8.0,0.5129193663597107,0.47835326194763184,0.7699114680290222,0.9145731925964355,2.9788501262664795,113.0,113.0,16.0,0.24024750292301178,0.24024750292301178,0.9101561903953552,186716.1875,0.0,0.2623620331287384
27,143,0.05480596795678139,0.052937716245651245,0.9871134161949158,0.9885793924331665,1.8811542987823486,388.0,388.0,16.0,0.7351765632629395,0.6394118070602417,0.550000011920929,1.0784237384796143,13.633934020996094,20.0,20.0,13.0,2.223534345626831,2.2758593559265137,0.2857142984867096,1.3328036069869995,27.152591705322266,7.0,7.0,6.0,0.4979022145271301,0.432135671377182,0.8144330382347107,0.8266127109527588,1.8513823747634888,97.0,97.0,16.0,0.1949795037508011,0.1949794888496399,0.927734375,186716.203125,0.0,0.21747887134552002
28,15,0.04184543713927269,0.042019881308078766,0.99226313829422,0.9584141969680786,1.2827856540679932,517.0,517.0,22.0,0.6034142971038818,0.7604247331619263,0.7045454382896423,1.2502188682556152,4.163730621337891,44.0,44.0,22.0,1.976498007774353,2.1962389945983887,0.0,0.0,0.0,4.0,4.0,4.0,0.4587733745574951,0.42865827679634094,0.7761194705963135,0.8807231783866882,2.8761513233184814,134.0,134.0,22.0,0.16860909759998322,0.16819161176681519,0.9270386695861816,186716.25,0.0,0.19051088392734528
29,31,0.035754747688770294,0.03775258734822273,0.997183084487915,0.9715877771377563,1.607615351676941,355.0,355.0,16.0,0.7507482171058655,0.8832259774208069,0.6315790414810181,1.2673321962356567,12.919992446899414,19.0,19.0,11.0,2.310464382171631,2.3566253185272217,0.0,2.1334660053253174,7.684267520904541,9.0,9.0,8.0,0.3711305558681488,0.38089874386787415,0.8217054605484009,1.1682982444763184,5.388969898223877,129.0,129.0,16.0,0.18677181005477905,0.18677182495594025,0.921875,186716.265625,0.0,0.2039489895105362
30,47,0.059568848460912704,0.05421016737818718,0.9894736409187317,0.9598462581634521,1.7890222072601318,380.0,380.0,16.0,0.7196565270423889,0.7245129346847534,0.7499999403953552,1.476517915725708,14.537949562072754,16.0,16.0,13.0,2.1228888034820557,2.3892576694488525,0.30000004172325134,0.30000004172325134,0.30000004172325134,10.0,10.0,7.0,0.21869365870952606,0.30150049924850464,0.9056604504585266,1.0922255516052246,3.5023460388183594,106.0,106.0,16.0,0.15343961119651794,0.15343961119651794,0.9511718153953552,186716.265625,0.0,0.17748339474201202
31,63,0.07151611149311066,0.07292027771472931,0.9756097197532654,1.0018731355667114,1.900458574295044,369.0,369.0,16.0,1.0360032320022583,0.8822793960571289,0.5714285969734192,2.4137959480285645,15.94960880279541,21.0,21.0,12.0,1.4379314184188843,1.9429453611373901,0.1428571492433548,0.1428571492433548,0.1428571492433548,7.0,7.0,5.0,0.14053383469581604,0.15746088325977325,0.9652173519134521,1.1151537895202637,4.2875237464904785,115.0,115.0,16.0,0.14525866508483887,0.14525863528251648,0.9453125,186716.296875,0.0,0.168735533952713
32,79,0.054801613092422485,0.05638760328292847,0.9915013313293457,1.0003132820129395,1.922978401184082,353.0,353.0,16.0,0.6420179009437561,0.6168907880783081,0.7272727489471436,0.8516199588775635,6.448868751525879,11.0,11.0,8.0,1.5189515352249146,1.6808959245681763,0.5,0.5,0.5,6.0,6.0,5.0,0.31127047538757324,0.2688665986061096,0.8732393383979797,1.0768201351165771,1.8285924196243286,142.0,142.0,16.0,0.15570563077926636,0.15570563077926636,0.9472655057907104,186716.28125,0.0,0.1702151745557785
33,95,0.042667947709560394,0.045883528888225555,0.9946949481964111,0.9863715767860413,2.05825138092041,377.0,377.0,16.0,1.210877537727356,0.900899350643158,0.6315789818763733,0.6763181686401367,4.276397705078125,19.0,19.0,9.0,1.4954023361206055,1.689759612083435,0.25,3.2022907733917236,2.9479265213012695,8.0,8.0,8.0,0.20194588601589203,0.22125591337680817,0.9074074029922485,0.9360936880111694,2.272472858428955,108.0,108.0,16.0,0.14231614768505096,0.14231613278388977,0.951171875,186716.28125,0.0,0.15523631870746613
34,111,0.051724690943956375,0.048860903829336166,0.9851852655410767,0.924664318561554,1.1528788805007935,405.0,405.0,16.0,0.9950839281082153,0.971143364906311,0.6111111044883728,0.6240066289901733,1.9167128801345825,18.0,18.0,13.0,0.33457517623901367,1.323272943496704,1.0,1.0,1.0,3.0,3.0,3.0,0.2183937132358551,0.3570060133934021,0.8953489065170288,1.1803879737854004,1.55069100856781,86.0,86.0,16.0,0.11454218626022339,0.1145421713590622,0.9570313096046448,186716.375,0.0,0.12619540095329285
35,127,0.023205876350402832,0.02893490344285965,0.9973753690719604,0.9713918566703796,1.6682953834533691,381.0,381.0,16.0,0.36890876293182373,0.5118603110313416,0.8636363744735718,0.8636363744735718,0.8636363744735718,22.0,22.0,13.0,2.5420241355895996,1.7503715753555298,0.20000000298023224,2.368992328643799,36.16080856323242,5.0,5.0,4.0,0.20098860561847687,0.24637427926063538,0.9230769872665405,0.9058356881141663,1.3871657848358154,104.0,104.0,16.0,0.09877025336027145,0.09877024590969086,0.9687500596046448,186716.359375,0.0,0.10744769871234894
36,143,0.034575141966342926,0.03155256807804108,0.9866309762001038,0.9555904269218445,1.451837420463562,374.0,374.0,16.0,0.6239651441574097,0.506196141242981,0.7500000596046448,0.767449676990509,2.3796656131744385,20.0,20.0,13.0,2.7218353748321533,1.9087659120559692,0.5,0.5,0.5,2.0,2.0,2.0,0.23669593036174774,0.28271767497062683,0.9051723480224609,1.0752867460250854,2.335331439971924,116.0,116.0,16.0,0.11388828605413437,0.11388829350471497,0.95703125,186716.40625,0.0,0.12103119492530823
37,15,0.019958801567554474,0.025385446846485138,0.9960160255432129,0.9778566956520081,1.1695036888122559,502.0,502.0,22.0,0.2944474220275879,0.3527222275733948,0.8571428656578064,0.8078672289848328,3.8381967544555664,21.0,21.0,13.0,0.3824380934238434,1.1687510013580322,0.8888888955116272,0.8888888955116272,0.8888888955116272,9.0,9.0,7.0,0.3286680281162262,0.30256524682044983,0.8622754812240601,0.930387020111084,1.9717762470245361,167.0,167.0,22.0,0.10592643916606903,0.10662691295146942,0.9585122466087341,186716.484375,0.0,0.11481546610593796
38,31,0.01898418366909027,0.01759195327758789,0.9947781562805176,0.9353840351104736,1.0055875778198242,383.0,383.0,16.0,0.22475726902484894,0.22588811814785004,0.8947368264198303,1.0606800317764282,7.4956440925598145,19.0,19.0,14.0,1.2657819986343384,1.0321292877197266,0.6000000238418579,1.0263148546218872,16.091350555419922,5.0,5.0,4.0,0.4108528196811676,0.41305479407310486,0.8476189374923706,1.0122706890106201,2.813554048538208,105.0,105.0,16.0,0.1191597506403923,0.1191597431898117,0.95703125,186716.515625,0.0,0.1267177313566208
39,47,0.021867286413908005,0.02153976634144783,0.9972528219223022,0.9487146735191345,1.2967512607574463,364.0,364.0,16.0,1.1800382137298584,0.8287593722343445,0.6111111640930176,0.6111111640930176,0.6111111640930176,18.0,18.0,12.0,1.072622299194336,0.87483811378479,0.625,0.625,0.625,8.0,8.0,6.0,0.23712922632694244,0.2477884590625763,0.9180328845977783,0.8750561475753784,1.3762081861495972,122.0,122.0,16.0,0.13029517233371735,0.13029517233371735,0.9589844942092896,186716.578125,0.0,0.13909593224525452
40,63,0.04213767498731613,0.036742471158504486,0.9895287156105042,0.9646891951560974,1.7675554752349854,382.0,382.0,16.0,0.48236918449401855,0.5024707317352295,0.8421052694320679,0.8421052694320679,0.8421052694320679,19.0,19.0,10.0,0.16670848429203033,0.5430548191070557,1.0,1.0,1.0,6.0,6.0,6.0,0.1444278061389923,0.14928679168224335,0.9428570866584778,0.8821374773979187,0.9318745136260986,105.0,105.0,16.0,0.08091168105602264,0.08091167360544205,0.9746093153953552,186716.609375,0.0,0.09170529246330261
41,79,0.047562193125486374,0.04466225579380989,0.9817231893539429,0.9438265562057495,1.4081157445907593,383.0,383.0,16.0,0.8615532517433167,0.6933308243751526,0.5714285969734192,0.5667279362678528,1.6650543212890625,14.0,14.0,9.0,1.94069242477417,1.0492885112762451,0.5,0.5,0.5,4.0,4.0,4.0,0.11101903766393661,0.11902400106191635,0.9549550414085388,0.9069313406944275,0.9905544519424438,111.0,111.0,16.0,0.0983671024441719,0.09836708754301071,0.9609374403953552,186716.65625,0.0,0.10431131720542908
42,95,0.03958676755428314,0.03928574174642563,0.9814323782920837,0.9550832509994507,1.5525872707366943,377.0,377.0,16.0,0.5209732055664062,0.6916334629058838,0.8499999642372131,1.5932648181915283,1.5696239471435547,20.0,20.0,12.0,2.3585147857666016,1.3676728010177612,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.0,3.0,3.0,0.14232133328914642,0.09349432587623596,0.9553571343421936,0.9218981862068176,0.9380106329917908,112.0,112.0,16.0,0.09445159882307053,0.09445157647132874,0.966796875,186716.703125,0.0,0.09877467155456543
43,111,0.02548779919743538,0.023593619465827942,0.9916898012161255,0.9521688222885132,1.325399398803711,361.0,361.0,16.0,0.3037920296192169,0.4293583929538727,0.9130434989929199,0.9130434989929199,0.9130434989929199,23.0,23.0,10.0,1.5823001861572266,1.4820057153701782,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.0,6.0,6.0,0.1771000325679779,0.16771364212036133,0.9098361134529114,0.9944488406181335,2.156660556793213,122.0,122.0,16.0,0.0923600122332573,0.0923599898815155,0.9648438096046448,186716.75,0.0,0.09746266156435013
44,127,0.023328103125095367,0.025662334635853767,0.9919999837875366,0.9384533166885376,1.028598666191101,375.0,375.0,16.0,0.4047670066356659,0.3884299099445343,0.8421052694320679,0.8493744134902954,4.087777614593506,19.0,19.0,12.0,1.6685903072357178,1.841017246246338,0.5,0.5,0.5,10.0,10.0,9.0,0.21401455998420715,0.17851443588733673,0.9166666865348816,0.9107649326324463,1.912358283996582,108.0,108.0,16.0,0.10983999818563461,0.1098400130867958,0.9609375,186716.8125,0.0,0.11301972717046738
45,143,0.021305391564965248,0.01870036870241165,0.9946523904800415,0.9333454370498657,1.1793251037597656,374.0,374.0,16.0,0.4702933430671692,0.3686031401157379,0.8928571343421936,0.8928571343421936,0.8928571343421936,28.0,28.0,14.0,0.48799124360084534,1.3330621719360352,0.875,0.875,0.875,8.0,8.0,6.0,0.39109718799591064,0.376849889755249,0.8333333730697632,1.0938100814819336,1.8002099990844727,102.0,102.0,16.0,0.1268208622932434,0.12682084739208221,0.955078125,186716.859375,0.0,0.12942788004875183
46,15,0.028115808963775635,0.024264374747872353,0.9940475225448608,0.9600180983543396,1.17246413230896,504.0,504.0,22.0,0.48029279708862305,0.48617875576019287,0.8064516186714172,0.7676287889480591,1.0971425771713257,31.0,31.0,17.0,0.835197925567627,1.2977076768875122,0.8571428656578064,0.8571428656578064,0.8571428656578064,7.0,7.0,5.0,0.17547528445720673,0.17353208363056183,0.9108279943466187,0.8912394046783447,1.3025883436203003,157.0,157.0,22.0,0.08958768844604492,0.08934970945119858,0.9656651616096497,186716.90625,0.0,0.09220527112483978
47,31,0.025346072390675545,0.024183012545108795,0.9973045587539673,0.9579832553863525,1.4035048484802246,371.0,371.0,16.0,0.11364924907684326,0.2282925248146057,0.9411765336990356,0.9411765336990356,0.9411765336990356,17.0,17.0,10.0,0.6264235377311707,1.098739504814148,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.0,3.0,3.0,0.15943950414657593,0.15228517353534698,0.925619900226593,0.9608467817306519,1.8584885597229004,121.0,121.0,16.0,0.06349000334739685,0.06349000334739685,0.9765625,186716.90625,0.0,0.06530491262674332
48,47,0.03983898460865021,0.03619925677776337,0.9884058833122253,0.945611298084259,1.2351274490356445,345.0,345.0,16.0,0.5195676684379578,0.43283209204673767,0.7777778506278992,1.0315176248550415,5.639277935028076,27.0,27.0,12.0,0.3116205036640167,0.6766639947891235,0.8888888955116272,0.8888888955116272,0.8888888955116272,9.0,9.0,8.0,0.1034887284040451,0.11386118084192276,0.9618320465087891,0.921688437461853,1.5092804431915283,131.0,131.0,16.0,0.08619996160268784,0.08619996905326843,0.9687500596046448,186716.9375,0.0,0.09161390364170074
49,63,0.04361431673169136,0.035437215119600296,0.9895287752151489,0.9483605027198792,1.2194442749023438,382.0,382.0,16.0,0.34903597831726074,0.3503214716911316,0.888888955116272,0.9572532176971436,3.480041265487671,18.0,18.0,10.0,0.04349174350500107,0.5566810369491577,1.0,0.7803189754486084,12.259296417236328,3.0,3.0,2.0,0.12517888844013214,0.11599807441234589,0.9633027911186218,0.9251420497894287,1.4400041103363037,109.0,109.0,16.0,0.07171539962291718,0.07171541452407837,0.98046875,186716.984375,0.0,0.0744258463382721
