global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
28,207,0.11937317252159119,0.10322296619415283,0.9547739028930664,0.9943477511405945,1.6156671047210693,199.0,199.0,16.0,0.578271210193634,0.34838587045669556,0.8070176243782043,0.8066559433937073,1.1517548561096191,57.0,57.0,16.0,0.3976130187511444,0.47513076663017273,0.8518518805503845,0.8564643859863281,1.8931736946105957,54.0,54.0,15.0,0.07455391436815262,0.07948793470859528,0.9702970385551453,1.020761489868164,1.4894055128097534,202.0,202.0,16.0,0.18212445080280304,0.18212443590164185,0.93359375,186716.0,0.0,0.1882089525461197
29,223,0.08884614706039429,0.07651445269584656,0.9576719403266907,0.9093939065933228,1.398240566253662,189.0,189.0,16.0,0.3293652832508087,0.3378261625766754,0.8688525557518005,0.8667765259742737,1.2525079250335693,61.0,61.0,16.0,0.25916004180908203,0.27446794509887695,0.8688524961471558,0.8868301510810852,3.3909757137298584,61.0,61.0,16.0,0.13231191039085388,0.09252645820379257,0.945273756980896,0.9192334413528442,1.4287961721420288,201.0,201.0,16.0,0.15485672652721405,0.15485675632953644,0.9316406846046448,186716.015625,0.0,0.1596866399049759
30,239,0.13065896928310394,0.11700999736785889,0.9390863180160522,0.978602409362793,2.213679552078247,197.0,197.0,16.0,0.2921018898487091,0.24786153435707092,0.8703704476356506,1.2490248680114746,1.8642628192901611,54.0,54.0,16.0,0.282976895570755,0.3044707775115967,0.8909090161323547,0.8533008098602295,1.1285325288772583,55.0,55.0,16.0,0.04397779703140259,0.04836592823266983,0.9757280945777893,0.937445878982544,1.354142189025879,206.0,206.0,16.0,0.12917281687259674,0.12917280197143555,0.94140625,186716.015625,0.0,0.13191120326519012
31,15,0.09018180519342422,0.09541824460029602,0.9675517082214355,0.9474479556083679,1.0649834871292114,339.0,339.0,28.0,0.309378057718277,0.30304715037345886,0.888888955116272,0.8830568194389343,1.618556261062622,108.0,108.0,27.0,0.34490785002708435,0.4938327968120575,0.8214284777641296,0.8377469182014465,1.683617115020752,84.0,84.0,27.0,0.10423807054758072,0.07576677203178406,0.9638887643814087,0.9589317440986633,1.5038743019104004,360.0,360.0,28.0,0.14595787227153778,0.1464449167251587,0.9427609443664551,186716.078125,0.0,0.14905542135238647
32,31,0.08022024482488632,0.08631789684295654,0.9687500596046448,1.0108320713043213,1.4448282718658447,192.0,192.0,16.0,0.10107441991567612,0.14786750078201294,0.9701493382453918,0.9705286622047424,2.5515213012695312,67.0,67.0,16.0,0.4726002812385559,0.3934257924556732,0.8333333134651184,0.8341343402862549,1.9106464385986328,42.0,42.0,15.0,0.16030378639698029,0.1653306782245636,0.928909957408905,1.0151710510253906,2.151529550552368,211.0,211.0,16.0,0.14813978970050812,0.1481398046016693,0.94140625,186716.015625,0.0,0.15096373856067657
33,47,0.12900310754776,0.11519549041986465,0.954751193523407,0.944946825504303,1.7612723112106323,221.0,221.0,16.0,0.40645354986190796,0.3540261685848236,0.8518519401550293,1.1496556997299194,1.6146271228790283,54.0,54.0,15.0,0.32680729031562805,0.4138144552707672,0.8888888955116272,0.8401641845703125,1.5902221202850342,45.0,45.0,15.0,0.15896034240722656,0.15173658728599548,0.942708432674408,1.0174152851104736,2.733804702758789,192.0,192.0,16.0,0.1868845671415329,0.1868845522403717,0.9335938096046448,186716.015625,0.0,0.18915632367134094
34,63,0.09124425798654556,0.09092287719249725,0.9646465182304382,1.0663342475891113,1.8687396049499512,198.0,198.0,16.0,0.11655797809362411,0.21907493472099304,0.95652174949646,1.0905752182006836,3.2170982360839844,46.0,46.0,16.0,0.2153262346982956,0.2791120409965515,0.8970587849617004,0.9879956841468811,2.264904499053955,68.0,68.0,16.0,0.13738834857940674,0.12934255599975586,0.9600000381469727,0.9905582070350647,1.478503704071045,200.0,200.0,16.0,0.1280232071876526,0.1280232071876526,0.953125,186716.0625,0.0,0.13058651983737946
35,79,0.14492468535900116,0.14228859543800354,0.946428656578064,0.9232733845710754,1.486657738685608,224.0,224.0,16.0,0.2599884867668152,0.24404610693454742,0.903846263885498,0.8867538571357727,1.7400925159454346,52.0,52.0,15.0,0.07527228444814682,0.11214932054281235,0.9555555582046509,0.9167380332946777,1.5931951999664307,45.0,45.0,16.0,0.05191415548324585,0.0792863741517067,0.9842932224273682,0.9656510353088379,1.768765926361084,191.0,191.0,16.0,0.11579176783561707,0.11579177528619766,0.95703125,186716.0625,0.0,0.11768632382154465
36,95,0.11016333848237991,0.09311467409133911,0.963541567325592,0.9466190934181213,1.5705236196517944,192.0,192.0,16.0,0.17760822176933289,0.20182029902935028,0.9122807383537292,1.253036379814148,4.631012439727783,57.0,57.0,16.0,0.17082101106643677,0.16658081114292145,0.9130434989929199,1.0228911638259888,3.3359427452087402,46.0,46.0,14.0,0.05633101984858513,0.07305942475795746,0.9861751794815063,0.9960781335830688,1.216383934020996,217.0,217.0,16.0,0.10030591487884521,0.10030591487884521,0.962890625,186716.171875,0.0,0.10229776054620743
37,111,0.1219029650092125,0.13420771062374115,0.9613526463508606,1.0131436586380005,1.036090612411499,207.0,207.0,16.0,0.10517740994691849,0.09948969632387161,0.9583333134651184,0.955746054649353,2.592076539993286,48.0,48.0,16.0,0.4853109121322632,0.5582166910171509,0.7499999403953552,1.00876784324646,3.6328656673431396,44.0,44.0,16.0,0.07583444565534592,0.07255393266677856,0.9718310236930847,0.9055565595626831,1.1644757986068726,213.0,213.0,16.0,0.13240009546279907,0.13240009546279907,0.947265625,186716.125,0.0,0.135514035820961
38,127,0.07885214686393738,0.09804845601320267,0.9789472818374634,1.0187872648239136,1.676588535308838,190.0,190.0,16.0,0.23759041726589203,0.20973613858222961,0.9245282411575317,0.9406384825706482,3.284614086151123,53.0,53.0,16.0,0.18306542932987213,0.23415936529636383,0.9361702799797058,0.8630637526512146,1.042240023612976,47.0,47.0,15.0,0.10525291413068771,0.09557009488344193,0.9549550414085388,0.924432098865509,1.0075209140777588,222.0,222.0,16.0,0.11629770696163177,0.11629769951105118,0.958984375,186716.109375,0.0,0.1195196881890297
39,143,0.06616462767124176,0.06213841214776039,0.9756097793579102,0.9168249368667603,1.1630916595458984,205.0,205.0,16.0,0.4956284463405609,0.25201669335365295,0.8958333730697632,0.8701582551002502,1.1762173175811768,48.0,48.0,16.0,0.33410724997520447,0.4617060422897339,0.8593750596046448,1.0643404722213745,2.8253774642944336,64.0,64.0,15.0,0.06572709232568741,0.08401945233345032,0.9794872403144836,0.9520992040634155,1.3813390731811523,195.0,195.0,16.0,0.139753058552742,0.1397530436515808,0.955078125,186716.09375,0.0,0.1414567232131958
40,159,0.1867750734090805,0.14406199753284454,0.9362744092941284,0.9127275943756104,0.99650639295578,204.0,204.0,16.0,0.49716421961784363,0.35169699788093567,0.8793104290962219,0.945431649684906,2.4225759506225586,58.0,58.0,16.0,0.26386162638664246,0.22553715109825134,0.8541667461395264,0.8048484921455383,0.911736011505127,48.0,48.0,16.0,0.08435627818107605,0.06910984218120575,0.9702969789505005,0.9926975965499878,2.5189549922943115,202.0,202.0,16.0,0.1887558102607727,0.1887557953596115,0.9355468153953552,186716.109375,0.0,0.190406933426857
41,175,0.10809212923049927,0.11996633559465408,0.9601770639419556,0.9033711552619934,1.1894047260284424,226.0,226.0,16.0,0.39609429240226746,0.3115830719470978,0.8809524178504944,0.888982892036438,1.570529818534851,42.0,42.0,14.0,0.1610882431268692,0.1507377028465271,0.9056603908538818,0.9574399590492249,2.481045722961426,53.0,53.0,16.0,0.14403994381427765,0.12966707348823547,0.9424083232879639,0.9674807786941528,1.815956711769104,191.0,191.0,16.0,0.1506134569644928,0.1506134569644928,0.94140625,186716.15625,0.0,0.15239742398262024
42,191,0.04401243478059769,0.0642598420381546,0.98591548204422,0.9695457816123962,1.423180103302002,213.0,213.0,16.0,0.19685259461402893,0.2446993589401245,0.9245284199714661,1.0265953540802002,2.531238317489624,53.0,53.0,16.0,0.5215281844139099,0.45232313871383667,0.7441860437393188,0.9447658061981201,4.6234307289123535,43.0,43.0,16.0,0.17571842670440674,0.15833720564842224,0.9261083602905273,0.9595292210578918,1.9599848985671997,203.0,203.0,16.0,0.1521569937467575,0.1521570086479187,0.935546875,186716.203125,0.0,0.15478667616844177
43,207,0.10668415576219559,0.10652095824480057,0.9613527059555054,0.9479740858078003,1.5660828351974487,207.0,207.0,16.0,0.18434083461761475,0.1965477019548416,0.9420290589332581,0.9862005710601807,2.152656078338623,69.0,69.0,16.0,0.295207142829895,0.3436451554298401,0.8301888108253479,1.0071182250976562,2.187302589416504,53.0,53.0,14.0,0.0814853310585022,0.10844799131155014,0.9617486596107483,0.9845947027206421,1.521099328994751,183.0,183.0,16.0,0.12765806913375854,0.12765806913375854,0.9453125596046448,186716.171875,0.0,0.1290878802537918
44,223,0.08393329381942749,0.08736227452754974,0.9695431590080261,0.9518870115280151,1.5818371772766113,197.0,197.0,16.0,0.32472729682922363,0.24363987147808075,0.8958332538604736,0.9059174656867981,1.6767709255218506,48.0,48.0,15.0,0.418422669172287,0.3112472891807556,0.7600001096725464,1.0402336120605469,2.4961225986480713,50.0,50.0,16.0,0.08475471287965775,0.08776569366455078,0.9585253000259399,0.9037081003189087,1.1046929359436035,217.0,217.0,16.0,0.13952086865901947,0.13952085375785828,0.9375,186716.15625,0.0,0.14102303981781006
45,239,0.09185628592967987,0.09693195670843124,0.966666579246521,0.9427229762077332,1.650383472442627,180.0,180.0,16.0,0.45906350016593933,0.2844201326370239,0.8703703880310059,0.9008394479751587,2.0636467933654785,54.0,54.0,15.0,0.11941435933113098,0.1374691277742386,0.9491525888442993,0.9264033436775208,1.1522738933563232,59.0,59.0,16.0,0.033388491719961166,0.045225199311971664,0.9908674955368042,0.9781675338745117,1.566027045249939,219.0,219.0,16.0,0.10875211656093597,0.10875212401151657,0.96484375,186716.15625,0.0,0.11005409061908722
46,15,0.09080138802528381,0.0779438316822052,0.9692736864089966,0.9483237266540527,1.20134437084198,358.0,358.0,28.0,0.4692230224609375,0.2722534239292145,0.8426965475082397,1.07986319065094,2.2599401473999023,89.0,89.0,27.0,0.23794975876808167,0.21348802745342255,0.897959291934967,0.9777441024780273,2.179755210876465,98.0,98.0,27.0,0.07625394314527512,0.09741146117448807,0.9710983037948608,0.9743304252624512,1.3432319164276123,346.0,346.0,28.0,0.13987800478935242,0.13913658261299133,0.9494949579238892,186716.203125,0.0,0.14174261689186096
47,31,0.05691646784543991,0.050352755934000015,0.979166567325592,0.9315974712371826,1.4761872291564941,192.0,192.0,16.0,0.26646706461906433,0.3050934374332428,0.8870968222618103,1.1104453802108765,1.539810061454773,62.0,62.0,16.0,0.46372076869010925,0.4563295543193817,0.7884616255760193,0.9449463486671448,2.282656669616699,52.0,52.0,16.0,0.10130445659160614,0.11344850808382034,0.9660193920135498,1.0311673879623413,1.9382981061935425,206.0,206.0,16.0,0.14146703481674194,0.14146703481674194,0.943359375,186716.25,0.0,0.1431581825017929
48,47,0.022188320755958557,0.02737714909017086,1.0,0.9677201509475708,1.5375394821166992,194.0,194.0,16.0,0.15199394524097443,0.136550173163414,0.9375000596046448,0.8964478969573975,2.0318665504455566,48.0,48.0,15.0,0.30268344283103943,0.3794691562652588,0.8999999165534973,1.2075817584991455,3.269460678100586,60.0,60.0,16.0,0.12111285328865051,0.11045195907354355,0.9619048237800598,0.9413605332374573,1.4140987396240234,210.0,210.0,16.0,0.10780263692140579,0.10780263692140579,0.966796875,186716.203125,0.0,0.10971233993768692
