global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
13,63,2.6153666973114014,2.5777690410614014,0.04278074949979782,1.0629223585128784,3.435357093811035,374.0,374.0,16.0,2.519639730453491,2.3018686771392822,0.0,1.6097795963287354,22.980567932128906,25.0,25.0,15.0,0.28955158591270447,0.4086261987686157,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.0,3.0,3.0,0.6008830666542053,0.5962721705436707,0.6272727847099304,0.9561988115310669,10.000541687011719,110.0,110.0,16.0,2.1642658710479736,2.1642656326293945,0.1699218899011612,186716.078125,0.0,115.35460662841797
14,79,2.871785879135132,2.8185336589813232,0.03351955488324165,1.043916940689087,2.755492925643921,358.0,358.0,16.0,2.1738648414611816,2.3072125911712646,0.0,2.1166391372680664,14.298373222351074,19.0,19.0,12.0,0.35509803891181946,0.3543497920036316,0.9090908765792847,0.9090908765792847,0.9090908765792847,11.0,11.0,9.0,0.49232298135757446,0.5412251353263855,0.7419354915618896,1.0790205001831055,7.831164360046387,124.0,124.0,16.0,2.2155416011810303,2.215540885925293,0.22265625,186716.046875,0.0,106.3990249633789
15,95,3.049663782119751,2.954089641571045,0.015151514671742916,0.995210587978363,2.761502504348755,396.0,396.0,16.0,2.03182315826416,2.172050714492798,0.095238097012043,0.095238097012043,0.095238097012043,21.0,21.0,13.0,0.11274902522563934,0.2561327815055847,1.0,1.111058235168457,15.775081634521484,5.0,5.0,5.0,0.44383904337882996,0.47665637731552124,0.76666659116745,1.3511912822723389,9.938894271850586,90.0,90.0,16.0,2.5211806297302246,2.5211803913116455,0.1601562350988388,186716.09375,0.0,85.10636901855469
16,111,3.3248050212860107,3.243715524673462,0.013888890855014324,1.0185027122497559,2.3587050437927246,360.0,360.0,16.0,3.1970369815826416,2.7598445415496826,0.0,1.235172986984253,12.396785736083984,20.0,20.0,12.0,0.12603987753391266,0.2087152749300003,1.0,1.2288446426391602,20.465755462646484,4.0,4.0,4.0,0.26980674266815186,0.30430734157562256,0.8984376192092896,0.9190773963928223,2.802638530731201,128.0,128.0,16.0,2.531074285507202,2.531074047088623,0.2421875298023224,186716.125,0.0,45.14144515991211
17,127,3.95641827583313,3.822498083114624,0.0,1.203674554824829,1.1205097436904907,383.0,383.0,16.0,3.2899844646453857,2.876701831817627,0.0,0.0,0.0,22.0,22.0,11.0,0.06444920599460602,0.14888343214988708,1.0,1.0,1.0,8.0,8.0,5.0,0.17065629363059998,0.18977788090705872,0.9797980189323425,1.059390902519226,4.182894229888916,99.0,99.0,16.0,3.134958267211914,3.134958028793335,0.2050781399011612,186716.125,0.0,34.29166030883789
18,143,4.407558441162109,4.266615390777588,0.00277777761220932,1.1554067134857178,0.9556377530097961,360.0,360.0,16.0,3.852376937866211,3.551708698272705,0.0,1.6247328519821167,7.475264549255371,22.0,22.0,13.0,0.03147744759917259,0.10919081419706345,1.0,1.0,1.0,4.0,4.0,4.0,0.10132135450839996,0.10412291437387466,0.9761905074119568,0.9675840735435486,1.8412692546844482,126.0,126.0,16.0,3.289776563644409,3.2897768020629883,0.25,186716.140625,0.0,23.314800262451172
19,15,4.841128826141357,4.771579265594482,0.0,0.8391374945640564,0.4244609773159027,510.0,510.0,22.0,5.104114532470703,4.905240058898926,0.0,0.0,0.0,19.0,19.0,13.0,0.035124994814395905,0.0685756579041481,1.0,0.8864243626594543,1.384078025817871,8.0,8.0,8.0,0.0541558712720871,0.06436625123023987,1.0,1.0071765184402466,2.2248470783233643,162.0,162.0,22.0,3.684243679046631,3.6838457584381104,0.24320457875728607,186716.234375,0.0,18.06839370727539
20,31,5.290993690490723,5.190179824829102,0.0,0.8571071624755859,0.26053810119628906,356.0,356.0,16.0,5.49004602432251,5.217335224151611,0.0,1.4792702198028564,1.3577690124511719,30.0,30.0,15.0,0.013364918529987335,0.04595421254634857,1.0,0.8429436683654785,1.2388707399368286,6.0,6.0,5.0,0.0279734767973423,0.03253106400370598,1.0,0.9656243920326233,1.9881832599639893,120.0,120.0,16.0,4.007288932800293,4.007289409637451,0.24609375,186716.265625,0.0,16.96376609802246
21,47,5.53767728805542,5.475131511688232,0.0,1.1417051553726196,0.233365997672081,373.0,373.0,16.0,5.527760028839111,5.261994361877441,0.0,0.0,0.0,18.0,18.0,10.0,0.07028127461671829,0.05012377351522446,1.0,1.0,1.0,2.0,2.0,2.0,0.013513940386474133,0.0178111270070076,1.0,0.9645059108734131,1.1709009408950806,119.0,119.0,16.0,4.2320356369018555,4.2320356369018555,0.236328125,186716.25,0.0,15.0252685546875
22,63,5.689304351806641,5.654346942901611,0.0,1.1066774129867554,0.09946514666080475,375.0,375.0,16.0,6.27036190032959,5.90297794342041,0.0,0.0,0.0,22.0,22.0,13.0,0.012925650924444199,0.04640395939350128,1.0,1.0,1.0,1.0,1.0,1.0,0.010706484317779541,0.01252778060734272,1.0,0.9705643653869629,1.3541113138198853,114.0,114.0,16.0,4.438810348510742,4.438809394836426,0.224609375,186716.28125,0.0,13.943325996398926
23,79,5.661360740661621,5.647651195526123,0.0,0.8196969628334045,0.22672639787197113,388.0,388.0,16.0,5.888128280639648,6.009773254394531,0.0,0.0,0.0,13.0,13.0,10.0,0.014906663447618484,0.03866991773247719,1.0,1.0,1.0,4.0,4.0,3.0,0.010075361467897892,0.00970944482833147,1.0,0.9176433086395264,1.1903738975524902,107.0,107.0,16.0,4.441976070404053,4.441975116729736,0.216796875,186716.328125,0.0,13.15482234954834
24,95,5.237488269805908,5.328054904937744,0.0,0.9884576797485352,0.09495126456022263,375.0,375.0,16.0,6.680685043334961,6.599252700805664,0.0,1.2870427370071411,0.11634030938148499,17.0,17.0,11.0,0.017525989562273026,0.029134836047887802,1.0,1.0,1.0,9.0,9.0,6.0,0.009413625113666058,0.012140238657593727,1.0,0.9824661016464233,1.6009743213653564,111.0,111.0,16.0,4.060219764709473,4.0602192878723145,0.234375,186716.375,0.0,11.247735023498535
25,111,4.855124473571777,4.9299702644348145,0.0,0.9939503073692322,0.2251299023628235,354.0,354.0,16.0,5.399360179901123,5.750144958496094,0.0,0.0,0.0,18.0,18.0,10.0,0.022721923887729645,0.025961674749851227,1.0,1.0,1.0,6.0,6.0,3.0,0.012617658823728561,0.011337552219629288,1.0,0.9586900472640991,1.0466578006744385,134.0,134.0,16.0,3.550252914428711,3.550253391265869,0.2734375,186716.359375,0.0,9.233895301818848
26,127,4.172479152679443,4.296560287475586,0.0,0.8570867776870728,0.29696106910705566,365.0,365.0,16.0,5.173092365264893,5.31122350692749,0.0,2.6056764125823975,0.3051280379295349,20.0,20.0,12.0,0.025915270671248436,0.02554882876574993,1.0,1.0,1.0,14.0,14.0,8.0,0.02356513775885105,0.020914873108267784,1.0,0.9776744246482849,1.2126367092132568,113.0,113.0,16.0,3.1825051307678223,3.182504653930664,0.248046875,186716.4375,0.0,8.613162994384766
27,143,3.273094415664673,3.45271635055542,0.0,0.7719233632087708,0.5937840342521667,388.0,388.0,16.0,3.594705581665039,3.9497768878936768,0.0,1.417767882347107,1.0223332643508911,20.0,20.0,13.0,0.05201653391122818,0.039167433977127075,1.0,0.9736233353614807,3.138807535171509,7.0,7.0,6.0,0.043229106813669205,0.037091970443725586,1.0,0.9788063764572144,1.1540411710739136,97.0,97.0,16.0,2.629711627960205,2.629711151123047,0.203125,186716.4375,0.0,8.841469764709473
28,15,2.6392030715942383,2.7351622581481934,0.0,0.5070397853851318,0.6641736030578613,517.0,517.0,22.0,3.356529712677002,3.512819290161133,0.0,0.5874188542366028,0.34572482109069824,44.0,44.0,22.0,0.11994672566652298,0.0671742707490921,1.0,1.0,1.0,4.0,4.0,4.0,0.08312293142080307,0.07981913536787033,1.0,0.9995381832122803,1.5178686380386353,134.0,134.0,22.0,2.1787917613983154,2.179933547973633,0.19742488861083984,186716.546875,0.0,6.0794453620910645
29,31,2.1500236988067627,2.2702457904815674,0.0,0.4823168218135834,0.8062127232551575,355.0,355.0,16.0,2.511847496032715,2.896988868713379,0.0,1.5412660837173462,2.652561902999878,19.0,19.0,11.0,0.22204943001270294,0.15075469017028809,1.0,0.9964480996131897,2.7557156085968018,9.0,9.0,8.0,0.1261487752199173,0.11804889887571335,1.0,1.006866455078125,1.9020192623138428,129.0,129.0,16.0,1.6196391582489014,1.6196390390396118,0.26953125,186716.5625,0.0,5.567334175109863
30,47,1.8069599866867065,1.8891940116882324,0.0,0.5720634460449219,1.2972071170806885,380.0,380.0,16.0,1.9609620571136475,2.205432415008545,0.0,0.6314849853515625,1.4619207382202148,16.0,16.0,13.0,0.260701984167099,0.207998126745224,1.0,1.0,1.0,10.0,10.0,7.0,0.15728604793548584,0.14739413559436798,1.0,1.0136055946350098,1.5606131553649902,106.0,106.0,16.0,1.4400383234024048,1.4400380849838257,0.2265625,186716.59375,0.0,4.659501075744629
31,63,1.6449846029281616,1.689703345298767,0.0,0.378135621547699,0.897363007068634,369.0,369.0,16.0,1.981178879737854,2.0352656841278076,0.0,1.5608148574829102,3.3054966926574707,21.0,21.0,12.0,0.23696665465831757,0.22398345172405243,1.0,1.0,1.0,7.0,7.0,5.0,0.17687705159187317,0.17578881978988647,1.0,1.0370489358901978,2.2481062412261963,115.0,115.0,16.0,1.3097728490829468,1.3097728490829468,0.23828125,186716.65625,0.0,3.718730926513672
32,79,1.4965022802352905,1.5167983770370483,0.0,0.3919900953769684,1.1318532228469849,353.0,353.0,16.0,1.8526118993759155,1.9073442220687866,0.0,0.8246971964836121,1.3597736358642578,11.0,11.0,8.0,0.1866312175989151,0.2094930112361908,1.0,1.0,1.0,6.0,6.0,5.0,0.18789535760879517,0.18310855329036713,1.0,1.0285896062850952,1.9080008268356323,142.0,142.0,16.0,1.1258689165115356,1.1258691549301147,0.2890625,186716.640625,0.0,3.0751054286956787
33,95,1.3848342895507812,1.4066717624664307,0.0,0.39617228507995605,1.0726518630981445,377.0,377.0,16.0,1.6930166482925415,1.7829973697662354,0.0,0.9217108488082886,1.7128926515579224,19.0,19.0,9.0,0.3098553419113159,0.2668648064136505,1.0,1.2243186235427856,3.749114513397217,8.0,8.0,8.0,0.20779819786548615,0.20812976360321045,1.0,1.023938536643982,1.53413724899292,108.0,108.0,16.0,1.131192922592163,1.1311930418014526,0.2265625,186716.734375,0.0,2.9147751331329346
34,111,1.190763235092163,1.2272796630859375,0.0,0.36474522948265076,1.2752927541732788,405.0,405.0,16.0,1.4851082563400269,1.5703403949737549,0.0,0.27912333607673645,1.2696994543075562,18.0,18.0,13.0,0.3442077040672302,0.28809311985969543,1.0,1.0,1.0,3.0,3.0,3.0,0.27463844418525696,0.25543075799942017,1.0,1.0069369077682495,1.292877435684204,86.0,86.0,16.0,1.0422707796096802,1.0422706604003906,0.173828125,186716.84375,0.0,2.4429566860198975
35,127,0.9681670069694519,1.0119695663452148,0.02099737524986267,0.337979257106781,1.267581820487976,381.0,381.0,16.0,1.2141039371490479,1.3028053045272827,0.0,0.0,0.0,22.0,22.0,13.0,0.4873722195625305,0.3608687222003937,1.0,1.4918292760849,5.342816352844238,5.0,5.0,4.0,0.3754783868789673,0.3573662340641022,1.0,1.0528067350387573,1.7221729755401611,104.0,104.0,16.0,0.8536494970321655,0.8536494970321655,0.228515625,186716.921875,0.0,2.243940830230713
36,143,0.7446838617324829,0.790613055229187,0.40106943249702454,0.6123692989349365,1.460466742515564,374.0,374.0,16.0,1.0033221244812012,1.0849546194076538,0.05000000074505806,0.28303495049476624,1.0982224941253662,20.0,20.0,13.0,0.7107064127922058,0.427237331867218,0.0,0.0,0.0,2.0,2.0,2.0,0.5046436190605164,0.4772929251194,0.9568964838981628,1.0441696643829346,1.696144938468933,116.0,116.0,16.0,0.7002702951431274,0.7002700567245483,0.5117186903953552,186716.859375,0.0,1.858383059501648
37,15,0.5231542587280273,0.5487520098686218,0.9183267951011658,0.9857074618339539,1.4496784210205078,502.0,502.0,22.0,0.7707930207252502,0.8434550762176514,0.380952388048172,1.0232958793640137,3.158782958984375,21.0,21.0,13.0,0.8848636150360107,0.6579499244689941,0.0,0.0,0.0,9.0,9.0,7.0,0.6949723362922668,0.6812947392463684,0.5209580659866333,0.6224226951599121,1.0132954120635986,167.0,167.0,22.0,0.576092004776001,0.5763007402420044,0.7954220771789551,186716.875,0.0,1.5642201900482178
38,31,0.3268701732158661,0.36790671944618225,0.997389018535614,1.0402679443359375,1.6133666038513184,383.0,383.0,16.0,0.5020319819450378,0.5757762789726257,1.0,1.1961886882781982,2.3859450817108154,19.0,19.0,14.0,1.3484104871749878,0.8792150020599365,0.0,0.9873884320259094,2.6864073276519775,5.0,5.0,4.0,0.9783372282981873,0.9134331345558167,0.11428572237491608,0.2843722701072693,0.68187016248703,105.0,105.0,16.0,0.4769480228424072,0.47694796323776245,0.806640625,186716.890625,0.0,1.3044582605361938
39,47,0.2347860187292099,0.25788384675979614,0.9972528219223022,1.0103132724761963,1.442467212677002,364.0,364.0,16.0,0.33176788687705994,0.4030250310897827,1.0,1.0,1.0,18.0,18.0,12.0,1.5110735893249512,1.1738437414169312,0.0,0.0,0.0,8.0,8.0,6.0,1.1723110675811768,1.1238125562667847,0.016393441706895828,0.3120499849319458,0.7429473996162415,122.0,122.0,16.0,0.48153215646743774,0.48153218626976013,0.7480469346046448,186716.96875,0.0,1.2555564641952515
40,63,0.2079687863588333,0.21801508963108063,0.9921466112136841,0.9928961992263794,1.3552229404449463,382.0,382.0,16.0,0.3778802752494812,0.41957658529281616,0.9473683834075928,0.9473683834075928,0.9473683834075928,19.0,19.0,10.0,1.680790901184082,1.4218980073928833,0.0,0.0,0.0,6.0,6.0,6.0,1.2534205913543701,1.2320345640182495,0.02857143059372902,0.28875619173049927,0.6057103276252747,105.0,105.0,16.0,0.445933073759079,0.4459330141544342,0.78125,186717.03125,0.0,1.10791015625
41,79,0.21856020390987396,0.21977660059928894,0.994778037071228,0.9913162589073181,1.285954236984253,383.0,383.0,16.0,0.41265320777893066,0.4094299077987671,0.9285714626312256,0.9700418710708618,1.4393465518951416,14.0,14.0,9.0,1.553393840789795,1.477176547050476,0.0,0.0,0.0,4.0,4.0,4.0,1.1634591817855835,1.1551673412322998,0.04504504054784775,0.20457300543785095,0.4555431306362152,111.0,111.0,16.0,0.43914705514907837,0.4391469657421112,0.779296875,186717.03125,0.0,0.9493577480316162
42,95,0.24734051525592804,0.24657906591892242,0.9893898367881775,0.9880547523498535,1.2690048217773438,377.0,377.0,16.0,0.5499292612075806,0.5356144905090332,0.699999988079071,0.8938905596733093,1.4806668758392334,20.0,20.0,12.0,1.7779712677001953,1.5646119117736816,0.0,0.0,0.0,3.0,3.0,3.0,0.9820006489753723,1.0257785320281982,0.08928573131561279,0.19394581019878387,0.3288673758506775,112.0,112.0,16.0,0.42883580923080444,0.42883580923080444,0.7753905653953552,186717.15625,0.0,0.9003976583480835
43,111,0.25256407260894775,0.25127851963043213,0.9944597482681274,0.9884957671165466,1.1826481819152832,361.0,361.0,16.0,0.43960919976234436,0.48456329107284546,0.8695652484893799,0.8695652484893799,0.8695652484893799,23.0,23.0,10.0,1.5460413694381714,1.5271402597427368,0.0,0.0,0.0,6.0,6.0,6.0,0.9509468078613281,0.967189610004425,0.22131149470806122,0.42521506547927856,0.6651572585105896,122.0,122.0,16.0,0.44253599643707275,0.442535936832428,0.7929686903953552,186717.125,0.0,0.8586605787277222
44,127,0.2335004359483719,0.23582716286182404,0.9866666197776794,0.9754616022109985,1.1249934434890747,375.0,375.0,16.0,0.5038281083106995,0.4913792908191681,0.8421052694320679,0.8879651427268982,1.388054370880127,19.0,19.0,12.0,1.6054389476776123,1.5866001844406128,0.0,0.0,0.0,10.0,10.0,9.0,0.8861902356147766,0.9030747413635254,0.3425925672054291,0.46625763177871704,0.6837704181671143,108.0,108.0,16.0,0.4080045819282532,0.4080045223236084,0.8261718153953552,186717.1875,0.0,0.7421979904174805
45,143,0.2003890573978424,0.20845714211463928,0.989304780960083,0.9604800939559937,1.15337336063385,374.0,374.0,16.0,0.5914320349693298,0.5326533913612366,0.5714285373687744,0.5714285373687744,0.5714285373687744,28.0,28.0,14.0,1.5067720413208008,1.5079982280731201,0.0,0.0,0.0,8.0,8.0,6.0,0.9297612309455872,0.9570330381393433,0.37254902720451355,0.4201894700527191,0.5024741888046265,102.0,102.0,16.0,0.38749104738235474,0.3874910771846771,0.828125,186717.21875,0.0,0.6807284951210022
46,15,0.1714307963848114,0.17510074377059937,0.9841269850730896,0.9656754732131958,1.0701980590820312,504.0,504.0,22.0,0.5016826391220093,0.5175064206123352,0.7741936445236206,0.8052509427070618,0.9768051505088806,31.0,31.0,17.0,2.053171157836914,1.7595584392547607,0.0,0.0,0.0,7.0,7.0,5.0,1.0432252883911133,1.0072134733200073,0.2229299247264862,0.30872511863708496,0.3773142099380493,157.0,157.0,22.0,0.39981281757354736,0.40073224902153015,0.7939914464950562,186717.296875,0.0,0.6363060474395752
47,31,0.17772795259952545,0.1768634170293808,0.9892182350158691,0.9614782929420471,1.0952589511871338,371.0,371.0,16.0,0.47011300921440125,0.5173438787460327,0.8235294818878174,0.8235294818878174,0.8235294818878174,17.0,17.0,10.0,1.6070868968963623,1.7127690315246582,0.0,0.0,0.0,3.0,3.0,3.0,0.9351266026496887,0.9460331201553345,0.3553719222545624,0.4375959038734436,0.5412683486938477,121.0,121.0,16.0,0.3748058080673218,0.3748058080673218,0.8281249403953552,186717.265625,0.0,0.5527392029762268
48,47,0.20978818833827972,0.20278993248939514,0.9739130139350891,0.9478362798690796,1.0524712800979614,345.0,345.0,16.0,0.7283911108970642,0.6182026863098145,0.48148152232170105,0.48954007029533386,0.583909809589386,27.0,27.0,12.0,1.6426239013671875,1.6716060638427734,0.0,0.0,0.0,9.0,9.0,8.0,0.7511993050575256,0.785376250743866,0.6030533909797668,0.6592553853988647,0.8295352458953857,131.0,131.0,16.0,0.4008480906486511,0.40084806084632874,0.8359375,186717.234375,0.0,0.5953461527824402
49,63,0.24687182903289795,0.24423648416996002,0.9554973840713501,0.9375512003898621,1.0135761499404907,382.0,382.0,16.0,0.8667008280754089,0.7815382480621338,0.3888888955116272,0.5258576273918152,0.655742883682251,18.0,18.0,10.0,2.1781301498413086,1.769623041152954,0.0,2.413168430328369,1.6270699501037598,3.0,3.0,2.0,0.6200671792030334,0.6449004411697388,0.7064220905303955,0.7436723709106445,0.8482540845870972,109.0,109.0,16.0,0.3594284653663635,0.3594284653663635,0.876953125,186717.3125,0.0,0.4997996389865875
50,79,0.22978131473064423,0.23027415573596954,0.9606742262840271,0.9371110200881958,1.0220427513122559,356.0,356.0,16.0,0.8716138601303101,0.8328350782394409,0.4117647111415863,0.4117647111415863,0.4117647111415863,17.0,17.0,10.0,1.1110405921936035,1.4986627101898193,0.1666666716337204,0.8305749297142029,0.9081433415412903,6.0,6.0,5.0,0.6631593704223633,0.6731815934181213,0.6766917109489441,0.7082527279853821,0.7727635502815247,133.0,133.0,16.0,0.37399616837501526,0.37399613857269287,0.8593750596046448,186717.328125,0.0,0.5016376376152039
51,95,0.1847056895494461,0.20359091460704803,0.9543147087097168,0.9229331016540527,1.0069987773895264,394.0,394.0,16.0,0.963026762008667,0.9220383763313293,0.2777777910232544,0.48176977038383484,0.5422307848930359,18.0,18.0,12.0,1.8245465755462646,1.715620756149292,0.0,0.0,0.0,7.0,7.0,5.0,0.7068824768066406,0.7398412823677063,0.6236558556556702,0.6650040149688721,0.7042558193206787,93.0,93.0,16.0,0.3293367624282837,0.3293367624282837,0.857421875,186717.328125,0.0,0.48145246505737305
