global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,31,2.4435791969299316,2.343022108078003,0.06094183772802353,0.9648932814598083,6.198474884033203,361.0,361.0,16.0,1.6293178796768188,1.704280138015747,0.125,2.2012274265289307,4.635090351104736,24.0,24.0,15.0,0.5042070150375366,0.533595085144043,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,5.0,0.823860228061676,0.8033795356750488,0.5245900750160217,1.1901658773422241,12.736008644104004,122.0,122.0,16.0,2.0005228519439697,2.0005228519439697,0.1796874701976776,186715.953125,0.0,181.73118591308594
12,47,2.6930859088897705,2.6444249153137207,0.05013927444815636,0.9849165678024292,3.8276565074920654,359.0,359.0,16.0,1.9962067604064941,1.9807981252670288,0.09090909361839294,1.8828281164169312,5.24317741394043,22.0,22.0,13.0,0.29220759868621826,0.4544134736061096,1.0,2.6206274032592773,54.837894439697266,7.0,7.0,5.0,0.6535677313804626,0.6656169891357422,0.6048388481140137,1.452186107635498,12.32774543762207,124.0,124.0,16.0,2.136371374130249,2.136371612548828,0.1992187798023224,186716.03125,0.0,120.90453338623047
13,63,2.720716953277588,2.708566665649414,0.04289543628692627,1.156559944152832,3.9021716117858887,373.0,373.0,16.0,2.3020946979522705,2.1353211402893066,0.07692307978868484,0.07692307978868484,0.07692307978868484,13.0,13.0,9.0,0.2767489552497864,0.34387490153312683,0.8333333730697632,1.5381252765655518,41.93443298339844,6.0,6.0,5.0,0.581791341304779,0.596063494682312,0.6666668057441711,1.0920684337615967,10.068432807922363,120.0,120.0,16.0,2.1801373958587646,2.1801371574401855,0.1992187798023224,186716.046875,0.0,85.25921630859375
14,79,3.209745407104492,3.13031268119812,0.032967034727334976,1.1394370794296265,2.0610578060150146,364.0,364.0,16.0,1.8953015804290771,1.9844708442687988,0.15000000596046448,0.15000000596046448,0.15000000596046448,20.0,20.0,12.0,0.2373034656047821,0.34259629249572754,0.8571429252624512,1.0625216960906982,18.4688720703125,7.0,7.0,4.0,0.4673919379711151,0.515994131565094,0.7933884263038635,1.3237135410308838,10.429421424865723,121.0,121.0,16.0,2.469665765762329,2.469665765762329,0.228515625,186716.078125,0.0,78.80764770507812
15,95,3.42710280418396,3.35982084274292,0.0053050401620566845,1.0921740531921387,1.8582627773284912,377.0,377.0,16.0,2.6060245037078857,2.4561800956726074,0.0,1.340743064880371,21.427942276000977,23.0,23.0,13.0,0.21006155014038086,0.29569211602211,1.0,1.0,1.0,4.0,4.0,4.0,0.40578389167785645,0.39391809701919556,0.805555522441864,1.0408068895339966,7.176764488220215,108.0,108.0,16.0,2.727776050567627,2.7277755737304688,0.181640625,186716.046875,0.0,61.81047821044922
16,111,3.77734637260437,3.7380170822143555,0.012886598706245422,1.0198427438735962,1.3031549453735352,388.0,388.0,16.0,2.886096477508545,2.9201338291168213,0.0,1.6537011861801147,4.963944911956787,17.0,17.0,11.0,0.07884955406188965,0.17352017760276794,1.0,1.060474157333374,9.719286918640137,11.0,11.0,8.0,0.2395988553762436,0.25522953271865845,0.9374999403953552,1.1606813669204712,7.288458347320557,96.0,96.0,16.0,3.0049664974212646,3.0049664974212646,0.2070312350988388,186716.078125,0.0,37.864356994628906
17,127,4.376583099365234,4.256789684295654,0.0,0.9311626553535461,1.1245462894439697,383.0,383.0,16.0,4.03343391418457,3.7438805103302,0.0,3.446568250656128,12.331530570983887,18.0,18.0,9.0,0.034176770597696304,0.12500980496406555,1.0,0.867609977722168,6.187408924102783,4.0,4.0,4.0,0.14855384826660156,0.1751183569431305,0.9813084006309509,1.0568039417266846,5.105485916137695,107.0,107.0,16.0,3.44700288772583,3.4470021724700928,0.212890625,186716.109375,0.0,14.981793403625488
18,143,4.9908905029296875,4.834408760070801,0.0,1.08918297290802,0.5319302082061768,387.0,387.0,16.0,4.822840690612793,4.487809181213379,0.0,1.3126603364944458,0.535287082195282,18.0,18.0,12.0,0.01233481615781784,0.09450533241033554,1.0,1.0,1.0,3.0,3.0,3.0,0.08827758580446243,0.10254622995853424,0.990384578704834,1.0930168628692627,5.053606986999512,104.0,104.0,16.0,3.9599685668945312,3.959968090057373,0.20703125,186716.125,0.0,10.379923820495605
19,15,5.657426357269287,5.591912269592285,0.0,0.9003925323486328,0.3618350028991699,522.0,522.0,22.0,5.540480136871338,5.311489582061768,0.0,2.3979828357696533,0.11591124534606934,20.0,20.0,12.0,0.02729896828532219,0.07065202295780182,1.0,1.0,1.0,4.0,4.0,4.0,0.0369899719953537,0.038862377405166626,1.0,0.9888707399368286,1.4859569072723389,153.0,153.0,22.0,4.390577793121338,4.391638278961182,0.22460658848285675,186716.140625,0.0,7.134634971618652
20,31,6.490418434143066,6.299586772918701,0.0,1.2106430530548096,0.14424654841423035,391.0,391.0,16.0,5.6136884689331055,5.572470188140869,0.0,0.0,0.0,17.0,17.0,8.0,0.004894754383713007,0.03286075219511986,1.0,0.9034311771392822,1.0834615230560303,10.0,10.0,8.0,0.01826227828860283,0.019932575523853302,1.0,0.9735985994338989,2.134981155395508,94.0,94.0,16.0,5.146390438079834,5.146390438079834,0.203125,186716.140625,0.0,6.37939453125
21,47,6.916567802429199,6.802427291870117,0.0,1.0997788906097412,0.25403282046318054,375.0,375.0,16.0,7.38456916809082,6.90506649017334,0.0,0.0,0.0,17.0,17.0,13.0,0.0029824129305779934,0.017150847241282463,1.0,1.0,1.0,9.0,9.0,7.0,0.007894865237176418,0.010595845989882946,1.0,0.9248598217964172,1.4128479957580566,111.0,111.0,16.0,5.312800407409668,5.312800407409668,0.234375,186716.203125,0.0,5.438999176025391
22,63,7.083593368530273,6.972199440002441,0.0,1.070538878440857,0.07049161195755005,372.0,372.0,16.0,7.650310516357422,7.348740577697754,0.0,4.231374263763428,0.11321285367012024,16.0,16.0,10.0,0.004572535865008831,0.010134803131222725,1.0,1.0,1.0,8.0,8.0,8.0,0.006846516393125057,0.007783917710185051,1.0,0.944092869758606,1.0779523849487305,116.0,116.0,16.0,5.387368679046631,5.387368202209473,0.2421875,186716.1875,0.0,5.517353534698486
23,79,6.905827522277832,6.9062418937683105,0.0,1.2201416492462158,0.11391350626945496,362.0,362.0,16.0,7.043917179107666,6.932860851287842,0.0,0.7589881420135498,0.07209645956754684,32.0,32.0,15.0,0.0009054505499079823,0.008382696658372879,1.0,1.0,1.0,2.0,2.0,2.0,0.00383394630625844,0.004591928794980049,1.0,0.9613070487976074,1.1074564456939697,116.0,116.0,16.0,5.323753356933594,5.3237528800964355,0.23046875,186716.21875,0.0,5.353368759155273
24,95,6.260697841644287,6.345458507537842,0.0,0.955855667591095,0.10522288829088211,374.0,374.0,16.0,7.889213562011719,7.660940170288086,0.0,1.856931209564209,0.08003471046686172,16.0,16.0,11.0,0.003257203381508589,0.006749174557626247,1.0,1.0,1.0,5.0,5.0,3.0,0.003007230581715703,0.0034898556768894196,1.0,0.9375692009925842,1.0875296592712402,117.0,117.0,16.0,4.820501804351807,4.820501327514648,0.23828125,186716.25,0.0,4.835973262786865
25,111,5.569527626037598,5.716548919677734,0.0,1.0164669752120972,0.11873491108417511,366.0,366.0,16.0,5.72928524017334,6.483303070068359,0.0,0.0,0.0,15.0,15.0,10.0,0.013985566794872284,0.010581460781395435,1.0,0.9483862519264221,4.029397010803223,6.0,6.0,6.0,0.005685885436832905,0.004435559269040823,1.0,0.9486283659934998,1.07160222530365,125.0,125.0,16.0,4.150744438171387,4.1507439613342285,0.255859375,186716.25,0.0,4.267026424407959
26,127,4.585572242736816,4.802345275878906,0.0,0.9292652010917664,0.3046116530895233,349.0,349.0,16.0,4.976184368133545,5.379284381866455,0.0,1.557485580444336,0.18910807371139526,24.0,24.0,13.0,0.02723335102200508,0.015399504452943802,1.0,0.8047314286231995,0.9629127383232117,5.0,5.0,4.0,0.01563444547355175,0.013040559366345406,1.0,0.9593935608863831,1.225416660308838,134.0,134.0,16.0,3.3633289337158203,3.363328695297241,0.271484375,186716.328125,0.0,3.628554344177246
27,143,3.7187559604644775,3.945812463760376,0.0,0.7437677979469299,0.45390549302101135,378.0,378.0,16.0,4.780109405517578,4.853142738342285,0.0,1.3589414358139038,0.4020092189311981,27.0,27.0,14.0,0.048101406544446945,0.023098355159163475,1.0,0.9233459234237671,4.702540397644043,4.0,4.0,3.0,0.04148510843515396,0.03696224465966225,1.0,0.9467647671699524,1.4906672239303589,103.0,103.0,16.0,3.0062854290008545,3.0062851905822754,0.208984375,186716.265625,0.0,3.69716739654541
28,15,2.941423177719116,3.046692371368408,0.0,0.4953761100769043,0.6646580696105957,512.0,512.0,22.0,3.6623425483703613,3.9376273155212402,0.0,0.9314936995506287,0.8607295155525208,22.0,22.0,15.0,0.1075809970498085,0.07541237771511078,1.0,1.0,1.0,9.0,9.0,8.0,0.05451517552137375,0.05406529828906059,1.0,0.9762646555900574,1.7940295934677124,156.0,156.0,22.0,2.2814717292785645,2.283337354660034,0.2360515147447586,186716.328125,0.0,3.529745578765869
29,31,2.533508777618408,2.6361823081970215,0.0,0.7886731028556824,1.386179804801941,366.0,366.0,16.0,3.143366813659668,3.442347526550293,0.0,0.926300048828125,0.6843400597572327,22.0,22.0,14.0,0.09498117119073868,0.0859193503856659,1.0,1.0,1.0,7.0,7.0,5.0,0.07542214542627335,0.0730423703789711,1.0,0.9956591725349426,1.8477447032928467,117.0,117.0,16.0,1.964663028717041,1.9646631479263306,0.2421875,186716.34375,0.0,3.14280366897583
30,47,2.451676607131958,2.4957385063171387,0.0,0.674517035484314,0.9905509948730469,369.0,369.0,16.0,2.9646363258361816,2.9610860347747803,0.0,0.6646232604980469,1.4030853509902954,21.0,21.0,11.0,0.15669260919094086,0.11445961892604828,1.0,1.0,1.0,7.0,7.0,5.0,0.07492578029632568,0.07477851957082748,1.0,0.9866257309913635,2.1131703853607178,115.0,115.0,16.0,1.9074994325637817,1.9074987173080444,0.23828125,186716.375,0.0,2.8794171810150146
31,63,2.5344369411468506,2.519287347793579,0.0,0.7059979438781738,0.9818787574768066,359.0,359.0,16.0,3.267840623855591,3.0813004970550537,0.0,0.0,0.0,20.0,20.0,10.0,0.09720185399055481,0.10740276426076889,1.0,1.1421982049942017,6.766739368438721,5.0,5.0,4.0,0.0716930627822876,0.07434762269258499,1.0,0.9856209754943848,1.8108079433441162,128.0,128.0,16.0,1.9235986471176147,1.9235984086990356,0.259765625,186716.40625,0.0,2.4441416263580322
32,79,2.657236337661743,2.6085212230682373,0.0,0.828514814376831,1.1666043996810913,375.0,375.0,16.0,3.2197701930999756,3.288026809692383,0.0,0.8731418251991272,0.44531452655792236,18.0,18.0,12.0,0.07340898364782333,0.09882716834545135,1.0,1.0,1.0,4.0,4.0,3.0,0.05385443568229675,0.058558396995067596,1.0,0.9928677678108215,1.2965089082717896,115.0,115.0,16.0,2.072082757949829,2.072082757949829,0.232421875,186716.4375,0.0,2.3675777912139893
33,95,2.5345113277435303,2.5449490547180176,0.0,0.6795742511749268,0.8653364181518555,377.0,377.0,16.0,3.203004837036133,3.2066538333892822,0.0,1.2684532403945923,0.7316394448280334,18.0,18.0,13.0,0.09875519573688507,0.09780654311180115,1.0,1.0,1.0,5.0,5.0,4.0,0.06802050024271011,0.06464862078428268,1.0,0.9722999334335327,1.2732329368591309,112.0,112.0,16.0,1.9946813583374023,1.994681477546692,0.228515625,186716.484375,0.0,2.2577970027923584
34,111,2.2014572620391846,2.265550136566162,0.0,0.522932231426239,0.8472145795822144,363.0,363.0,16.0,2.558673143386841,2.701721668243408,0.0,0.9676538109779358,1.0043693780899048,23.0,23.0,13.0,0.13532216846942902,0.11357526481151581,1.0,1.0,1.0,11.0,11.0,6.0,0.08650429546833038,0.08279304206371307,1.0,0.9893780946731567,1.834864854812622,115.0,115.0,16.0,1.6980761289596558,1.6980761289596558,0.24609375,186716.5625,0.0,1.9119033813476562
35,127,1.8284788131713867,1.9047257900238037,0.0,0.4623657464981079,1.0083246231079102,382.0,382.0,16.0,2.119771718978882,2.2311084270477295,0.0,0.5066143870353699,1.3322397470474243,16.0,16.0,12.0,0.19296777248382568,0.1492336541414261,1.0,1.0,1.0,7.0,7.0,5.0,0.14474725723266602,0.13526171445846558,1.0,1.0272786617279053,2.1095998287200928,107.0,107.0,16.0,1.4633475542068481,1.4633475542068481,0.22265625,186716.609375,0.0,1.736321210861206
36,143,1.4314113855361938,1.5203841924667358,0.0,0.3857366144657135,1.1415480375289917,394.0,394.0,16.0,1.6058969497680664,1.7383924722671509,0.0,1.1009806394577026,3.1573398113250732,27.0,27.0,13.0,0.2240460216999054,0.17633379995822906,1.0,1.0,1.0,4.0,4.0,4.0,0.2285204380750656,0.2140727937221527,1.0,1.0536586046218872,2.0969982147216797,87.0,87.0,16.0,1.2267826795578003,1.2267826795578003,0.177734375,186716.65625,0.0,1.5544248819351196
37,15,1.0828299522399902,1.127722144126892,0.0,0.21855397522449493,0.9232174754142761,513.0,513.0,22.0,1.232637882232666,1.3358888626098633,0.0,0.5968652367591858,2.2142746448516846,33.0,33.0,16.0,0.4138329029083252,0.2981535792350769,1.0,1.2035566568374634,3.633700132369995,9.0,9.0,7.0,0.36290037631988525,0.34691113233566284,1.0,1.0996426343917847,2.458052635192871,144.0,144.0,22.0,0.9328258633613586,0.9329769611358643,0.21888412535190582,186716.734375,0.0,1.2993934154510498
38,31,0.8161693811416626,0.8740190863609314,0.06666666269302368,0.3156488835811615,1.4397711753845215,390.0,390.0,16.0,0.9299420118331909,1.0386569499969482,0.0,0.0,0.0,19.0,19.0,11.0,0.5569533705711365,0.404314786195755,1.0,1.0,1.0,5.0,5.0,5.0,0.5298693180084229,0.499972403049469,0.9897959232330322,1.3194382190704346,4.266966342926025,98.0,98.0,16.0,0.7630602717399597,0.7630603909492493,0.25,186716.71875,0.0,1.2393412590026855
39,47,0.6249353289604187,0.6695476174354553,0.8432431817054749,1.0163013935089111,2.289501667022705,370.0,370.0,16.0,0.7002315521240234,0.8187564611434937,0.4583333730697632,1.1000518798828125,4.678410530090332,24.0,24.0,10.0,0.7817608714103699,0.5352967977523804,0.20000000298023224,0.20000000298023224,0.20000000298023224,5.0,5.0,4.0,0.6969751715660095,0.6579073667526245,0.49557530879974365,0.7846595048904419,2.462214946746826,113.0,113.0,16.0,0.6458957195281982,0.6458957195281982,0.7421875,186716.796875,0.0,0.976020336151123
40,63,0.44263705611228943,0.48302504420280457,0.994845449924469,1.112431526184082,2.300978899002075,388.0,388.0,16.0,0.4662442207336426,0.5848512053489685,1.0,1.3053486347198486,4.093027114868164,14.0,14.0,10.0,1.0203748941421509,0.758715033531189,0.0,0.0,0.0,7.0,7.0,6.0,0.9722479581832886,0.911476194858551,0.0,0.3528360426425934,1.480316400527954,103.0,103.0,16.0,0.5577241778373718,0.557724118232727,0.7812500596046448,186716.8125,0.0,0.8149503469467163
41,79,0.2775765061378479,0.31520578265190125,1.0,1.0517346858978271,1.8759487867355347,362.0,362.0,16.0,0.2952505648136139,0.42092517018318176,1.0,1.171538233757019,3.187939167022705,15.0,15.0,8.0,1.3298614025115967,0.9127263426780701,0.0,0.0,0.0,3.0,3.0,3.0,1.3525545597076416,1.2666726112365723,0.0,0.3272911310195923,0.9384360909461975,132.0,132.0,16.0,0.5614027976989746,0.5614027976989746,0.736328125,186716.8125,0.0,0.693659245967865
42,95,0.15944387018680573,0.18790976703166962,1.0,1.0068377256393433,1.556604027748108,378.0,378.0,16.0,0.18359866738319397,0.25806155800819397,1.0,1.0,1.0,20.0,20.0,11.0,1.9679932594299316,1.462079405784607,0.0,0.8900912404060364,1.4911155700683594,8.0,8.0,7.0,1.8566105365753174,1.7417317628860474,0.0,0.4082774221897125,0.6697031259536743,106.0,106.0,16.0,0.540012538433075,0.540012538433075,0.77734375,186716.890625,0.0,0.6009941101074219
43,111,0.09858831763267517,0.11523023992776871,1.0,0.9781825542449951,1.3786073923110962,368.0,368.0,16.0,0.13099424540996552,0.15137048065662384,1.0,1.0030219554901123,1.3509674072265625,26.0,26.0,15.0,2.329092264175415,1.8710602521896362,0.0,0.0,0.0,7.0,7.0,6.0,2.224550485610962,2.138345956802368,0.0,0.2776601314544678,0.3047049343585968,111.0,111.0,16.0,0.5916309952735901,0.5916310548782349,0.76953125,186716.921875,0.0,0.6296669840812683
44,127,0.07714899629354477,0.08439569175243378,1.0,0.9732962846755981,1.2364357709884644,373.0,373.0,16.0,0.09566404670476913,0.11221697926521301,1.0,1.0,1.0,20.0,20.0,12.0,2.654616355895996,2.0210769176483154,0.0,0.0,0.0,2.0,2.0,2.0,2.4225733280181885,2.373474597930908,0.0,0.5441079139709473,0.4311535954475403,117.0,117.0,16.0,0.6239065527915955,0.6239065527915955,0.767578125,186716.875,0.0,0.6454156637191772
45,143,0.07959870994091034,0.0802217647433281,1.0,0.9719958305358887,1.2248506546020508,372.0,372.0,16.0,0.09851393848657608,0.10477755963802338,1.0,0.9845238924026489,1.340275526046753,17.0,17.0,10.0,2.5109057426452637,2.248053789138794,0.0,0.0,0.0,7.0,7.0,6.0,2.3526275157928467,2.3592679500579834,0.0,0.466333270072937,0.4377039670944214,116.0,116.0,16.0,0.6284505128860474,0.6284503936767578,0.759765625,186716.984375,0.0,0.6470999121665955
46,15,0.1063130795955658,0.10387736558914185,1.0,0.9834176301956177,1.2101836204528809,488.0,488.0,22.0,0.13967064023017883,0.1267121434211731,1.0,1.0,1.0,23.0,23.0,12.0,2.256436347961426,2.2572851181030273,0.0,0.0,0.0,6.0,6.0,6.0,2.036482810974121,2.0795834064483643,0.0,0.2602533996105194,0.32522204518318176,182.0,182.0,22.0,0.6304457187652588,0.6284286975860596,0.731044352054596,186716.9375,0.0,0.6561973094940186
47,31,0.1708291620016098,0.15986202657222748,1.0,0.9998253583908081,1.3961514234542847,381.0,381.0,16.0,0.21996280550956726,0.17190289497375488,1.0,1.0,1.0,14.0,14.0,7.0,1.7588400840759277,2.0448763370513916,0.0,1.0678766965866089,2.4843087196350098,5.0,5.0,5.0,1.588068962097168,1.6801443099975586,0.0,0.3082193434238434,0.5728574395179749,112.0,112.0,16.0,0.4977017343044281,0.4977017939090729,0.771484375,186716.921875,0.0,0.5583496689796448
48,47,0.24411487579345703,0.2282395213842392,1.0,1.0173839330673218,1.4478609561920166,365.0,365.0,16.0,0.3257228434085846,0.27448827028274536,1.0,1.044614315032959,1.786738634109497,23.0,23.0,11.0,1.5348405838012695,1.8016846179962158,0.0,0.0,0.0,10.0,10.0,7.0,1.2757774591445923,1.3518173694610596,0.0,0.29992160201072693,0.7341679930686951,114.0,114.0,16.0,0.5026964545249939,0.5026964545249939,0.7578125,186716.875,0.0,0.5958560705184937
49,63,0.2877550721168518,0.2736680507659912,1.0,1.0240832567214966,1.427166223526001,383.0,383.0,16.0,0.37424448132514954,0.3337213397026062,1.0,1.0,1.0,17.0,17.0,10.0,1.4065707921981812,1.6221117973327637,0.0,0.0,0.0,6.0,6.0,6.0,1.1597471237182617,1.2020801305770874,0.0,0.41031721234321594,1.074083685874939,106.0,106.0,15.0,0.48426756262779236,0.4842675030231476,0.78125,186716.859375,0.0,0.5623355507850647
50,79,0.28027015924453735,0.2775876522064209,1.0,1.0173234939575195,1.4153975248336792,390.0,390.0,16.0,0.36441951990127563,0.35126161575317383,1.0,1.0288760662078857,1.3725440502166748,22.0,22.0,13.0,1.4436659812927246,1.6042672395706177,0.0,0.0,0.0,1.0,1.0,1.0,1.1835765838623047,1.1930583715438843,0.0,0.1932981312274933,0.4268302619457245,99.0,99.0,16.0,0.4608209729194641,0.4608209729194641,0.8046875,186716.953125,0.0,0.5292065739631653
51,95,0.22969406843185425,0.2386644184589386,1.0,1.0024843215942383,1.3044310808181763,375.0,375.0,16.0,0.29398322105407715,0.3117140531539917,1.0,1.0,1.0,24.0,24.0,14.0,1.5534039735794067,1.5988452434539795,0.0,0.0,0.0,5.0,5.0,4.0,1.3408631086349487,1.2989990711212158,0.0,0.34170788526535034,0.6874341368675232,108.0,108.0,15.0,0.48002174496650696,0.48002171516418457,0.779296875,186717.0,0.0,0.5180319547653198
52,111,0.17071259021759033,0.1839844137430191,1.0,0.98631751537323,1.2372921705245972,384.0,384.0,16.0,0.2236810028553009,0.2526399493217468,1.0,1.0,1.0,15.0,15.0,10.0,1.8041530847549438,1.721207618713379,0.0,0.0,0.0,8.0,8.0,8.0,1.5888649225234985,1.5236040353775024,0.0,0.25767573714256287,0.37181100249290466,105.0,105.0,16.0,0.48861896991729736,0.4886189103126526,0.779296875,186717.109375,0.0,0.5102248787879944
53,127,0.1462211012840271,0.15347710251808167,1.0,0.9794274568557739,1.1733441352844238,377.0,377.0,16.0,0.18841643631458282,0.2101135551929474,1.0,1.0,1.0,20.0,20.0,11.0,2.031399965286255,1.854231357574463,0.0,0.42518043518066406,0.5429232716560364,10.0,10.0,6.0,1.680747628211975,1.6626298427581787,0.0,0.29729339480400085,0.35844215750694275,105.0,105.0,16.0,0.49938705563545227,0.49938708543777466,0.775390625,186717.109375,0.0,0.5161327123641968
