global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
13,207,0.23384399712085724,0.22973115742206573,0.8861385583877563,1.056452989578247,11.206513404846191,202.0,202.0,16.0,0.8398913145065308,0.8155584931373596,0.4999999701976776,2.318521738052368,27.11188316345215,54.0,54.0,15.0,0.6049160957336426,0.5524913668632507,0.7058824300765991,1.0088938474655151,17.39556121826172,51.0,51.0,16.0,0.18657566606998444,0.21929429471492767,0.9414634108543396,1.1277122497558594,7.218173503875732,205.0,205.0,16.0,0.3157995641231537,0.3157995343208313,0.849609375,186715.828125,0.0,0.31610122323036194
14,223,0.16770516335964203,0.15989358723163605,0.9261084198951721,1.0892455577850342,10.400880813598633,203.0,203.0,16.0,1.1970512866973877,1.226983904838562,0.3999999761581421,3.5618367195129395,32.38398742675781,55.0,55.0,15.0,0.4716877341270447,0.5383516550064087,0.7111111283302307,1.5570728778839111,28.870410919189453,45.0,45.0,16.0,0.12631596624851227,0.14764423668384552,0.9521531462669373,1.1307203769683838,10.034708023071289,209.0,209.0,16.0,0.288101464509964,0.2881014943122864,0.861328125,186715.84375,0.0,0.28840509057044983
15,239,0.15608461201190948,0.14658620953559875,0.9420291185379028,1.0774189233779907,9.802096366882324,207.0,207.0,16.0,1.0627925395965576,1.0607353448867798,0.5106383562088013,1.6774089336395264,33.047080993652344,47.0,47.0,15.0,0.640190064907074,0.8352164030075073,0.7049179673194885,1.5048154592514038,6.985789775848389,61.0,61.0,16.0,0.10222503542900085,0.10009980201721191,0.9695431590080261,1.0111321210861206,5.0678629875183105,197.0,197.0,16.0,0.27627089619636536,0.27627086639404297,0.8847656846046448,186715.859375,0.0,0.276605486869812
16,15,0.10762497782707214,0.11728710681200027,0.9627506732940674,1.0245574712753296,2.7266173362731934,349.0,349.0,28.0,1.1300264596939087,1.0006240606307983,0.510869562625885,0.5887371301651001,5.24725866317749,92.0,92.0,28.0,0.5050527453422546,0.6202307939529419,0.7882353067398071,1.3634614944458008,16.553058624267578,85.0,85.0,27.0,0.08266575634479523,0.0936795324087143,0.980821967124939,1.0297406911849976,5.2373199462890625,365.0,365.0,28.0,0.24001342058181763,0.24088218808174133,0.906846284866333,186715.8125,0.0,0.24034857749938965
17,31,0.04040718823671341,0.05161876603960991,0.9899999499320984,1.0455104112625122,6.572683811187744,200.0,200.0,16.0,0.9792590141296387,0.962708055973053,0.5686274766921997,2.172473430633545,29.99127197265625,51.0,51.0,16.0,0.8109758496284485,0.8021808862686157,0.7288135290145874,1.8329179286956787,16.26799201965332,59.0,59.0,16.0,0.12354006618261337,0.13310933113098145,0.9504950642585754,1.008147120475769,6.116563320159912,202.0,202.0,16.0,0.25552016496658325,0.25552016496658325,0.90234375,186715.8125,0.0,0.2557550370693207
18,47,0.03202282637357712,0.033876072615385056,0.9902912378311157,0.965264618396759,4.380671977996826,206.0,206.0,16.0,0.4241069257259369,0.6592815518379211,0.8333333134651184,1.6849764585494995,13.980149269104004,48.0,48.0,16.0,1.3287270069122314,1.5450539588928223,0.6153847575187683,1.5101110935211182,2.599109172821045,52.0,52.0,16.0,0.10993069410324097,0.1233154907822609,0.9708738327026367,1.206921100616455,4.729898929595947,206.0,206.0,16.0,0.2318229377269745,0.23182296752929688,0.9296875,186715.78125,0.0,0.23204603791236877
19,63,0.052521321922540665,0.04451960325241089,0.980582594871521,0.9566304683685303,3.1439363956451416,206.0,206.0,16.0,0.41530728340148926,0.43886709213256836,0.8510639071464539,0.9556260704994202,9.132997512817383,47.0,47.0,16.0,1.0797303915023804,1.1962567567825317,0.60317462682724,2.2605061531066895,7.091375350952148,63.0,63.0,16.0,0.07135184109210968,0.08194824308156967,0.9744898080825806,1.0272977352142334,6.349076271057129,196.0,196.0,16.0,0.21942734718322754,0.21942736208438873,0.919921875,186715.78125,0.0,0.21957308053970337
20,79,0.04439396783709526,0.0417226143181324,0.9861111044883728,0.9722508192062378,2.9913246631622314,216.0,216.0,16.0,0.6368690729141235,0.8285821676254272,0.8039215207099915,0.9322702288627625,10.84049129486084,51.0,51.0,16.0,0.7190427184104919,0.679412305355072,0.6862744688987732,0.7579061985015869,6.997828483581543,51.0,51.0,16.0,0.10456854104995728,0.09907805174589157,0.9484536647796631,1.0970628261566162,4.438345432281494,194.0,194.0,16.0,0.1934119015932083,0.1934119015932083,0.923828125,186715.78125,0.0,0.19363299012184143
21,95,0.09606959670782089,0.08792974054813385,0.9760764837265015,1.2094275951385498,5.793259143829346,209.0,209.0,16.0,1.0555710792541504,0.9266496896743774,0.6545454859733582,3.1903438568115234,25.675851821899414,55.0,55.0,15.0,0.3985193967819214,0.41305309534072876,0.8301887512207031,1.2566616535186768,20.797407150268555,53.0,53.0,16.0,0.05963922291994095,0.06391330063343048,0.9743590950965881,0.9596878290176392,0.9780793190002441,195.0,195.0,16.0,0.21657446026802063,0.21657447516918182,0.92578125,186715.734375,0.0,0.21672330796718597
22,111,0.1349799782037735,0.11327648162841797,0.9617486000061035,0.9318935871124268,2.813540458679199,183.0,183.0,16.0,0.45957666635513306,0.5688428282737732,0.8103448748588562,1.990669846534729,21.47123146057129,58.0,58.0,16.0,0.48578646779060364,0.4849185347557068,0.7857142686843872,0.7746162414550781,1.3038413524627686,42.0,42.0,16.0,0.044406939297914505,0.0397515632212162,0.9868996143341064,0.9355024695396423,1.9753170013427734,229.0,229.0,16.0,0.16001757979393005,0.16001759469509125,0.9414063096046448,186715.703125,0.0,0.16021046042442322
23,127,0.14745070040225983,0.15084412693977356,0.960591197013855,1.045987606048584,8.091085433959961,203.0,203.0,16.0,0.640687882900238,0.9932194352149963,0.8181818127632141,1.2655689716339111,22.20135498046875,44.0,44.0,15.0,0.2714553773403168,0.2730790972709656,0.9038460850715637,1.4750020503997803,14.187211036682129,52.0,52.0,15.0,0.05233775079250336,0.050134140998125076,0.9765259027481079,1.0361073017120361,5.340664863586426,213.0,213.0,16.0,0.16286404430866241,0.16286402940750122,0.9492188096046448,186715.703125,0.0,0.1630357801914215
24,143,0.14538149535655975,0.16517169773578644,0.952153205871582,0.8842136263847351,1.4413931369781494,209.0,209.0,16.0,0.6247677803039551,0.6727282404899597,0.833333432674408,0.833333432674408,0.833333432674408,66.0,66.0,15.0,0.24616439640522003,0.4478932023048401,0.886363685131073,1.3356237411499023,14.008698463439941,44.0,44.0,16.0,0.12372847646474838,0.09346144646406174,0.9326424598693848,0.8769838213920593,1.4871904850006104,193.0,193.0,16.0,0.2076762616634369,0.2076762467622757,0.923828125,186715.703125,0.0,0.20776189863681793
25,159,0.054790012538433075,0.08005639910697937,0.9812207221984863,1.1526813507080078,2.3939995765686035,213.0,213.0,16.0,0.020886199548840523,0.17062926292419434,1.0,1.0607415437698364,10.902619361877441,40.0,40.0,14.0,0.5146147012710571,0.4725201427936554,0.800000011920929,1.010956883430481,15.170388221740723,50.0,50.0,15.0,0.15755757689476013,0.1450061947107315,0.9473684430122375,1.0043506622314453,5.948428630828857,209.0,209.0,16.0,0.13899609446525574,0.13899607956409454,0.951171875,186715.734375,0.0,0.13908497989177704
26,175,0.04547302797436714,0.05161641165614128,0.9862385392189026,0.9810106754302979,3.7355010509490967,218.0,218.0,16.0,0.25590014457702637,0.20988906919956207,0.9444445371627808,0.9255121946334839,1.939058780670166,54.0,54.0,15.0,0.49610498547554016,0.45531678199768066,0.8500002026557922,0.8620594143867493,3.9430201053619385,40.0,40.0,15.0,0.32862594723701477,0.29057741165161133,0.8700000643730164,1.0082954168319702,8.204283714294434,200.0,200.0,16.0,0.21347874402999878,0.21347874402999878,0.92578125,186715.75,0.0,0.213544562458992
27,191,0.049808308482170105,0.05879358947277069,0.9811321496963501,1.1976324319839478,5.188902378082275,212.0,212.0,16.0,0.11390270292758942,0.11750250309705734,0.9375,0.9414337873458862,7.515652179718018,48.0,48.0,14.0,0.7219721674919128,0.6668509840965271,0.7499999403953552,1.9985846281051636,5.273296356201172,44.0,44.0,14.0,0.1547096222639084,0.17931658029556274,0.951923131942749,0.9310613870620728,1.0533318519592285,208.0,208.0,16.0,0.15619739890098572,0.15619739890098572,0.9453125596046448,186715.71875,0.0,0.15629762411117554
28,207,0.15482789278030396,0.12020916491746902,0.9597989916801453,1.0029457807540894,4.619032859802246,199.0,199.0,16.0,0.41886577010154724,0.19004012644290924,0.9298245906829834,0.914344310760498,0.9685770273208618,57.0,57.0,16.0,0.3329519033432007,0.4512333273887634,0.8518518209457397,0.8777393698692322,4.227563858032227,54.0,54.0,15.0,0.08776899427175522,0.1172463446855545,0.9653465151786804,1.1796562671661377,3.5521857738494873,202.0,202.0,16.0,0.176552414894104,0.176552414894104,0.947265625,186715.71875,0.0,0.17661835253238678
29,223,0.1597907394170761,0.1263173520565033,0.9259259700775146,0.9619414210319519,5.925713062286377,189.0,189.0,16.0,0.33891186118125916,0.33309125900268555,0.8852459788322449,0.8850369453430176,1.7469898462295532,61.0,61.0,16.0,0.10283213108778,0.1568988710641861,0.950819730758667,0.8996436595916748,4.204558372497559,61.0,61.0,16.0,0.10048337280750275,0.0723409578204155,0.9601990580558777,0.9246649146080017,1.6632885932922363,201.0,201.0,16.0,0.151062473654747,0.1510624885559082,0.9375000596046448,186715.6875,0.0,0.1511186957359314
30,239,0.27479907870292664,0.2521826922893524,0.9238579273223877,1.315159559249878,3.9895730018615723,197.0,197.0,16.0,0.2852093279361725,0.22445929050445557,0.888888955116272,1.7922282218933105,8.478726387023926,54.0,54.0,16.0,0.13299521803855896,0.1495920866727829,0.945454478263855,0.9017517566680908,1.2927746772766113,55.0,55.0,16.0,0.015288902446627617,0.023763425648212433,1.0,0.9570304155349731,1.9264123439788818,206.0,206.0,16.0,0.15625186264514923,0.15625189244747162,0.953125,186715.625,0.0,0.15631286799907684
31,15,0.17320795357227325,0.18060527741909027,0.9262536764144897,0.917294979095459,1.815812349319458,339.0,339.0,28.0,0.35965555906295776,0.3575981855392456,0.888888955116272,0.9148694276809692,4.398382663726807,108.0,108.0,27.0,0.16402573883533478,0.1753999888896942,0.9285714030265808,0.9116504788398743,1.7622392177581787,84.0,84.0,27.0,0.065314881503582,0.05575265735387802,0.9805555939674377,0.9544816017150879,1.726098656654358,360.0,360.0,28.0,0.1507798135280609,0.15134884417057037,0.9438832998275757,186715.640625,0.0,0.15082977712154388
32,31,0.057113468647003174,0.07896705716848373,0.9791667461395264,1.0374399423599243,5.54529333114624,192.0,192.0,16.0,0.10844124108552933,0.20991043746471405,0.9552239775657654,1.1172810792922974,11.932318687438965,67.0,67.0,16.0,0.36415132880210876,0.2606934607028961,0.8809522986412048,0.9360818266868591,6.175753116607666,42.0,42.0,15.0,0.18281570076942444,0.17095661163330078,0.9004740118980408,1.183563232421875,10.421134948730469,211.0,211.0,16.0,0.14081993699073792,0.1408199518918991,0.9355469942092896,186715.671875,0.0,0.14090144634246826
33,47,0.06888092309236526,0.08343999087810516,0.9728507399559021,0.9972451329231262,3.860607385635376,221.0,221.0,16.0,0.2839372754096985,0.23588791489601135,0.8888890147209167,1.6585562229156494,17.224191665649414,54.0,54.0,15.0,0.4438524842262268,0.4989836812019348,0.888888955116272,1.053375005722046,13.500874519348145,45.0,45.0,15.0,0.2229773849248886,0.2097003310918808,0.9166667461395264,1.2720224857330322,8.353536605834961,192.0,192.0,16.0,0.18230530619621277,0.18230530619621277,0.9355469942092896,186715.640625,0.0,0.18236541748046875
34,63,0.05804954096674919,0.052701227366924286,0.9747475385665894,1.1163264513015747,8.804704666137695,198.0,198.0,16.0,0.1055675595998764,0.2064046710729599,0.9565218091011047,1.1222409009933472,13.888840675354004,46.0,46.0,16.0,0.3274473249912262,0.3996492028236389,0.8088235855102539,1.2753479480743408,11.160058975219727,68.0,68.0,16.0,0.179299458861351,0.17491966485977173,0.9250000715255737,1.004629373550415,2.97752046585083,200.0,200.0,16.0,0.14546136558055878,0.14546138048171997,0.9316406846046448,186715.640625,0.0,0.1455133855342865
35,79,0.14063134789466858,0.13554061949253082,0.9508929252624512,0.958571195602417,4.074940204620361,224.0,224.0,16.0,0.2931428849697113,0.21718019247055054,0.884615421295166,1.0360040664672852,9.892772674560547,52.0,52.0,15.0,0.0893334224820137,0.15742726624011993,0.9555555582046509,1.0110478401184082,7.298403739929199,45.0,45.0,16.0,0.0727621465921402,0.10038437694311142,0.9685864448547363,1.0846855640411377,4.216691017150879,191.0,191.0,16.0,0.12629377841949463,0.12629380822181702,0.951171875,186715.671875,0.0,0.12638816237449646
36,95,0.13389922678470612,0.11217564344406128,0.9531248807907104,1.056724190711975,6.153440475463867,192.0,192.0,16.0,0.3490746319293976,0.4414835572242737,0.8245614767074585,1.8156886100769043,22.199480056762695,57.0,57.0,16.0,0.12143781036138535,0.13682077825069427,0.9347826242446899,1.2595466375350952,13.221197128295898,46.0,46.0,14.0,0.030103974044322968,0.05249137431383133,0.9907833337783813,1.0566753149032593,3.5018110275268555,217.0,217.0,16.0,0.11274337768554688,0.11274337768554688,0.9531249403953552,186715.65625,0.0,0.11279916018247604
37,111,0.1214117482304573,0.13047541677951813,0.9565216898918152,1.1135931015014648,2.28544020652771,207.0,207.0,16.0,0.30411240458488464,0.2563425898551941,0.875,1.464128851890564,20.75239372253418,48.0,48.0,16.0,0.4218437671661377,0.490212082862854,0.8181818127632141,1.4243333339691162,14.20380973815918,44.0,44.0,16.0,0.04430236294865608,0.05295289680361748,0.9812206029891968,0.9215054512023926,1.8132693767547607,213.0,213.0,16.0,0.13227960467338562,0.13227960467338562,0.9472655653953552,186715.640625,0.0,0.13236267864704132
38,127,0.05829624831676483,0.07105374336242676,0.9789474010467529,1.027928352355957,3.253276824951172,190.0,190.0,16.0,0.2329712063074112,0.2750683128833771,0.8679245710372925,1.281630039215088,19.050403594970703,53.0,53.0,16.0,0.4298996329307556,0.40806809067726135,0.7659574151039124,0.9201183319091797,10.772674560546875,47.0,47.0,15.0,0.10392937809228897,0.09157026559114456,0.9504505395889282,0.9287795424461365,1.5361933708190918,222.0,222.0,16.0,0.13027608394622803,0.13027611374855042,0.9355469346046448,186715.640625,0.0,0.13034452497959137
39,143,0.030271533876657486,0.031742967665195465,0.9902439117431641,0.93089759349823,1.5205929279327393,205.0,205.0,16.0,0.294407457113266,0.16554862260818481,0.8958333730697632,0.8668522834777832,1.3877794742584229,48.0,48.0,16.0,0.7210862040519714,0.9249778389930725,0.7031250596046448,1.7165873050689697,9.848288536071777,64.0,64.0,15.0,0.13935573399066925,0.14362119138240814,0.9487180113792419,1.0395348072052002,7.471264839172363,195.0,195.0,16.0,0.18293185532093048,0.1829318404197693,0.9296875,186715.640625,0.0,0.1829710304737091
40,159,0.09640078246593475,0.07884638011455536,0.9705882668495178,0.9467775225639343,1.1880546808242798,204.0,204.0,16.0,0.3506236672401428,0.24534884095191956,0.9137930870056152,0.9605938196182251,4.7146172523498535,58.0,58.0,16.0,0.45204252004623413,0.45328494906425476,0.7916666865348816,0.8118549585342407,4.732471466064453,48.0,48.0,16.0,0.10249712318181992,0.09195183962583542,0.955445408821106,1.0812145471572876,5.751092433929443,202.0,202.0,16.0,0.1609461009502411,0.1609460711479187,0.9414061903953552,186715.65625,0.0,0.1609938144683838
41,175,0.14294110238552094,0.13957031071186066,0.9513274431228638,0.9064926505088806,2.0783634185791016,226.0,226.0,16.0,0.5910410284996033,0.4185478091239929,0.8333333134651184,1.020892858505249,11.020833015441895,42.0,42.0,14.0,0.1581219881772995,0.17758843302726746,0.9056603908538818,1.0339971780776978,8.029092788696289,53.0,53.0,16.0,0.11036477237939835,0.11355522274971008,0.9685863256454468,1.0223060846328735,5.167506217956543,191.0,191.0,16.0,0.1691182553768158,0.1691182553768158,0.943359375,186715.640625,0.0,0.16916973888874054
42,191,0.08671101182699203,0.10789164155721664,0.9671361446380615,1.0278904438018799,4.133057594299316,213.0,213.0,16.0,0.47578129172325134,0.5233437418937683,0.7924529314041138,1.2642462253570557,10.917915344238281,53.0,53.0,16.0,0.21229779720306396,0.20199833810329437,0.9069767594337463,0.9914782047271729,8.726490020751953,43.0,43.0,16.0,0.07797334343194962,0.07651801407337189,0.9704433679580688,0.9518556594848633,3.0798819065093994,203.0,203.0,16.0,0.13406884670257568,0.13406884670257568,0.9453125,186715.671875,0.0,0.13413800299167633
43,207,0.1122090294957161,0.1189350113272667,0.9613527655601501,0.9825358390808105,3.706972122192383,207.0,207.0,16.0,0.2680415213108063,0.2874037027359009,0.9275363087654114,1.2762080430984497,11.121272087097168,69.0,69.0,16.0,0.25317803025245667,0.21946364641189575,0.9056603908538818,1.3336254358291626,9.764270782470703,53.0,53.0,14.0,0.05551203340291977,0.06952403485774994,0.9890709519386292,1.074096441268921,3.04348087310791,183.0,183.0,16.0,0.12753763794898987,0.12753763794898987,0.9609375,186715.65625,0.0,0.12756884098052979
44,223,0.029947834089398384,0.04671386629343033,0.9898476004600525,0.9845316410064697,3.2279980182647705,197.0,197.0,16.0,0.11220049113035202,0.13425539433956146,0.9374999403953552,0.924209713935852,2.1607470512390137,48.0,48.0,15.0,0.7112201452255249,0.5084013938903809,0.7400001287460327,1.7442553043365479,8.604056358337402,50.0,50.0,16.0,0.16960959136486053,0.1358758956193924,0.9170506000518799,0.8799884915351868,2.031625509262085,217.0,217.0,16.0,0.1633821278810501,0.16338211297988892,0.9296875,186715.671875,0.0,0.16342279314994812
45,239,0.022331830114126205,0.02663889154791832,0.9944444298744202,0.9340067505836487,1.9785692691802979,180.0,180.0,16.0,0.12947899103164673,0.08276912569999695,0.9444444179534912,0.914923369884491,1.9451229572296143,54.0,54.0,15.0,0.46794843673706055,0.4690871834754944,0.7796610593795776,0.9604892730712891,10.666237831115723,59.0,59.0,16.0,0.18576380610466003,0.17608684301376343,0.9132419228553772,1.088830590248108,4.2432169914245605,219.0,219.0,16.0,0.1548883318901062,0.1548883318901062,0.9296875,186715.625,0.0,0.15493188798427582
46,15,0.04492723196744919,0.035734716802835464,0.9804469347000122,0.9669443964958191,1.8412621021270752,358.0,358.0,28.0,0.22994515299797058,0.12612029910087585,0.9325841665267944,1.076959490776062,6.785308837890625,89.0,89.0,27.0,0.46851691603660583,0.47644391655921936,0.7551020979881287,1.1650704145431519,6.0550336837768555,98.0,98.0,27.0,0.11994162201881409,0.14037257432937622,0.9537572860717773,0.9853122234344482,2.3939011096954346,346.0,346.0,28.0,0.13995486497879028,0.13912853598594666,0.9405162930488586,186715.578125,0.0,0.1400027573108673
47,31,0.22078470885753632,0.15997743606567383,0.90625,1.0634170770645142,5.093098163604736,192.0,192.0,16.0,0.5880998373031616,0.5017485618591309,0.7903226017951965,1.6592907905578613,12.14699935913086,62.0,62.0,16.0,0.10753396153450012,0.1995673030614853,0.9423075914382935,1.1417042016983032,8.192262649536133,52.0,52.0,16.0,0.02151869609951973,0.04670204967260361,0.9951456785202026,1.0170588493347168,2.9350860118865967,206.0,206.0,16.0,0.1735887974500656,0.1735888123512268,0.931640625,186715.5625,0.0,0.17365434765815735
48,47,0.15774577856063843,0.15191693603992462,0.9226803779602051,1.129038691520691,6.1321306228637695,194.0,194.0,16.0,0.7022590041160583,0.538815438747406,0.7291668653488159,1.4077439308166504,26.788330078125,48.0,48.0,15.0,0.07426494359970093,0.09537297487258911,0.9833333492279053,1.2219260931015015,9.990833282470703,60.0,60.0,16.0,0.03000696189701557,0.02740318328142166,0.9857143759727478,0.9380233883857727,1.1174236536026,210.0,210.0,16.0,0.14661811292171478,0.14661811292171478,0.9375000596046448,186715.59375,0.0,0.14667293429374695
