global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
21,47,1.9612253904342651,1.9411650896072388,0.16032607853412628,2.36538028717041,26.269437789916992,368.0,368.0,16.0,2.5278234481811523,2.232679605484009,0.03999999910593033,1.9813719987869263,36.70566177368164,25.0,25.0,13.0,0.6685376167297363,0.7468466758728027,0.625,0.6461935043334961,8.846933364868164,8.0,8.0,8.0,0.22013117372989655,0.23116253316402435,0.9099098443984985,1.3269902467727661,23.21949005126953,111.0,111.0,16.0,1.5912290811538696,1.5912293195724487,0.3242187201976776,186715.890625,0.0,-366742.90625
22,63,1.8215988874435425,1.831777811050415,0.1635388731956482,2.296438694000244,33.29792785644531,373.0,373.0,16.0,2.0922601222991943,2.009626865386963,0.043478261679410934,0.043478261679410934,0.043478261679410934,23.0,23.0,11.0,0.39789050817489624,0.6395197510719299,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.0,6.0,5.0,0.23235121369361877,0.21981725096702576,0.9363637566566467,1.1016497611999512,12.730290412902832,110.0,110.0,16.0,1.4756333827972412,1.4756333827972412,0.3300781548023224,186715.921875,0.0,-397470.84375
23,79,1.1871981620788574,1.3194025754928589,0.3156498670578003,1.953667163848877,44.40007019042969,377.0,377.0,16.0,1.8269922733306885,1.938129186630249,0.1904762089252472,0.7218571305274963,42.021881103515625,21.0,21.0,13.0,0.5371288657188416,0.5607497096061707,0.7142857313156128,0.7142857313156128,0.7142857313156128,7.0,7.0,7.0,0.3441062271595001,0.31726425886154175,0.822429895401001,1.2765307426452637,26.15396499633789,107.0,107.0,16.0,1.0283589363098145,1.0283589363098145,0.421875,186715.953125,0.0,-688255.8125
24,95,0.6893841028213501,0.8233973383903503,0.6366119980812073,1.688887357711792,33.801536560058594,366.0,366.0,16.0,1.2717807292938232,1.291479229927063,0.3529411852359772,0.6885614395141602,19.03363609313965,17.0,17.0,12.0,0.8836126327514648,0.6955043077468872,0.4000000059604645,0.4000000059604645,0.4000000059604645,5.0,5.0,5.0,0.5641822218894958,0.5061762928962708,0.717741847038269,1.1149697303771973,24.51215934753418,124.0,124.0,16.0,0.680296003818512,0.6802958846092224,0.6445311903953552,186715.921875,0.0,-851753.125
25,111,0.34007617831230164,0.4359523355960846,0.8729281425476074,1.5320029258728027,27.989852905273438,362.0,362.0,16.0,0.753009557723999,0.8179404735565186,0.6250000596046448,2.0870721340179443,61.834712982177734,24.0,24.0,13.0,1.3461757898330688,0.866178035736084,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.0,3.0,3.0,0.9874982833862305,0.929903507232666,0.4715448021888733,1.8378076553344727,34.90373992919922,123.0,123.0,16.0,0.5208606123924255,0.5208605527877808,0.76171875,186715.96875,0.0,-687717.8125
26,127,0.2305459827184677,0.2758570909500122,0.9325000643730164,1.4387540817260742,32.55830383300781,400.0,400.0,16.0,0.7023362517356873,0.7582105994224548,0.5833333134651184,2.725585460662842,95.60633087158203,12.0,12.0,8.0,1.3968541622161865,1.2025635242462158,0.0,0.0,0.0,10.0,10.0,8.0,1.174709439277649,1.1002237796783447,0.3222222328186035,2.285844564437866,34.340145111083984,90.0,90.0,16.0,0.4303491711616516,0.4303492307662964,0.7988281846046448,186715.96875,0.0,-719253.0
27,143,0.2860633134841919,0.2921598553657532,0.9148935675621033,1.5197376012802124,34.899574279785156,376.0,376.0,16.0,0.5573205351829529,0.5777624249458313,0.6111111044883728,1.2978018522262573,54.26704025268555,18.0,18.0,11.0,2.088841199874878,1.5162320137023926,0.0,0.0,0.0,4.0,4.0,4.0,1.1569565534591675,1.1566011905670166,0.35087722539901733,2.25703501701355,37.56770706176758,114.0,114.0,16.0,0.5035936832427979,0.5035937428474426,0.7714843153953552,186715.953125,0.0,-593921.0625
28,15,0.5505861639976501,0.5350667834281921,0.7027028203010559,1.7450538873672485,43.04670333862305,518.0,518.0,22.0,0.965226411819458,0.7846201658248901,0.5,1.8333739042282104,66.22181701660156,18.0,18.0,13.0,1.5895072221755981,1.5619720220565796,0.4000000059604645,0.4000000059604645,0.4000000059604645,5.0,5.0,5.0,0.793411374092102,0.8515259623527527,0.550632894039154,1.3783650398254395,24.343265533447266,158.0,158.0,22.0,0.6231522560119629,0.6235826015472412,0.6609442830085754,186715.953125,0.0,-975970.875
29,31,1.3907064199447632,1.2609097957611084,0.21680216491222382,3.2738726139068604,60.06529998779297,369.0,369.0,16.0,2.2943384647369385,1.7612576484680176,0.0,2.521559476852417,24.659631729125977,23.0,23.0,13.0,0.4207450747489929,0.9264265298843384,0.8181818723678589,0.8181818723678589,0.8181818723678589,11.0,11.0,8.0,0.37529632449150085,0.46442893147468567,0.8440366983413696,1.5309854745864868,27.279882431030273,109.0,109.0,16.0,1.194288969039917,1.1942888498306274,0.353515625,186715.984375,0.0,-1025950.625
30,47,1.9738445281982422,1.8089276552200317,0.10133334249258041,3.2862422466278076,41.018741607666016,375.0,375.0,16.0,1.7557668685913086,1.8038495779037476,0.11538460850715637,1.9631305932998657,16.376928329467773,26.0,26.0,13.0,0.1235978975892067,0.6520773768424988,1.0,1.0,1.0,4.0,4.0,4.0,0.3070610761642456,0.3399321138858795,0.9252336621284485,1.5343389511108398,32.73979568481445,107.0,107.0,16.0,1.5999836921691895,1.5999835729599,0.28125,186716.0,0.0,-654858.25
