global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
21,95,0.054925594478845596,0.06956949084997177,0.9907407164573669,0.9669584631919861,1.8596493005752563,216.0,216.0,16.0,0.5163097977638245,0.5956676006317139,0.7166666984558105,1.2698932886123657,12.16961669921875,60.0,60.0,14.0,0.7689736485481262,0.7914825081825256,0.739130437374115,0.9172295928001404,5.959427833557129,46.0,46.0,16.0,0.13757653534412384,0.14140009880065918,0.9368420839309692,1.0204341411590576,2.9182190895080566,190.0,190.0,16.0,0.20381802320480347,0.20381805300712585,0.916015625,186716.0,0.0,0.41027945280075073
22,111,0.07522320002317429,0.07644639164209366,0.9726027846336365,0.9279659986495972,2.0310752391815186,219.0,219.0,16.0,0.607111930847168,0.5646067261695862,0.7659574747085571,1.4196149110794067,5.94288444519043,47.0,47.0,16.0,0.8965708613395691,0.7482897639274597,0.6808510422706604,1.497406005859375,4.13224983215332,47.0,47.0,15.0,0.09720942378044128,0.10021510720252991,0.95979905128479,0.9528400897979736,1.4552733898162842,199.0,199.0,16.0,0.20799148082733154,0.20799151062965393,0.9218750596046448,186715.984375,0.0,0.3589387536048889
23,127,0.11582072824239731,0.12391795963048935,0.9558824300765991,0.9954452514648438,1.7978922128677368,204.0,204.0,16.0,0.41443169116973877,0.430698037147522,0.8333333730697632,1.1893359422683716,5.7524943351745605,54.0,54.0,16.0,0.38556787371635437,0.36801421642303467,0.8139534592628479,1.1491116285324097,4.132610321044922,43.0,43.0,14.0,0.10619552433490753,0.08988815546035767,0.971563994884491,0.9241710901260376,1.371169924736023,211.0,211.0,16.0,0.1660027652978897,0.1660027652978897,0.9375,186715.984375,0.0,0.2500041425228119
24,143,0.11458234488964081,0.11631985008716583,0.9466020464897156,0.9702721238136292,1.808667778968811,206.0,206.0,16.0,0.3046351671218872,0.3973795175552368,0.8627451062202454,0.9955744743347168,6.9868268966674805,51.0,51.0,16.0,0.5523101091384888,0.504854142665863,0.807692289352417,1.4489154815673828,4.056609153747559,52.0,52.0,15.0,0.125301331281662,0.12344268709421158,0.9408866763114929,0.9528896808624268,1.9448723793029785,203.0,203.0,16.0,0.18222001194953918,0.18222002685070038,0.921875,186716.0,0.0,0.28241753578186035
25,159,0.09303981810808182,0.11844093352556229,0.9797979593276978,1.0544755458831787,1.449889898300171,198.0,198.0,16.0,0.27913138270378113,0.33214622735977173,0.9038461446762085,1.0692297220230103,4.827201843261719,52.0,52.0,15.0,0.5000760555267334,0.4749907851219177,0.8135592937469482,1.6663181781768799,1.3103023767471313,59.0,59.0,16.0,0.10556776821613312,0.09496261179447174,0.9458127617835999,0.9720404148101807,2.234445810317993,203.0,203.0,16.0,0.16381144523620605,0.16381144523620605,0.939453125,186716.015625,0.0,0.23492906987667084
26,175,0.11345390230417252,0.1155610904097557,0.9648241996765137,0.9347474575042725,1.2576119899749756,199.0,199.0,16.0,0.41319629549980164,0.30274662375450134,0.8730158805847168,0.9617785811424255,3.5987157821655273,63.0,63.0,16.0,0.2873503267765045,0.3399512767791748,0.8421052694320679,1.0943892002105713,3.8520116806030273,57.0,57.0,16.0,0.12095963209867477,0.1158207505941391,0.9533679485321045,0.9408023357391357,2.026967763900757,193.0,193.0,16.0,0.17252513766288757,0.17252513766288757,0.9355469346046448,186716.015625,0.0,0.22251825034618378
27,191,0.17534863948822021,0.17385569214820862,0.9460785388946533,0.9529373645782471,1.8452081680297852,204.0,204.0,16.0,0.47470566630363464,0.3994700014591217,0.8571429252624512,0.8978749513626099,2.8316893577575684,56.0,56.0,15.0,0.27982789278030396,0.3050974905490875,0.8656715750694275,1.2705737352371216,4.349984169006348,67.0,67.0,16.0,0.13102947175502777,0.11765166372060776,0.9513512849807739,0.9677031636238098,2.5571208000183105,185.0,185.0,16.0,0.20574916899204254,0.20574913918972015,0.927734375,186716.078125,0.0,0.2642761170864105
28,207,0.1791856437921524,0.14274808764457703,0.9481132626533508,0.9586406350135803,2.147150993347168,212.0,212.0,16.0,0.28720661997795105,0.24637143313884735,0.8936170339584351,0.917935848236084,2.1839988231658936,47.0,47.0,16.0,0.3088153302669525,0.311149001121521,0.8125,0.9733672142028809,5.223446846008301,48.0,48.0,15.0,0.14521349966526031,0.145316943526268,0.9414634108543396,0.972899317741394,1.7295668125152588,205.0,205.0,16.0,0.18765226006507874,0.18765228986740112,0.927734375,186716.046875,0.0,0.24299222230911255
29,223,0.09464628249406815,0.1100957840681076,0.9689118266105652,0.9369817972183228,1.5849723815917969,193.0,193.0,16.0,0.3709581196308136,0.3623545169830322,0.8867925405502319,1.01688551902771,3.0032126903533936,53.0,53.0,16.0,0.28220346570014954,0.3141136169433594,0.8444444537162781,1.06400728225708,3.95696759223938,45.0,45.0,14.0,0.09608547389507294,0.11110913753509521,0.959276020526886,0.9697961807250977,1.8778018951416016,221.0,221.0,16.0,0.14035463333129883,0.14035460352897644,0.9453125,186716.0625,0.0,0.18113796412944794
30,239,0.0783533826470375,0.08120087534189224,0.9901961088180542,0.9863976240158081,1.701250433921814,204.0,204.0,16.0,0.31023404002189636,0.4693905711174011,0.911111056804657,0.9352211952209473,3.364854335784912,45.0,45.0,16.0,0.2818644642829895,0.32113227248191833,0.8714286088943481,1.0590494871139526,3.890500783920288,70.0,70.0,16.0,0.17486822605133057,0.1434977948665619,0.9585492014884949,0.9286859035491943,1.3268414735794067,193.0,193.0,16.0,0.16293887794017792,0.16293887794017792,0.955078125,186716.0625,0.0,0.21268075704574585
