global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,31,0.23020634055137634,0.2656313180923462,0.9160104990005493,1.0762330293655396,5.5798020362854,381.0,381.0,16.0,0.3365556001663208,0.37004634737968445,0.7999999523162842,1.8957183361053467,28.884273529052734,20.0,20.0,14.0,2.067859172821045,2.2151217460632324,0.125,0.125,0.125,8.0,8.0,8.0,2.1563034057617188,2.1476664543151855,0.09708738327026367,1.764272689819336,10.390632629394531,103.0,103.0,16.0,0.6505504846572876,0.6505504846572876,0.734375,186715.953125,0.0,0.8225902915000916
12,47,0.16996991634368896,0.1895487755537033,0.9572192430496216,1.0354825258255005,4.558774471282959,374.0,374.0,16.0,0.23390908539295197,0.28211742639541626,0.944444477558136,0.944444477558136,0.944444477558136,18.0,18.0,11.0,3.044971227645874,2.5285255908966064,0.0,0.0,0.0,5.0,5.0,5.0,2.2590219974517822,2.1875391006469727,0.09565218538045883,1.461323857307434,8.001622200012207,115.0,115.0,16.0,0.6695146560668945,0.6695146560668945,0.75390625,186716.015625,0.0,0.7627397179603577
13,63,0.11381153762340546,0.12520091235637665,0.9759358167648315,0.9867345690727234,2.9175257682800293,374.0,374.0,16.0,0.24377994239330292,0.22289781272411346,0.8800000548362732,0.8790915608406067,3.9375245571136475,25.0,25.0,15.0,3.354668617248535,2.737743616104126,0.0,0.0,0.0,3.0,3.0,3.0,2.4775309562683105,2.4282102584838867,0.05454546585679054,1.247380256652832,12.650575637817383,110.0,110.0,16.0,0.6469773650169373,0.646977424621582,0.767578125,186716.015625,0.0,0.7149671912193298
14,79,0.07463029026985168,0.08350632339715958,0.9860334992408752,1.0011389255523682,3.1815195083618164,358.0,358.0,16.0,0.1814388483762741,0.20646969974040985,0.9473683834075928,1.6486643552780151,16.608665466308594,19.0,19.0,12.0,4.46472692489624,3.816067934036255,0.0,0.0,0.0,11.0,11.0,9.0,2.558393716812134,2.570420265197754,0.008064514957368374,1.2429382801055908,4.500736236572266,124.0,124.0,16.0,0.7744489908218384,0.7744487524032593,0.7265625,186716.046875,0.0,0.8117088079452515
15,95,0.05976920947432518,0.061599403619766235,0.997474730014801,0.9772338271141052,2.1990785598754883,396.0,396.0,16.0,0.18713261187076569,0.21032603085041046,0.9523810148239136,0.9523810148239136,0.9523810148239136,21.0,21.0,13.0,4.64566707611084,4.148953914642334,0.0,7.602672100067139,5.268858432769775,5.0,5.0,5.0,2.3202035427093506,2.3040201663970947,0.10000000149011612,1.3432538509368896,7.50812292098999,90.0,90.0,16.0,0.5071192979812622,0.5071191787719727,0.828125,186716.0625,0.0,0.551810622215271
16,111,0.05340391397476196,0.05451931431889534,1.0,0.9769841432571411,2.264906644821167,360.0,360.0,16.0,0.19947583973407745,0.22027751803398132,1.0,0.9749053716659546,2.2409167289733887,20.0,20.0,12.0,4.76666259765625,4.322225093841553,0.0,8.053772926330566,10.741089820861816,4.0,4.0,4.0,1.9742846488952637,1.9613667726516724,0.0703125,0.6853151321411133,5.9302496910095215,128.0,128.0,16.0,0.5761523842811584,0.5761523246765137,0.759765625,186716.0625,0.0,0.6365000605583191
17,127,0.06615474820137024,0.06645355373620987,0.992167055606842,1.0161608457565308,2.6174476146698,383.0,383.0,16.0,0.4034857451915741,0.3112911283969879,0.7272727489471436,0.7272727489471436,0.7272727489471436,22.0,22.0,11.0,2.6299455165863037,3.609110116958618,0.0,0.0,0.0,8.0,8.0,5.0,1.5692349672317505,1.6282463073730469,0.17171721160411835,0.8249848484992981,5.2897629737854,99.0,99.0,16.0,0.4113432466983795,0.4113433361053467,0.8066405653953552,186716.0625,0.0,0.46826913952827454
18,143,0.10444021970033646,0.09104640036821365,0.9750000238418579,1.0066769123077393,2.807133197784424,360.0,360.0,16.0,0.45835787057876587,0.5221651792526245,0.7272727489471436,1.5597020387649536,12.821354866027832,22.0,22.0,13.0,2.2385921478271484,3.1825194358825684,0.0,0.0,0.0,4.0,4.0,4.0,1.1549088954925537,1.1874957084655762,0.3650793433189392,0.7377870082855225,5.683631420135498,126.0,126.0,16.0,0.3948344588279724,0.3948344588279724,0.806640625,186716.140625,0.0,0.47259798645973206
19,15,0.12835834920406342,0.122639000415802,0.9666666388511658,0.9975937604904175,2.6236093044281006,510.0,510.0,22.0,0.8186001777648926,0.7367855906486511,0.4736842215061188,0.4736842215061188,0.4736842215061188,19.0,19.0,13.0,1.991707682609558,2.5039405822753906,0.25,4.0145440101623535,8.674906730651855,8.0,8.0,8.0,0.8151426315307617,0.8937015533447266,0.592592716217041,0.7655990123748779,4.818746089935303,162.0,162.0,22.0,0.32794708013534546,0.32761505246162415,0.8583690524101257,186716.171875,0.0,0.4232548475265503
20,31,0.19961269199848175,0.19449849426746368,0.9325842261314392,1.0005218982696533,3.0050623416900635,356.0,356.0,16.0,1.3676923513412476,1.3916995525360107,0.4000000059604645,1.390176773071289,7.407509803771973,30.0,30.0,15.0,1.8338253498077393,2.2612292766571045,0.1666666716337204,1.363551378250122,47.804473876953125,6.0,6.0,5.0,0.5001315474510193,0.5688642859458923,0.8083334565162659,1.1434825658798218,7.347732067108154,120.0,120.0,16.0,0.35763993859291077,0.3576399087905884,0.86328125,186716.171875,0.0,0.4119791090488434
21,47,0.22230273485183716,0.20699194073677063,0.919571042060852,1.1076387166976929,4.379544258117676,373.0,373.0,16.0,1.544501781463623,1.4780681133270264,0.1666666716337204,0.1666666716337204,0.1666666716337204,18.0,18.0,10.0,1.7161219120025635,2.156221866607666,0.0,0.0,0.0,2.0,2.0,2.0,0.19014203548431396,0.25662529468536377,0.957983136177063,1.0079301595687866,3.359712839126587,119.0,119.0,16.0,0.2671467065811157,0.26714667677879333,0.8984375,186716.140625,0.0,0.3033238351345062
22,63,0.21714849770069122,0.20729799568653107,0.909333348274231,0.9832812547683716,3.19958233833313,375.0,375.0,16.0,1.5433361530303955,1.5402565002441406,0.1818181872367859,0.1818181872367859,0.1818181872367859,22.0,22.0,13.0,1.7208247184753418,2.1126821041107178,0.0,0.0,0.0,1.0,1.0,1.0,0.18770569562911987,0.20738115906715393,0.9561402797698975,1.1598212718963623,3.6108973026275635,114.0,114.0,16.0,0.27051442861557007,0.2705143690109253,0.88671875,186716.171875,0.0,0.3064177930355072
23,79,0.20732258260250092,0.1996084749698639,0.9149484634399414,0.9365002512931824,2.38427996635437,388.0,388.0,16.0,1.5820716619491577,1.4378273487091064,0.23076923191547394,0.23076923191547394,0.23076923191547394,13.0,13.0,10.0,1.456560492515564,1.9936091899871826,0.25,0.25,0.25,4.0,4.0,3.0,0.297077476978302,0.26245754957199097,0.9158878326416016,1.127781867980957,4.393238067626953,107.0,107.0,16.0,0.2707454264163971,0.2707453668117523,0.892578125,186716.203125,0.0,0.2957349121570587
24,95,0.15258951485157013,0.1670958548784256,0.9360001087188721,0.9427833557128906,2.1436588764190674,375.0,375.0,16.0,0.7803932428359985,1.0281367301940918,0.4117647111415863,1.1051210165023804,13.806735038757324,17.0,17.0,11.0,2.6479620933532715,2.4031424522399902,0.111111119389534,0.111111119389534,0.111111119389534,9.0,9.0,6.0,0.3221765458583832,0.36358511447906494,0.8558558821678162,1.107677936553955,4.544848918914795,111.0,111.0,16.0,0.2540644407272339,0.2540644705295563,0.8867188096046448,186716.234375,0.0,0.2831476628780365
25,111,0.08116357028484344,0.0971842110157013,0.9830508232116699,1.0026094913482666,2.635634422302246,354.0,354.0,16.0,0.7662147283554077,0.7594814896583557,0.7222221493721008,0.7222221493721008,0.7222221493721008,18.0,18.0,10.0,3.3671441078186035,2.7423834800720215,0.0,0.0,0.0,6.0,6.0,3.0,0.43939778208732605,0.3935173451900482,0.8208955526351929,0.9458677768707275,3.3145651817321777,134.0,134.0,16.0,0.23751159012317657,0.23751159012317657,0.919921875,186716.21875,0.0,0.25753918290138245
26,127,0.053295060992240906,0.060477208346128464,0.9917807579040527,0.9994466304779053,2.4198498725891113,365.0,365.0,16.0,0.6125812530517578,0.5714904069900513,0.7000000476837158,2.5698647499084473,14.000771522521973,20.0,20.0,12.0,2.455219268798828,2.609945058822632,0.0714285746216774,0.0714285746216774,0.0714285746216774,14.0,14.0,8.0,0.4942905306816101,0.4719183146953583,0.787610650062561,0.9437565207481384,2.9276137351989746,113.0,113.0,16.0,0.23814886808395386,0.23814888298511505,0.9101561903953552,186716.21875,0.0,0.2605368196964264
27,143,0.05979854241013527,0.05643100664019585,0.98195880651474,0.9795835018157959,2.0101914405822754,388.0,388.0,16.0,0.7246816158294678,0.651665449142456,0.550000011920929,1.3193676471710205,13.13967227935791,20.0,20.0,13.0,2.246826410293579,2.340153932571411,0.1428571492433548,1.2156786918640137,27.22931671142578,7.0,7.0,6.0,0.490834504365921,0.42820730805397034,0.8144330382347107,0.8376466035842896,2.177666187286377,97.0,97.0,16.0,0.19733241200447083,0.19733241200447083,0.9218750596046448,186716.21875,0.0,0.22042164206504822
28,15,0.045388899743556976,0.04364819824695587,0.9941973686218262,0.9642519354820251,1.4099371433258057,517.0,517.0,22.0,0.5671868324279785,0.7288705706596375,0.727272629737854,1.295893669128418,3.4360098838806152,44.0,44.0,22.0,1.912609338760376,2.2308969497680664,0.0,0.0,0.0,4.0,4.0,4.0,0.4240646958351135,0.40532195568084717,0.8208954930305481,0.9305914640426636,3.4755759239196777,134.0,134.0,22.0,0.16187624633312225,0.16151270270347595,0.9384835958480835,186716.25,0.0,0.18794068694114685
29,31,0.03701214864850044,0.04036129266023636,0.997183084487915,0.9834406971931458,1.8987256288528442,355.0,355.0,16.0,0.7012700438499451,0.80208820104599,0.6842105984687805,1.3873893022537231,17.364200592041016,19.0,19.0,11.0,2.26185941696167,2.407282590866089,0.1111111119389534,2.7434279918670654,3.704063653945923,9.0,9.0,8.0,0.34298065304756165,0.35506999492645264,0.8604651689529419,1.210362434387207,6.1774444580078125,129.0,129.0,16.0,0.17786069214344025,0.17786070704460144,0.935546875,186716.28125,0.0,0.20045681297779083
30,47,0.06913063675165176,0.06296621263027191,0.9868420362472534,0.9682069420814514,1.981748342514038,380.0,380.0,16.0,0.6155470609664917,0.6077419519424438,0.7499999403953552,1.2844923734664917,12.242441177368164,16.0,16.0,13.0,1.8479498624801636,2.270738363265991,0.40000006556510925,0.40000006556510925,0.40000006556510925,10.0,10.0,7.0,0.2053924798965454,0.28881943225860596,0.9056603908538818,1.0715391635894775,3.23543643951416,106.0,106.0,16.0,0.14915916323661804,0.14915916323661804,0.9511718153953552,186716.21875,0.0,0.17282629013061523
31,63,0.07531945407390594,0.0803736224770546,0.9756097197532654,1.0158014297485352,2.0265092849731445,369.0,369.0,16.0,1.0662909746170044,0.8677647113800049,0.5714285969734192,2.474364995956421,14.81684398651123,21.0,21.0,12.0,1.4096242189407349,1.8583803176879883,0.1428571492433548,0.1428571492433548,0.1428571492433548,7.0,7.0,5.0,0.12675601243972778,0.14792679250240326,0.9739130735397339,1.1170575618743896,4.498295783996582,115.0,115.0,16.0,0.14576035737991333,0.14576035737991333,0.947265625,186716.203125,0.0,0.17105725407600403
32,79,0.0499151311814785,0.05540475249290466,0.9915013313293457,1.0058907270431519,1.862241268157959,353.0,353.0,16.0,0.6551260948181152,0.6163454055786133,0.5454545617103577,0.6361328363418579,5.264249324798584,11.0,11.0,8.0,1.6044275760650635,1.6580239534378052,0.5,0.5,0.5,6.0,6.0,5.0,0.3228978216648102,0.2784419655799866,0.8661971688270569,1.0682491064071655,1.671768069267273,142.0,142.0,16.0,0.15684467554092407,0.15684469044208527,0.9414061903953552,186716.234375,0.0,0.17062850296497345
33,95,0.04589081555604935,0.04688796028494835,0.9920425415039062,0.9807723164558411,2.0381548404693604,377.0,377.0,16.0,1.391528606414795,0.9977652430534363,0.5789473652839661,0.6228267550468445,3.4928293228149414,19.0,19.0,9.0,1.6304820775985718,1.7588666677474976,0.25,3.116241455078125,2.4998981952667236,8.0,8.0,8.0,0.22191372513771057,0.23479971289634705,0.8888888955116272,0.9016115665435791,1.92897367477417,108.0,108.0,16.0,0.15771567821502686,0.15771564841270447,0.9433594346046448,186716.25,0.0,0.1687394678592682
34,111,0.04915928468108177,0.047354698181152344,0.9901233911514282,0.9291819334030151,1.1406798362731934,405.0,405.0,16.0,1.1632676124572754,1.0517374277114868,0.6111111044883728,0.6193185448646545,1.79474675655365,18.0,18.0,13.0,0.21961283683776855,1.3443880081176758,1.0,1.0,1.0,3.0,3.0,3.0,0.21189774572849274,0.3275991976261139,0.8953489065170288,1.1670947074890137,1.4461257457733154,86.0,86.0,16.0,0.11666090041399002,0.11666087806224823,0.9609374403953552,186716.328125,0.0,0.12474637478590012
35,127,0.01930750161409378,0.02537624165415764,1.0,0.9722352027893066,1.6736071109771729,381.0,381.0,16.0,0.3367871344089508,0.5318383574485779,0.9090909361839294,0.9090909361839294,0.9090909361839294,22.0,22.0,13.0,2.518012523651123,1.7578163146972656,0.20000000298023224,2.5238256454467773,40.988914489746094,5.0,5.0,4.0,0.24606920778751373,0.29280659556388855,0.9134616851806641,0.9551011919975281,2.3524367809295654,104.0,104.0,16.0,0.10341159254312515,0.10341159254312515,0.970703125,186716.34375,0.0,0.1123613566160202
36,143,0.03146743029356003,0.027841705828905106,0.9839571714401245,0.9550312757492065,1.4404833316802979,374.0,374.0,16.0,0.6910684108734131,0.4634675979614258,0.699999988079071,0.6912081837654114,1.5047962665557861,20.0,20.0,13.0,2.7406837940216064,1.9195594787597656,0.5,0.5,0.5,2.0,2.0,2.0,0.2241424322128296,0.2854348123073578,0.9137930870056152,1.0832666158676147,2.214474678039551,116.0,116.0,16.0,0.11146889626979828,0.11146890372037888,0.9550780653953552,186716.34375,0.0,0.11826542019844055
37,15,0.022729285061359406,0.028358737006783485,0.9920318722724915,0.9948404431343079,1.4919443130493164,502.0,502.0,22.0,0.2953956127166748,0.35009950399398804,0.8571428656578064,0.782758891582489,3.179884910583496,21.0,21.0,13.0,0.3318631947040558,1.1361387968063354,0.7777778506278992,0.7777778506278992,0.7777778506278992,9.0,9.0,7.0,0.2925735116004944,0.28114357590675354,0.8742514252662659,0.9462835192680359,1.8897788524627686,167.0,167.0,22.0,0.09872249513864517,0.09937046468257904,0.9570814967155457,186716.328125,0.0,0.1067734807729721
38,31,0.018965229392051697,0.020011210814118385,0.997389018535614,0.9386830925941467,1.028286099433899,383.0,383.0,16.0,0.46612173318862915,0.4155811071395874,0.7894737124443054,1.3786137104034424,10.72861099243164,19.0,19.0,14.0,0.9720158576965332,0.9445703625679016,0.6000000238418579,0.8733997344970703,11.657114028930664,5.0,5.0,4.0,0.3569628894329071,0.34878629446029663,0.8761904239654541,0.99122154712677,3.0202713012695312,105.0,105.0,16.0,0.11418198049068451,0.11418198049068451,0.9609375,186716.40625,0.0,0.12159386277198792
39,47,0.024828903377056122,0.023068439215421677,0.997252881526947,0.9549728631973267,1.4088560342788696,364.0,364.0,16.0,1.0229288339614868,0.7810075283050537,0.7222222089767456,0.7222222089767456,0.7222222089767456,18.0,18.0,12.0,0.7160443067550659,0.7629966735839844,0.625,0.625,0.625,8.0,8.0,6.0,0.226954847574234,0.22652949392795563,0.9098360538482666,0.8862608075141907,1.797549843788147,122.0,122.0,16.0,0.11888140439987183,0.11888141930103302,0.9609376192092896,186716.421875,0.0,0.12867501378059387
40,63,0.04206272214651108,0.03783157467842102,0.9921465516090393,0.9700321555137634,1.7628509998321533,382.0,382.0,16.0,0.4843488335609436,0.5006962418556213,0.7894737124443054,0.7894737124443054,0.7894737124443054,19.0,19.0,10.0,0.19927586615085602,0.5034492611885071,0.8333333730697632,0.8333333730697632,0.8333333730697632,6.0,6.0,6.0,0.13538150489330292,0.13233743607997894,0.9523809552192688,0.8911634683609009,0.94718337059021,105.0,105.0,16.0,0.07945566624403,0.0794556736946106,0.9746093153953552,186716.484375,0.0,0.08938675373792648
41,79,0.04544048756361008,0.04397452622652054,0.9817231893539429,0.9390485286712646,1.340341329574585,383.0,383.0,16.0,0.7611191868782043,0.6604514122009277,0.7857143878936768,0.7431972622871399,1.1552776098251343,14.0,14.0,9.0,2.280209541320801,1.1607036590576172,0.5,0.5,0.5,4.0,4.0,4.0,0.13180507719516754,0.12501880526542664,0.9639639854431152,0.9171448349952698,1.0455434322357178,111.0,111.0,16.0,0.10119254142045975,0.10119253396987915,0.9687499403953552,186716.484375,0.0,0.10499937832355499
42,95,0.030070845037698746,0.03102664276957512,0.9814323782920837,0.9559800624847412,1.4273724555969238,377.0,377.0,16.0,0.397408127784729,0.608596682548523,0.8499999642372131,1.5818445682525635,1.6826841831207275,20.0,20.0,12.0,2.3565664291381836,1.4478535652160645,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.0,3.0,3.0,0.17948226630687714,0.11946571618318558,0.9375000596046448,0.9055492877960205,0.9452283382415771,112.0,112.0,16.0,0.09073551744222641,0.09073551744222641,0.962890625,186716.578125,0.0,0.09409787505865097
43,111,0.012893268838524818,0.014205336570739746,0.9972298741340637,0.9493293166160583,1.2254209518432617,361.0,361.0,16.0,0.21484702825546265,0.3589402139186859,0.9130434989929199,0.9130434989929199,0.9130434989929199,23.0,23.0,10.0,1.977276086807251,1.7057476043701172,0.3333333432674408,0.3333333432674408,0.3333333432674408,6.0,6.0,6.0,0.2279636114835739,0.20416265726089478,0.9098359942436218,1.0147265195846558,1.959533929824829,122.0,122.0,16.0,0.09623274952173233,0.09623274952173233,0.9648436903953552,186716.609375,0.0,0.10211357474327087
44,127,0.019762417301535606,0.02105560153722763,0.9946666955947876,0.9401973485946655,1.0128239393234253,375.0,375.0,16.0,0.49792903661727905,0.3844577670097351,0.8421052694320679,0.7855772376060486,2.6068475246429443,19.0,19.0,12.0,1.9576125144958496,2.1760053634643555,0.4000000059604645,0.4000000059604645,0.4000000059604645,10.0,10.0,9.0,0.22092121839523315,0.1968403458595276,0.9074074625968933,0.9150893092155457,2.172043800354004,108.0,108.0,16.0,0.11778745800256729,0.1177874505519867,0.958984375,186716.625,0.0,0.12006130814552307
45,143,0.018456466495990753,0.01578660123050213,0.9973261952400208,0.9310718178749084,1.1234914064407349,374.0,374.0,16.0,0.41258925199508667,0.3219134509563446,0.8928571343421936,0.8928571343421936,0.8928571343421936,28.0,28.0,14.0,0.6424438953399658,1.6229963302612305,0.875,0.875,0.875,8.0,8.0,6.0,0.32878220081329346,0.30401840806007385,0.8921567797660828,1.093363881111145,2.094837188720703,102.0,102.0,16.0,0.11158312857151031,0.11158311367034912,0.96875,186716.65625,0.0,0.11521320044994354
46,15,0.03765425086021423,0.03551075607538223,0.9880952835083008,0.9752359390258789,1.356024980545044,504.0,504.0,22.0,0.5400984287261963,0.5449045896530151,0.7741935849189758,0.7526742815971375,1.38014817237854,31.0,31.0,17.0,0.7871278524398804,1.4373098611831665,0.8571428656578064,0.8571428656578064,0.8571428656578064,7.0,7.0,5.0,0.16240037977695465,0.14829567074775696,0.936305820941925,0.9103742837905884,1.2439900636672974,157.0,157.0,22.0,0.09534819424152374,0.09546144306659698,0.9656652808189392,186716.734375,0.0,0.09813638031482697
47,31,0.03555743023753166,0.03288622573018074,0.9919136762619019,0.9624543786048889,1.492300033569336,371.0,371.0,16.0,0.11144747585058212,0.24633824825286865,1.0,1.0,1.0,17.0,17.0,10.0,0.4903409481048584,1.1673178672790527,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.0,3.0,3.0,0.13928170502185822,0.1404862403869629,0.925619900226593,0.9511087536811829,1.9076581001281738,121.0,121.0,16.0,0.06525494903326035,0.06525492668151855,0.9746093153953552,186716.78125,0.0,0.0670253336429596
48,47,0.03147263079881668,0.031016750261187553,0.9971014857292175,0.9476615190505981,1.1457853317260742,345.0,345.0,16.0,0.4396704137325287,0.37151867151260376,0.7407407760620117,0.8483408689498901,3.451641798019409,27.0,27.0,12.0,0.17153127491474152,0.6195081472396851,0.8888888955116272,0.8888888955116272,0.8888888955116272,9.0,9.0,8.0,0.09337499737739563,0.107699453830719,0.9541983604431152,0.912006139755249,1.4500927925109863,131.0,131.0,16.0,0.07129896432161331,0.07129895687103271,0.970703125,186716.796875,0.0,0.0753827765583992
49,63,0.027396176010370255,0.0237201489508152,0.9947644472122192,0.9478603601455688,1.1359140872955322,382.0,382.0,16.0,0.28724464774131775,0.2645210325717926,0.944444477558136,1.0007264614105225,3.463270664215088,18.0,18.0,10.0,0.07389342784881592,0.5148962736129761,1.0,1.217563271522522,21.821901321411133,3.0,3.0,2.0,0.16134107112884521,0.14669935405254364,0.9541284441947937,0.9323369264602661,1.6828296184539795,109.0,109.0,16.0,0.06531953066587448,0.06531953066587448,0.9843750596046448,186716.828125,0.0,0.06803862005472183
