global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
21,47,0.024314600974321365,0.025757716968655586,0.9948186278343201,0.9406963586807251,0.9406963586807251,386.0,386.0,16.0,0.842555046081543,0.9763709306716919,0.7058823704719543,0.6228373646736145,0.6228373646736145,17.0,17.0,13.0,1.308228850364685,2.1232991218566895,0.5,0.5,0.5,2.0,2.0,2.0,0.19825764000415802,0.20083779096603394,0.9158879518508911,0.8388506174087524,0.8388506174087524,107.0,107.0,16.0,0.09284942597150803,0.09284940361976624,0.966796875,186715.921875,0.0,0.0
22,63,0.031440962105989456,0.03352423384785652,0.9859943985939026,0.9279947280883789,0.9279947280883789,357.0,357.0,16.0,0.6796631217002869,0.5903164744377136,0.739130437374115,0.706994354724884,0.706994354724884,23.0,23.0,13.0,2.622816324234009,2.4960379600524902,0.3333333432674408,0.3333333432674408,0.3333333432674408,6.0,6.0,5.0,0.24635250866413116,0.24595344066619873,0.8968254923820496,0.825648844242096,0.825648844242096,126.0,126.0,16.0,0.14381639659404755,0.14381638169288635,0.9453125,186715.890625,0.0,0.0
23,79,0.03680704906582832,0.03587181121110916,0.9862638115882874,0.9293639659881592,0.9293639659881592,364.0,364.0,16.0,0.8282434940338135,0.8094115257263184,0.7222222685813904,0.7222222685813904,0.7222222685813904,18.0,18.0,10.0,1.9889354705810547,2.1821861267089844,0.3333333432674408,0.3333333432674408,0.3333333432674408,6.0,6.0,6.0,0.3121975064277649,0.2971351742744446,0.8951613306999207,0.815751850605011,0.815751850605011,124.0,124.0,16.0,0.1542036384344101,0.1542036235332489,0.9472656846046448,186715.921875,0.0,0.0
24,95,0.04270748421549797,0.03855869174003601,0.9870800971984863,0.920764684677124,0.920764684677124,387.0,387.0,16.0,0.8378300666809082,0.730945885181427,0.7222222089767456,0.6419752836227417,0.6419752836227417,18.0,18.0,11.0,0.9650721549987793,1.8759831190109253,0.25,0.25,0.25,4.0,4.0,3.0,0.2033659964799881,0.31797701120376587,0.9320390224456787,0.8958433270454407,0.8958433270454407,103.0,103.0,16.0,0.11018694937229156,0.11018695682287216,0.9609375596046448,186715.9375,0.0,0.0
25,111,0.021036623045802116,0.02565212920308113,1.0,0.9291338324546814,0.9291338324546814,381.0,381.0,16.0,0.889354944229126,0.7345800399780273,0.714285671710968,0.6632652282714844,0.6632652282714844,14.0,14.0,11.0,2.2548298835754395,2.198942184448242,0.3333333432674408,0.3333333432674408,0.3333333432674408,9.0,9.0,8.0,0.21206992864608765,0.22741727530956268,0.8981481194496155,0.8648834228515625,0.8648834228515625,108.0,108.0,16.0,0.12434171140193939,0.1243416890501976,0.958984375,186715.9375,0.0,0.0
26,127,0.03296836465597153,0.03186728432774544,0.9888889789581299,0.9284569025039673,0.9284569025039673,360.0,360.0,16.0,0.554689884185791,0.5944172739982605,0.7916668057441711,0.7916668057441711,0.7916668057441711,24.0,24.0,12.0,2.8758492469787598,2.405198097229004,0.3333333432674408,0.3333333432674408,0.3333333432674408,6.0,6.0,5.0,0.261371374130249,0.27228888869285583,0.8770492672920227,0.8051599860191345,0.8051599860191345,122.0,122.0,16.0,0.14516322314739227,0.14516323804855347,0.9453126192092896,186716.015625,0.0,0.0
27,143,0.03677989915013313,0.03632885590195656,0.9838275909423828,0.9334428906440735,0.9334428906440735,371.0,371.0,16.0,0.6930935978889465,0.5382193326950073,0.6363636255264282,0.57851243019104,0.57851243019104,11.0,11.0,7.0,1.3841075897216797,1.6972386837005615,0.5833333134651184,0.4861110746860504,0.4861110746860504,12.0,12.0,8.0,0.13668492436408997,0.14259392023086548,0.9322033524513245,0.8532030582427979,0.8532030582427979,118.0,118.0,16.0,0.10548338294029236,0.10548336803913116,0.9550781846046448,186715.984375,0.0,0.0
28,15,0.05207030102610588,0.05104029178619385,0.9900198578834534,0.9445698261260986,0.9445698261260986,501.0,501.0,22.0,1.0021039247512817,0.9058228731155396,0.5555555820465088,0.5246913433074951,0.5246913433074951,36.0,36.0,19.0,1.3585299253463745,1.494363784790039,0.5454545617103577,0.4958677887916565,0.4958677887916565,11.0,11.0,9.0,0.13393759727478027,0.1423601508140564,0.9337748289108276,0.8966712355613708,0.8966712355613708,151.0,151.0,22.0,0.1394018530845642,0.1392437368631363,0.9484977722167969,186715.984375,0.0,0.0
29,31,0.058139123022556305,0.05011962354183197,0.9839141964912415,0.917968213558197,0.917968213558197,373.0,373.0,16.0,0.1524266004562378,0.424864262342453,0.9375,0.9375,0.9375,16.0,16.0,9.0,0.9081732034683228,1.3389698266983032,0.7142857909202576,0.5102041363716125,0.5102041363716125,7.0,7.0,5.0,0.27647385001182556,0.22372311353683472,0.9137930274009705,0.8744053840637207,0.8744053840637207,116.0,116.0,16.0,0.12217361479997635,0.12217362225055695,0.962890625,186715.953125,0.0,0.0
30,47,0.042717911303043365,0.04442179203033447,0.9863014221191406,0.929555356502533,0.929555356502533,365.0,365.0,16.0,0.740843653678894,0.6772347688674927,0.7083333134651184,0.6197916269302368,0.6197916269302368,24.0,24.0,13.0,1.7360972166061401,1.5725830793380737,0.625,0.546875,0.546875,8.0,8.0,6.0,0.24384847283363342,0.17775218188762665,0.9043478965759277,0.8493006229400635,0.8493006229400635,115.0,115.0,16.0,0.14707739651203156,0.14707741141319275,0.9492188096046448,186715.953125,0.0,0.0
31,63,0.030138008296489716,0.029837066307663918,0.9974292516708374,0.9384552836418152,0.9384552836418152,389.0,389.0,16.0,0.5240702629089355,0.5195782780647278,0.9000000357627869,0.9000000357627869,0.9000000357627869,20.0,20.0,10.0,1.6587352752685547,1.5724531412124634,0.5,0.25,0.25,2.0,2.0,2.0,0.10949687659740448,0.10178738087415695,0.9504950642585754,0.8752083778381348,0.8752083778381348,101.0,101.0,16.0,0.07144872844219208,0.07144872099161148,0.9824218153953552,186715.96875,0.0,0.0
32,79,0.02306065708398819,0.0264853835105896,0.9945205450057983,0.9373015761375427,0.9373015761375427,365.0,365.0,16.0,0.33301153779029846,0.38434097170829773,0.8125,0.8125,0.8125,16.0,16.0,9.0,1.3820981979370117,1.4998886585235596,0.625,0.46875,0.46875,8.0,8.0,7.0,0.10102619975805283,0.09835468977689743,0.9430894255638123,0.8740828633308411,0.8740828633308411,123.0,123.0,16.0,0.07271158695220947,0.07271158695220947,0.970703125,186715.9375,0.0,0.0
