global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
18,143,0.37934768199920654,0.3732689321041107,0.8527777791023254,1.035512924194336,4.274789810180664,360.0,360.0,16.0,0.7078664302825928,0.8130640983581543,0.5000000596046448,1.4394385814666748,7.744749069213867,22.0,22.0,13.0,0.7474647164344788,1.0081435441970825,0.5,0.5,0.5,4.0,4.0,4.0,0.7024089097976685,0.6435670256614685,0.611111044883728,0.8078686594963074,4.8160400390625,126.0,126.0,16.0,0.47584304213523865,0.47584298253059387,0.775390625,186716.265625,0.0,4.333301544189453
19,15,0.31199347972869873,0.318636417388916,0.9019608497619629,1.0250506401062012,3.2010598182678223,510.0,510.0,22.0,0.7983841300010681,0.8659289479255676,0.5263158082962036,0.5263158082962036,0.5263158082962036,19.0,19.0,13.0,1.1173279285430908,1.0497833490371704,0.25,1.9914687871932983,26.008718490600586,8.0,8.0,8.0,0.6879296898841858,0.7324458360671997,0.592592716217041,0.7483679056167603,3.5236246585845947,162.0,162.0,22.0,0.42213183641433716,0.4215582311153412,0.8125894665718079,186716.265625,0.0,4.566349983215332
20,31,0.2629218101501465,0.27701207995414734,0.9269661903381348,1.0298484563827515,3.088832378387451,356.0,356.0,16.0,0.6926818490028381,0.8374731540679932,0.6666666865348816,1.3122056722640991,6.378309726715088,30.0,30.0,15.0,1.1969714164733887,1.097212553024292,0.1666666716337204,1.7156016826629639,32.557918548583984,6.0,6.0,5.0,0.7558085918426514,0.7446740865707397,0.574999988079071,1.015177845954895,5.269296646118164,120.0,120.0,16.0,0.41456934809684753,0.41456931829452515,0.8203124403953552,186716.296875,0.0,4.109828472137451
21,47,0.21413280069828033,0.22044706344604492,0.9517425894737244,1.0746821165084839,3.273789644241333,373.0,373.0,16.0,0.5025190114974976,0.617797315120697,0.6111111044883728,0.6111111044883728,0.6111111044883728,18.0,18.0,10.0,1.6506376266479492,1.1997684240341187,0.0,0.0,0.0,2.0,2.0,2.0,0.6423528790473938,0.6707527041435242,0.6302522420883179,0.8594923615455627,4.049380302429199,119.0,119.0,16.0,0.32941052317619324,0.3294104337692261,0.861328125,186716.359375,0.0,2.542201519012451
22,63,0.17976228892803192,0.18615508079528809,0.9706666469573975,1.0348613262176514,2.865760326385498,375.0,375.0,16.0,0.38696885108947754,0.4478769600391388,0.9090909361839294,0.9090909361839294,0.9090909361839294,22.0,22.0,13.0,1.2345995903015137,1.2032514810562134,0.0,0.0,0.0,1.0,1.0,1.0,0.6214926838874817,0.6181350946426392,0.6666666269302368,0.915796160697937,3.28498911857605,114.0,114.0,16.0,0.2890799641609192,0.2890799641609192,0.8984375,186716.421875,0.0,1.6593124866485596
23,79,0.178500235080719,0.17500726878643036,0.9845361113548279,1.0222301483154297,2.4393203258514404,388.0,388.0,16.0,0.5037940144538879,0.42684152722358704,0.7692307829856873,0.7692307829856873,0.7692307829856873,13.0,13.0,10.0,1.36049485206604,1.2625343799591064,0.0,0.0,0.0,4.0,4.0,3.0,0.733875572681427,0.70540452003479,0.5700935125350952,1.0204837322235107,4.703066349029541,107.0,107.0,16.0,0.31205877661705017,0.3120587468147278,0.884765625,186716.4375,0.0,2.0562031269073486
24,95,0.18788154423236847,0.1920766532421112,0.9653334021568298,1.0231508016586304,2.5876593589782715,375.0,375.0,16.0,0.32467368245124817,0.3471464216709137,0.9411764740943909,1.1872434616088867,8.381895065307617,17.0,17.0,11.0,1.4271451234817505,1.358912706375122,0.111111119389534,0.111111119389534,0.111111119389534,9.0,9.0,6.0,0.5457776188850403,0.6212788224220276,0.7477478384971619,1.0118422508239746,3.38708233833313,111.0,111.0,16.0,0.2917981743812561,0.2917981743812561,0.9023438096046448,186716.453125,0.0,1.9558005332946777
25,111,0.22671766579151154,0.21442952752113342,0.9519774317741394,1.0342923402786255,2.7422935962677,354.0,354.0,16.0,0.48859912157058716,0.4121004045009613,0.7777777910232544,0.7777777910232544,0.7777777910232544,18.0,18.0,10.0,1.2805452346801758,1.3594828844070435,0.0,0.0,0.0,6.0,6.0,3.0,0.4852309226989746,0.5043478012084961,0.7835821509361267,0.9285424947738647,2.9086055755615234,134.0,134.0,16.0,0.3159317374229431,0.3159317374229431,0.890625,186716.484375,0.0,1.4652774333953857
26,127,0.24359308183193207,0.2418138086795807,0.9506850242614746,1.0569093227386475,2.6045734882354736,365.0,365.0,16.0,0.624130129814148,0.5272728204727173,0.6000000238418579,1.8454508781433105,9.693120002746582,20.0,20.0,12.0,0.9120111465454102,1.1431165933609009,0.4285714328289032,0.4285714328289032,0.4285714328289032,14.0,14.0,8.0,0.35097092390060425,0.3859991729259491,0.9203540682792664,1.0220279693603516,2.324958086013794,113.0,113.0,16.0,0.300433486700058,0.30043351650238037,0.9160156846046448,186716.5,0.0,1.5467028617858887
27,143,0.2947986125946045,0.28336581587791443,0.8943299055099487,1.012656331062317,2.562305450439453,388.0,388.0,16.0,0.7579838633537292,0.6469389796257019,0.550000011920929,1.115209698677063,7.011160373687744,20.0,20.0,13.0,0.6709697842597961,0.8937133550643921,0.2857142984867096,0.5871382355690002,7.111850261688232,7.0,7.0,6.0,0.2891094982624054,0.2804591655731201,0.9278350472450256,0.941735029220581,1.697144865989685,97.0,97.0,16.0,0.31695687770843506,0.31695693731307983,0.87890625,186716.5625,0.0,1.3553972244262695
28,15,0.26327797770500183,0.26071059703826904,0.92649906873703,0.9589876532554626,1.8055224418640137,517.0,517.0,22.0,0.6988883018493652,0.7859798669815063,0.5909091234207153,0.904242992401123,2.647067070007324,44.0,44.0,22.0,0.6371124386787415,0.8128268718719482,0.5,0.5,0.5,4.0,4.0,4.0,0.2812274694442749,0.2772359251976013,0.9328358173370361,0.9733723998069763,2.006739616394043,134.0,134.0,22.0,0.2962336838245392,0.29627856612205505,0.9041486978530884,186716.59375,0.0,1.1710433959960938
29,31,0.2182622253894806,0.23098108172416687,0.9633802771568298,1.0200215578079224,2.0155439376831055,355.0,355.0,16.0,0.7189045548439026,0.7837498188018799,0.6315789222717285,0.9731917381286621,7.3981146812438965,19.0,19.0,11.0,0.9072235822677612,0.9222913384437561,0.4444444477558136,1.8460793495178223,8.356837272644043,9.0,9.0,8.0,0.31200966238975525,0.30235958099365234,0.9224807024002075,1.0482914447784424,2.989415407180786,129.0,129.0,16.0,0.2725713551044464,0.2725713551044464,0.931640625,186716.609375,0.0,1.404423475265503
30,47,0.18531641364097595,0.18934248387813568,0.9657894372940063,0.9838622808456421,1.941204309463501,380.0,380.0,16.0,0.3900332748889923,0.4727565348148346,0.75,0.9812536239624023,6.181090354919434,16.0,16.0,13.0,0.972212016582489,0.9934577941894531,0.40000006556510925,0.40000006556510925,0.40000006556510925,10.0,10.0,7.0,0.34318646788597107,0.3800610601902008,0.8962264657020569,1.0229305028915405,2.0622076988220215,106.0,106.0,16.0,0.23976688086986542,0.2397668957710266,0.93359375,186716.6875,0.0,1.0330519676208496
31,63,0.16046561300754547,0.17281068861484528,0.9756097197532654,1.0308959484100342,1.8924590349197388,369.0,369.0,16.0,0.47037532925605774,0.4589565396308899,0.7619047164916992,1.371960163116455,7.732304573059082,21.0,21.0,12.0,0.8587049841880798,0.8937822580337524,0.4285714626312256,0.4285714626312256,0.4285714626312256,7.0,7.0,5.0,0.36417824029922485,0.3554530143737793,0.9130435585975647,1.0990550518035889,3.0541152954101562,115.0,115.0,16.0,0.2284788191318512,0.22847875952720642,0.9453125,186716.703125,0.0,0.8496170043945312
32,79,0.13726738095283508,0.14231008291244507,0.980169951915741,1.0088404417037964,1.8351619243621826,353.0,353.0,16.0,0.33980944752693176,0.31999272108078003,0.8181818723678589,0.9046916365623474,4.347139358520508,11.0,11.0,8.0,1.1231721639633179,0.9379388689994812,0.1666666716337204,0.1666666716337204,0.1666666716337204,6.0,6.0,5.0,0.46124744415283203,0.4072195887565613,0.830985963344574,0.9788832664489746,1.971386432647705,142.0,142.0,16.0,0.24302628636360168,0.24302630126476288,0.92578125,186716.75,0.0,0.8536299467086792
33,95,0.14828629791736603,0.14948226511478424,0.97347491979599,1.0051932334899902,1.8111038208007812,377.0,377.0,16.0,0.591124951839447,0.4572366774082184,0.7368420958518982,0.7641047239303589,3.291412830352783,19.0,19.0,9.0,0.8618186712265015,0.9177037477493286,0.25,1.5789564847946167,8.854619979858398,8.0,8.0,8.0,0.2855161428451538,0.3093035817146301,0.9259259104728699,0.9497299194335938,1.5490171909332275,108.0,108.0,16.0,0.20481564104557037,0.20481562614440918,0.9433594346046448,186716.796875,0.0,0.8968294262886047
34,111,0.1797747164964676,0.16955256462097168,0.9506173133850098,0.9351814389228821,1.4789869785308838,405.0,405.0,16.0,0.6416954398155212,0.5682862997055054,0.7222222685813904,0.7237710952758789,1.5607300996780396,18.0,18.0,13.0,0.19857639074325562,0.7238692045211792,1.0,1.0,1.0,3.0,3.0,3.0,0.24120962619781494,0.35237574577331543,0.9186046719551086,1.09214186668396,1.4335047006607056,86.0,86.0,16.0,0.2064434289932251,0.2064434289932251,0.9375,186716.859375,0.0,0.6318585276603699
35,127,0.17664548754692078,0.17170795798301697,0.9448818564414978,0.9776361584663391,1.6990399360656738,381.0,381.0,16.0,0.3784554600715637,0.46083876490592957,0.8636363744735718,0.8636363744735718,0.8636363744735718,22.0,22.0,13.0,0.8551725745201111,0.7645103931427002,0.6000000238418579,0.796417236328125,6.005444526672363,5.0,5.0,4.0,0.2151861935853958,0.2580399513244629,0.9230770468711853,0.9156866073608398,1.3264902830123901,104.0,104.0,16.0,0.19977185130119324,0.19977183640003204,0.93359375,186716.921875,0.0,0.7355157732963562
36,143,0.17354385554790497,0.17136497795581818,0.9385025501251221,0.967807412147522,1.6626904010772705,374.0,374.0,16.0,0.5370576977729797,0.4108443856239319,0.699999988079071,0.7236825823783875,1.7813125848770142,20.0,20.0,13.0,1.8583236932754517,0.9551205635070801,0.5,0.5,0.5,2.0,2.0,2.0,0.19611716270446777,0.226571723818779,0.9224137663841248,0.9838992953300476,1.6999709606170654,116.0,116.0,16.0,0.19943909347057343,0.19943904876708984,0.9238280057907104,186716.984375,0.0,0.7269148826599121
37,15,0.15810446441173553,0.16492310166358948,0.952191174030304,0.9520552158355713,1.256302833557129,502.0,502.0,22.0,0.38770443201065063,0.42238882184028625,0.8095238208770752,1.0627460479736328,3.012425661087036,21.0,21.0,13.0,0.17570774257183075,0.5623495578765869,1.0,1.0,1.0,9.0,9.0,7.0,0.22803720831871033,0.2154848724603653,0.9281437397003174,0.9329748153686523,1.3335604667663574,167.0,167.0,22.0,0.18138551712036133,0.18193680047988892,0.9427753686904907,186717.015625,0.0,0.42267462611198425
38,31,0.11250580847263336,0.11237727850675583,0.9738903641700745,0.9351177215576172,1.2134308815002441,383.0,383.0,16.0,0.28154832124710083,0.2579980194568634,0.8421053290367126,0.9709222316741943,3.7070517539978027,19.0,19.0,14.0,0.3488735258579254,0.450084388256073,0.800000011920929,0.8130033612251282,4.148755073547363,5.0,5.0,4.0,0.40076586604118347,0.39412790536880493,0.8761904239654541,1.001692533493042,1.8298735618591309,105.0,105.0,16.0,0.18020294606685638,0.18020299077033997,0.947265625,186717.015625,0.0,0.4688936173915863
39,47,0.0881611779332161,0.09468023478984833,0.9945056438446045,0.9776727557182312,1.3310421705245972,364.0,364.0,16.0,0.4475170969963074,0.37527626752853394,0.7222222089767456,0.7222222089767456,0.7222222089767456,18.0,18.0,12.0,0.8057717084884644,0.5394647121429443,0.5,0.5,0.5,8.0,8.0,6.0,0.4168892800807953,0.36913004517555237,0.8688523769378662,0.9335522055625916,1.9799439907073975,122.0,122.0,16.0,0.1903371661901474,0.1903371959924698,0.9472657442092896,186717.109375,0.0,0.5924087166786194
40,63,0.09957482665777206,0.09664879739284515,0.9895287156105042,0.9797840118408203,1.4125696420669556,382.0,382.0,16.0,0.22301612794399261,0.24309171736240387,0.8947368264198303,0.8947368264198303,0.8947368264198303,19.0,19.0,10.0,0.3453235924243927,0.44491225481033325,0.8333333730697632,0.8333333730697632,0.8333333730697632,6.0,6.0,6.0,0.33179357647895813,0.31192198395729065,0.9238095283508301,0.8933979868888855,1.2064491510391235,105.0,105.0,16.0,0.15465852618217468,0.1546584963798523,0.9707030653953552,186717.21875,0.0,0.3324294984340668
41,79,0.09787477552890778,0.09266702085733414,0.9921671152114868,0.9582282304763794,1.2515590190887451,383.0,383.0,16.0,0.43702587485313416,0.31822171807289124,0.7142857313156128,0.6809419989585876,1.0242494344711304,14.0,14.0,9.0,1.323722243309021,0.7484339475631714,0.5,0.5,0.5,4.0,4.0,4.0,0.3267405033111572,0.32415419816970825,0.9009009599685669,0.9027802348136902,1.2961992025375366,111.0,111.0,16.0,0.16634273529052734,0.16634273529052734,0.9609375,186717.21875,0.0,0.5087779760360718
42,95,0.0985429584980011,0.09996214509010315,0.9867373108863831,0.9590924978256226,1.2899960279464722,377.0,377.0,16.0,0.26891928911209106,0.3552151918411255,0.9000000357627869,1.2654445171356201,1.9800031185150146,20.0,20.0,12.0,1.4620436429977417,0.9130915999412537,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.0,3.0,3.0,0.30917689204216003,0.2625836431980133,0.9285715222358704,0.9237040877342224,1.1804343461990356,112.0,112.0,16.0,0.1592637151479721,0.1592637151479721,0.9667968153953552,186717.265625,0.0,0.4311443567276001
43,111,0.11097973585128784,0.10164821147918701,0.988919734954834,0.9589596390724182,1.1809182167053223,361.0,361.0,16.0,0.1745084524154663,0.2280225306749344,0.9130434989929199,0.9130434989929199,0.9130434989929199,23.0,23.0,10.0,0.6458389163017273,0.7878281474113464,0.8333333730697632,0.8333333730697632,0.8333333730697632,6.0,6.0,6.0,0.32085153460502625,0.3223389983177185,0.8852459192276001,0.9437459707260132,1.4691510200500488,122.0,122.0,16.0,0.17010994255542755,0.17010995745658875,0.9589844346046448,186717.25,0.0,0.3311055898666382
44,127,0.12709011137485504,0.12067200243473053,0.9706666469573975,0.9474297165870667,1.1505780220031738,375.0,375.0,16.0,0.2683540880680084,0.23375646770000458,0.8421052694320679,0.8176428079605103,2.323239803314209,19.0,19.0,12.0,0.9617980122566223,0.9588667154312134,0.5,0.5,0.5,10.0,10.0,9.0,0.2496129274368286,0.23916201293468475,0.9351851940155029,0.9179423451423645,1.2559902667999268,108.0,108.0,16.0,0.1744798719882965,0.1744798719882965,0.94921875,186717.3125,0.0,0.4784635603427887
45,143,0.13966533541679382,0.1299264281988144,0.9652406573295593,0.9384557604789734,1.1974592208862305,374.0,374.0,16.0,0.5363903641700745,0.41563481092453003,0.75,0.75,0.75,28.0,28.0,14.0,0.18405434489250183,0.6353380680084229,0.875,0.875,0.875,8.0,8.0,6.0,0.27871644496917725,0.29216253757476807,0.9019607305526733,0.9980939030647278,1.0320414304733276,102.0,102.0,16.0,0.18975640833377838,0.1897563934326172,0.939453125,186717.390625,0.0,0.3754938244819641
46,15,0.15818193554878235,0.15054619312286377,0.944444477558136,0.9406958222389221,1.1392930746078491,504.0,504.0,22.0,0.469326913356781,0.4848484396934509,0.7419355511665344,0.714780867099762,0.9803414344787598,31.0,31.0,17.0,0.3132328689098358,0.549360990524292,0.8571428656578064,0.8571428656578064,0.8571428656578064,7.0,7.0,5.0,0.2226266711950302,0.211086243391037,0.9426752328872681,0.9256693124771118,1.1329152584075928,157.0,157.0,22.0,0.1874578893184662,0.1880083680152893,0.9341917634010315,186717.40625,0.0,0.37011417746543884
47,31,0.09876087307929993,0.10293597728013992,0.9865227937698364,0.9522122144699097,1.1373176574707031,371.0,371.0,16.0,0.14633633196353912,0.25720080733299255,0.9411765336990356,0.9411765336990356,0.9411765336990356,17.0,17.0,10.0,0.3214460611343384,0.47978419065475464,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.0,3.0,3.0,0.27124345302581787,0.2601442039012909,0.8677687048912048,0.9124336838722229,1.1875536441802979,121.0,121.0,16.0,0.14240780472755432,0.14240780472755432,0.955078125,186717.453125,0.0,0.21653763949871063
48,47,0.06372451782226562,0.06904569268226624,0.9942028522491455,0.9487096667289734,1.076984167098999,345.0,345.0,16.0,0.23031103610992432,0.22171169519424438,0.9259259104728699,0.9363517761230469,1.396751880645752,27.0,27.0,12.0,0.23591330647468567,0.3517642021179199,0.8888888955116272,0.8888888955116272,0.8888888955116272,9.0,9.0,8.0,0.29942673444747925,0.3035975694656372,0.8854961395263672,0.8878659009933472,1.1885669231414795,131.0,131.0,16.0,0.13584274053573608,0.13584274053573608,0.9609374403953552,186717.484375,0.0,0.21469451487064362
49,63,0.047673556953668594,0.04652370139956474,0.9895288348197937,0.9509942531585693,1.0690211057662964,382.0,382.0,16.0,0.19773860275745392,0.1346641331911087,0.944444477558136,0.8993008732795715,1.0109506845474243,18.0,18.0,10.0,0.11865945160388947,0.30957838892936707,1.0,1.0030975341796875,10.561174392700195,3.0,3.0,2.0,0.3653621971607208,0.36144253611564636,0.8807339668273926,0.9279013276100159,1.0409417152404785,109.0,109.0,16.0,0.12099814414978027,0.12099814414978027,0.96484375,186717.5,0.0,0.17825102806091309
