global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
11,31,0.197931170463562,0.22947339713573456,0.9291338920593262,1.072333812713623,5.747275352478027,381.0,381.0,16.0,0.35718226432800293,0.39284181594848633,0.7999999523162842,2.1103591918945312,31.608549118041992,20.0,20.0,14.0,1.9560869932174683,2.206540822982788,0.125,0.125,0.125,8.0,8.0,8.0,1.954000473022461,1.9741863012313843,0.12621361017227173,1.7836591005325317,12.018919944763184,103.0,103.0,16.0,0.5848948359489441,0.5848948955535889,0.75,186715.96875,0.0,0.743884265422821
12,47,0.17123039066791534,0.18414810299873352,0.9438502788543701,1.0284388065338135,4.780970096588135,374.0,374.0,16.0,0.3299635648727417,0.35779255628585815,0.8888888955116272,0.8888888955116272,0.8888888955116272,18.0,18.0,11.0,2.903421401977539,2.4687094688415527,0.0,0.0,0.0,5.0,5.0,5.0,1.8567345142364502,1.8153117895126343,0.13913042843341827,1.4364185333251953,10.662381172180176,115.0,115.0,16.0,0.5820724368095398,0.5820724368095398,0.751953125,186715.984375,0.0,0.7084337472915649
13,63,0.1395477056503296,0.14283911883831024,0.9598931074142456,0.9879505634307861,3.4397575855255127,374.0,374.0,16.0,0.3740120232105255,0.3334217071533203,0.8800000548362732,0.952849805355072,7.209467887878418,25.0,25.0,15.0,2.8886075019836426,2.571399688720703,0.0,0.0,0.0,3.0,3.0,3.0,1.7620292901992798,1.7773668766021729,0.17272727191448212,1.1831166744232178,16.193317413330078,110.0,110.0,16.0,0.5156839489936829,0.5156839489936829,0.7812500596046448,186716.0,0.0,0.6167783141136169
14,79,0.10621368885040283,0.11141680181026459,0.9748603701591492,1.0132851600646973,3.90555739402771,358.0,358.0,16.0,0.37552013993263245,0.39572855830192566,0.9473683834075928,2.040722370147705,24.012174606323242,19.0,19.0,12.0,3.91536021232605,3.437530040740967,0.0,0.0,0.0,11.0,11.0,9.0,1.574130892753601,1.6561486721038818,0.18548385798931122,1.2017569541931152,7.312027931213379,124.0,124.0,16.0,0.5535558462142944,0.5535558462142944,0.76171875,186716.0,0.0,0.6861653327941895
15,95,0.10116004198789597,0.09937717020511627,0.9848484396934509,1.0021296739578247,3.208430290222168,396.0,396.0,16.0,0.40149182081222534,0.4555353820323944,0.9047619700431824,0.9047619700431824,0.9047619700431824,21.0,21.0,13.0,3.933669090270996,3.629244565963745,0.0,7.9129252433776855,16.700075149536133,5.0,5.0,5.0,1.2838528156280518,1.3398317098617554,0.3555555045604706,1.2993382215499878,10.725664138793945,90.0,90.0,16.0,0.35880041122436523,0.35880041122436523,0.8613280653953552,186716.046875,0.0,0.45597201585769653
16,111,0.10542585700750351,0.10215884447097778,0.9777777194976807,0.9866201877593994,3.1006433963775635,360.0,360.0,16.0,0.5137020349502563,0.5146036744117737,0.6000000238418579,0.6515198945999146,5.021068572998047,20.0,20.0,12.0,4.144299030303955,3.7662785053253174,0.0,8.542409896850586,18.798805236816406,4.0,4.0,4.0,0.9050841927528381,0.9251626133918762,0.4375,0.8162586092948914,7.377532958984375,128.0,128.0,16.0,0.35284239053726196,0.35284242033958435,0.8203124403953552,186716.09375,0.0,0.4275321960449219
17,127,0.13238152861595154,0.130474254488945,0.9608354568481445,1.0426020622253418,3.5676839351654053,383.0,383.0,16.0,0.9534415602684021,0.7709417939186096,0.5454546213150024,0.5454546213150024,0.5454546213150024,22.0,22.0,11.0,1.6789275407791138,2.890188694000244,0.375,0.375,0.375,8.0,8.0,5.0,0.6547843813896179,0.6700704097747803,0.7272728681564331,1.0587619543075562,7.854146957397461,99.0,99.0,16.0,0.2928376793861389,0.2928377389907837,0.888671875,186716.09375,0.0,0.3368262052536011
18,143,0.2096266746520996,0.1830941140651703,0.9166666865348816,1.0552464723587036,3.87738037109375,360.0,360.0,16.0,1.2598193883895874,1.3134870529174805,0.40909093618392944,1.8685083389282227,15.752115249633789,22.0,22.0,13.0,1.2857012748718262,2.3730790615081787,0.5,0.5,0.5,4.0,4.0,4.0,0.4734305739402771,0.485630065202713,0.8253967761993408,0.9289535284042358,5.201045513153076,126.0,126.0,16.0,0.3280794322490692,0.3280794620513916,0.869140625,186716.09375,0.0,0.39139267802238464
19,15,0.173859640955925,0.1733650416135788,0.9352942109107971,0.9978732466697693,2.9158413410186768,510.0,510.0,22.0,1.6202048063278198,1.5874755382537842,0.21052631735801697,0.21052631735801697,0.21052631735801697,19.0,19.0,13.0,1.600562334060669,1.907474398612976,0.25,4.095963478088379,23.273963928222656,8.0,8.0,8.0,0.37929242849349976,0.41741496324539185,0.8641977310180664,0.9309179782867432,3.648374319076538,162.0,162.0,22.0,0.2778139114379883,0.27711325883865356,0.8912733197212219,186716.078125,0.0,0.34977731108665466
20,31,0.19077947735786438,0.19329318404197693,0.9325842261314392,0.9831427931785583,3.231318473815918,356.0,356.0,16.0,1.6633354425430298,1.8780393600463867,0.2666666507720947,1.4793472290039062,10.947296142578125,30.0,30.0,15.0,1.7002404928207397,1.8372087478637695,0.1666666716337204,0.6971001029014587,24.120744705200195,6.0,6.0,5.0,0.34543439745903015,0.3553059697151184,0.8833333253860474,1.1147516965866089,6.560579299926758,120.0,120.0,16.0,0.3309983015060425,0.3309983015060425,0.8730468153953552,186716.171875,0.0,0.40662625432014465
21,47,0.13382643461227417,0.13646018505096436,0.9544234871864319,1.0648858547210693,4.224851608276367,373.0,373.0,16.0,1.3201872110366821,1.4856196641921997,0.2777777910232544,0.2777777910232544,0.2777777910232544,18.0,18.0,10.0,1.4825764894485474,1.773209571838379,0.0,0.0,0.0,2.0,2.0,2.0,0.1517055779695511,0.18464472889900208,0.9579832553863525,0.9768454432487488,2.850611448287964,119.0,119.0,16.0,0.18495850265026093,0.18495848774909973,0.9277343153953552,186716.203125,0.0,0.21965532004833221
22,63,0.07709106057882309,0.08315764367580414,0.9759999513626099,0.9735927581787109,2.320880651473999,375.0,375.0,16.0,1.081987977027893,1.1280263662338257,0.3636363744735718,0.3636363744735718,0.3636363744735718,22.0,22.0,13.0,1.3217023611068726,1.728058934211731,0.0,0.0,0.0,1.0,1.0,1.0,0.23758696019649506,0.22616639733314514,0.9385964870452881,1.1864489316940308,3.6438682079315186,114.0,114.0,16.0,0.15843652188777924,0.15843652188777924,0.9394530653953552,186716.21875,0.0,0.19127598404884338
23,79,0.05493686720728874,0.05855218321084976,0.9896907806396484,0.9548864364624023,1.5804485082626343,388.0,388.0,16.0,0.8616438508033752,0.8648757338523865,0.615384578704834,0.615384578704834,0.615384578704834,13.0,13.0,10.0,2.247387170791626,1.8865605592727661,0.0,0.0,0.0,4.0,4.0,3.0,0.44897976517677307,0.3986552953720093,0.8130841255187988,1.2280224561691284,7.6553778648376465,107.0,107.0,16.0,0.17489701509475708,0.1748969852924347,0.9355469346046448,186716.203125,0.0,0.20982427895069122
24,95,0.04871241748332977,0.05326464772224426,0.9893333911895752,0.9351023435592651,1.3335469961166382,375.0,375.0,16.0,0.20641453564167023,0.4071991443634033,0.9411764740943909,1.2161309719085693,12.198627471923828,17.0,17.0,11.0,3.213374614715576,2.6575613021850586,0.0,0.0,0.0,9.0,9.0,6.0,0.5285992622375488,0.6359919905662537,0.7837836742401123,1.2532634735107422,4.678025245666504,111.0,111.0,16.0,0.21361544728279114,0.21361541748046875,0.92578125,186716.234375,0.0,0.2539256513118744
25,111,0.03809821233153343,0.039202190935611725,0.9858757257461548,0.9620034098625183,2.1190404891967773,354.0,354.0,16.0,0.6221206784248352,0.44631069898605347,0.8333333730697632,0.8333333730697632,0.8333333730697632,18.0,18.0,10.0,3.9334099292755127,3.0789291858673096,0.0,0.0,0.0,6.0,6.0,3.0,0.5205762386322021,0.5111026763916016,0.7835820317268372,1.0124156475067139,4.173043727874756,134.0,134.0,16.0,0.23055197298526764,0.23055198788642883,0.916015625,186716.265625,0.0,0.2569289803504944
26,127,0.036937277764081955,0.03772317245602608,0.9945206046104431,0.990565836429596,2.2554268836975098,365.0,365.0,16.0,0.387189120054245,0.3464737832546234,0.8000000715255737,2.020679473876953,21.563404083251953,20.0,20.0,12.0,2.7934792041778564,3.008582592010498,0.0714285746216774,0.0714285746216774,0.0714285746216774,14.0,14.0,8.0,0.3595108687877655,0.39161789417266846,0.8230088949203491,0.9901722073554993,3.1286330223083496,113.0,113.0,16.0,0.19718614220619202,0.1971861720085144,0.9238281846046448,186716.296875,0.0,0.2317206859588623
27,143,0.05886541306972504,0.052444200962781906,0.9845360517501831,1.0071990489959717,1.9399394989013672,388.0,388.0,16.0,0.9237179756164551,0.7761846780776978,0.550000011920929,1.4130940437316895,19.55227279663086,20.0,20.0,13.0,1.901627779006958,2.3736860752105713,0.2857142984867096,0.680718183517456,16.10651206970215,7.0,7.0,6.0,0.2992734909057617,0.2702607810497284,0.8865979313850403,0.8835268020629883,1.7197704315185547,97.0,97.0,16.0,0.16338878870010376,0.16338880360126495,0.939453125,186716.265625,0.0,0.19671811163425446
28,15,0.06434480100870132,0.06128330156207085,0.9864603877067566,0.9716756343841553,1.7445110082626343,517.0,517.0,22.0,0.750898540019989,0.9949514865875244,0.6818181276321411,1.2964527606964111,2.0708582401275635,44.0,44.0,22.0,0.9261178374290466,1.9058983325958252,0.5,0.5,0.5,4.0,4.0,4.0,0.19729548692703247,0.19602471590042114,0.9253731966018677,0.9395711421966553,2.272761821746826,134.0,134.0,22.0,0.1380944848060608,0.13797977566719055,0.9527896642684937,186716.28125,0.0,0.15958116948604584
29,31,0.03901699185371399,0.044708237051963806,0.997183084487915,0.9830548763275146,1.9355554580688477,355.0,355.0,16.0,0.9710122346878052,1.1854256391525269,0.5789473056793213,0.8813203573226929,13.27450942993164,19.0,19.0,11.0,1.6127424240112305,1.879217267036438,0.2222222238779068,2.6048874855041504,15.890105247497559,9.0,9.0,8.0,0.14393197000026703,0.14465424418449402,0.9612404108047485,1.145290732383728,6.548074722290039,129.0,129.0,16.0,0.12769953906536102,0.12769955396652222,0.958984375,186716.390625,0.0,0.165296271443367
30,47,0.05978335812687874,0.05453003570437431,0.9868420362472534,0.9571319222450256,1.944146990776062,380.0,380.0,16.0,0.42263081669807434,0.5623671412467957,0.8125,1.1147726774215698,12.626107215881348,16.0,16.0,13.0,1.5308555364608765,1.8442199230194092,0.40000006556510925,0.40000006556510925,0.40000006556510925,10.0,10.0,7.0,0.1585434377193451,0.1906009018421173,0.943396270275116,1.0972981452941895,3.8527729511260986,106.0,106.0,16.0,0.12030063569545746,0.12030063569545746,0.9609374403953552,186716.390625,0.0,0.14227300882339478
31,63,0.04488528519868851,0.049353692680597305,0.989159882068634,1.01045560836792,2.1235814094543457,369.0,369.0,16.0,0.6358098983764648,0.5736843347549438,0.7619048357009888,2.04722261428833,20.373687744140625,21.0,21.0,12.0,1.5947201251983643,1.660091757774353,0.2857142984867096,0.2857142984867096,0.2857142984867096,7.0,7.0,5.0,0.1644497960805893,0.14201566576957703,0.9391304850578308,1.1586202383041382,6.094943046569824,115.0,115.0,16.0,0.11716689169406891,0.11716688424348831,0.958984375,186716.40625,0.0,0.1329621821641922
32,79,0.040370866656303406,0.04024956747889519,0.9915013313293457,0.9981943964958191,1.6511471271514893,353.0,353.0,16.0,0.31476137042045593,0.3436459004878998,0.8181818723678589,0.8848984241485596,5.749092102050781,11.0,11.0,8.0,1.9921468496322632,1.6897135972976685,0.5,0.5,0.5,6.0,6.0,5.0,0.4407844543457031,0.3579716980457306,0.8169015049934387,1.0569735765457153,2.119500160217285,142.0,142.0,16.0,0.1801905483007431,0.1801905483007431,0.93359375,186716.46875,0.0,0.1957579255104065
33,95,0.028379498049616814,0.030635293573141098,0.9973475933074951,0.9748069047927856,1.850832223892212,377.0,377.0,16.0,0.846565842628479,0.6261640191078186,0.684210479259491,0.6462050676345825,1.8947631120681763,19.0,19.0,9.0,1.3683652877807617,1.5857548713684082,0.25,3.1907846927642822,8.302929878234863,8.0,8.0,8.0,0.27575474977493286,0.31299564242362976,0.861111044883728,0.9121502637863159,2.7679340839385986,108.0,108.0,16.0,0.13185986876487732,0.13185986876487732,0.9453125596046448,186716.515625,0.0,0.1569552719593048
34,111,0.04388129711151123,0.040604185312986374,0.9925925731658936,0.938591718673706,1.3741925954818726,405.0,405.0,16.0,0.6531365513801575,0.7039226293563843,0.7777777910232544,0.7784764766693115,2.2110226154327393,18.0,18.0,13.0,0.11039280891418457,1.1862366199493408,1.0,1.0,1.0,3.0,3.0,3.0,0.23709118366241455,0.41963642835617065,0.895348846912384,1.2112202644348145,1.535629391670227,86.0,86.0,16.0,0.09814336895942688,0.09814336895942688,0.96875,186716.5,0.0,0.1082426980137825
35,127,0.04502139613032341,0.042777612805366516,0.9921258687973022,1.0036174058914185,2.4055962562561035,381.0,381.0,16.0,0.35876181721687317,0.45673084259033203,0.8181818127632141,0.8181818127632141,0.8181818127632141,22.0,22.0,13.0,1.3339780569076538,1.2566730976104736,0.6000000238418579,1.108597755432129,21.40689468383789,5.0,5.0,4.0,0.18374103307724,0.26405543088912964,0.9134616851806641,0.8925950527191162,1.3214279413223267,104.0,104.0,16.0,0.09926734119653702,0.09926732629537582,0.96484375,186716.53125,0.0,0.11463792622089386
36,143,0.05806996300816536,0.051685646176338196,0.9786095023155212,0.9785071611404419,2.06901216506958,374.0,374.0,16.0,0.5833827257156372,0.3731738030910492,0.7500000596046448,0.7532691359519958,2.1917507648468018,20.0,20.0,13.0,2.096907138824463,1.3956767320632935,0.5,0.5,0.5,2.0,2.0,2.0,0.17613396048545837,0.2468751072883606,0.9224136471748352,1.1356135606765747,2.640411853790283,116.0,116.0,16.0,0.11330310255289078,0.11330307275056839,0.9550780057907104,186716.578125,0.0,0.12443487346172333
37,15,0.03067469596862793,0.036951981484889984,0.9900398254394531,0.9937193989753723,1.6296919584274292,502.0,502.0,22.0,0.3336260914802551,0.4141344428062439,0.8571428656578064,0.7777851223945618,3.3482933044433594,21.0,21.0,13.0,0.08178592473268509,0.7197871208190918,1.0,1.0,1.0,9.0,9.0,7.0,0.2618443965911865,0.2373265027999878,0.8982034921646118,0.946374773979187,2.362074375152588,167.0,167.0,22.0,0.09505465626716614,0.09566371142864227,0.9642345905303955,186716.640625,0.0,0.10118290781974792
38,31,0.016645556315779686,0.019473951309919357,1.0,0.942977786064148,1.1026884317398071,383.0,383.0,16.0,0.13273020088672638,0.18643499910831451,0.9473684430122375,1.180917501449585,10.022541999816895,19.0,19.0,14.0,0.7409489750862122,0.617152750492096,0.800000011920929,0.9118220806121826,10.012412071228027,5.0,5.0,4.0,0.3561221957206726,0.3751998841762543,0.8857142925262451,1.1209012269973755,3.693480968475342,105.0,105.0,16.0,0.09764588624238968,0.09764589369297028,0.97265625,186716.65625,0.0,0.10402794182300568
39,47,0.0154913030564785,0.016851702705025673,1.0,0.9538974165916443,1.4158968925476074,364.0,364.0,16.0,0.8052979111671448,0.500072717666626,0.7222222089767456,0.7222222089767456,0.7222222089767456,18.0,18.0,12.0,0.7367781400680542,0.572396993637085,0.625,0.625,0.625,8.0,8.0,6.0,0.2619558870792389,0.2606755197048187,0.8934426307678223,0.9364116787910461,3.004035472869873,122.0,122.0,16.0,0.11325594037771225,0.11325593292713165,0.958984375,186716.703125,0.0,0.1288605034351349
40,63,0.032737378031015396,0.02853507176041603,0.9921465516090393,0.9652022123336792,1.7895252704620361,382.0,382.0,16.0,0.28751325607299805,0.30206623673439026,0.8947368264198303,0.8947368264198303,0.8947368264198303,19.0,19.0,10.0,0.1306927353143692,0.37113142013549805,1.0,1.0,1.0,6.0,6.0,6.0,0.18641866743564606,0.17957212030887604,0.9333333373069763,0.8744791746139526,0.9725639820098877,105.0,105.0,16.0,0.07485653460025787,0.07485653460025787,0.9765624403953552,186716.71875,0.0,0.07886006683111191
41,79,0.041946928948163986,0.039161063730716705,0.989556074142456,0.9410746097564697,1.3213192224502563,383.0,383.0,16.0,0.6033157706260681,0.49901559948921204,0.8571428656578064,0.8228495121002197,1.7092549800872803,14.0,14.0,9.0,1.9472469091415405,0.954116940498352,0.5,0.5,0.5,4.0,4.0,4.0,0.1684299111366272,0.1670214980840683,0.9639639854431152,0.9195626974105835,1.1174691915512085,111.0,111.0,16.0,0.09960314631462097,0.09960313141345978,0.9765624403953552,186716.703125,0.0,0.11392968893051147
42,95,0.027579957619309425,0.02797713316977024,0.9893898367881775,0.9521487355232239,1.635573148727417,377.0,377.0,16.0,0.3204069435596466,0.4832911491394043,0.9000000357627869,1.8077538013458252,3.2585155963897705,20.0,20.0,12.0,2.1700971126556396,1.255388617515564,0.3333333432674408,0.3333333432674408,0.3333333432674408,3.0,3.0,3.0,0.1676354706287384,0.1246650218963623,0.9375001788139343,0.9058793783187866,0.9567278623580933,112.0,112.0,16.0,0.08220945298671722,0.08220946788787842,0.970703125,186716.734375,0.0,0.0930812880396843
43,111,0.021309509873390198,0.020064035430550575,0.9972298741340637,0.9640796184539795,1.4594244956970215,361.0,361.0,16.0,0.17553727328777313,0.27289488911628723,0.9130434989929199,0.9130434989929199,0.9130434989929199,23.0,23.0,10.0,1.6180570125579834,1.4380099773406982,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.0,6.0,6.0,0.18458609282970428,0.1744624376296997,0.9262294769287109,1.102891206741333,2.815629005432129,122.0,122.0,16.0,0.08585535734891891,0.08585534244775772,0.9726561903953552,186716.8125,0.0,0.09366413950920105
44,127,0.035788632929325104,0.03673062473535538,0.9866666793823242,0.933098316192627,1.0284602642059326,375.0,375.0,16.0,0.5132288932800293,0.3902207612991333,0.8421052694320679,1.0060598850250244,7.796204566955566,19.0,19.0,12.0,1.2903436422348022,1.5782209634780884,0.5,0.5,0.5,10.0,10.0,9.0,0.14907968044281006,0.1339351087808609,0.944444477558136,0.924582839012146,1.8992846012115479,108.0,108.0,16.0,0.10190650820732117,0.10190649330615997,0.962890625,186716.859375,0.0,0.11678364127874374
45,143,0.02737310715019703,0.024469878524541855,0.9946523904800415,0.9359556436538696,1.3407986164093018,374.0,374.0,16.0,0.4863329827785492,0.3665189743041992,0.8571428060531616,0.8571428060531616,0.8571428060531616,28.0,28.0,14.0,0.44225502014160156,1.1705876588821411,0.875,0.875,0.875,8.0,8.0,6.0,0.2932107746601105,0.23157565295696259,0.8823530077934265,1.0498051643371582,2.0039021968841553,102.0,102.0,16.0,0.11191483587026596,0.11191485077142715,0.962890625,186716.859375,0.0,0.11962562054395676
46,15,0.030904272571206093,0.025526531040668488,0.9940475225448608,0.9601180553436279,1.206140160560608,504.0,504.0,22.0,0.5236128568649292,0.5241931080818176,0.7741935849189758,0.7724851965904236,2.1197621822357178,31.0,31.0,17.0,0.7985560297966003,1.174957513809204,0.8571428656578064,0.8571428656578064,0.8571428656578064,7.0,7.0,5.0,0.1384708136320114,0.13106109201908112,0.9426751732826233,0.9526724219322205,1.9376285076141357,157.0,157.0,22.0,0.08443357050418854,0.08460309356451035,0.9713876247406006,186716.90625,0.0,0.09539347887039185
47,31,0.024213403463363647,0.02272561937570572,0.9973045587539673,0.9602643847465515,1.5145224332809448,371.0,371.0,16.0,0.1453736275434494,0.2509245276451111,0.9411765336990356,0.9411765336990356,0.9411765336990356,17.0,17.0,10.0,0.8846016526222229,1.0720391273498535,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.0,3.0,3.0,0.1603880375623703,0.146983340382576,0.942148745059967,0.9964649081230164,3.0162744522094727,121.0,121.0,16.0,0.06545953452587128,0.06545953452587128,0.98046875,186716.90625,0.0,0.06914383918046951
48,47,0.02432963065803051,0.02386094629764557,0.9942027926445007,0.9432758688926697,1.1414783000946045,345.0,345.0,16.0,0.4121401309967041,0.3536277711391449,0.7777778506278992,0.8437075018882751,3.4815001487731934,27.0,27.0,12.0,0.184528648853302,0.5894681811332703,1.0,1.0,1.0,9.0,9.0,8.0,0.10938843339681625,0.11159849166870117,0.9618319272994995,0.9222373962402344,1.631723403930664,131.0,131.0,16.0,0.06935965269804001,0.0693596675992012,0.9746092557907104,186716.96875,0.0,0.07338262349367142
49,63,0.03005221113562584,0.024819450452923775,0.9895287156105042,0.9433692693710327,1.1731655597686768,382.0,382.0,16.0,0.2969481647014618,0.2843395471572876,0.7777777910232544,0.9149142503738403,5.874703407287598,18.0,18.0,10.0,0.2141297459602356,0.5152977108955383,1.0,2.889169216156006,58.903472900390625,3.0,3.0,2.0,0.17722350358963013,0.16085579991340637,0.9541284441947937,0.927048921585083,1.803600788116455,109.0,109.0,16.0,0.07184525579214096,0.07184524089097977,0.9746093153953552,186717.0,0.0,0.07535221427679062
