global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
19,15,5.227382659912109,5.14274263381958,0.0019607844296842813,0.9007161259651184,0.43327265977859497,510.0,510.0,22.0,5.36957311630249,5.121608734130859,0.0,0.0,0.0,19.0,19.0,13.0,0.027849573642015457,0.06073148921132088,1.0,0.8825095891952515,1.2411577701568604,8.0,8.0,8.0,0.052193887531757355,0.06189403682947159,0.9938271045684814,1.0006005764007568,2.256561517715454,162.0,162.0,22.0,3.9726665019989014,3.972339391708374,0.24320456385612488,186716.1875,0.0,7.069857597351074
20,31,5.842232704162598,5.706521034240723,0.0,0.9242269992828369,0.23016475141048431,356.0,356.0,16.0,5.80463171005249,5.504847526550293,0.0,1.6675091981887817,0.813401460647583,30.0,30.0,15.0,0.009508475661277771,0.03988108038902283,1.0,0.8400909304618835,1.1325831413269043,6.0,6.0,5.0,0.02372230775654316,0.028543034568428993,1.0,0.9593450427055359,1.8763303756713867,120.0,120.0,16.0,4.407962799072266,4.40796422958374,0.24609375,186716.21875,0.0,5.890535831451416
21,47,6.407500743865967,6.285021781921387,0.0,1.3114430904388428,0.11746799945831299,373.0,373.0,16.0,6.442641735076904,5.849508285522461,0.0,0.0,0.0,18.0,18.0,10.0,0.04996966943144798,0.041429221630096436,1.0,1.0,1.0,2.0,2.0,2.0,0.009132413193583488,0.01295713521540165,1.0,0.9632443189620972,1.1449928283691406,119.0,119.0,16.0,4.896780490875244,4.896780967712402,0.236328125,186716.21875,0.0,5.9797163009643555
22,63,6.999382495880127,6.870884418487549,0.0,1.3649189472198486,0.04411235451698303,375.0,375.0,16.0,7.438717365264893,6.92641019821167,0.0,0.0,0.0,22.0,22.0,13.0,0.00687092961743474,0.03797339275479317,1.0,1.0,1.0,1.0,1.0,1.0,0.005438393913209438,0.007022834848612547,1.0,0.9642072319984436,1.250175952911377,114.0,114.0,16.0,5.447358131408691,5.447357654571533,0.224609375,186716.25,0.0,5.588342189788818
23,79,7.323562145233154,7.2251410484313965,0.0,1.0034741163253784,0.07350056618452072,388.0,388.0,16.0,7.652698040008545,7.705408096313477,0.0,0.0,0.0,13.0,13.0,10.0,0.005188607610762119,0.029363326728343964,1.0,1.0,1.0,4.0,4.0,3.0,0.003214776748791337,0.003823629580438137,1.0,0.9102007150650024,1.0223188400268555,107.0,107.0,16.0,5.744905471801758,5.744905948638916,0.216796875,186716.296875,0.0,5.829986095428467
24,95,7.174866676330566,7.193839073181152,0.0,1.220206379890442,0.022410335019230843,375.0,375.0,16.0,8.757859230041504,8.585512161254883,0.0,2.02036452293396,0.010974503122270107,17.0,17.0,11.0,0.003731787670403719,0.017489299178123474,1.0,1.0,1.0,9.0,9.0,6.0,0.0025836259592324495,0.004106523469090462,1.0,0.9746409058570862,1.5453269481658936,111.0,111.0,16.0,5.54644250869751,5.546443462371826,0.234375,186716.296875,0.0,5.57724142074585
25,111,7.011995315551758,7.03769063949585,0.0,1.2698298692703247,0.04351833462715149,354.0,354.0,16.0,7.713488578796387,7.945734024047852,0.0,0.0,0.0,18.0,18.0,10.0,0.002470721025019884,0.013299018144607544,1.0,1.0,1.0,6.0,6.0,3.0,0.0023398231714963913,0.0023768884129822254,1.0,0.9559950232505798,0.9815731644630432,134.0,134.0,16.0,5.119956016540527,5.119956016540527,0.2734375,186716.28125,0.0,5.1277289390563965
26,127,6.304504871368408,6.424426555633545,0.0,1.154514193534851,0.06061812862753868,365.0,365.0,16.0,7.729640007019043,7.728885173797607,0.0,3.641547679901123,0.031740643084049225,20.0,20.0,12.0,0.005947621073573828,0.008807681500911713,1.0,1.0,1.0,14.0,14.0,8.0,0.002481138799339533,0.0023185526952147484,1.0,0.966382622718811,1.0217020511627197,113.0,113.0,16.0,4.797071933746338,4.79707145690918,0.248046875,186716.265625,0.0,4.818533420562744
27,143,5.176806449890137,5.399778842926025,0.0,0.9883285760879517,0.20013773441314697,388.0,388.0,16.0,6.4081549644470215,6.62235689163208,0.0,2.31862473487854,0.08605116605758667,20.0,20.0,13.0,0.010436736047267914,0.009637812152504921,1.0,0.8612077236175537,0.9969979524612427,7.0,7.0,6.0,0.006863187532871962,0.005578238051384687,1.0,0.9697269797325134,0.9898412227630615,97.0,97.0,16.0,4.17480993270874,4.17480993270874,0.203125,186716.28125,0.0,4.257584095001221
28,15,3.954749822616577,4.126702785491943,0.0,0.7024955153465271,0.36847710609436035,517.0,517.0,22.0,5.314598083496094,5.759029388427734,0.0,0.9589133262634277,0.05936187133193016,44.0,44.0,22.0,0.03228113055229187,0.017714453861117363,1.0,1.0,1.0,4.0,4.0,4.0,0.02157227136194706,0.02069089375436306,1.0,0.9813748598098755,1.419195532798767,134.0,134.0,22.0,3.2631783485412598,3.263902425765991,0.19742488861083984,186716.390625,0.0,3.5317277908325195
29,31,2.7896108627319336,3.0506880283355713,0.0,0.6670629978179932,0.8677965998649597,355.0,355.0,16.0,3.6314802169799805,4.359954833984375,0.0,2.0238401889801025,2.9452052116394043,19.0,19.0,11.0,0.1345023810863495,0.09227846562862396,1.0,0.9592979550361633,2.899070978164673,9.0,9.0,8.0,0.06132978945970535,0.05841004475951195,1.0,1.0012036561965942,2.176454782485962,129.0,129.0,16.0,2.0867815017700195,2.0867812633514404,0.26953125,186716.421875,0.0,3.7639596462249756
30,47,2.0518836975097656,2.2353262901306152,0.0,0.7787901163101196,1.862571120262146,380.0,380.0,16.0,2.8516294956207275,3.3617258071899414,0.0,1.005297303199768,1.496335744857788,16.0,16.0,13.0,0.19673338532447815,0.14665259420871735,1.0,1.0,1.0,10.0,10.0,7.0,0.1002642884850502,0.0941513255238533,1.0,1.0129653215408325,1.902327060699463,106.0,106.0,16.0,1.6365960836410522,1.6365962028503418,0.2265625,186716.4375,0.0,4.162394046783447
31,63,1.869378685951233,1.9448589086532593,0.0,0.5377270579338074,1.3936216831207275,369.0,369.0,16.0,2.5840322971343994,2.8399453163146973,0.0,2.1526708602905273,5.535956859588623,21.0,21.0,12.0,0.26277753710746765,0.19640925526618958,1.0,1.0,1.0,7.0,7.0,5.0,0.1331266164779663,0.1315680891275406,1.0,1.0151234865188599,2.5154218673706055,115.0,115.0,16.0,1.4867472648620605,1.4867467880249023,0.23828125,186716.53125,0.0,3.9376659393310547
32,79,1.8930693864822388,1.8779349327087402,0.0,0.6079965233802795,1.9144102334976196,353.0,353.0,16.0,2.6488454341888428,2.7217605113983154,0.0,1.2520421743392944,2.030996322631836,11.0,11.0,8.0,0.10616298019886017,0.1570526659488678,1.0,1.0,1.0,6.0,6.0,5.0,0.11651086807250977,0.12176819145679474,1.0,1.0313218832015991,2.3348100185394287,142.0,142.0,16.0,1.3956490755081177,1.3956489562988281,0.2890625,186716.484375,0.0,2.8387904167175293
33,95,2.197530746459961,2.1396868228912354,0.0,0.6864510774612427,1.2072869539260864,377.0,377.0,16.0,2.8128881454467773,2.75856876373291,0.0,1.5481133460998535,1.3289849758148193,19.0,19.0,9.0,0.1434628665447235,0.14887858927249908,1.0,1.1295397281646729,5.28626823425293,8.0,8.0,8.0,0.07752320915460587,0.08793646842241287,1.0,1.0030118227005005,1.5934064388275146,108.0,108.0,16.0,1.7410823106765747,1.7410824298858643,0.2265625,186716.578125,0.0,2.43798828125
34,111,2.521899938583374,2.4474496841430664,0.0,0.7346744537353516,1.0042141675949097,405.0,405.0,16.0,2.9487051963806152,2.929004669189453,0.0,0.49903780221939087,1.22219717502594,18.0,18.0,13.0,0.07127058506011963,0.12775316834449768,1.0,1.0,1.0,3.0,3.0,3.0,0.057959891855716705,0.060347240418195724,1.0,0.9825937151908875,1.1123229265213013,86.0,86.0,16.0,2.1086812019348145,2.1086807250976562,0.173828125,186716.578125,0.0,2.4050023555755615
35,127,2.566889524459839,2.5382697582244873,0.0,0.6782038807868958,0.781944751739502,381.0,381.0,16.0,3.008070945739746,2.988075017929077,0.0,0.0,0.0,22.0,22.0,13.0,0.0875605046749115,0.11378762871026993,1.0,0.9906421303749084,3.6130619049072266,5.0,5.0,4.0,0.06414327025413513,0.06514783948659897,1.0,0.98757404088974,1.3559991121292114,104.0,104.0,16.0,2.0532641410827637,2.0532641410827637,0.212890625,186716.625,0.0,2.1882903575897217
36,143,2.3068130016326904,2.350231647491455,0.0,0.6049343943595886,0.8326881527900696,374.0,374.0,16.0,2.733436107635498,2.7935595512390137,0.0,0.5497276186943054,0.6813473701477051,20.0,20.0,13.0,0.12606050074100494,0.11616861075162888,1.0,1.0,1.0,2.0,2.0,2.0,0.0872335359454155,0.08357107639312744,1.0,0.9904823303222656,1.5054599046707153,116.0,116.0,16.0,1.8120861053466797,1.8120858669281006,0.23046875,186716.6875,0.0,1.9486695528030396
37,15,1.8472920656204224,1.8992903232574463,0.0,0.36143699288368225,0.7893617153167725,502.0,502.0,22.0,2.204725980758667,2.318241596221924,0.0,1.7346259355545044,2.5998642444610596,21.0,21.0,13.0,0.1705377697944641,0.14438866078853607,1.0,1.0,1.0,9.0,9.0,7.0,0.1417544186115265,0.13525629043579102,1.0,1.0157160758972168,1.668287992477417,167.0,167.0,22.0,1.4295260906219482,1.4289666414260864,0.25178825855255127,186716.71875,0.0,1.629658818244934
38,31,1.3931552171707153,1.486171841621399,0.0,0.48698920011520386,1.7666380405426025,383.0,383.0,16.0,1.5776007175445557,1.7579455375671387,0.0,0.9415437579154968,2.532634735107422,19.0,19.0,14.0,0.272844523191452,0.1857110857963562,1.0,1.2547545433044434,6.811976432800293,5.0,5.0,4.0,0.24770858883857727,0.22722509503364563,1.0,1.0505167245864868,2.1295058727264404,105.0,105.0,16.0,1.1541533470153809,1.1541532278060913,0.21484375,186716.71875,0.0,1.6560314893722534
39,47,1.1341129541397095,1.2012033462524414,0.0,0.43853285908699036,2.1039347648620605,364.0,364.0,16.0,1.2629668712615967,1.4132802486419678,0.0,0.0,0.0,18.0,18.0,12.0,0.3845773935317993,0.28727808594703674,1.0,1.0,1.0,8.0,8.0,6.0,0.3266363739967346,0.3080092668533325,1.0,1.1461695432662964,3.305926561355591,122.0,122.0,16.0,0.9345249533653259,0.9345249533653259,0.25390625,186716.703125,0.0,1.4185608625411987
40,63,0.9576314091682434,1.0018413066864014,0.010471204295754433,0.39891576766967773,2.1450159549713135,382.0,382.0,16.0,1.13947594165802,1.2537389993667603,0.0,0.0,0.0,19.0,19.0,10.0,0.49834901094436646,0.389137864112854,1.0,1.0,1.0,6.0,6.0,6.0,0.4342215359210968,0.41005387902259827,1.0,1.145823359489441,2.9127063751220703,105.0,105.0,16.0,0.8516573905944824,0.8516573905944824,0.224609375,186716.734375,0.0,1.3758844137191772
41,79,0.8158707618713379,0.8519158959388733,0.09921670705080032,0.4129634499549866,1.857462763786316,383.0,383.0,16.0,0.8852286338806152,1.0091147422790527,0.0,0.3466412127017975,2.0566868782043457,14.0,14.0,9.0,0.5716199278831482,0.45433714985847473,1.0,1.0,1.0,4.0,4.0,4.0,0.5363232493400574,0.5078094005584717,0.9909910559654236,1.1245888471603394,2.3223392963409424,111.0,111.0,16.0,0.7552541494369507,0.7552540302276611,0.296875,186716.75,0.0,1.097395896911621
42,95,0.6296677589416504,0.670324981212616,0.8275861144065857,1.0332063436508179,2.3574116230010986,377.0,377.0,16.0,0.7671592831611633,0.8487631678581238,0.30000004172325134,0.5948919057846069,1.711388111114502,20.0,20.0,12.0,0.8420559167861938,0.5613065958023071,0.0,0.0,0.0,3.0,3.0,3.0,0.688931405544281,0.6518136858940125,0.4821428656578064,0.6055710911750793,1.2784409523010254,112.0,112.0,16.0,0.6492468118667603,0.6492469310760498,0.7265624403953552,186716.75,0.0,0.989940345287323
43,111,0.4735250174999237,0.5121273398399353,0.9944597482681274,1.106203556060791,2.0319600105285645,361.0,361.0,16.0,0.5353635549545288,0.6430381536483765,0.95652174949646,0.95652174949646,0.95652174949646,23.0,23.0,10.0,0.9108837842941284,0.7245995998382568,0.0,0.0,0.0,6.0,6.0,6.0,0.8935387134552002,0.8494312167167664,0.04918032884597778,0.41909751296043396,1.613682508468628,122.0,122.0,16.0,0.5815095901489258,0.5815095901489258,0.7558593153953552,186716.75,0.0,0.8081108331680298
44,127,0.32617872953414917,0.35990431904792786,1.0,1.0601770877838135,1.802069902420044,375.0,375.0,16.0,0.3769954741001129,0.44476205110549927,1.0,1.1481194496154785,3.1385698318481445,19.0,19.0,12.0,1.3385251760482788,1.103251576423645,0.0,0.0,0.0,10.0,10.0,9.0,1.1883594989776611,1.1168230772018433,0.0,0.3323614001274109,1.013290286064148,108.0,108.0,16.0,0.5297032594680786,0.5297031402587891,0.76953125,186716.71875,0.0,0.6835823655128479
45,143,0.198288694024086,0.22860212624073029,1.0,1.019797682762146,1.7266037464141846,374.0,374.0,16.0,0.23700378835201263,0.2827467918395996,1.0,1.0,1.0,28.0,28.0,14.0,1.6501710414886475,1.3674607276916504,0.0,0.0,0.0,8.0,8.0,6.0,1.6043657064437866,1.500665307044983,0.0,0.15916860103607178,0.40596890449523926,102.0,102.0,16.0,0.503208577632904,0.5032085180282593,0.78515625,186716.78125,0.0,0.6016567945480347
46,15,0.11199814081192017,0.12380748242139816,1.0,0.9883459806442261,1.2556015253067017,504.0,504.0,22.0,0.1334385871887207,0.15773823857307434,1.0,0.9857770800590515,1.399537205696106,31.0,31.0,17.0,2.2629263401031494,1.7436866760253906,0.0,0.0,0.0,7.0,7.0,5.0,2.0941154956817627,2.0512373447418213,0.0,0.2727851867675781,0.33641517162323,157.0,157.0,22.0,0.5782968401908875,0.579685628414154,0.7653791308403015,186716.765625,0.0,0.6081039905548096
47,31,0.08341743797063828,0.09079933166503906,1.0,0.9713274836540222,1.261243462562561,371.0,371.0,16.0,0.10395777970552444,0.1211332306265831,1.0,1.0,1.0,17.0,17.0,10.0,2.467937469482422,1.941413402557373,0.0,0.0,0.0,3.0,3.0,3.0,2.319096088409424,2.2648744583129883,0.0,0.38472703099250793,0.3888823986053467,121.0,121.0,16.0,0.6264251470565796,0.6264249682426453,0.7578125,186716.765625,0.0,0.6433057188987732
48,47,0.08197693526744843,0.08360496908426285,1.0,0.9707217812538147,1.2113590240478516,345.0,345.0,16.0,0.1072683334350586,0.10746926069259644,1.0,0.9836107492446899,1.1544289588928223,27.0,27.0,12.0,2.4742846488952637,2.250913619995117,0.0,0.0,0.0,9.0,9.0,8.0,2.2909107208251953,2.290240526199341,0.0,0.43142038583755493,0.4089166522026062,131.0,131.0,16.0,0.6905394792556763,0.6905393600463867,0.7265625,186716.734375,0.0,0.709348738193512
49,63,0.10318855196237564,0.09954694658517838,1.0,0.9774836301803589,1.2164397239685059,382.0,382.0,16.0,0.1422114372253418,0.12748673558235168,1.0,0.9906392097473145,1.3067978620529175,18.0,18.0,10.0,2.4980106353759766,2.30070424079895,0.0,3.9658546447753906,3.1268911361694336,3.0,3.0,2.0,2.0080349445343018,2.0619022846221924,0.0,0.3321714401245117,0.3715318441390991,109.0,109.0,16.0,0.5241166353225708,0.5241165161132812,0.78125,186716.78125,0.0,0.5498472452163696
50,79,0.16068078577518463,0.14885804057121277,1.0,0.9894959926605225,1.3246934413909912,356.0,356.0,16.0,0.2334611862897873,0.19786471128463745,1.0,1.0,1.0,17.0,17.0,10.0,1.6745483875274658,2.0377883911132812,0.0,1.6774981021881104,2.2763450145721436,6.0,6.0,5.0,1.56754469871521,1.6572779417037964,0.0,0.19819122552871704,0.33085137605667114,133.0,133.0,16.0,0.5462928414344788,0.5462928414344788,0.728515625,186716.734375,0.0,0.6159927845001221
51,95,0.2576032876968384,0.23919391632080078,1.0,1.017926573753357,1.4302113056182861,394.0,394.0,16.0,0.3673448860645294,0.3190242052078247,1.0,1.0828460454940796,1.7677173614501953,18.0,18.0,12.0,1.4268977642059326,1.800943374633789,0.0,0.0,0.0,7.0,7.0,5.0,1.1489201784133911,1.2518610954284668,0.0,0.20541885495185852,0.5088782906532288,93.0,93.0,16.0,0.4393472373485565,0.43934720754623413,0.8046875,186716.71875,0.0,0.5494515895843506
52,111,0.3122905194759369,0.2983531057834625,1.0,1.0209927558898926,1.3676608800888062,377.0,377.0,16.0,0.4558728337287903,0.42988595366477966,1.0,1.1419692039489746,2.1074581146240234,25.0,25.0,13.0,1.2394603490829468,1.6047707796096802,0.0,1.2394987344741821,2.778489112854004,6.0,6.0,4.0,0.9887475967407227,1.0401480197906494,0.01923077180981636,0.18672537803649902,0.4179883301258087,104.0,104.0,16.0,0.4675719738006592,0.4675719738006592,0.7890625,186716.734375,0.0,0.5698219537734985
