global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
21,95,0.052642304450273514,0.05403335765004158,0.9853658080101013,0.9228792190551758,0.9228792190551758,205.0,205.0,16.0,0.25432467460632324,0.3104456961154938,0.8979591131210327,0.8063306212425232,0.8063306212425232,49.0,49.0,16.0,1.2531126737594604,0.9461164474487305,0.576271116733551,0.5469691753387451,0.5469691753387451,59.0,59.0,15.0,0.11352768540382385,0.09549397975206375,0.9698492288589478,0.9162394404411316,0.9162394404411316,199.0,199.0,16.0,0.2339438945055008,0.23394381999969482,0.923828125,186715.765625,0.0,0.0
22,111,0.023404916748404503,0.02568158693611622,0.9949239492416382,0.9242187142372131,0.9242187142372131,197.0,197.0,16.0,0.3073963224887848,0.27979832887649536,0.8958333134651184,0.8025173544883728,0.8025173544883728,48.0,48.0,16.0,0.8396135568618774,0.7510886788368225,0.6800000071525574,0.6392000317573547,0.6392000317573547,50.0,50.0,16.0,0.13156172633171082,0.1384754627943039,0.9400920867919922,0.8967698216438293,0.8967698216438293,217.0,217.0,16.0,0.17557692527770996,0.17557688057422638,0.931640625,186715.765625,0.0,0.0
23,127,0.09548000246286392,0.08496943861246109,0.9617486000061035,0.8934276700019836,0.8934276700019836,183.0,183.0,16.0,0.3806467056274414,0.3218047618865967,0.8461539149284363,0.7680473923683167,0.7680473923683167,65.0,65.0,16.0,0.5134729743003845,0.43768253922462463,0.8153846263885498,0.7902958989143372,0.7902958989143372,65.0,65.0,16.0,0.10625217109918594,0.10656480491161346,0.9698492288589478,0.9162394404411316,0.9162394404411316,199.0,199.0,16.0,0.18893516063690186,0.18893516063690186,0.931640625,186715.765625,0.0,0.0
24,143,0.17423242330551147,0.16977249085903168,0.9383885860443115,0.8761258721351624,0.8761258721351624,211.0,211.0,16.0,0.46967920660972595,0.6733940839767456,0.8148148059844971,0.7846364974975586,0.7846364974975586,54.0,54.0,16.0,0.4826390743255615,0.4653400778770447,0.7843137979507446,0.7843137979507446,0.7843137979507446,51.0,51.0,15.0,0.08125397562980652,0.08255389332771301,0.9591836929321289,0.880882978439331,0.880882978439331,196.0,196.0,16.0,0.20051969587802887,0.20051971077919006,0.91796875,186715.8125,0.0,0.0
25,159,0.10692021250724792,0.11568227410316467,0.9427082538604736,0.908338725566864,0.908338725566864,192.0,192.0,16.0,0.644747793674469,0.5790246725082397,0.728813648223877,0.6917552947998047,0.6917552947998047,59.0,59.0,16.0,0.28834983706474304,0.3430587649345398,0.8666667342185974,0.7896296977996826,0.7896296977996826,45.0,45.0,16.0,0.09001955389976501,0.10162055492401123,0.9629629850387573,0.8827160596847534,0.8827160596847534,216.0,216.0,16.0,0.17771244049072266,0.17771244049072266,0.919921875,186715.8125,0.0,0.0
26,175,0.07729987055063248,0.0880766436457634,0.9634703397750854,0.9062780141830444,0.9062780141830444,219.0,219.0,16.0,0.3340592682361603,0.4160231649875641,0.8723403811454773,0.8166590929031372,0.8166590929031372,47.0,47.0,16.0,0.39966505765914917,0.40604451298713684,0.8478261828422546,0.8109641671180725,0.8109641671180725,46.0,46.0,15.0,0.09266122430562973,0.08357327431440353,0.9550000429153442,0.8881500363349915,0.8881500363349915,200.0,200.0,16.0,0.13583262264728546,0.13583260774612427,0.94140625,186715.796875,0.0,0.0
27,191,0.10469400882720947,0.09849634766578674,0.9693877696990967,0.9149833917617798,0.9149833917617798,196.0,196.0,16.0,0.3910036087036133,0.45716139674186707,0.9090909957885742,0.8264464139938354,0.8264464139938354,44.0,44.0,15.0,0.21085046231746674,0.2609006464481354,0.9090909361839294,0.8925620317459106,0.8925620317459106,55.0,55.0,15.0,0.12311869859695435,0.1045750230550766,0.9585253000259399,0.8878505825996399,0.8878505825996399,217.0,217.0,16.0,0.1485111564397812,0.1485111564397812,0.953125,186715.78125,0.0,0.0
28,207,0.07431205362081528,0.08488129079341888,0.9653465151786804,0.9271149635314941,0.9271149635314941,202.0,202.0,16.0,0.15168225765228271,0.23180459439754486,0.950819730758667,0.872883677482605,0.872883677482605,61.0,61.0,16.0,0.1840282678604126,0.2885114848613739,0.9322034120559692,0.821603000164032,0.821603000164032,59.0,59.0,14.0,0.14012865722179413,0.13697606325149536,0.9263158440589905,0.8678116798400879,0.8678116798400879,190.0,190.0,16.0,0.12059718370437622,0.12059719860553741,0.9453125,186715.765625,0.0,0.0
29,223,0.13640610873699188,0.12356359511613846,0.9478262066841125,0.8860114812850952,0.8860114812850952,230.0,230.0,16.0,0.11645788699388504,0.16927196085453033,0.9565216898918152,0.89413982629776,0.89413982629776,46.0,46.0,15.0,0.1187184676527977,0.13112317025661469,0.9411765336990356,0.9227221012115479,0.9227221012115479,51.0,51.0,16.0,0.13241508603096008,0.12880998849868774,0.9621622562408447,0.8945508003234863,0.8945508003234863,185.0,185.0,16.0,0.13140995800495148,0.13140997290611267,0.9531251192092896,186715.765625,0.0,0.0
30,239,0.13582287728786469,0.11544902622699738,0.9439252018928528,0.8865839242935181,0.8865839242935181,214.0,214.0,16.0,0.4385280907154083,0.4150255024433136,0.8358210921287537,0.7235466241836548,0.7235466241836548,67.0,67.0,16.0,0.2175936996936798,0.3033391535282135,0.9523809552192688,0.839002251625061,0.839002251625061,42.0,42.0,15.0,0.08692827820777893,0.0869106873869896,0.9629629850387573,0.937487781047821,0.937487781047821,189.0,189.0,16.0,0.1640934944152832,0.164093479514122,0.9375,186715.8125,0.0,0.0
