global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
26,127,0.265880286693573,0.2683716416358948,0.9541547298431396,1.031956672668457,2.6927542686462402,349.0,349.0,16.0,0.5709984302520752,0.5349677205085754,0.625,1.0392177104949951,4.889313697814941,24.0,24.0,13.0,0.815237283706665,0.9632043838500977,0.4000000059604645,2.079028367996216,25.833740234375,5.0,5.0,4.0,0.5285087823867798,0.5027363300323486,0.7611940503120422,0.9209690690040588,2.9467339515686035,134.0,134.0,16.0,0.3542823791503906,0.35428231954574585,0.8828125,186716.5625,0.0,13.438764572143555
27,143,0.2605852782726288,0.2665620744228363,0.9338625073432922,1.0093170404434204,2.4342799186706543,378.0,378.0,16.0,0.8220705389976501,0.659700334072113,0.48148149251937866,0.651603102684021,3.918614387512207,27.0,27.0,14.0,1.0237352848052979,0.9448620080947876,0.5,1.6265428066253662,16.7625732421875,4.0,4.0,3.0,0.4021385610103607,0.419033408164978,0.8446601629257202,1.0590739250183105,3.381479263305664,103.0,103.0,16.0,0.32463350892066956,0.32463350892066956,0.8886719346046448,186716.65625,0.0,10.741005897521973
28,15,0.25109705328941345,0.2601170837879181,0.921875,0.9689704775810242,1.7908289432525635,512.0,512.0,22.0,0.43543118238449097,0.4402339458465576,0.772727370262146,0.8074105381965637,2.6610231399536133,22.0,22.0,15.0,0.8317443132400513,0.9186636805534363,0.5555555820465088,0.5555555820465088,0.5555555820465088,9.0,9.0,8.0,0.4083331823348999,0.402189165353775,0.8974359035491943,1.0862160921096802,3.271790027618408,156.0,156.0,22.0,0.29940396547317505,0.29946616291999817,0.907010018825531,186716.671875,0.0,11.323476791381836
29,31,0.2466563582420349,0.24480414390563965,0.950819730758667,1.0251445770263672,2.3893775939941406,366.0,366.0,16.0,0.6755222082138062,0.6052294969558716,0.7272727489471436,0.8557325005531311,4.2382378578186035,22.0,22.0,14.0,0.7081006169319153,0.8137216567993164,0.5714285969734192,0.5714285969734192,0.5714285969734192,7.0,7.0,5.0,0.31866946816444397,0.3456336259841919,0.9316239953041077,1.068087100982666,2.5664896965026855,117.0,117.0,16.0,0.2878491282463074,0.2878491282463074,0.9316406846046448,186716.671875,0.0,9.544656753540039
30,47,0.2535538971424103,0.25513866543769836,0.9322493672370911,0.9624178409576416,1.9125570058822632,369.0,369.0,16.0,0.7045140266418457,0.5551580786705017,0.6190476417541504,0.8206366300582886,3.2951011657714844,21.0,21.0,11.0,0.7770061492919922,0.8333340287208557,0.7142857313156128,0.7142857313156128,0.7142857313156128,7.0,7.0,5.0,0.3500966429710388,0.36183151602745056,0.8869565725326538,1.0023137331008911,2.9994163513183594,115.0,115.0,16.0,0.300891250371933,0.30089128017425537,0.9062500596046448,186716.671875,0.0,8.445629119873047
31,63,0.2301599234342575,0.23885199427604675,0.924791157245636,0.978097677230835,1.902592420578003,359.0,359.0,16.0,0.5777483582496643,0.6065402030944824,0.6500000357627869,0.6500000357627869,0.6500000357627869,20.0,20.0,10.0,0.6622889041900635,0.8129600882530212,0.6000000238418579,2.2840700149536133,13.190309524536133,5.0,5.0,4.0,0.3491516709327698,0.37176403403282166,0.8984375596046448,1.114243745803833,2.733628749847412,128.0,128.0,16.0,0.27770552039146423,0.2777055501937866,0.9042969942092896,186716.765625,0.0,7.498520851135254
32,79,0.18188808858394623,0.1868547797203064,0.9679999351501465,0.9961087107658386,2.006403684616089,375.0,375.0,16.0,0.6406691074371338,0.5242915153503418,0.5,0.7044969797134399,4.219276428222656,18.0,18.0,12.0,1.0378119945526123,0.8828507661819458,0.0,0.0,0.0,4.0,4.0,3.0,0.3562059998512268,0.3804868459701538,0.8521738648414612,0.9248319864273071,1.784198522567749,115.0,115.0,16.0,0.2438574880361557,0.24385744333267212,0.9179686903953552,186716.71875,0.0,7.283531188964844
33,95,0.17142122983932495,0.1719849705696106,0.960212230682373,0.9906691312789917,1.7806031703948975,377.0,377.0,16.0,0.435300350189209,0.46181944012641907,0.7777777910232544,1.021169900894165,6.663987636566162,18.0,18.0,13.0,0.5230237245559692,0.7621157765388489,0.800000011920929,0.800000011920929,0.800000011920929,5.0,5.0,4.0,0.3548339903354645,0.35191577672958374,0.9196429252624512,0.9306553602218628,1.6676490306854248,112.0,112.0,16.0,0.22425338625907898,0.22425338625907898,0.943359375,186716.765625,0.0,6.072810173034668
34,111,0.1611221730709076,0.16239669919013977,0.9724517464637756,0.9912737011909485,1.7235817909240723,363.0,363.0,16.0,0.5332063436508179,0.4574611186981201,0.6521739363670349,0.8267218470573425,3.5474047660827637,23.0,23.0,13.0,0.6204652190208435,0.7151085734367371,0.6363636255264282,0.6363636255264282,0.6363636255264282,11.0,11.0,6.0,0.31184694170951843,0.2996118366718292,0.9217391014099121,0.9928025007247925,2.393251419067383,115.0,115.0,16.0,0.2215597927570343,0.2215597927570343,0.9394530653953552,186716.765625,0.0,5.326310634613037
35,127,0.15206769108772278,0.1440710425376892,0.9738219976425171,0.9417976140975952,1.2993617057800293,382.0,382.0,16.0,0.5171440839767456,0.5219685435295105,0.75,0.7813098430633545,2.5513954162597656,16.0,16.0,12.0,0.4865219295024872,0.6372819542884827,0.8571429252624512,0.8571429252624512,0.8571429252624512,7.0,7.0,5.0,0.3295348584651947,0.38753002882003784,0.8971962928771973,1.0581132173538208,2.6470096111297607,107.0,107.0,16.0,0.20513682067394257,0.20513682067394257,0.94921875,186716.8125,0.0,5.150428295135498
36,143,0.15464355051517487,0.15084972977638245,0.9720812439918518,0.9595791101455688,1.3902798891067505,394.0,394.0,16.0,0.2426670640707016,0.3304138779640198,0.9259259700775146,0.9314560890197754,2.8592188358306885,27.0,27.0,13.0,0.7574211955070496,0.6942353248596191,0.5,0.5,0.5,4.0,4.0,4.0,0.2856488525867462,0.3305288255214691,0.954023003578186,1.0078082084655762,2.262540578842163,87.0,87.0,16.0,0.18625526130199432,0.18625527620315552,0.962890625,186716.78125,0.0,4.104809761047363
37,15,0.13895641267299652,0.1457400619983673,0.9707602262496948,0.9780198931694031,1.3481234312057495,513.0,513.0,22.0,0.31530851125717163,0.3592478632926941,0.8484848737716675,0.8510517477989197,1.9937782287597656,33.0,33.0,16.0,0.732710063457489,0.7660084366798401,0.7777777910232544,1.2769513130187988,8.543076515197754,9.0,9.0,7.0,0.3660303056240082,0.3845708966255188,0.8611111044883728,0.9491481184959412,1.926109790802002,144.0,144.0,22.0,0.20167015492916107,0.20170611143112183,0.9399141073226929,186716.890625,0.0,3.7568447589874268
38,31,0.16327451169490814,0.15924572944641113,0.9435897469520569,0.9461581707000732,1.3180336952209473,390.0,390.0,16.0,0.38912898302078247,0.33591529726982117,0.7894737720489502,0.7894737720489502,0.7894737720489502,19.0,19.0,11.0,0.8164413571357727,0.787473201751709,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,5.0,0.22364242374897003,0.2810036242008209,0.9489796161651611,0.9920930862426758,2.4632251262664795,98.0,98.0,16.0,0.1895892322063446,0.18958920240402222,0.935546875,186716.984375,0.0,3.502169609069824
39,47,0.24999353289604187,0.23928302526474,0.9189189672470093,0.9563198685646057,1.433011531829834,370.0,370.0,16.0,0.5960982441902161,0.5137473344802856,0.7500000596046448,0.975858211517334,4.1242356300354,24.0,24.0,10.0,0.4034843146800995,0.6456758975982666,0.800000011920929,0.800000011920929,0.800000011920929,5.0,5.0,4.0,0.2337537556886673,0.2765006124973297,0.9469026923179626,1.0930125713348389,1.828460693359375,113.0,113.0,16.0,0.26413196325302124,0.26413196325302124,0.9160156846046448,186716.984375,0.0,3.1849560737609863
40,63,0.28619393706321716,0.2822081744670868,0.8840206265449524,0.9138098359107971,1.415445327758789,388.0,388.0,16.0,0.4217682480812073,0.4323711097240448,0.714285671710968,0.7794606685638428,2.7576611042022705,14.0,14.0,10.0,0.18682251870632172,0.4246663749217987,1.0,1.0,1.0,7.0,7.0,6.0,0.22741420567035675,0.22860875725746155,0.9417475461959839,0.9570121765136719,1.6330838203430176,103.0,103.0,16.0,0.2767176330089569,0.2767176330089569,0.892578125,186717.09375,0.0,2.3874261379241943
41,79,0.24084442853927612,0.24059569835662842,0.9171270132064819,0.9263916611671448,1.2968220710754395,362.0,362.0,16.0,0.4875109791755676,0.4469190239906311,0.7333333492279053,1.2427356243133545,3.157985210418701,15.0,15.0,8.0,0.1399461030960083,0.34902769327163696,1.0,1.0,1.0,3.0,3.0,3.0,0.2808127701282501,0.2802441716194153,0.924242377281189,0.9275215268135071,1.3148480653762817,132.0,132.0,16.0,0.25778406858444214,0.2577841281890869,0.9140624403953552,186717.109375,0.0,2.0077946186065674
42,95,0.1558922529220581,0.16918426752090454,0.9603174924850464,0.9624313116073608,1.2811930179595947,378.0,378.0,16.0,0.3704673945903778,0.383635938167572,0.800000011920929,0.800000011920929,0.800000011920929,20.0,20.0,11.0,0.7044068574905396,0.38460296392440796,0.75,0.9172271490097046,4.161219596862793,8.0,8.0,7.0,0.2532707452774048,0.26337316632270813,0.9245283603668213,0.9061800241470337,1.28646719455719,106.0,106.0,16.0,0.19300499558448792,0.1930050253868103,0.943359375,186717.1875,0.0,1.8148691654205322
43,111,0.13039450347423553,0.1421756148338318,0.9646738767623901,0.9346883296966553,1.1966912746429443,368.0,368.0,16.0,0.29378029704093933,0.27487021684646606,0.8461539149284363,0.8263694643974304,1.080031156539917,26.0,26.0,15.0,0.5031086206436157,0.4019697308540344,0.8571428656578064,0.8571428656578064,0.8571428656578064,7.0,7.0,6.0,0.3812638521194458,0.4110848903656006,0.8648649454116821,0.9575909972190857,1.1832828521728516,111.0,111.0,16.0,0.1981748342514038,0.19817481935024261,0.935546875,186717.203125,0.0,1.953210473060608
44,127,0.1186242327094078,0.12949317693710327,0.973190426826477,0.9474544525146484,1.1685621738433838,373.0,373.0,16.0,0.17381374537944794,0.19500643014907837,0.949999988079071,0.949999988079071,0.949999988079071,20.0,20.0,12.0,0.4408930242061615,0.40571922063827515,0.5,0.5,0.5,2.0,2.0,2.0,0.25557464361190796,0.2728003263473511,0.9059828519821167,0.9175295829772949,1.4167442321777344,117.0,117.0,16.0,0.15333427488803864,0.15333424508571625,0.9550781846046448,186717.25,0.0,1.0109684467315674
45,143,0.14358234405517578,0.12957517802715302,0.9623656272888184,0.9294100999832153,1.1026782989501953,372.0,372.0,16.0,0.4034409523010254,0.28402355313301086,0.8235294818878174,0.8521521687507629,1.7293778657913208,17.0,17.0,10.0,0.14597783982753754,0.2806156873703003,1.0,1.0,1.0,7.0,7.0,6.0,0.30358535051345825,0.2745174765586853,0.9051723480224609,0.9456586837768555,1.1355425119400024,116.0,116.0,16.0,0.18849390745162964,0.18849390745162964,0.9453125,186717.375,0.0,1.0689369440078735
46,15,0.11406249552965164,0.10903498530387878,0.9713114500045776,0.9506981372833252,1.0916668176651,488.0,488.0,22.0,0.569103479385376,0.4932149350643158,0.6521739363670349,0.6521739363670349,0.6521739363670349,23.0,23.0,12.0,0.44860950112342834,0.3526589870452881,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.0,6.0,6.0,0.23223845660686493,0.22476348280906677,0.9175823926925659,0.9173632264137268,1.0328338146209717,182.0,182.0,22.0,0.16264335811138153,0.1626765877008438,0.9442059993743896,186717.421875,0.0,1.5532944202423096
47,31,0.11238645762205124,0.11123480647802353,0.9658792614936829,0.9344901442527771,1.062703013420105,381.0,381.0,16.0,0.13643299043178558,0.2971210181713104,0.9285714626312256,0.9285714626312256,0.9285714626312256,14.0,14.0,7.0,0.24585773050785065,0.30668994784355164,0.800000011920929,0.8371888995170593,3.1974740028381348,5.0,5.0,5.0,0.23849637806415558,0.22006121277809143,0.9285714626312256,0.9167950749397278,1.2476948499679565,112.0,112.0,16.0,0.14193397760391235,0.14193394780158997,0.955078125,186717.453125,0.0,0.7962517142295837
48,47,0.13835808634757996,0.13782742619514465,0.9561643600463867,0.9511205554008484,1.10590398311615,365.0,365.0,16.0,0.34464940428733826,0.29749631881713867,0.8260869979858398,0.9559795260429382,1.2654547691345215,23.0,23.0,11.0,0.09416956454515457,0.19368866086006165,1.0,1.0,1.0,10.0,10.0,7.0,0.2883794903755188,0.25471732020378113,0.8859649896621704,0.8601195812225342,1.1307281255722046,114.0,114.0,16.0,0.18016523122787476,0.18016523122787476,0.935546875,186717.5,0.0,0.7660056352615356
49,63,0.10540434718132019,0.11074624210596085,0.9738903641700745,0.9502756595611572,1.1868832111358643,383.0,383.0,16.0,0.33364763855934143,0.2642293870449066,0.8235294222831726,0.8235294222831726,0.8235294222831726,17.0,17.0,10.0,0.4627159535884857,0.30577951669692993,0.8333333730697632,0.8333333730697632,0.8333333730697632,6.0,6.0,6.0,0.24624741077423096,0.23027831315994263,0.8962264060974121,0.8662509918212891,1.1509953737258911,106.0,106.0,15.0,0.1463288962841034,0.1463288962841034,0.951171875,186717.625,0.0,1.2147682905197144
