global_step,step,avg_loss_group:0,exp_avg_loss_group:0,avg_acc_group:0,avg_grad_norm_group:0,avg_hessian_norm_group:0,processed_data_count_group:0,update_data_count_group:0,update_batch_count_group:0,avg_loss_group:1,exp_avg_loss_group:1,avg_acc_group:1,avg_grad_norm_group:1,avg_hessian_norm_group:1,processed_data_count_group:1,update_data_count_group:1,update_batch_count_group:1,avg_loss_group:2,exp_avg_loss_group:2,avg_acc_group:2,avg_grad_norm_group:2,avg_hessian_norm_group:2,processed_data_count_group:2,update_data_count_group:2,update_batch_count_group:2,avg_loss_group:3,exp_avg_loss_group:3,avg_acc_group:3,avg_grad_norm_group:3,avg_hessian_norm_group:3,processed_data_count_group:3,update_data_count_group:3,update_batch_count_group:3,avg_actual_loss,avg_per_sample_loss,avg_acc,model_norm_sq,reg_loss,hessian_aligned_loss
23,79,0.05313325673341751,0.06165666505694389,0.9861878156661987,0.9448350667953491,1.933488368988037,362.0,362.0,16.0,1.0612226724624634,1.0244081020355225,0.5937499403953552,0.5935698747634888,1.3350121974945068,32.0,32.0,15.0,2.1654880046844482,2.770987033843994,0.0,0.0,0.0,2.0,2.0,2.0,0.4056999683380127,0.4574454426765442,0.853448212146759,1.244783639907837,6.905296325683594,116.0,116.0,16.0,0.204268679022789,0.20426863431930542,0.927734375,186716.171875,0.0,0.21046657860279083
24,95,0.030292468145489693,0.03482202813029289,0.9919785261154175,0.9574187397956848,1.8887608051300049,374.0,374.0,16.0,0.7704963684082031,0.9980963468551636,0.5625,2.166088581085205,4.718080997467041,16.0,16.0,11.0,4.656027317047119,3.1815876960754395,0.0,0.0,0.0,5.0,5.0,3.0,0.38608407974243164,0.3944776952266693,0.811965823173523,1.1425597667694092,6.8009352684021,117.0,117.0,16.0,0.17990095913410187,0.17990097403526306,0.9277343153953552,186716.203125,0.0,0.18495219945907593
25,111,0.04985544830560684,0.04562395438551903,0.9890710115432739,0.9366333484649658,1.4199566841125488,366.0,366.0,16.0,0.6843934059143066,0.8946277499198914,0.6666666865348816,0.6666666865348816,0.6666666865348816,15.0,15.0,10.0,3.295334577560425,3.244805335998535,0.0,3.4199767112731934,73.26333618164062,6.0,6.0,6.0,0.4097130596637726,0.3735443651676178,0.8319999575614929,1.2284115552902222,5.4638190269470215,125.0,125.0,16.0,0.1943342536687851,0.1943342387676239,0.9296875,186716.1875,0.0,0.20126080513000488
26,127,0.03903018310666084,0.03570520877838135,0.9885387420654297,0.9339296817779541,1.1914160251617432,349.0,349.0,16.0,0.680779218673706,0.6455285549163818,0.625,1.736609935760498,26.444686889648438,24.0,24.0,13.0,1.905888557434082,2.778698444366455,0.4000000059604645,2.157972574234009,80.74714660644531,5.0,5.0,4.0,0.48789671063423157,0.42648717761039734,0.843283474445343,1.0757426023483276,5.7957916259765625,134.0,134.0,16.0,0.20481999218463898,0.20481999218463898,0.927734375,186716.234375,0.0,0.20846091210842133
27,143,0.03574142977595329,0.035407863557338715,0.9920634627342224,0.9544647336006165,1.5349245071411133,378.0,378.0,16.0,1.2892190217971802,0.957872748374939,0.40740740299224854,1.2162367105484009,14.883732795715332,27.0,27.0,14.0,2.935866355895996,2.6072354316711426,0.25,0.7658580541610718,27.127763748168945,4.0,4.0,3.0,0.22282296419143677,0.2526409327983856,0.9126213192939758,1.153603196144104,7.096913814544678,103.0,103.0,16.0,0.16213560104370117,0.16213557124137878,0.939453125,186716.234375,0.0,0.16611093282699585
28,15,0.053149282932281494,0.058263473212718964,0.9824217557907104,0.976768970489502,2.11788272857666,512.0,512.0,22.0,0.8261680006980896,0.7017553448677063,0.6818181872367859,0.6563305258750916,0.928950309753418,22.0,22.0,15.0,1.642410159111023,2.259629249572754,0.4444444477558136,0.4444444477558136,0.4444444477558136,9.0,9.0,8.0,0.2583785057067871,0.2593224048614502,0.8910256028175354,1.1048619747161865,7.039978981018066,156.0,156.0,22.0,0.1430770307779312,0.14374372363090515,0.9456365704536438,186716.296875,0.0,0.14797328412532806
29,31,0.04662259295582771,0.04677238315343857,0.9918031692504883,1.0008559226989746,2.7768845558166504,366.0,366.0,16.0,0.8246607184410095,0.7155032157897949,0.772727370262146,1.0692272186279297,14.078380584716797,22.0,22.0,14.0,1.9713726043701172,2.038560390472412,0.4285714626312256,0.4285714626312256,0.4285714626312256,7.0,7.0,5.0,0.1392751783132553,0.15900814533233643,0.9401710033416748,1.1303595304489136,6.9998273849487305,117.0,117.0,16.0,0.1275414079427719,0.1275414228439331,0.9628905653953552,186716.28125,0.0,0.13083676993846893
30,47,0.06883631646633148,0.0646214708685875,0.9783198237419128,0.9380326867103577,1.5138325691223145,369.0,369.0,16.0,0.9610095024108887,0.6700841784477234,0.6190476417541504,0.6352291703224182,2.51408314704895,21.0,21.0,11.0,1.7681164741516113,2.0068321228027344,0.5714285969734192,0.5714285969734192,0.5714285969734192,7.0,7.0,5.0,0.2095331847667694,0.22980770468711853,0.9217391610145569,0.9251968860626221,3.739154100418091,115.0,115.0,16.0,0.1602635383605957,0.1602635383605957,0.9453125,186716.296875,0.0,0.16350531578063965
31,63,0.04210720211267471,0.0484408475458622,0.9944288730621338,1.0013045072555542,2.653477668762207,359.0,359.0,16.0,0.6213620901107788,0.712000846862793,0.7500000596046448,0.7500000596046448,0.7500000596046448,20.0,20.0,10.0,2.181802749633789,2.2244348526000977,0.4000000059604645,6.373449325561523,15.888211250305176,5.0,5.0,4.0,0.2270812690258026,0.2690969407558441,0.9296875596046448,1.3563554286956787,4.903909206390381,128.0,128.0,16.0,0.13187332451343536,0.13187332451343536,0.962890625,186716.328125,0.0,0.1352529078722
32,79,0.019143417477607727,0.024791976436972618,0.9973333477973938,0.9366166591644287,1.4570739269256592,375.0,375.0,16.0,0.6405757665634155,0.5006747245788574,0.7222222685813904,0.7019209861755371,1.5617718696594238,18.0,18.0,12.0,1.6014587879180908,2.082184076309204,0.0,0.0,0.0,4.0,4.0,3.0,0.33286452293395996,0.33685922622680664,0.8695651888847351,1.0429153442382812,4.26400089263916,115.0,115.0,16.0,0.12381719052791595,0.12381719052791595,0.951171875,186716.34375,0.0,0.12662546336650848
33,95,0.027850374579429626,0.026736214756965637,0.9946950674057007,1.0161027908325195,3.1867527961730957,377.0,377.0,16.0,0.5077184438705444,0.4664958715438843,0.8333333134651184,1.2368165254592896,18.708696365356445,18.0,18.0,13.0,0.6977731585502625,1.6238620281219482,0.800000011920929,0.800000011920929,0.800000011920929,5.0,5.0,4.0,0.28840500116348267,0.2587800920009613,0.9017856121063232,0.9053483605384827,2.535857677459717,112.0,112.0,16.0,0.10825927555561066,0.10825927555561066,0.966796875,186716.40625,0.0,0.11074797809123993
34,111,0.027644354850053787,0.025048792362213135,0.9972451329231262,0.9726662039756775,1.8483134508132935,363.0,363.0,16.0,0.7417649030685425,0.6087868809700012,0.7826087474822998,1.0721371173858643,13.601579666137695,23.0,23.0,13.0,0.899851381778717,1.4870535135269165,0.7272727489471436,0.7272727489471436,0.7272727489471436,11.0,11.0,6.0,0.15690678358078003,0.1409233957529068,0.939130425453186,0.9061077237129211,2.549546957015991,115.0,115.0,16.0,0.10749636590480804,0.10749636590480804,0.9687499403953552,186716.40625,0.0,0.11016091704368591
35,127,0.0458320677280426,0.03887897729873657,0.9869109392166138,0.9326311349868774,1.0913668870925903,382.0,382.0,16.0,0.6511142253875732,0.7630056142807007,0.8125,0.7859789729118347,1.9399638175964355,16.0,16.0,12.0,0.6964921951293945,1.1556180715560913,0.7142857313156128,0.7142857313156128,0.7142857313156128,7.0,7.0,5.0,0.16814567148685455,0.17888957262039185,0.9345794916152954,1.1257802248001099,5.87716817855835,107.0,107.0,16.0,0.09920452535152435,0.09920451045036316,0.9667968153953552,186716.421875,0.0,0.10122095793485641
36,143,0.04851202666759491,0.04514976963400841,0.9873096346855164,0.9402379989624023,1.2998311519622803,394.0,394.0,16.0,0.30831873416900635,0.4106298089027405,0.888888955116272,1.0004955530166626,9.963772773742676,27.0,27.0,13.0,1.1465630531311035,1.1927211284637451,0.5,0.5,0.5,4.0,4.0,4.0,0.1188775822520256,0.16671407222747803,0.954023003578186,1.031399130821228,4.946201801300049,87.0,87.0,16.0,0.0827479436993599,0.0827479436993599,0.97265625,186716.453125,0.0,0.08458229899406433
37,15,0.022907059639692307,0.023141808807849884,0.9961013793945312,0.9849342703819275,1.8678665161132812,513.0,513.0,22.0,0.3537667393684387,0.4032604396343231,0.8484848737716675,0.8159881830215454,2.7036499977111816,33.0,33.0,16.0,0.7691853642463684,1.0668535232543945,0.5555555820465088,3.2810802459716797,29.74713706970215,9.0,9.0,7.0,0.2506130337715149,0.24096378684043884,0.895833432674408,1.0558273792266846,5.114206790924072,144.0,144.0,22.0,0.0945264920592308,0.09504516422748566,0.9628040790557861,186716.515625,0.0,0.0960908904671669
38,31,0.023207038640975952,0.022315088659524918,0.9923076629638672,0.9522786140441895,1.324581503868103,390.0,390.0,16.0,0.21926555037498474,0.2382441610097885,0.8421052694320679,0.8421052694320679,0.8421052694320679,19.0,19.0,11.0,2.0940189361572266,1.4290204048156738,0.6000000238418579,0.6000000238418579,0.6000000238418579,5.0,5.0,5.0,0.18084760010242462,0.22934803366661072,0.9285715222358704,1.097093105316162,7.104377746582031,98.0,98.0,16.0,0.08087881654500961,0.08087880909442902,0.970703125,186716.546875,0.0,0.0830080434679985
39,47,0.022398073226213455,0.02217113971710205,0.9972972273826599,0.9807555675506592,2.1205155849456787,370.0,370.0,16.0,0.9018191695213318,0.6532766222953796,0.7916667461395264,1.18807053565979,16.977018356323242,24.0,24.0,10.0,0.6057989001274109,1.1476905345916748,0.800000011920929,0.800000011920929,0.800000011920929,5.0,5.0,4.0,0.21604664623737335,0.2558794915676117,0.9380530714988708,1.2609150409698486,9.502016067504883,113.0,113.0,16.0,0.11205705255270004,0.11205705255270004,0.9726561903953552,186716.5625,0.0,0.1146642342209816
40,63,0.034305475652217865,0.029567303135991096,0.9922681450843811,0.9505652785301208,1.4755957126617432,388.0,388.0,16.0,0.10758800059556961,0.2867596745491028,0.9285714030265808,0.9089664816856384,5.383210182189941,14.0,14.0,10.0,0.7377859950065613,0.832970142364502,0.7142857313156128,0.7142857313156128,0.7142857313156128,7.0,7.0,6.0,0.1550460159778595,0.15432202816009521,0.9417475461959839,0.979581892490387,4.107081890106201,103.0,103.0,16.0,0.07021678984165192,0.07021678984165192,0.9765625596046448,186716.546875,0.0,0.07101647555828094
41,79,0.019874367862939835,0.020780526101589203,1.0,0.947695791721344,1.2314480543136597,362.0,362.0,16.0,0.7406472563743591,0.463011771440506,0.7333333492279053,2.4214179515838623,14.317474365234375,15.0,15.0,8.0,0.27763453125953674,0.689452052116394,0.6666666865348816,0.6666666865348816,0.6666666865348816,3.0,3.0,3.0,0.2241477072238922,0.21349090337753296,0.9166666269302368,0.8850052356719971,1.6757397651672363,132.0,132.0,16.0,0.09516530483961105,0.09516528993844986,0.96875,186716.578125,0.0,0.09629321098327637
42,95,0.03740983456373215,0.039799824357032776,0.9867724776268005,1.0598679780960083,2.178830862045288,378.0,378.0,16.0,0.8134730458259583,0.6205161213874817,0.75,0.75,0.75,20.0,20.0,11.0,0.7314926981925964,0.5064419507980347,0.75,0.9692806601524353,15.178718566894531,8.0,8.0,7.0,0.10082609206438065,0.13951610028743744,0.9716981649398804,0.9698711633682251,3.3592007160186768,106.0,106.0,16.0,0.09169899672269821,0.09169899672269821,0.970703125,186716.609375,0.0,0.09283219277858734
43,111,0.018126145005226135,0.0226877611130476,1.0,0.935745358467102,1.1471123695373535,368.0,368.0,16.0,0.3960254192352295,0.3689301609992981,0.9230769872665405,0.8976420760154724,1.312880516052246,26.0,26.0,15.0,0.951688826084137,0.7264034748077393,0.7142857313156128,0.7142857313156128,0.7142857313156128,7.0,7.0,6.0,0.21823818981647491,0.23458556830883026,0.9099099636077881,1.2808756828308105,6.146502494812012,111.0,111.0,16.0,0.09346356242895126,0.09346356987953186,0.97265625,186716.59375,0.0,0.09516129642724991
44,127,0.026471998542547226,0.027672991156578064,0.9946380257606506,0.9418373703956604,1.1344598531723022,373.0,373.0,16.0,0.26742738485336304,0.28170010447502136,0.9000000357627869,0.9000000357627869,0.9000000357627869,20.0,20.0,12.0,0.41883131861686707,0.6639567017555237,0.5,0.5,0.5,2.0,2.0,2.0,0.13919702172279358,0.15401950478553772,0.94017094373703,1.0250955820083618,4.329423427581787,117.0,117.0,16.0,0.06317640095949173,0.06317640095949173,0.9765624403953552,186716.609375,0.0,0.063890740275383
45,143,0.021562544628977776,0.020459363237023354,0.9946237206459045,0.9406808614730835,1.109241008758545,372.0,372.0,16.0,0.6844585537910461,0.4610612392425537,0.8235294818878174,0.7994556427001953,1.831322431564331,17.0,17.0,10.0,0.3709496259689331,0.5096975564956665,0.8571428656578064,0.8571428656578064,0.8571428656578064,7.0,7.0,6.0,0.1505814641714096,0.1166611984372139,0.9396551251411438,1.0384962558746338,4.522049427032471,116.0,116.0,16.0,0.07758038491010666,0.07758039236068726,0.9746094346046448,186716.609375,0.0,0.07864204794168472
46,15,0.024255968630313873,0.022610392421483994,0.993852436542511,0.9594067335128784,1.3651195764541626,488.0,488.0,22.0,0.4941353499889374,0.5257231593132019,0.739130437374115,0.739130437374115,0.739130437374115,23.0,23.0,12.0,2.357985496520996,1.2804969549179077,0.3333333432674408,0.3333333432674408,0.3333333432674408,6.0,6.0,6.0,0.1793106347322464,0.12977959215641022,0.9560439586639404,0.9222082495689392,1.4292144775390625,182.0,182.0,22.0,0.09963861107826233,0.10012084990739822,0.9699570536613464,186716.625,0.0,0.10234720259904861
47,31,0.022740786895155907,0.020850276574492455,0.9947506189346313,0.9474307894706726,1.4314243793487549,381.0,381.0,16.0,0.22625114023685455,0.36057183146476746,0.8571429252624512,0.8571429252624512,0.8571429252624512,14.0,14.0,7.0,0.7914485931396484,1.062790036201477,0.6000000238418579,0.5184663534164429,2.2776401042938232,5.0,5.0,5.0,0.14357425272464752,0.12576842308044434,0.9553571343421936,0.9296826720237732,2.184628963470459,112.0,112.0,16.0,0.06224476173520088,0.062244758009910583,0.978515625,186716.6875,0.0,0.0636129379272461
48,47,0.022805362939834595,0.02378583326935768,0.991780698299408,1.0062916278839111,2.4816813468933105,365.0,365.0,16.0,0.34974876046180725,0.30216410756111145,0.8695652484893799,1.814738392829895,10.672327995300293,23.0,23.0,11.0,0.5512077808380127,0.8835510015487671,0.7000000476837158,0.7000000476837158,0.7000000476837158,10.0,10.0,7.0,0.19407440721988678,0.18910349905490875,0.9473683834075928,0.9800154566764832,4.440472602844238,114.0,114.0,16.0,0.08594676107168198,0.08594675362110138,0.9707030653953552,186716.703125,0.0,0.08836140483617783
49,63,0.016230329871177673,0.01801258884370327,1.0,0.9793816208839417,1.85135817527771,383.0,383.0,16.0,0.3189548850059509,0.295794278383255,0.882352888584137,0.882352888584137,0.882352888584137,17.0,17.0,10.0,0.7363498210906982,0.7851061820983887,0.6666666865348816,0.6666666865348816,0.6666666865348816,6.0,6.0,6.0,0.07650701701641083,0.10133339464664459,0.9716981649398804,0.8982452154159546,1.9189661741256714,106.0,106.0,15.0,0.047199785709381104,0.0471997894346714,0.986328125,186716.71875,0.0,0.04864808917045593
